Date,Close,High,Low,Open,Volume
,SCHW,SCHW,SCHW,SCHW,SCHW
2021-03-08,61.12308883666992,62.23251953842139,61.00929828990982,61.938569669010974,8663200
2021-03-09,60.44984817504883,61.67306950037121,59.103359175494454,60.71535223305189,9761700
2021-03-10,61.66357421875,61.70150439666388,60.5636243797934,60.83861636105862,8930500
2021-03-11,62.97215270996094,63.398854637096825,61.208438871431106,61.44549710527175,9233600
2021-03-12,64.14796447753906,64.67897264732363,63.30403767865556,63.531611575071274,5643300
2021-03-15,62.90576171875,64.14795163064257,62.07131944271015,63.901409072141725,6855700
2021-03-16,62.080806732177734,62.678190831796115,61.654097602928076,62.678190831796115,5632400
2021-03-17,62.298892974853516,63.218679961779365,61.767884914130235,63.218679961779365,6881500
2021-03-18,62.64973449707031,64.38500208257494,62.57387414444422,63.44625373076154,7417000
2021-03-19,62.63078308105469,63.14282245738156,61.445492010137244,61.99546156886658,10670300
2021-03-22,61.41701889038086,62.327328501872636,61.379095954805564,61.957511152831486,5138800
2021-03-23,60.08002853393555,61.568753684735164,60.00416817651397,61.047222770514146,6259600
2021-03-24,60.80068588256836,62.36526411574146,60.705856821031595,60.76275570484199,5796700
2021-03-25,61.7584114074707,62.07133002726113,59.805053782918655,60.554158705548694,6220600
2021-03-26,62.308387756347656,62.649752205211385,61.578251550660134,62.49803869151831,6082100
2021-03-29,60.791202545166016,62.042869493281124,60.30760181412737,61.31273345456473,8113500
2021-03-30,61.407562255859375,61.701512128474654,60.667938162739866,60.95240729829907,6300200
2021-03-31,61.805824279785156,62.25149492602716,61.00930483588718,61.71100243119913,7536100
2021-04-01,63.00059509277344,63.04800239628128,61.67306760902678,61.76788945048523,5796900
2021-04-05,64.62207794189453,65.32376830959308,64.26174478553965,64.67896960471124,8211800
2021-04-06,63.816070556640625,65.07721468686887,63.63590400898995,64.36604008438525,7360400
2021-04-07,63.57902145385742,64.10054522964256,62.96266859661752,63.68332765590309,7281400
2021-04-08,63.37986755371094,63.474696607311444,62.659215940546446,63.09540209623267,6361000
2021-04-09,64.07209014892578,65.26686550522317,63.71176428852467,64.7832647505053,6311100
2021-04-12,64.204833984375,64.40396197932029,63.83502381741359,63.83502381741359,5620600
2021-04-13,63.15230178833008,64.16691057495366,62.76353010990299,64.16691057495366,4886500
2021-04-14,63.94882583618164,64.87808997959633,63.247128317097456,63.52211671223436,6702200
2021-04-15,62.109256744384766,63.99623824425712,61.246361307922456,63.38936974947965,10163600
2021-04-16,61.388587951660156,62.42216544040441,61.00929339400683,62.336820728572484,10289400
2021-04-19,62.46957015991211,63.17126759466017,61.55926759978557,61.66357377969564,8750800
2021-04-20,60.392948150634766,62.32734762552875,60.317091404549025,61.98598322508988,7532800
2021-04-21,62.01443862915039,62.07133029319475,60.17486432431824,60.55415896498226,6442800
2021-04-22,61.44548034667969,62.64973266298833,60.9998098311002,61.87218215743726,8590800
2021-04-23,63.66435623168945,63.70228641576567,61.52134785526193,61.82478209342878,7270500
2021-04-26,64.2617416381836,65.28583492538759,63.86348554908527,64.03416776361927,7387100
2021-04-27,66.0349349975586,66.14872554378957,64.34708168456625,65.02032613893722,8745300
2021-04-28,66.24354553222656,66.40474337572121,65.62719275095853,66.00648732669596,6338800
2021-04-29,67.99778747558594,68.42449666571069,66.42372445949394,66.62285252110803,9816600
2021-04-30,66.75558471679688,68.02621308491378,66.57541818556419,67.73226325769541,8105100
2021-05-03,67.26764678955078,67.371952991258,66.12976292577471,67.16334058784356,5394300
2021-05-04,66.46163177490234,67.9219111175831,65.11514296970233,66.74610450138323,11044100
2021-05-05,67.30557250976562,67.9503711527936,65.96856068628186,67.1348903032452,8739500
2021-05-06,67.81761932373047,67.94089424076948,66.45216875643622,67.590045434922,4802800
2021-05-07,68.03572082519531,68.15898851636726,66.37631300019055,66.8030149756999,6233000
2021-05-10,67.41935729980469,68.78481498184803,67.40039582508425,68.42448908661676,5721200
2021-05-11,66.97368621826172,68.23483769449882,66.29096461641248,66.53749995828464,5380000
2021-05-12,65.54186248779297,67.7702084183056,65.10567620971143,67.34349926069056,8500500
2021-05-13,66.95840454101562,67.50981724966267,65.36121386125464,65.42776317068923,6317300
2021-05-14,69.63939666748047,69.75348429711069,67.1295268422568,67.17706516793525,8843300
2021-05-17,69.4017333984375,69.62990144991048,68.4700357038145,69.4017333984375,5207200
2021-05-18,67.4052505493164,69.96265210612495,67.36722132963665,69.7535022778843,5829600
2021-05-19,67.69996643066406,67.83306506991934,65.78903989088214,66.34045268398647,6552300
2021-05-20,67.25311279296875,68.09924272151311,66.9108571754306,67.97565323591924,4606600
2021-05-21,68.6126480102539,68.97392197350878,67.50982964382361,67.68095750712011,5414900
2021-05-24,69.03095245361328,69.43975744427729,68.46052874074819,68.7647552044983,4538300
2021-05-25,68.0992660522461,69.87709404946614,68.00419662665476,69.35420132871546,5920100
2021-05-26,68.00418853759766,68.72672914214402,67.21509861772013,68.72672914214402,7370400
2021-05-27,70.20983123779297,70.48553761231801,68.29890485068144,68.70770985382806,14693800
2021-05-28,70.20983123779297,70.64715633945404,69.58236731048144,70.29539878666756,6205300
2021-06-01,70.96089935302734,71.7690003265745,70.5045632223962,71.24611487467081,6175500
2021-06-02,71.23660278320312,71.57885849355782,70.6281497988685,71.15103522894859,6881900
2021-06-03,72.26335906982422,72.5770873794589,70.78024879641124,70.87532545427756,7623800
2021-06-04,71.98766326904297,72.6056253690824,70.83730662291745,72.16830024146432,5587500
2021-06-07,71.04645538330078,72.20631375824058,70.68518148072616,72.19681189483767,5662000
2021-06-08,71.41724395751953,71.46477504305108,69.94364249273092,70.49505530888827,7317100
2021-06-09,69.25911712646484,71.20807257526614,68.68869344128639,71.15102512941682,9634600
2021-06-10,69.04047393798828,70.56160652922297,68.8788479335037,70.06723390373898,8741300
2021-06-11,70.27637481689453,70.33342226259907,69.25911695068667,69.29714616337948,6912700
2021-06-14,68.46053314208984,70.09575320987452,67.6524322258004,69.85807604312282,7764100
2021-06-15,68.96440124511719,69.69644366005544,68.4795378385145,68.92637203152768,7934500
2021-06-16,70.11474609375,70.86580661722158,67.62388741793268,68.51755565531172,8819100
2021-06-17,68.58413696289062,70.66619169897679,67.36723077583254,70.48555469350214,8699900
2021-06-18,66.38797760009766,68.26087454242656,65.8650850134925,67.5763632484454,17257900
2021-06-21,69.154541015625,69.36369806659296,66.73023845576321,67.15805442122972,9488200
2021-06-22,68.92637634277344,69.1640535025761,67.99467868488121,69.06898408932129,6856800
2021-06-23,69.29714965820312,69.65841631700832,68.89785378478722,69.16405103373116,7116700
2021-06-24,69.77251434326172,70.01019152994768,68.60314664663282,69.46828783443699,5895500
2021-06-25,70.14326477050781,70.60910985676463,69.55383020313414,69.91509678485767,12715300
2021-06-28,69.66792297363281,70.16229549278196,69.00242987477522,69.97214942644354,5006400
2021-06-29,69.61089324951172,70.9228686645727,69.55385304769703,70.40948508824488,5316100
2021-06-30,69.2210922241211,69.4967985940141,68.72672693373681,69.26863055640067,6429700
2021-07-01,69.94364929199219,70.01019862087136,69.34470533207961,69.83907073899165,4413400
2021-07-02,69.21159362792969,69.71546805922489,68.08024799690962,69.52532197446062,6108800
2021-07-06,67.28164672851562,69.03095438399474,67.18657731593476,69.03095438399474,7684000
2021-07-07,66.61615753173828,67.15806119420193,65.46580088873057,66.9869333400907,9833600
2021-07-08,64.59115600585938,65.48481731533181,64.01122307723065,64.01122307723065,10896900
2021-07-09,67.07250213623047,67.11052410155357,65.14255736948644,65.98869479122723,10327400
2021-07-12,68.17533874511719,68.4605543348436,66.30244093080371,66.48307795451936,6192400
2021-07-13,68.27989196777344,68.54608921760267,67.46228198425159,68.05172393268138,7489100
2021-07-14,66.73975372314453,68.55561098184882,66.51158564595973,67.83307027520915,7577000
2021-07-15,67.07250213623047,68.03271270727235,65.94115645457566,66.30242315179947,5719800
2021-07-16,65.49432373046875,67.16757312367335,64.93340906221567,67.05348546504624,10465600
2021-07-19,63.39324951171875,64.75276309499637,62.93690619388298,64.03973164754302,8937300
2021-07-20,64.59115600585938,64.89538252142425,62.49009049940626,63.317202485265504,5857700
2021-07-21,66.13129425048828,66.55911751360287,65.04748692259535,65.27566223092248,5767000
2021-07-22,63.93515396118164,66.23586705437565,63.830575433915456,65.8936113748374,8206600
2021-07-23,64.5626220703125,65.03797635236752,63.935150936401115,64.19183905724532,6059900
2021-07-26,64.68622589111328,65.24714058650113,64.31545004930346,64.59115646432426,5838300
2021-07-27,64.04922485351562,64.47704071437845,63.3171753541185,64.22035264852659,3879400
2021-07-28,64.50557708740234,64.96192040706654,63.821065734571526,64.315438268652,5206000
2021-07-29,65.19010162353516,65.86510399593392,64.41052070367563,65.02848286958033,4475900
2021-07-30,64.60066223144531,65.71299707739028,64.42003248563613,64.87636866311833,4084100
2021-08-02,64.4010009765625,66.2738981501567,64.28692058236591,64.83832607875571,4941400
2021-08-03,64.08727264404297,64.87635529951044,62.8988868488634,64.80980598511364,4858100
2021-08-04,64.33445739746094,64.9429103985227,63.22212993489478,63.545367418376124,4619300
2021-08-05,65.88410949707031,66.2643871379595,64.6576945212088,64.70522559965441,4814400
2021-08-06,68.38447570800781,68.87884103061523,66.60664786350627,66.68270629877867,9361700
2021-08-09,69.801025390625,70.44750754468318,67.8805971627843,68.10876520147212,6079800
2021-08-10,70.85631561279297,71.29364072811344,69.32567408250559,69.73447909842082,5784800
2021-08-11,71.12252044677734,71.67393327172826,70.42850710962556,71.15104054921753,6280700
2021-08-12,71.87539672851562,71.95163862039664,70.86521710898661,71.05581456786216,3425600
2021-08-13,70.53165435791016,71.87538290749742,69.99796848819322,71.76102736249248,3552100
2021-08-16,69.81690216064453,70.31245981412809,68.73048087304647,69.88361198459089,3796400
2021-08-17,69.09262084960938,69.55958963055485,68.23491789524219,69.26416144048281,5487200
2021-08-18,68.6161117553711,70.0074931490227,68.53986988620049,68.85436214341057,5828500
2021-08-19,67.72030639648438,68.45412186298027,66.84354647492924,67.63453972344882,3303600
2021-08-20,68.58753967285156,68.72095934116922,67.38675538716609,67.72983661164766,3259100
2021-08-23,68.90202331542969,69.32133910403618,68.66377289908425,68.90202331542969,3989700
2021-08-24,70.66507720947266,70.8461425875431,68.902025526115,69.11167979173204,5296300
2021-08-25,71.0748519897461,71.85631291104364,70.53164143800055,70.92236826323717,4754900
2021-08-26,70.18856811523438,71.66571620792816,70.16950401189247,71.44652991527187,3237400
2021-08-27,72.27564239501953,72.33282743877355,70.27434036344451,70.28387241587446,4690800
2021-08-30,69.98844146728516,72.428123293671,69.88361070716776,72.28517159616317,9734600
2021-08-31,69.42617797851562,70.1409293110415,68.5780069789177,69.78832330699106,7450300
2021-09-01,69.75971221923828,70.11232541866424,68.39691967932848,69.41663107137113,4606200
2021-09-02,69.48336029052734,70.25528937256449,69.1688679716136,70.06468466224119,3213200
2021-09-03,68.701904296875,70.09329348572669,68.66379061875057,69.52148652227419,3348900
2021-09-07,68.69236755371094,69.02591671043704,67.68218075942093,68.13962479637837,4129000
2021-09-08,68.19678497314453,68.94965703019976,67.95853459828494,68.69234982451415,2955000
2021-09-09,68.93061065673828,70.3029280799612,67.94902012673299,68.22538420517141,4549200
2021-09-10,68.08243560791016,69.55005892236213,68.02525056860807,69.55005892236213,4099900
2021-09-13,68.51129150390625,68.85437269693422,67.51063681243704,68.61612227237735,3180200
2021-09-14,66.45281982421875,68.79720341891635,65.88101291799707,68.40646918438667,5572700
2021-09-15,67.80608367919922,68.03480208938318,66.16691931942192,66.63388819420544,4248900
2021-09-16,67.45346069335938,68.57800301571115,67.06273376832227,68.01573548994833,3054600
2021-09-17,67.1198959350586,67.5963966850531,66.53856443839935,66.97694425589536,10256800
2021-09-20,65.56652069091797,65.72852923695227,64.14654290510846,65.41403692700847,5848600
2021-09-21,65.22342681884766,66.1573642434211,64.927991401388,65.97629889749543,4243100
2021-09-22,67.0913314819336,67.76796192079394,65.83336933474602,66.1955074191027,4957000
2021-09-23,70.80802917480469,70.92238472540578,67.70124159888316,67.86325014278535,5860900
2021-09-24,72.03739166259766,72.37094805874496,70.46494474739177,70.55071140640636,6437400
2021-09-27,73.74327850341797,74.0291819588704,72.37096082139625,72.42813860415598,6584100
2021-09-28,72.59967041015625,74.30554434006662,71.89445118202981,73.8576323739505,8754700
2021-09-29,71.83726501464844,72.9046295285109,71.21781973074012,72.8950974757478,6075700
2021-09-30,69.4166488647461,72.39954920547706,69.34993902838488,72.39954920547706,7077400
2021-10-01,70.92239379882812,71.41795881758591,68.66378413559097,69.54054406622166,4814800
2021-10-04,69.7883071899414,71.5894795502742,69.49287176323043,70.68412370899682,5938700
2021-10-05,72.33282470703125,72.9618019979661,70.19810310536012,70.19810310536012,7569900
2021-10-06,72.15176391601562,72.53296608231152,70.49354285407907,71.49419036092588,5731600
2021-10-07,72.79978942871094,74.09587214696697,72.65683773889263,72.90462018318937,4560900
2021-10-08,73.70515441894531,74.20071941784701,72.60920818498228,72.74262785295737,3485100
2021-10-11,73.00946044921875,75.22995614398067,72.95228267417238,74.1340027403613,4229100
2021-10-12,73.638427734375,74.25788020584037,72.76166803950169,73.46688716182805,6138200
2021-10-13,72.68543243408203,74.06728918504211,71.39888166450412,73.88621654540668,6066000
2021-10-14,74.43897247314453,74.69627976445183,73.03805863946947,73.59080143807255,4799500
2021-10-15,77.09783172607422,77.19313043293748,74.67720676345591,75.687386143692,9004400
2021-10-18,76.76428985595703,77.42185608490354,75.96376464699586,76.954887287658,6323200
2021-10-19,77.707763671875,77.79353033949356,76.45933370436256,76.80240764566314,5346500
2021-10-20,77.75540924072266,77.96507078891524,76.79288270885861,77.32656136183878,6157200
2021-10-21,78.3748779296875,78.68937031657117,76.94537501202846,77.66965852614084,5938000
2021-10-22,79.62329864501953,79.80436403227561,78.39392552236683,78.49875629590649,5740200
2021-10-25,78.99430084228516,80.06166523556728,78.95617990636525,79.7567050190331,4213500
2021-10-26,79.15631103515625,80.51910362200904,79.11819009843289,79.5661020164008,6362400
2021-10-27,77.33609008789062,79.79483624046757,77.2789050412271,78.78464948544021,6539200
2021-10-28,78.13660430908203,78.52733848088607,77.51715177400223,77.6791675825305,3579600
2021-10-29,78.17473602294922,78.82277753390507,77.89836463010354,78.14614713245254,4421600
2021-11-01,78.02225494384766,78.88948274500137,77.5838750166629,78.67029641682213,4095700
2021-11-02,77.92694854736328,78.64169984747207,77.55527845297281,78.031779319712,3682600
2021-11-03,79.41363525390625,79.90919295027416,77.67917241037938,77.86976984648408,7051500
2021-11-04,77.62197875976562,79.22302176640467,76.53555749856328,79.05148118459243,5782900
2021-11-05,77.33609008789062,79.06102085336484,77.0215977791323,78.24143880250585,4107600
2021-11-08,77.84117889404297,78.7751237561734,77.55527547664106,77.87929983441829,3420000
2021-11-09,76.98347473144531,77.53621745216735,76.17342475567038,77.09783755081651,4193800
2021-11-10,77.12673950195312,77.43238077877557,76.23846840258435,76.72558669244796,4739000
2021-11-11,77.7475814819336,78.39707015691336,76.95482185318147,77.56610445468438,2794800
2021-11-12,78.42572021484375,78.62629662845724,76.99302530012181,77.69026607786445,4681400
2021-11-15,78.24424743652344,78.84598399705581,77.95771281027982,78.78867124215624,3302400
2021-11-16,78.13917541503906,78.48302276476713,77.41328193189128,78.07231661298432,4383200
2021-11-17,77.76667785644531,78.08187248509682,76.55366604066046,77.87174273266248,5613500
2021-11-18,78.05323028564453,78.39707769292558,77.57566525187241,78.03412360353774,3297500
2021-11-19,76.57278442382812,77.35599087628508,75.31201288360316,77.13631501666815,6394900
2021-11-22,78.24424743652344,79.54322481260583,77.36552959007463,77.57565935489143,5896200
2021-11-23,79.2184829711914,79.39995271241305,77.98636442101751,78.6358530997046,4321800
2021-11-24,79.40950775146484,79.71514906049971,78.69316025025216,78.69316025025216,4725400
2021-11-26,75.59854125976562,76.23847661342975,74.44283482959106,76.14296507046048,5773800
2021-11-29,76.50590515136719,77.25090532320051,75.3884048936172,76.82109977393144,6017600
2021-11-30,73.91749572753906,75.55076683514305,73.7551254080429,75.25467892464275,9711300
2021-12-01,73.09608459472656,76.68737478955414,73.02922579822727,76.02833287615948,6029400
2021-12-02,76.5250244140625,76.88797122008127,73.43039771702767,73.81245120534774,8382000
2021-12-03,74.94905090332031,77.3655285934574,74.17539794924605,76.88796360213976,7344000
2021-12-06,76.76377868652344,77.34640840223118,75.120954392204,76.11429018149161,4488800
2021-12-07,77.66161346435547,78.53078521174064,77.27001397633833,77.65206741159486,4333000
2021-12-08,77.55654907226562,78.21559107002601,76.89751436156845,77.64251455709069,4138300
2021-12-09,77.04080200195312,78.14874919538248,76.70650061717537,77.09810747954255,3652800
2021-12-10,77.18403625488281,77.53743690170113,76.04743675620274,77.53743690170113,3864900
2021-12-13,75.8182144165039,77.0598862926772,75.24513789175599,76.86886321344903,5057400
2021-12-14,77.16494750976562,77.62340579297806,75.48391680150631,75.70359989054857,6068800
2021-12-15,77.9385986328125,78.20603383974105,75.98058670376392,77.2700106154911,5307200
2021-12-16,80.12586212158203,81.90240465985123,79.26624358902205,79.75336197198342,9825000
2021-12-17,79.22801971435547,80.41238599853521,77.9577025268231,79.77244344817294,13350300
2021-12-20,77.05989074707031,77.95771530288032,75.41706593731746,77.95771530288032,6446300
2021-12-21,79.45726013183594,79.5241189345474,78.053217987832,78.053217987832,4353500
2021-12-22,80.59386444091797,80.70848266093904,78.90328759622157,79.2662343623599,3945200
2021-12-23,81.31021881103516,82.14118458071802,81.2242606040321,81.24335999878922,3570400
2021-12-27,81.96925354003906,81.96925354003906,81.20514665102102,81.52034128927072,2815000
2021-12-28,81.66361236572266,82.55188352855166,81.43438321349487,81.77823058536823,2719000
2021-12-29,81.14783477783203,82.29399502086461,80.8994989654489,81.70181186427797,4196900
2021-12-30,80.68939208984375,82.32266364663239,80.6034265936632,81.33888083351387,3079200
2021-12-31,80.32643127441406,80.98547330407418,79.96348449896867,80.63207258191112,3223200
2022-01-03,81.9119644165039,82.0074759749213,80.36465093670857,80.77535719626175,6739700
2022-01-04,85.9234848022461,86.77354982902159,82.91482416429123,83.12495390790995,12870700
2022-01-05,85.30266571044922,86.59209715713251,85.29311965626857,85.96170780212609,9568800
2022-01-06,86.66848754882812,87.39438833383655,85.43636906836254,86.8308651746108,7941200
2022-01-07,87.62361907958984,88.17759619636794,86.05720655336864,86.48701940068814,7344300
2022-01-10,87.53767395019531,88.00568565255014,84.97792502499036,87.37530358426507,6821800
2022-01-11,89.6962661743164,89.87773592796756,87.61408238123842,88.21581168725555,8977700
2022-01-12,90.56541442871094,90.78509750620226,89.18047902520357,90.11650222166627,8669100
2022-01-13,89.19002532958984,90.49855588498977,88.69336099964207,89.20913200789322,9123000
2022-01-14,91.24356842041016,91.32953391032986,88.4354838674272,88.82709066816342,10057100
2022-01-18,88.02478790283203,90.74690705690328,85.6178561235009,90.65139551040434,15343500
2022-01-19,87.40393829345703,89.1327210628763,86.88816727829632,88.82707978949173,9110700
2022-01-20,87.3275375366211,89.13273268146209,87.31798419609613,88.37817909539179,8790900
2022-01-21,85.19758605957031,86.98368163562733,84.3666276918139,86.98368163562733,9773200
2022-01-24,84.72957611083984,85.06387013245833,81.35796858825609,82.57098040586122,13314700
2022-01-25,84.55765533447266,85.66560960082138,81.89284183564773,83.35418952824708,9155100
2022-01-26,85.97124481201172,87.18425658537271,85.00656156733069,85.9521381331515,8703900
2022-01-27,85.67516326904297,88.73158382621315,85.05433456112993,86.92638859995296,10986500
2022-01-28,84.92060852050781,86.37240285817172,82.3131005148296,84.96836064642679,13898000
2022-01-31,83.76490020751953,84.30932402983102,81.10963990617358,83.92727784980202,12540800
2022-02-01,86.01899719238281,86.35329848987107,83.65027910102918,84.64361507990948,9309100
2022-02-02,86.30552673339844,86.63026735791007,84.33796173602082,85.91392002930421,6511500
2022-02-03,84.90149688720703,87.48989806185574,84.76777928313388,86.28643233813449,7044400
2022-02-04,87.77644348144531,88.89394376919996,84.9588057689365,84.9588057689365,8962400
2022-02-07,88.9607925415039,89.62938051337778,87.76688024382744,88.40681548648706,5368300
2022-02-08,90.69913482666016,91.00477610451583,89.48612305465689,89.56252790882365,8092700
2022-02-09,90.27886962890625,91.92169412615836,90.0018883868215,91.34861767729568,5545100
2022-02-10,88.87187957763672,91.42748280480482,88.54645023897847,89.64718043608767,9336400
2022-02-11,85.29209899902344,88.67085562889653,84.71780734933787,88.27842580090864,12520300
2022-02-14,83.98078918457031,85.54095672236578,82.53549019396237,85.39738199215255,9735700
2022-02-15,85.79940795898438,86.5459879894181,85.09111502017751,85.33040386595837,6049500
2022-02-16,85.502685546875,85.99082949688965,84.45938246225299,84.76567186918032,4936600
2022-02-17,82.33448028564453,84.55507987400318,82.22919994065983,84.22965063810815,7858200
2022-02-18,81.94207000732422,83.12894059531075,81.68363397370041,82.05693127810322,5605800
2022-02-22,80.94661712646484,82.60249887964608,80.51590019600626,81.6166228632926,7000700
2022-02-23,79.01317596435547,82.81307651688186,78.65902586087635,81.71235372170662,7808600
2022-02-24,78.74517059326172,79.05146002545958,74.19868249820578,75.77799034962317,10687500
2022-02-25,82.0760726928711,82.76522572528376,78.85045647825136,78.8887435692205,9128100
2022-02-28,80.8413314819336,81.82720022033894,79.0993092202574,79.45345929141413,9401400
2022-03-01,74.52410888671875,80.03732521118795,73.23195075040185,79.59703466931408,14470700
2022-03-02,78.30487060546875,79.00359716838426,75.44297838177798,75.61526662314651,10446900
2022-03-03,77.25200653076172,78.7643137189145,76.61071420626558,78.48673779431564,6544700
2022-03-04,75.83541107177734,76.18955382853149,74.33267767287562,75.13668455011562,6676000
2022-03-07,73.08837127685547,75.88326269374582,72.96394373040656,75.03139515436838,7950500
2022-03-08,72.44709777832031,74.37097495989865,71.43250804357744,73.84454384804306,7100700
2022-03-09,75.9885482788086,76.72556184830884,74.81125151040709,75.78754656963065,5883900
2022-03-10,76.23741149902344,76.40969972341446,74.38052811419959,74.78253153694048,5030900
2022-03-11,76.8021469116211,78.15173952485999,76.72558002987202,77.81673659684485,6321000
2022-03-14,79.69275665283203,81.18591666515836,78.32402420736096,78.77388839120692,9527100
2022-03-15,79.60662078857422,80.76477806154267,78.77390018130461,80.5063492909286,5805400
2022-03-16,85.12938690185547,85.17724028095212,80.94661599603008,81.31033234772651,10413500
2022-03-17,85.93341064453125,85.9716977368336,83.04280454960696,83.96167285731501,6689600
2022-03-18,86.14397430419922,86.88098064902847,85.59839609237324,86.13440070679451,13003200
2022-03-21,85.19639587402344,86.45984058646951,84.45938219862921,86.19183826905905,5782200
2022-03-22,88.24971771240234,89.01544489053143,86.39284135459002,86.39284135459002,8382700
2022-03-23,85.90469360351562,88.08700665701855,85.90469360351562,87.32128675014019,6159300
2022-03-24,87.03413391113281,87.58928575170575,86.03869149778274,86.72784449952628,6164600
2022-03-25,87.4457015991211,87.5509892576616,85.40696360672848,86.13439631708047,6894600
2022-03-28,87.86685943603516,87.9147128195123,86.76612938084489,87.53184923911803,4194000
2022-03-29,87.31170654296875,89.16859013856184,87.12984470143716,89.0824423653307,6072600
2022-03-30,84.95709991455078,87.60841667777903,84.5933762550181,87.50312901870535,7478300
2022-03-31,80.69774627685547,84.9953780472422,80.58289233542902,84.66036791137753,12792300
2022-04-01,79.96075439453125,81.8654913910201,79.17588734302464,81.71235034079498,10638900
2022-04-04,78.77388000488281,80.41061460626545,78.57287097614693,79.52045993156455,9851100
2022-04-05,78.35272979736328,80.78390502257092,78.16130166727436,78.75473325205905,8913800
2022-04-06,77.40514373779297,78.95573048988408,77.1754212317305,77.72099940422822,7083100
2022-04-07,76.60113525390625,77.23286123866775,75.23240292277151,76.98399882323002,8144100
2022-04-08,78.19002532958984,78.75474349858638,76.69685797106779,77.24243624557121,6617700
2022-04-11,78.08472442626953,79.89374720383874,77.65400019672009,78.12301151128602,5632300
2022-04-12,76.6394271850586,79.2141773664191,76.1704231168142,78.19002145269282,7596900
2022-04-13,80.23831176757812,80.4488870526843,76.27569033744072,76.64898023285123,9598100
2022-04-14,79.20460510253906,81.9229227875576,78.92702917512253,80.40104928837802,11563000
2022-04-18,71.72920989990234,73.70094718919839,69.77661250066602,73.03094149939324,24023500
2022-04-19,73.60523223876953,74.3518120847632,71.77706240343929,71.82492308177807,15361200
2022-04-20,73.17451477050781,74.78253585687581,73.0788007075425,74.23695766520711,8671300
2022-04-21,70.1307601928711,74.8878228342871,67.74744572493864,74.2848176708386,18283400
2022-04-22,67.30715942382812,70.37005341822262,67.24015884590435,70.1594853894017,11945500
2022-04-25,67.29759216308594,67.69960297099773,65.61300395880374,66.62758632075962,9841800
2022-04-26,65.60342407226562,67.57516162142053,65.57471058213467,66.77115468769281,8661200
2022-04-27,65.6417007446289,67.32628852015155,65.60341366302418,66.0437041477072,6988200
2022-04-28,66.1585693359375,66.6371469307511,64.65583598032337,66.16813563002329,6481100
2022-04-29,63.48810577392578,66.62757364200674,63.315817546896234,66.04370838943521,7744600
2022-05-02,64.98126983642578,65.77571045261934,63.61253752633289,64.72284113005136,8411800
2022-05-03,66.4840087890625,67.02001344063358,65.02913589086285,65.230137635202,9513300
2022-05-04,68.30259704589844,68.53231225386817,65.91928259411118,66.59886192363628,6842000
2022-05-05,66.85729217529297,67.52730522602252,65.41198571555582,67.38373047925798,7036300
2022-05-06,64.53141021728516,66.57015573183052,63.86140441122343,66.3595803920638,8118100
2022-05-09,61.382362365722656,63.641249296209864,61.047359495208646,63.59339591614494,9216400
2022-05-10,61.813087463378906,62.95209723901004,60.769788100469746,61.9758021023955,6661700
2022-05-11,62.32996368408203,64.6079909586055,61.77481178694491,62.22467600350374,10257400
2022-05-12,62.35874938964844,63.155637435954795,60.812985087637024,62.099524542964595,8308100
2022-05-13,62.992431640625,63.53969069377805,62.32036168938902,63.14604449018762,6799100
2022-05-16,61.48505783081055,62.69479085869205,60.87059188887336,62.16673075624049,6051600
2022-05-17,62.59877014160156,63.63568409158793,61.76348445273307,63.07882208233474,8095200
2022-05-18,60.74577331542969,61.888295621431446,60.332928351390045,61.849890586984586,7867300
2022-05-19,60.160118103027344,61.120222128714026,59.47844512379128,59.72807055896709,9179100
2022-05-20,60.75537872314453,61.09141731387352,59.07519675701769,60.793783761371735,7793700
2022-05-23,62.665985107421875,62.71399323761861,61.02421180236855,61.57146712904891,6723400
2022-05-24,61.3890495300293,62.39715801540354,60.3425360049726,62.32035526105098,5758700
2022-05-25,63.174842834472656,64.08693865688805,60.83218685267401,61.321838255628535,10584800
2022-05-26,66.0743637084961,66.66963088605479,64.1829574640885,64.25016445792473,7846700
2022-05-27,67.77374267578125,67.81214771752073,66.12236983106034,66.44880169832675,7402900
2022-05-31,67.30329132080078,68.14818755875893,66.94805751621608,67.32249750348845,11549000
2022-06-01,66.79442596435547,68.11936666837703,66.13195194983908,67.77372868906511,5065800
2022-06-02,68.81066131591797,68.86827254479125,66.49681416904163,67.20728917503111,5380700
2022-06-03,67.27448272705078,68.47461265105626,67.14967185195843,67.6777246235138,3561900
2022-06-06,65.34466552734375,68.5802181309425,65.17184654176555,68.25377901373432,8687300
2022-06-07,64.79740905761719,64.95102919500918,63.856511353630815,64.46137416333633,14689200
2022-06-08,63.107635498046875,64.14454219114815,62.75239440156042,63.846912312342496,10059100
2022-06-09,61.686683654785156,63.32846065982542,61.64827861475345,63.03083075584521,7698400
2022-06-10,59.737674713134766,60.68817566447329,59.2096145596064,60.68817566447329,8355100
2022-06-13,57.836669921875,59.16161088162201,56.98217423587051,57.8078643097022,12359000
2022-06-14,58.67195129394531,59.55524514470228,57.71184737138036,58.50873172260625,11800900
2022-06-15,59.05599594116211,60.40974244641373,58.8063705104978,59.41123706125035,11274400
2022-06-16,58.43193817138672,58.56635216412299,57.414226471015965,57.87507601575746,9045900
2022-06-17,57.59663772583008,59.16160453150549,57.52942707964513,59.027190564147446,16943900
