Date,Open,High,Low,Close,Volume,ticker,company
,QCOM,QCOM,QCOM,QCOM,QCOM,,
2018-12-21,48.30185599874382,49.17757439013056,46.95393738089974,47.091304779052734,38202300,QCOM,Qualcomm
2018-12-24,46.10397711240082,47.12564692003783,45.99236507918258,46.06105041503906,8275000,QCOM,Qualcomm
2018-12-26,46.576170374498844,48.07862748335364,45.9408442131406,48.04428482055664,18451600,QCOM,Qualcomm
2018-12-27,47.68370643013623,48.413470150660814,47.02262477414352,48.155906677246094,15804800,QCOM,Qualcomm
2018-12-28,48.361960885390495,49.39221481024449,48.28469151351671,48.77406311035156,12749600,QCOM,Qualcomm
2018-12-31,49.04021079699579,49.28919024893419,48.319031081962144,48.85991668701172,8877000,QCOM,Qualcomm
2019-01-02,48.25034813139791,49.79573227099555,48.009952714057974,49.28060531616211,9896600,QCOM,Qualcomm
2019-01-03,48.03570072489608,48.799806958024334,47.666525288088586,47.82106399536133,14422200,QCOM,Qualcomm
2019-01-04,48.50791566553327,48.791237806954015,47.40038901741183,48.59376907348633,14177300,QCOM,Qualcomm
2019-01-07,48.41347130950682,49.07455298132347,48.035711757796165,48.456398010253906,12352000,QCOM,Qualcomm
2019-01-08,48.68819598239987,48.83415066465365,47.74379566229807,48.035701751708984,12110000,QCOM,Qualcomm
2019-01-09,48.30184731716273,49.03161414970153,48.19882260583952,48.60234069824219,10971000,QCOM,Qualcomm
2019-01-10,48.2417544071293,48.928594622311465,48.16448504667615,48.76546859741211,10958200,QCOM,Qualcomm
2019-01-11,48.48216016270301,49.94168774441249,48.36196408186553,49.36646270751953,12024300,QCOM,Qualcomm
2019-01-14,48.95435199000172,49.49523753533656,48.396295111074046,49.19474411010742,9449400,QCOM,Qualcomm
2019-01-15,49.21191452779886,49.28059986089188,47.700873225818846,47.846824645996094,17423400,QCOM,Qualcomm
2019-01-16,47.863995017772126,48.147317098444006,47.35745215922591,47.4518928527832,13856000,QCOM,Qualcomm
2019-01-17,47.1943350441713,47.391800483779456,46.67920482010467,47.02262496948242,18365000,QCOM,Qualcomm
2019-01-18,47.55491757525621,47.99277837718605,47.21150074198055,47.4518928527832,28020000,QCOM,Qualcomm
2019-01-22,47.194331656152386,47.21150298989829,46.31002598127186,46.61051940917969,17867500,QCOM,Qualcomm
2019-01-23,45.4343183268271,45.99237534235126,43.97479064025217,44.446990966796875,33788600,QCOM,Qualcomm
2019-01-24,44.60152302775659,44.62727839303021,43.27935969208905,43.622779846191406,32782700,QCOM,Qualcomm
2019-01-25,43.72580694445031,44.670207506602296,43.167749982662095,44.0434684753418,19516200,QCOM,Qualcomm
2019-01-28,43.2020908972052,44.03488265319416,43.13340883052735,43.47682571411133,24457600,QCOM,Qualcomm
2019-01-29,43.34804019249692,43.648530337459306,42.360709816025725,42.41222381591797,26266600,QCOM,Qualcomm
2019-01-30,42.652620786524494,43.67429067077801,42.249102595849976,43.073307037353516,18124100,QCOM,Qualcomm
2019-01-31,43.95761049453484,44.026292556858564,42.154659688402674,42.51525115966797,24736300,QCOM,Qualcomm
2019-02-01,42.56675867802531,43.167738913417644,42.41221996746824,42.59251403808594,15533200,QCOM,Qualcomm
2019-02-04,42.67837662719112,42.755645999136256,42.472327152068985,42.66120529174805,10880000,QCOM,Qualcomm
2019-02-05,42.695541598925104,43.85458200534889,42.68695757003168,43.5540885925293,15454200,QCOM,Qualcomm
2019-02-06,43.73439009604283,44.33537374856044,43.725806065692865,43.87175750732422,11052900,QCOM,Qualcomm
2019-02-07,43.63994678529568,43.88892293308686,43.15915927300443,43.39955139160156,10623300,QCOM,Qualcomm
2019-02-08,43.13339243756803,43.51115184847115,42.850070423068594,43.17631912231445,12461200,QCOM,Qualcomm
2019-02-11,43.39954680092366,44.04345700056673,43.253595394384284,43.63994216918945,9971800,QCOM,Qualcomm
2019-02-12,44.04346161030676,44.798983907323915,43.80306949197734,44.3525390625,16637600,QCOM,Qualcomm
2019-02-13,44.64443879030249,45.065128212253576,44.26667933341929,44.29243469238281,11004000,QCOM,Qualcomm
2019-02-14,44.215174336178315,44.446982439301976,43.86317016664175,44.275272369384766,17895000,QCOM,Qualcomm
2019-02-15,44.71312640430944,44.95351850053798,44.30102098920811,44.62726974487305,12239500,QCOM,Qualcomm
2019-02-19,44.6444463660955,45.05654855492474,44.42980960472004,44.65303039550781,8258400,QCOM,Qualcomm
2019-02-20,44.859089776153276,45.43431480984851,44.76464906313524,45.030799865722656,12863700,QCOM,Qualcomm
2019-02-21,45.073725858285044,45.15099523361744,44.558598872800786,44.944942474365234,7826200,QCOM,Qualcomm
2019-02-22,45.236842575428675,45.631776704795726,45.193915878242294,45.60601806640625,13394500,QCOM,Qualcomm
2019-02-25,46.17264956177718,46.33577556293116,45.4171306752086,45.49440002441406,15341700,QCOM,Qualcomm
2019-02-26,45.57168516638803,45.69188124567325,44.88484481316244,45.52875518798828,11366700,QCOM,Qualcomm
2019-02-27,45.4600612715935,45.6145999832893,44.87624908854195,45.537330627441406,10426200,QCOM,Qualcomm
2019-02-28,45.502992954777795,46.15548726176588,45.25401352805855,45.837825775146484,19000200,QCOM,Qualcomm
2019-03-01,46.36153884322474,46.70495895950963,46.112559422673044,46.53324890136719,12659000,QCOM,Qualcomm
2019-03-04,46.859504981867,46.962529722757964,45.726219731676515,46.172664642333984,14021700,QCOM,Qualcomm
2019-03-05,46.275677246617825,46.55899600848554,46.10396721892108,46.31001663208008,10092800,QCOM,Qualcomm
2019-03-06,46.805092805719426,48.16868497965651,46.66612810369972,47.595455169677734,20521300,QCOM,Qualcomm
2019-03-07,47.62151213916825,47.81258652893345,46.561904242007685,46.92668533325195,13667300,QCOM,Qualcomm
2019-03-08,46.42293950390862,46.57927520378862,46.058155099795385,46.4924201965332,10117100,QCOM,Qualcomm
2019-03-11,46.657437347752506,47.55202227741153,46.59664050669875,47.20460891723633,10738800,QCOM,Qualcomm
2019-03-12,47.473863721039066,48.038409713431776,47.36964101787641,47.63019943237305,9575300,QCOM,Qualcomm
2019-03-13,47.795212075922414,48.58557436305519,47.76915723219503,48.10788345336914,9198900,QCOM,Qualcomm
2019-03-14,48.22948369538496,48.52478411274746,47.98629628573817,48.1165771484375,7306100,QCOM,Qualcomm
2019-03-15,47.76916262000964,49.80152348946088,47.69967861132691,49.158809661865234,27985600,QCOM,Qualcomm
2019-03-18,49.176176249049874,49.671238170338526,49.019840556729285,49.35857009887695,13089300,QCOM,Qualcomm
2019-03-19,49.653866953213445,50.09681918391682,49.31514072572238,49.48016357421875,9363700,QCOM,Qualcomm
2019-03-20,49.532273715310346,50.105503485498375,49.28908633195167,49.64518356323242,8804800,QCOM,Qualcomm
2019-03-21,49.70598448995748,50.61794056560415,49.67992964336697,50.174991607666016,19542700,QCOM,Qualcomm
2019-03-22,50.096820510099995,50.4529177475532,49.28908718630963,49.349884033203125,10243500,QCOM,Qualcomm
2019-03-25,49.14143660752329,49.45410467291822,48.69848438348297,49.193546295166016,6929600,QCOM,Qualcomm
2019-03-26,49.63650269343283,50.71347829555904,49.21960527815451,50.374752044677734,16051800,QCOM,Qualcomm
2019-03-27,49.81021460294907,50.08814405187948,48.91562939627807,49.428062438964844,11934400,QCOM,Qualcomm
2019-03-28,49.53227340803025,49.84494479222577,48.93298879710857,49.115379333496094,11064300,QCOM,Qualcomm
2019-03-29,49.50621749513982,49.99259556152091,49.45410449450557,49.53227233886719,8529100,QCOM,Qualcomm
2019-04-01,50.062072591849116,50.505024781931084,49.60175271600407,50.20972442626953,12066500,QCOM,Qualcomm
2019-04-02,50.35737254013267,50.835063411055685,50.07944318566186,50.452911376953125,7614500,QCOM,Qualcomm
2019-04-03,50.548445373268386,50.626613203801675,49.66254439828407,50.09680938720703,11563400,QCOM,Qualcomm
2019-04-04,50.157619715958674,50.90455622798475,50.10550671052203,50.25315856933594,9905100,QCOM,Qualcomm
2019-04-05,50.35737500789039,50.53976553447878,50.105500482689614,50.36606216430664,12332600,QCOM,Qualcomm
2019-04-08,50.192348435614775,50.800320085416445,49.94915778778674,50.166290283203125,8942400,QCOM,Qualcomm
2019-04-09,50.00127271419708,50.07944054809879,49.532265710786824,49.888362884521484,11713400,QCOM,Qualcomm
2019-04-10,50.1228780923674,50.25315895035689,48.7245439110903,48.92430877685547,15976500,QCOM,Qualcomm
2019-04-11,49.01984610199345,49.419372534885845,48.4553034275772,48.55084228515625,13903800,QCOM,Qualcomm
2019-04-12,48.880889613641294,49.653881135766504,48.69849902569321,49.462806701660156,13483500,QCOM,Qualcomm
2019-04-15,49.62781369240085,50.088133625146774,49.5322748429978,49.66255569458008,10712500,QCOM,Qualcomm
2019-04-16,49.90573843309523,61.691691550001636,49.758089907361395,61.18794250488281,86755900,QCOM,Qualcomm
2019-04-17,68.45753757270893,71.67109607415397,66.43386098667132,68.68335723876953,156019300,QCOM,Qualcomm
2019-04-18,68.37068516164386,69.65610589791208,67.76271016358552,69.3868637084961,41621200,QCOM,Qualcomm
2019-04-22,69.33477377234627,71.65374802726589,68.90918916459896,71.19342803955078,33292500,QCOM,Qualcomm
2019-04-23,72.86966957330155,76.39589931326029,72.32249142306095,75.31892395019531,56973700,QCOM,Qualcomm
2019-04-24,75.59686502357502,76.97782478091865,74.08562441850711,75.41447448730469,40290400,QCOM,Qualcomm
2019-04-25,74.84124615782744,74.9715270138203,73.40816999462523,73.8858642578125,20732200,QCOM,Qualcomm
2019-04-26,73.39948387373231,75.3536766857225,73.13892218158998,75.24945068359375,18860600,QCOM,Qualcomm
2019-04-29,75.04100184013566,76.41328098617339,74.55462047902274,75.77925109863281,17930000,QCOM,Qualcomm
2019-04-30,75.5447746719744,75.96166553977129,74.73704116096192,74.8065185546875,17582400,QCOM,Qualcomm
2019-05-01,75.70977377758642,76.62173311203873,74.82387591453053,75.01495361328125,28211500,QCOM,Qualcomm
2019-05-02,75.99639486153183,78.46301752552772,74.82388038036872,75.68372344970703,40342000,QCOM,Qualcomm
2019-05-03,76.22221337151971,78.01138349041058,75.6142382464184,77.55106353759766,21068400,QCOM,Qualcomm
2019-05-06,74.98020516937234,77.0386172667668,74.81518232983619,76.64778137207031,15682100,QCOM,Qualcomm
2019-05-07,75.73583209748104,76.5609397775471,73.63399056750667,73.99877166748047,21579500,QCOM,Qualcomm
2019-05-08,73.69477166865741,74.45039517971762,73.0520613022875,73.42552947998047,15500700,QCOM,Qualcomm
2019-05-09,72.40935563447475,73.68608929438611,71.44528670918345,72.76544952392578,14516000,QCOM,Qualcomm
2019-05-10,72.41805045677995,74.98021869122745,72.39199560928266,74.55463409423828,15955600,QCOM,Qualcomm
2019-05-13,72.29645408939005,73.69478828205388,72.0793215330927,72.86100006103516,16689000,QCOM,Qualcomm
2019-05-14,73.19105153266257,75.07576747593224,72.95655124782192,74.8065185546875,14353700,QCOM,Qualcomm
2019-05-15,74.30276267637379,75.56212883982703,73.72952955279831,74.91941833496094,11784800,QCOM,Qualcomm
2019-05-16,72.77415918383069,73.65137669707724,71.33239561500248,71.9229965209961,22498800,QCOM,Qualcomm
2019-05-17,69.90799231875754,72.19223093256808,69.48241438602378,70.78520965576172,19523400,QCOM,Qualcomm
2019-05-20,67.70192352754897,68.0319692302236,66.06908920726777,66.54678344726562,32679300,QCOM,Qualcomm
2019-05-21,68.53571157116095,68.64861809570563,67.06789362028697,67.52821350097656,17282200,QCOM,Qualcomm
2019-05-22,60.041471659598585,62.30833530641018,59.03398038676983,60.19780731201172,66150700,QCOM,Qualcomm
2019-05-23,58.20887995598744,59.29454249835511,57.23613055889531,59.28586196899414,31820700,QCOM,Qualcomm
2019-05-24,59.8677976066235,60.058875344849994,57.29694855221411,57.505393981933594,21420000,QCOM,Qualcomm
2019-05-28,57.87885212664658,58.80817917765954,56.66290851866972,56.775821685791016,22667300,QCOM,Qualcomm
2019-05-29,56.767141907680895,57.45328165156327,56.24602504405238,57.11455535888672,16312600,QCOM,Qualcomm
2019-05-30,57.29694559409245,58.252327609539826,57.26220358653941,57.83543014526367,11554600,QCOM,Qualcomm
2019-05-31,57.13191082358649,58.921080768834734,56.91477829134339,58.03518295288086,15060300,QCOM,Qualcomm
2019-06-03,58.26969043096007,59.172962672778155,57.566183059288996,57.8962287902832,13620700,QCOM,Qualcomm
2019-06-04,58.721319863697495,59.494311113013346,57.93095430183594,59.45088195800781,15866700,QCOM,Qualcomm
2019-06-05,59.63494982197666,59.88912662698981,57.69795419093949,58.74094772338867,11779200,QCOM,Qualcomm
2019-06-06,58.65330311852184,59.573598231421336,58.08359693848537,59.240535736083984,10781700,QCOM,Qualcomm
2019-06-07,59.32818949725865,60.28353750956919,58.986367117906454,60.20465850830078,10495600,QCOM,Qualcomm
2019-06-10,60.47634806608262,62.63246054252919,60.47634806608262,61.82611083984375,15229200,QCOM,Qualcomm
2019-06-11,62.73764676925167,63.29858634194222,61.589467939305905,62.43964385986328,11839500,QCOM,Qualcomm
2019-06-12,60.94088705404321,61.6771244737757,60.651650686043745,60.993473052978516,9396200,QCOM,Qualcomm
2019-06-13,61.32654058254589,61.782301546922774,60.80942036513377,61.291481018066406,6790500,QCOM,Qualcomm
2019-06-14,59.90665347181966,60.581538331394356,59.51224510541819,60.23094940185547,12119500,QCOM,Qualcomm
2019-06-17,60.55524366869188,61.33530727792145,60.38871909571477,60.572776794433594,9411100,QCOM,Qualcomm
2019-06-18,61.081112738366585,63.44757582075041,61.06357961770895,63.07069396972656,14508000,QCOM,Qualcomm
2019-06-19,63.43006036199992,63.64917759964917,62.0540043770397,62.93047332763672,11999300,QCOM,Qualcomm
2019-06-20,64.14876762791302,64.56946899915486,63.307358198501575,63.75435256958008,9871800,QCOM,Qualcomm
2019-06-21,63.377479930791225,64.13124390898605,63.377479930791225,63.73683547973633,15244500,QCOM,Qualcomm
2019-06-24,63.95594342209779,64.3766447936174,63.28105855351548,64.12247467041016,8893000,QCOM,Qualcomm
2019-06-25,64.18381338455893,64.98139651807013,63.56151464994716,63.58781433105469,8953400,QCOM,Qualcomm
2019-06-26,64.64835171007125,66.3399370532916,64.55193959048921,65.69134521484375,13808000,QCOM,Qualcomm
2019-06-27,66.03317485536577,66.52400206927345,65.88417672209387,66.112060546875,11151900,QCOM,Qualcomm
2019-06-28,66.3136552966966,66.99730012459185,65.56865121236753,66.67300415039062,29217500,QCOM,Qualcomm
2019-07-01,70.70475703334536,70.78364272546608,67.55823633689553,67.94387817382812,17693000,QCOM,Qualcomm
2019-07-02,67.73352326544212,67.90882107763852,67.15505720251348,67.49687957763672,7075600,QCOM,Qualcomm
2019-07-03,67.54945919343542,67.68969742993802,66.65546383997648,67.16381072998047,5290400,QCOM,Qualcomm
2019-07-05,65.03398986900415,67.24269524724546,64.94634431616885,67.19010925292969,9220800,QCOM,Qualcomm
2019-07-08,66.59411128323839,67.51439963430978,66.55028516259954,67.16381072998047,7924900,QCOM,Qualcomm
2019-07-09,66.99728448082375,67.34786668931987,66.47139779422558,67.09369659423828,7506500,QCOM,Qualcomm
2019-07-10,67.33911976957276,67.40923889953221,64.92882984437489,65.17424011230469,15075700,QCOM,Qualcomm
2019-07-11,65.3144526707915,66.41880524190206,64.24516634138037,64.6045150756836,14298400,QCOM,Qualcomm
2019-07-12,65.07780828686685,65.71763345200212,64.56069490549044,65.64751434326172,8028100,QCOM,Qualcomm
2019-07-15,65.86665028338524,66.52400206927345,65.55112089120463,66.112060546875,8898200,QCOM,Qualcomm
2019-07-16,65.83159763435262,67.04988920388723,65.3407770558146,66.32241821289062,9909600,QCOM,Qualcomm
2019-07-17,68.86415864164844,69.59162940642655,66.35745714602103,66.40128326416016,20602300,QCOM,Qualcomm
2019-07-18,65.70887869337825,66.04193448932457,64.90252885881718,65.18299865722656,12580800,QCOM,Qualcomm
2019-07-19,65.22682245316139,66.35746828427926,65.22682245316139,65.73517608642578,14477400,QCOM,Qualcomm
2019-07-22,65.78777589511972,67.1550723917987,65.78777589511972,66.56783294677734,9645800,QCOM,Qualcomm
2019-07-23,66.03317672735557,66.25229399553011,64.25394557968679,64.9638900756836,14420400,QCOM,Qualcomm
2019-07-24,64.86749305057045,66.97978053052856,64.57825658435318,66.49772644042969,14012700,QCOM,Qualcomm
2019-07-25,66.47139904669251,66.73434239494601,65.82281392444153,66.04193115234375,7299500,QCOM,Qualcomm
2019-07-26,65.83158927570454,66.48017448455435,65.60370545591968,65.9280014038086,8262500,QCOM,Qualcomm
2019-07-29,65.8754317482408,66.89213259653866,65.44595700305175,65.70890045166016,8237500,QCOM,Qualcomm
2019-07-30,65.3670575436953,65.79652546768203,65.17423329992602,65.56864166259766,7397900,QCOM,Qualcomm
2019-07-31,65.58617628232366,65.98058465398925,63.771885736192,64.12247467041016,14052800,QCOM,Qualcomm
2019-08-01,60.37117539768222,64.60452178764973,59.81900239822313,62.40458297729492,29729800,QCOM,Qualcomm
2019-08-02,61.738471433461264,62.693819324390354,61.36158953912065,62.36076354980469,12649400,QCOM,Qualcomm
2019-08-05,61.32653055496637,62.08905422519726,60.09070618511657,60.301063537597656,13071800,QCOM,Qualcomm
2019-08-06,60.932133402432875,61.29148896977274,59.05648992447554,59.7489013671875,13189900,QCOM,Qualcomm
2019-08-07,58.951314338143796,61.002248850243504,58.828609197433316,60.82695770263672,8934900,QCOM,Qualcomm
2019-08-08,60.967178777575576,62.53605901994552,60.78312109822636,62.45718002319336,8367900,QCOM,Qualcomm
2019-08-09,61.799831431665964,63.27229962794279,61.51936161746694,62.66753387451172,8702200,QCOM,Qualcomm
2019-08-12,62.22931160785001,62.650019755335,61.11619869457814,61.17755126953125,7364300,QCOM,Qualcomm
2019-08-13,61.25640120615027,63.517692215677684,60.74804771961912,63.26351547241211,10134800,QCOM,Qualcomm
2019-08-14,61.91377572593831,63.00936208389577,61.83489671789103,62.12412643432617,10336900,QCOM,Qualcomm
2019-08-15,62.61493994460107,63.272291615284,61.86993603495216,62.369529724121094,9107000,QCOM,Qualcomm
2019-08-16,62.974294963399196,64.34159112121597,62.86912296528627,64.22764587402344,10090600,QCOM,Qualcomm
2019-08-19,65.36705428742461,66.19969709466542,64.98140581909719,65.62123107910156,9688400,QCOM,Qualcomm
2019-08-20,65.35830050076788,66.99730012459185,65.14794978916825,66.67300415039062,9387300,QCOM,Qualcomm
2019-08-21,67.04987520418827,67.65464092427813,66.60287416382066,67.22516632080078,11004100,QCOM,Qualcomm
2019-08-22,67.40923244706767,68.32075430157585,67.13752251621514,67.61958312988281,7198800,QCOM,Qualcomm
2019-08-23,66.7168205884989,69.32869438165434,64.17505923107274,64.43799591064453,16479400,QCOM,Qualcomm
2019-08-26,65.64753774731157,65.81406233128001,63.561536983623526,63.90336608886719,11153800,QCOM,Qualcomm
2019-08-27,64.57825110736036,65.1917768743356,64.15754294791351,64.83242797851562,7303100,QCOM,Qualcomm
2019-08-28,64.67463825534008,65.62998610705543,63.90334806257193,65.16545867919922,5678500,QCOM,Qualcomm
2019-08-29,65.92799702099008,67.51440371753935,65.92799702099008,67.00605010986328,7348400,QCOM,Qualcomm
2019-08-30,67.64587328872237,68.40840367643192,67.48810861150409,68.1629867553711,8465300,QCOM,Qualcomm
2019-09-03,67.28652344695503,67.47934770047199,65.47223285047941,65.8403549194336,7580700,QCOM,Qualcomm
2019-09-04,66.60287160578959,67.59328576870088,66.2873422584637,67.56698608398438,4923700,QCOM,Qualcomm
2019-09-05,68.26815493547839,70.50315307115024,68.26815493547839,69.23226928710938,13480300,QCOM,Qualcomm
2019-09-06,69.20597058675746,69.31114924236257,68.75020978632018,69.10079193115234,5128000,QCOM,Qualcomm
2019-09-09,69.27611595097925,69.63546479172825,68.33829431550919,68.54864501953125,6885100,QCOM,Qualcomm
2019-09-10,68.39087066233641,69.1358679276987,67.78610495087734,68.98686981201172,9373900,QCOM,Qualcomm
2019-09-11,69.05755100158363,70.59472025963473,69.01338365464017,70.58588409423828,6575700,QCOM,Qualcomm
2019-09-12,70.71839141770184,70.71839141770184,69.41975159575244,69.86146545410156,5847100,QCOM,Qualcomm
2019-09-13,69.94982117100774,70.26785575320639,69.23424673107077,69.26958465576172,5343700,QCOM,Qualcomm
2019-09-16,68.53631970156661,69.34023536995136,67.94442478506096,68.94269561767578,3756500,QCOM,Qualcomm
2019-09-17,68.56284111811644,69.60528632887328,68.47449967449707,69.5169448852539,4400800,QCOM,Qualcomm
2019-09-18,69.5169421962452,69.85264236502151,68.58934022407242,69.70246124267578,5147500,QCOM,Qualcomm
2019-09-19,70.00281475289061,70.67422174668948,69.09288522630503,69.11055755615234,5180900,QCOM,Qualcomm
2019-09-20,69.08404079114092,69.52575462417894,67.29068370740941,67.52921295166016,9122000,QCOM,Qualcomm
2019-09-23,67.73240076066477,68.82785597149369,67.19350931953628,68.23595428466797,5815700,QCOM,Qualcomm
2019-09-24,68.97802568868259,69.17238083081024,65.93019655444135,66.46025848388672,10177800,QCOM,Qualcomm
2019-09-25,66.28359210266026,68.45682385717144,66.15107657396645,68.2536392211914,5571600,QCOM,Qualcomm
2019-09-26,68.1652832063759,68.63349879962561,67.08750035548951,68.3331298828125,3760300,QCOM,Qualcomm
2019-09-27,68.03276645809967,69.08404079761635,67.3260216291653,67.69705963134766,5013200,QCOM,Qualcomm
2019-09-30,67.92676228004183,67.9797657906717,67.15817767581282,67.38787078857422,4775800,QCOM,Qualcomm
2019-10-01,68.07692594997643,68.9603535143001,66.23056557574832,66.67227935791016,7043700,QCOM,Qualcomm
2019-10-02,66.48676397062884,66.88430370004745,65.17045197585082,65.36480712890625,5997500,QCOM,Qualcomm
2019-10-03,65.31182744956696,66.99034187266821,64.63159090579438,66.9020004272461,5419400,QCOM,Qualcomm
2019-10-04,67.42320872924522,68.51865730271294,66.99916042402141,68.45681762695312,4893600,QCOM,Qualcomm
2019-10-07,68.03278161236341,68.50983346715442,67.3790401409722,67.44087982177734,4215500,QCOM,Qualcomm
2019-10-08,66.71646232378762,66.98149335118848,64.32237387233748,64.35771179199219,8489600,QCOM,Qualcomm
2019-10-09,65.2941500610885,66.08040024134351,64.98494494793867,65.68285369873047,5137500,QCOM,Qualcomm
2019-10-10,65.68287066155207,67.11402645252554,65.52385335144392,66.23059844970703,5580600,QCOM,Qualcomm
2019-10-11,67.30836779719492,68.74835271812793,67.14935051991243,67.7589111328125,7280800,QCOM,Qualcomm
2019-10-14,67.71473883284749,68.35080789545256,67.3878681367813,67.4055404663086,4545300,QCOM,Qualcomm
2019-10-15,67.91792021357168,68.88969609080995,67.38786493327171,68.74834442138672,5222500,QCOM,Qualcomm
2019-10-16,68.45681615218177,69.19006282040824,68.271297128899,69.11055755615234,6218000,QCOM,Qualcomm
2019-10-17,69.52576819454357,70.63888915826867,69.26074388700299,69.76429748535156,5916700,QCOM,Qualcomm
2019-10-18,69.4550885050894,69.98514377941093,68.6158281423967,68.62466430664062,6107000,QCOM,Qualcomm
2019-10-21,69.24305509630858,69.87028790374944,68.91619118737087,69.77311706542969,5119800,QCOM,Qualcomm
2019-10-22,69.72895439697966,69.8526337460061,69.11938707676434,69.32257843017578,4944500,QCOM,Qualcomm
2019-10-23,68.20945253182862,69.02220440565509,67.90909034629131,68.23595428466797,5785700,QCOM,Qualcomm
2019-10-24,68.96034879728424,69.80843839222197,68.5451367920506,69.78193664550781,5271200,QCOM,Qualcomm
2019-10-25,69.79078547649505,70.87740446914215,69.71128022192043,70.82439422607422,6712300,QCOM,Qualcomm
2019-10-28,71.1601059201959,73.43934432749504,71.15126975574373,73.3686752319336,9949800,QCOM,Qualcomm
2019-10-29,73.10361868351374,73.19196007712198,71.94633092520834,72.14068603515625,4993600,QCOM,Qualcomm
2019-10-30,72.52940884285864,72.66192433859223,71.42512427844235,71.94635009765625,3971000,QCOM,Qualcomm
2019-10-31,71.94637040577885,71.97287216440253,70.5328803723292,71.06294250488281,5693700,QCOM,Qualcomm
2019-11-01,72.0788800370648,73.89874611728649,71.778517782477,73.83690643310547,8620300,QCOM,Qualcomm
2019-11-04,74.68498667617547,75.85994726235833,74.48179531750462,75.17086791992188,8389200,QCOM,Qualcomm
2019-11-05,75.26803336337206,75.74508510494493,74.85282802794609,75.49772644042969,7280000,QCOM,Qualcomm
2019-11-06,75.39172111528947,75.63025038272364,74.40228634672954,74.76448822021484,9755300,QCOM,Qualcomm
2019-11-07,79.35829872799017,81.71704867762112,78.02432123534523,79.49081420898438,30254000,QCOM,Qualcomm
2019-11-08,79.49082467972681,83.1393785289294,79.15511785165232,83.0687026977539,16371300,QCOM,Qualcomm
2019-11-11,81.01916712112285,81.7347415211069,80.29475655545443,81.1340103149414,11297700,QCOM,Qualcomm
2019-11-12,81.43437963090214,81.49621931091397,79.65868776196291,80.36543273925781,9332100,QCOM,Qualcomm
2019-11-13,80.12688300492057,81.18700020043201,79.17278629098355,79.92369842529297,9353200,QCOM,Qualcomm
2019-11-14,79.7823530628322,80.02088231514422,79.00493911681849,79.93254089355469,8793600,QCOM,Qualcomm
2019-11-15,81.80539630804742,82.98919282429416,80.02087548029434,80.22406005859375,25490200,QCOM,Qualcomm
2019-11-18,80.22406691079831,81.257682437453,78.87242361442497,79.93254089355469,10360500,QCOM,Qualcomm
2019-11-19,80.61277673794461,80.73645607538218,76.57551246297102,77.706298828125,18091300,QCOM,Qualcomm
2019-11-20,77.58260650070704,78.05965818238506,75.36520148217139,75.63906860351562,13045100,QCOM,Qualcomm
2019-11-21,74.90584098253481,76.23981879452296,74.69382020619848,75.18853759765625,10180400,QCOM,Qualcomm
2019-11-22,75.34755120873206,75.81576682293036,74.67614425289105,74.99417877197266,6166700,QCOM,Qualcomm
2019-11-25,75.76277687928678,76.23099257730388,75.16204565125997,75.34756469726562,8964100,QCOM,Qualcomm
2019-11-26,75.312215852824,75.57724687441332,74.33161050896987,74.76448822021484,11584500,QCOM,Qualcomm
2019-11-27,75.23268438248888,75.36519310710428,74.62311728919201,74.9146499633789,5215000,QCOM,Qualcomm
2019-11-29,74.65847643662346,75.17969554177856,73.69553674368387,73.81038665771484,3882400,QCOM,Qualcomm
2019-12-02,74.19024999699118,74.46411038578846,72.71492083858827,72.8386001586914,7668800,QCOM,Qualcomm
2019-12-03,71.89337631403586,71.90221248223727,70.50639446736128,71.18663787841797,11126100,QCOM,Qualcomm
2019-12-04,72.041272073446,73.39449802281561,71.62284045478933,73.0739974975586,8477400,QCOM,Qualcomm
2019-12-05,73.5814440401673,74.28476415008109,72.80690009303412,73.52802276611328,6358300,QCOM,Qualcomm
2019-12-06,74.29368738603699,75.00591241669856,74.26698013603641,74.62309265136719,6860400,QCOM,Qualcomm
2019-12-09,74.78331746421632,75.94068104664555,74.64086978970487,75.60237121582031,8382900,QCOM,Qualcomm
2019-12-10,75.70922885405908,75.96741024452444,74.50735512017484,74.89017486572266,8082200,QCOM,Qualcomm
2019-12-11,75.53118290754792,77.54321310664442,75.45996582907148,77.44528198242188,9571500,QCOM,Qualcomm
2019-12-12,77.31172348795886,79.43949375031097,76.89329861342316,79.27924346923828,12164600,QCOM,Qualcomm
2019-12-13,79.15459389633547,79.85790730505286,77.95271356251547,78.1930923461914,12269100,QCOM,Qualcomm
2019-12-16,79.48399145656546,80.53451940748077,78.65603292921458,78.72725677490234,8719100,QCOM,Qualcomm
2019-12-17,79.23473034815419,79.27034227799113,78.05956383265932,78.62934112548828,7485900,QCOM,Qualcomm
2019-12-18,78.82519829870903,78.92312940142286,77.97943030184238,78.32664489746094,5860600,QCOM,Qualcomm
2019-12-19,78.66493651259441,78.9676276641328,78.0061329298558,78.78067016601562,7471400,QCOM,Qualcomm
2019-12-20,79.07445090263026,79.99143568289509,78.50467381989719,79.10115814208984,17538000,QCOM,Qualcomm
2019-12-23,79.24361625969509,79.52850483863321,78.56700333761223,78.74505615234375,7274700,QCOM,Qualcomm
