Date,Open,High,Low,Close,Volume,ticker,company
,BAC,BAC,BAC,BAC,BAC,,
2020-12-21,26.221280512020726,27.023236640734712,25.88788203545576,26.7979679107666,93397400,BAC,Bank of America
2020-12-22,26.83401443782279,26.83401443782279,26.284358131313876,26.32040023803711,39054300,BAC,Bank of America
2020-12-23,26.482593573083133,27.347626462641966,26.428529554568254,27.077302932739258,52537200,BAC,Bank of America
2020-12-24,27.275538845046196,27.275538845046196,26.797968508148728,26.996204376220703,22632300,BAC,Bank of America
2020-12-28,27.239491370570118,27.52783503771344,27.02323362021263,27.149383544921875,32861200,BAC,Bank of America
2020-12-29,27.1854335393018,27.257519472465887,26.969175739809547,27.041261672973633,33291900,BAC,Bank of America
2020-12-30,27.03224691652722,27.23048277519606,26.97818290392008,27.014225006103516,26370100,BAC,Bank of America
2020-12-31,27.041258866316863,27.38366658364115,26.942140074004868,27.311580657958984,28716000,BAC,Bank of America
2021-01-04,27.446741166416096,27.5458599573292,26.806978799849013,27.059280395507812,51483900,BAC,Bank of America
2021-01-05,27.185432197611725,27.518830696206447,26.951152496724866,27.266529083251953,48507000,BAC,Bank of America
2021-01-06,28.744293955104464,29.393067376986043,28.25771431835935,28.96956443786621,107002800,BAC,Bank of America
2021-01-07,30.014811784785817,30.294142856275812,29.591305402425373,29.60932731628418,74358500,BAC,Bank of America
2021-01-08,29.663386540163902,29.735474188113248,28.933518009982105,29.311967849731445,44641400,BAC,Bank of America
2021-01-11,28.91549287249612,29.85261156733337,28.744288165042402,29.798545837402344,51868200,BAC,Bank of America
2021-01-12,30.11392542000613,30.60951942924821,29.9156912536377,30.330184936523438,68166200,BAC,Bank of America
2021-01-13,30.12293413923819,30.348202863918505,29.81656853617984,30.149965286254883,43172800,BAC,Bank of America
2021-01-14,30.167986658626763,30.96994275421238,30.113920928229753,30.62753677368164,48483500,BAC,Bank of America
2021-01-15,29.996783435623918,30.303149030840856,29.4651491214924,29.74448013305664,57684300,BAC,Bank of America
2021-01-19,29.284938092365028,30.276119237482945,29.014616274362727,29.528228759765625,78130200,BAC,Bank of America
2021-01-20,29.519216000456595,29.546250588309576,28.978572365994527,29.140766143798828,53920000,BAC,Bank of America
2021-01-21,29.140765875820758,29.266915826879938,28.59110957135286,28.627153396606445,49626600,BAC,Bank of America
2021-01-22,28.257712014486227,28.609130707854277,28.158593216392003,28.42891502380371,45314500,BAC,Bank of America
2021-01-25,28.176614370378395,28.203645519193753,27.54586121183731,28.077495574951172,48078400,BAC,Bank of America
2021-01-26,28.293754692416478,28.320787561170118,27.852228148092063,27.879261016845703,36373000,BAC,Bank of America
2021-01-27,27.311583981357273,27.419713742370266,26.73489650572596,26.87906837463379,63809200,BAC,Bank of America
2021-01-28,27.41070263483507,27.70805732765356,26.960165117312243,27.320594787597656,51223300,BAC,Bank of America
2021-01-29,27.39267354615655,27.48278136979026,26.662803440184703,26.716867446899414,64019100,BAC,Bank of America
2021-02-01,26.9151092127953,27.068292021334937,26.64478569960909,26.996204376220703,40985300,BAC,Bank of America
2021-02-02,27.554869472113516,28.11353664805531,27.518827370997485,27.96035385131836,53527000,BAC,Bank of America
2021-02-03,27.852225702128333,28.591106863198046,27.8251928357487,28.45594596862793,49404900,BAC,Bank of America
2021-02-04,28.65418559652619,29.311969963522056,28.636165401903476,29.28493881225586,51751900,BAC,Bank of America
2021-02-05,29.6363545679502,29.654376479437133,29.12274212122116,29.167795181274414,42008800,BAC,Bank of America
2021-02-08,29.221859082193003,29.98777136702519,29.194827935322767,29.81656837463379,46014100,BAC,Bank of America
2021-02-09,29.70844015364533,29.7534932105742,29.366030733795697,29.690418243408203,35868600,BAC,Bank of America
2021-02-10,29.84360103715278,30.113922831567635,29.609323065280734,29.717451095581055,45031900,BAC,Bank of America
2021-02-11,29.708442923783295,30.01480855172547,29.329989648170855,29.62734603881836,29479900,BAC,Bank of America
2021-02-12,29.735475656869284,30.140960103292276,29.654378767584685,30.068872451782227,37468300,BAC,Bank of America
2021-02-16,30.618522600652827,31.141147656915532,30.366222745810266,30.87983512878418,52802600,BAC,Bank of America
2021-02-17,30.67259041685483,31.141149777271497,30.447321691884973,31.0059871673584,45455300,BAC,Bank of America
2021-02-18,30.690622936048833,31.222257448239006,30.654579102635804,30.80776023864746,37541700,BAC,Bank of America
2021-02-19,30.816768943177237,31.294337643686063,30.79874702879387,31.12313461303711,54514100,BAC,Bank of America
2021-02-22,31.04203541271308,31.762894747894645,31.00599158662189,31.672788619995117,56783400,BAC,Bank of America
2021-02-23,31.91607406408969,32.339580403605126,31.66377417024811,32.00618362426758,67440700,BAC,Bank of America
2021-02-24,32.20442141683891,32.90725880389564,32.07826803181618,32.78110885620117,58139500,BAC,Bank of America
2021-02-25,33.30373177718705,33.36680675334121,32.222441070171186,32.37562561035156,74762000,BAC,Bank of America
2021-02-26,32.19540484389008,32.46572661869461,31.249276913410288,31.276308059692383,70933300,BAC,Bank of America
2021-03-01,32.006179134718856,32.4837477060236,31.75387927626771,32.24946975708008,45901700,BAC,Bank of America
2021-03-02,32.12332924264343,32.38463841376967,31.988166600386343,32.01519775390625,41167400,BAC,Bank of America
2021-03-03,32.41166911254427,33.31274411984477,32.29452839914325,32.8171501159668,66047000,BAC,Bank of America
2021-03-04,32.726594498682424,33.38764594877832,32.52737228338741,33.05259323120117,96512800,BAC,Bank of America
2021-03-05,33.53253594301791,34.04869948296619,32.75376191308858,33.44198226928711,74292300,BAC,Bank of America
2021-03-08,33.84948028726899,34.16642159577103,33.34237073926454,33.62309265136719,65335500,BAC,Bank of America
2021-03-09,33.09787891718887,33.650265422312394,32.427773302817535,32.88960266113281,63946000,BAC,Bank of America
2021-03-10,33.088818412718574,33.9853115359393,32.934873020665755,33.840423583984375,53365600,BAC,Bank of America
2021-03-11,33.74987125363758,34.220757979846375,33.369538205606815,33.72270584106445,45834000,BAC,Bank of America
2021-03-12,34.33847503085878,34.57392010717821,34.03059116158154,34.35658645629883,46069600,BAC,Bank of America
2021-03-15,34.43809289196568,34.4743157499439,33.704599017117,34.184539794921875,50131600,BAC,Bank of America
2021-03-16,33.885700560371035,34.157368494002824,33.4782055687259,34.084922790527344,50300400,BAC,Bank of America
2021-03-17,34.41091556250701,34.73691426264539,33.80419844622776,34.365638732910156,63796000,BAC,Bank of America
2021-03-18,34.87275134067012,36.194857813755604,34.7912516502361,35.26213836669922,95439700,BAC,Bank of America
2021-03-19,34.673531314161444,35.244025672268535,33.9853109631734,34.89086151123047,106252700,BAC,Bank of America
2021-03-22,34.483364158787325,34.75502861365825,33.86758955206606,34.103031158447266,54701300,BAC,Bank of America
2021-03-23,33.83137024813011,34.247922686201626,33.30614925320412,33.414817810058594,49838000,BAC,Bank of America
2021-03-24,33.695536279262676,34.22075727418867,33.40576036978673,33.414817810058594,43896800,BAC,Bank of America
2021-03-25,33.387645445579764,34.184530840348636,33.17031526344341,34.103031158447266,47517900,BAC,Bank of America
2021-03-26,34.72785435009857,35.099129853384404,34.483358796813135,35.02668762207031,66846000,BAC,Bank of America
2021-03-29,34.456197684124504,34.98141866043689,34.28414432347107,34.69164276123047,45680000,BAC,Bank of America
2021-03-30,34.98141628051635,35.73302138844803,34.98141628051635,35.30741500854492,56705900,BAC,Bank of America
2021-03-31,34.97236307735648,35.30741928530482,34.8274751200604,35.03575134277344,49270000,BAC,Bank of America
2021-04-01,35.1625296440694,35.78735828228538,35.06291853049847,35.76019287109375,65587000,BAC,Bank of America
2021-04-05,36.22202343623527,36.475576494880485,35.85980182011238,36.04091262817383,50328500,BAC,Bank of America
2021-04-06,35.796415290581905,36.35785916822694,35.733027022848034,35.94130325317383,42590100,BAC,Bank of America
2021-04-07,36.013742809778954,36.357852957554215,35.85074344790651,36.267295837402344,43136400,BAC,Bank of America
2021-04-08,36.04090154938495,36.086178373882106,35.51568416729737,35.950347900390625,45285900,BAC,Bank of America
2021-04-09,36.14051741195853,36.38501644183455,35.77829585931239,36.21296310424805,45872900,BAC,Bank of America
2021-04-12,36.21297129022353,36.56613548396619,36.08619130005813,36.27635955810547,45544600,BAC,Bank of America
2021-04-13,36.0499605082052,36.05901449172659,35.49757424458883,35.606239318847656,46770400,BAC,Bank of America
2021-04-14,35.29836065268025,36.520855989577846,35.244026375128826,36.11335754394531,52023800,BAC,Bank of America
2021-04-15,35.97752104757418,36.07713215554719,34.456195927116084,35.08102798461914,118128900,BAC,Bank of America
2021-04-16,35.59720044813995,35.696808126765454,35.234978774295186,35.45231246948242,60633400,BAC,Bank of America
2021-04-19,35.669635433419934,35.70585828429508,35.34363668434599,35.47041320800781,42321100,BAC,Bank of America
2021-04-20,35.316476706505945,35.316476706505945,34.31131489369342,34.48337173461914,50834100,BAC,Bank of America
2021-04-21,34.184530728213076,35.11724662015734,33.8766434258624,35.06291580200195,37851800,BAC,Bank of America
2021-04-22,35.09008356235439,35.10819498775342,34.56486258898594,34.73691940307617,48093400,BAC,Bank of America
2021-04-23,34.70070276903808,35.62436490345925,34.61014908022106,35.47947692871094,48674100,BAC,Bank of America
2021-04-26,35.633406059561345,36.08618124941295,35.57001780933416,35.687740325927734,34699800,BAC,Bank of America
2021-04-27,35.92318929971595,36.149576941244995,35.778301347313416,36.11335754394531,34304800,BAC,Bank of America
2021-04-28,36.15863379609704,36.42124428507635,36.11335695940435,36.24918746948242,34084400,BAC,Bank of America
2021-04-29,36.72007473545461,37.24529572149014,36.63857504639397,37.2271842956543,44008700,BAC,Bank of America
2021-04-30,36.98268342247896,37.03701769733314,36.647630696880896,36.701961517333984,39203400,BAC,Bank of America
2021-05-03,37.00984823748894,37.172847605028934,36.60234981863896,36.729129791259766,41940500,BAC,Bank of America
2021-05-04,36.43935423466113,37.200016805251906,36.02279837251777,37.12757110595703,53880000,BAC,Bank of America
2021-05-05,37.30868621936195,37.63468499513059,36.910241735910745,37.48073959350586,37471100,BAC,Bank of America
2021-05-06,37.562234629492536,38.08745558185605,37.34490444219808,38.04217529296875,39044400,BAC,Bank of America
2021-05-07,37.24529758029133,38.2595132969059,37.2271861535516,38.19612503051758,39249200,BAC,Bank of America
2021-05-10,38.48589809360387,38.88433908910617,38.0602882328074,38.078399658203125,41271500,BAC,Bank of America
2021-05-11,37.62562255375798,38.341008277236945,37.43545777796767,37.643733978271484,42964700,BAC,Bank of America
2021-05-12,38.37723843167232,38.540237828921086,37.16380039348801,37.29057693481445,47533000,BAC,Bank of America
2021-05-13,37.00079410637638,38.11462081057113,36.92834840802175,37.88823318481445,42026100,BAC,Bank of America
2021-05-14,38.08745117073036,38.467780681648044,37.96067121269049,38.35911560058594,30932600,BAC,Bank of America
2021-05-17,38.250456539043476,38.80283946977203,38.178010837334114,38.70323181152344,32656400,BAC,Bank of America
2021-05-18,38.667007133429784,38.893394758971645,38.15989760863165,38.178009033203125,37880300,BAC,Bank of America
2021-05-19,37.71618643647343,38.033127786264984,37.40829907336093,38.00596237182617,42672800,BAC,Bank of America
2021-05-20,37.94256269001466,38.15083886500684,37.54411830794215,37.9153938293457,36871100,BAC,Bank of America
2021-05-21,38.05123361254169,38.57645112265119,37.933511076633934,38.39534378051758,40243800,BAC,Bank of America
2021-05-24,38.558337977671364,38.73944529550152,38.259504685330434,38.603614807128906,31390800,BAC,Bank of America
2021-05-25,38.65794991430478,39.174113427130415,37.969733048670946,38.04217529296875,52657700,BAC,Bank of America
2021-05-26,38.05122832961822,38.25950450767631,37.72522963199664,38.069339752197266,41332800,BAC,Bank of America
2021-05-27,38.46778163796197,38.802834327966615,38.141782932270644,38.53116989135742,52981100,BAC,Bank of America
2021-05-28,38.63078291596477,38.67605974858921,38.078396576504275,38.38628387451172,38509700,BAC,Bank of America
2021-06-01,38.89339506055746,39.19222493230136,38.73039569255131,38.86622619628906,42890700,BAC,Bank of America
2021-06-02,39.02921866720192,39.09260691529135,38.576443492619994,38.88433074951172,34180500,BAC,Bank of America
2021-06-03,38.89342820974278,39.54817021321781,38.811585459308404,39.32992172241211,46981200,BAC,Bank of America
2021-06-04,39.32083424996592,39.457236537438185,38.94799578056708,39.348114013671875,37192600,BAC,Bank of America
2021-06-07,39.34811765257444,39.45724018643237,39.15715235108736,39.21171188354492,28401900,BAC,Bank of America
2021-06-08,38.97527394418193,39.32083263568825,38.584247825384814,38.99346160888672,41871400,BAC,Bank of America
2021-06-09,38.62062818067524,38.857060914720904,38.2932571112714,38.484222412109375,42366300,BAC,Bank of America
2021-06-10,38.884333375364946,39.066206542968615,37.84766082964879,37.91131591796875,40123600,BAC,Bank of America
2021-06-11,38.02044672361882,38.09319391852457,37.747635203130145,38.065914154052734,31203600,BAC,Bank of America
2021-06-14,38.05681071073177,38.11137369732619,37.338417133085436,37.61122512817383,36050700,BAC,Bank of America
2021-06-15,37.53848884121991,37.7931127404685,37.192933534074925,37.638519287109375,39247900,BAC,Bank of America
2021-06-16,37.538480510237086,38.18413048070339,36.98376886537146,37.84766387939453,63859100,BAC,Bank of America
2021-06-17,38.21141282138132,38.28416001782645,36.11987975667988,36.192626953125,80728200,BAC,Bank of America
2021-06-18,35.47423631129222,35.737952318740234,35.001370774483576,35.26508331298828,102774200,BAC,Bank of America
2021-06-21,35.57425647268201,36.174435523930214,35.49241371710533,36.14715576171875,48119400,BAC,Bank of America
2021-06-22,36.265374802080586,36.610930029008145,35.719755260873974,36.34721755981445,44113200,BAC,Bank of America
2021-06-23,36.52000207414623,36.75643482508606,36.438159300947234,36.55637741088867,32039900,BAC,Bank of America
2021-06-24,36.77461439452202,37.292950687647206,36.53818169565215,37.129268646240234,37161800,BAC,Bank of America
2021-06-25,37.52938841214823,38.03863262868474,37.1383622844214,37.84766387939453,53178800,BAC,Bank of America
2021-06-28,37.70216394382918,37.81128992851932,37.374792927643206,37.7931022644043,34416500,BAC,Bank of America
2021-06-29,37.856767772298355,38.14776354033462,37.05652767572703,37.183837890625,38519600,BAC,Bank of America
2021-06-30,37.0656138061763,37.61123338507639,37.029241942737066,37.49301528930664,29159800,BAC,Bank of America
2021-07-01,37.79310908463354,37.92041928747116,37.47483010859663,37.77492141723633,28045100,BAC,Bank of America
2021-07-02,37.62031490230462,37.71125320768123,37.37478668120024,37.420257568359375,28980800,BAC,Bank of America
2021-07-06,37.11108203814838,37.17473713076907,36.25627913334089,36.43815231323242,47578700,BAC,Bank of America
2021-07-07,35.9834702505654,36.374496363993714,35.79250497720058,36.14715576171875,43499900,BAC,Bank of America
2021-07-08,35.11958542421409,35.68339277853947,34.992275205154584,35.26508331298828,52793100,BAC,Bank of America
2021-07-09,36.05622638935395,36.59275043103849,35.828885752520556,36.4108772277832,43887200,BAC,Bank of America
2021-07-12,36.18353076909336,37.11108083440584,36.0471250213636,36.94739532470703,42624500,BAC,Bank of America
2021-07-13,36.81100007563709,36.81100007563709,35.99257576266709,36.247196197509766,54338100,BAC,Bank of America
2021-07-14,35.565162551065654,35.96528074173141,34.36480451012625,35.33782196044922,105651700,BAC,Bank of America
2021-07-15,34.910428933884205,35.765231980253596,34.84677383072175,35.310550689697266,54697300,BAC,Bank of America
2021-07-16,35.6651946858374,35.72884977676425,34.18293299223589,34.4830207824707,60469700,BAC,Bank of America
2021-07-19,33.419070521593994,33.87375175318031,33.200822004097866,33.58275604248047,83251500,BAC,Bank of America
2021-07-20,33.519103282332,34.66489853940467,33.29176265070353,34.27387237548828,59462900,BAC,Bank of America
2021-07-21,34.60124066487062,35.255982741508674,34.53758557063553,34.97407913208008,49907400,BAC,Bank of America
2021-07-22,34.88314795771035,34.919523292240655,34.264781146466504,34.51940155029297,52715600,BAC,Bank of America
2021-07-23,34.737651724682685,34.80130682863747,34.15566022055722,34.2829704284668,48659400,BAC,Bank of America
2021-07-26,34.24659821885157,34.774030235707855,34.24659821885157,34.67399978637695,32258000,BAC,Bank of America
2021-07-27,34.30115349617085,34.77402239708809,34.06471731124096,34.5375862121582,39121400,BAC,Bank of America
2021-07-28,34.72855932678049,35.01046300499092,34.32844099840019,34.67399978637695,43331100,BAC,Bank of America
2021-07-29,35.05591903484339,35.44694513553157,34.89223352902312,35.174137115478516,43039100,BAC,Bank of America
2021-07-30,35.01954666574148,35.31054584318425,34.60124076839011,34.88314437866211,46210100,BAC,Bank of America
2021-08-02,34.919523292240655,35.41967200073242,34.473934116601505,34.51940155029297,49894000,BAC,Bank of America
2021-08-03,34.610334016099614,35.12867030393762,34.14655725185998,35.0559196472168,39680600,BAC,Bank of America
2021-08-04,34.58305533360188,35.255985121001906,34.428465371152356,34.80130386352539,42289800,BAC,Bank of America
2021-08-05,35.07410458892185,35.51969365439436,35.05591692615338,35.48331832885742,34754500,BAC,Bank of America
2021-08-06,35.8925431843183,36.74734278550643,35.8925431843183,36.51091003417969,58022300,BAC,Bank of America
2021-08-09,36.41996472631223,37.2474844010949,36.19262411819675,36.983768463134766,56340100,BAC,Bank of America
2021-08-10,37.02014650150247,37.84766623682937,36.90193187427194,37.674888610839844,44987300,BAC,Bank of America
2021-08-11,37.8294833027562,38.36600738303548,37.720360760530454,38.147762298583984,58458200,BAC,Bank of America
2021-08-12,38.40238282548632,38.45694583122047,37.98407685502036,38.32963562011719,37400100,BAC,Bank of America
2021-08-13,38.275063993929315,38.402374176359324,37.6748849418005,37.85675811767578,41344900,BAC,Bank of America
2021-08-16,37.42936261557006,37.556672818206984,36.929213904235205,37.54758071899414,38599100,BAC,Bank of America
2021-08-17,37.32933206283756,37.80220100611302,36.93830588799328,37.36570739746094,43526900,BAC,Bank of America
2021-08-18,37.07470784237281,37.76582178436865,36.97467741692575,37.0928955078125,50342500,BAC,Bank of America
2021-08-19,36.483616641303115,36.983765241805166,36.383586227414284,36.547271728515625,51883900,BAC,Bank of America
2021-08-20,36.45633622918708,36.801894888551786,36.29265073101127,36.71095657348633,40415000,BAC,Bank of America
2021-08-23,36.94739077751131,37.37478869450872,36.920107549957805,37.20201110839844,35364500,BAC,Bank of America
2021-08-24,37.37479726712598,37.90222918087362,37.32023773738839,37.72035598754883,35579300,BAC,Bank of America
2021-08-25,37.884046412312614,38.60244371090181,37.77492386978738,38.32963562011719,51219900,BAC,Bank of America
2021-08-26,38.64790490188588,38.95708827985867,38.21141133338474,38.22959899902344,41184500,BAC,Bank of America
2021-08-27,38.30234262454334,38.78430704671461,38.138657117985886,38.63880920410156,46468600,BAC,Bank of America
2021-08-30,38.766127452967325,38.766127452967325,37.85676488009228,37.8840446472168,44855600,BAC,Bank of America
2021-08-31,37.893134495752314,38.25688089087291,37.61123433502943,37.965885162353516,54654600,BAC,Bank of America
2021-09-01,37.965882560664944,37.99316232429963,37.31114048189248,37.45663833618164,52361900,BAC,Bank of America
2021-09-02,37.57546054833173,37.92279002853837,37.14586891456875,37.49319839477539,44538900,BAC,Bank of America
2021-09-03,37.493202694660816,37.64858484324345,37.182434910776486,37.52062225341797,41812400,BAC,Bank of America
2021-09-07,37.703428980805576,38.25184109856597,37.63944768329083,37.76741027832031,43748600,BAC,Bank of America
2021-09-08,37.548039908903625,37.92278893390578,37.18242957326898,37.27383041381836,36064400,BAC,Bank of America
2021-09-09,37.16415178893386,37.794826009135576,37.072750940806834,37.41093826293945,36266400,BAC,Bank of America
2021-09-10,37.67600790926453,37.79482832175637,36.78026629327868,36.80768585205078,40514700,BAC,Bank of America
2021-09-13,37.10931050154966,37.43835914520414,36.88080488642504,37.42007827758789,42036300,BAC,Bank of America
2021-09-14,37.59373961226073,37.75826391148696,36.25012566415268,36.414649963378906,53820400,BAC,Bank of America
2021-09-15,36.314108993271255,36.87166320685033,36.25926639486851,36.68885803222656,52358200,BAC,Bank of America
2021-09-16,36.99963330653467,37.30126242900461,36.74370810205308,36.97221374511719,42922000,BAC,Bank of America
2021-09-17,36.87166654805467,37.17329214980544,36.63402224021222,37.01791000366211,92746000,BAC,Bank of America
2021-09-20,35.994207763106616,36.06732775150948,35.061904375615455,35.74742126464844,67566200,BAC,Bank of America
2021-09-21,35.89366388568622,36.195289496687074,35.592034787966256,35.76570129394531,38271100,BAC,Bank of America
2021-09-22,36.332389859405495,37.03618751533985,36.332389859405495,36.68885803222656,46261400,BAC,Bank of America
2021-09-23,37.255557208294526,38.27926496386355,37.1550176577062,38.10559844970703,49779800,BAC,Bank of America
2021-09-24,38.13302652377085,38.699719597177065,38.06904521645336,38.51691436767578,39042300,BAC,Bank of America
2021-09-27,39.010476273988445,39.69599307333915,38.973914541210576,39.54060745239258,49755400,BAC,Bank of America
2021-09-28,39.695997615013155,40.25355190015062,39.35781026492224,39.44921112060547,60781200,BAC,Bank of America
2021-09-29,39.467490202804775,39.59545278965742,39.06532157459374,39.366947174072266,44260200,BAC,Bank of America
2021-09-30,39.622869062958465,39.622869062958465,38.59916496628552,38.80025100708008,47410800,BAC,Bank of America
2021-10-01,38.82766788783639,39.6959897925937,38.74540573924426,39.37608337402344,40987100,BAC,Bank of America
2021-10-04,39.40351044286114,40.28097120404407,39.36694870613207,39.61373519897461,48273400,BAC,Bank of America
2021-10-05,40.00676474431083,40.90250636472991,39.91536040341965,40.41807556152344,54070700,BAC,Bank of America
2021-10-06,40.07989146095525,40.482063654975406,39.805685365672204,40.436363220214844,47031700,BAC,Bank of America
2021-10-07,40.93906848656216,41.0121884732445,40.244409436124705,40.3266716003418,46258800,BAC,Bank of America
2021-10-08,40.28096925639468,40.957347406302,40.14386449364946,40.52775573730469,39389400,BAC,Bank of America
2021-10-11,40.76540163532178,40.95734900801533,39.98848391396663,40.01590347290039,36283500,BAC,Bank of America
2021-10-12,39.915359717679216,40.21698880735954,39.54975282055282,39.796539306640625,36898300,BAC,Bank of America
2021-10-13,39.8056763353841,39.88793849397904,38.69057133597572,39.43092727661133,43908000,BAC,Bank of America
2021-10-14,40.55517564496503,41.22241162352765,39.74169621201498,41.19499206542969,82201000,BAC,Bank of America
2021-10-15,41.8348048236454,42.657422875042535,41.46005578666346,42.383216857910156,64264900,BAC,Bank of America
2021-10-18,42.31009890288954,42.85851096336827,42.072451119754945,42.30095672607422,49542500,BAC,Bank of America
2021-10-19,42.50204551652832,42.62086941575909,42.22783946860421,42.4837646484375,32515500,BAC,Bank of America
2021-10-20,42.49290491489835,43.17842174723985,42.09073280842456,43.041316986083984,40411000,BAC,Bank of America
2021-10-21,43.050459619156655,43.397789155634655,42.602590533571146,42.80367660522461,36848600,BAC,Bank of America
2021-10-22,42.94991790752359,43.52574955999758,42.94991790752359,43.48004913330078,36225600,BAC,Bank of America
2021-10-25,43.69027641701702,43.85480075203374,43.141864291440776,43.425209045410156,31679500,BAC,Bank of America
2021-10-26,43.56231507797613,44.2661128677092,43.36122899898972,43.83652114868164,35674800,BAC,Bank of America
2021-10-27,43.397789386264,44.02846367791159,42.986478549659374,42.99562072753906,45790800,BAC,Bank of America
2021-10-28,43.49833023853273,43.873079318240606,43.23326288083911,43.671993255615234,37209600,BAC,Bank of America
2021-10-29,43.64457369679144,43.99190321767552,43.43434894346449,43.671993255615234,31756200,BAC,Bank of America
2021-11-01,43.964471304117374,44.02845258628004,43.214973295881876,43.735965728759766,36937200,BAC,Bank of America
2021-11-02,43.48004520343884,44.25696284722139,43.27895916008484,43.76339340209961,36283400,BAC,Bank of America
2021-11-03,43.690273038934194,44.50375247321998,43.51661002616364,44.211265563964844,42553000,BAC,Bank of America
2021-11-04,44.01019087141102,44.01019087141102,42.84938171706617,43.26069259643555,47646300,BAC,Bank of America
2021-11-05,43.507464593839664,43.70855063642739,42.79452824171043,42.93163299560547,38271200,BAC,Bank of America
2021-11-08,43.27896748797097,43.690278343650576,43.187566625250795,43.26982879638672,33815500,BAC,Bank of America
2021-11-09,42.639148121465,43.28810321554233,42.419781202219156,42.84937286376953,36900300,BAC,Bank of America
2021-11-10,42.73055441290532,43.434352198112435,42.63915355216438,43.16928482055664,39385600,BAC,Bank of America
2021-11-11,43.24240089089067,43.77253206846887,42.968191382202605,43.406925201416016,31194800,BAC,Bank of America
2021-11-12,43.4252049819744,43.443485849345585,42.73968814579049,42.876792907714844,44268500,BAC,Bank of America
2021-11-15,43.19670081121358,43.31552470973144,42.86765564771029,43.004756927490234,35335500,BAC,Bank of America
2021-11-16,43.123581641046925,43.21498249596103,42.675709083841895,43.03218078613281,35120800,BAC,Bank of America
2021-11-17,43.03217686067109,43.14185857390652,42.456341764427236,42.51118087768555,32963700,BAC,Bank of America
2021-11-18,42.69398880536191,42.78539314453992,42.236977569628934,42.337520599365234,30639000,BAC,Bank of America
2021-11-19,41.77083389273757,41.834815196375004,40.9756351998726,41.49662780761719,48429500,BAC,Bank of America
2021-11-22,42.70312882469621,42.84023009645646,41.962769405002966,42.30095672607422,53697100,BAC,Bank of America
2021-11-23,42.84023387575657,43.553173801335994,42.657428677230584,43.41606903076172,49362900,BAC,Bank of America
2021-11-24,43.342938063530205,43.85479183356978,43.150994207284825,43.53488540649414,40060000,BAC,Bank of America
2021-11-26,41.606304886112206,42.081597007576654,40.90250713817749,41.82566833496094,55110100,BAC,Bank of America
2021-11-29,42.42891333493713,42.68484194895596,41.28638546417663,41.6702766418457,50231100,BAC,Bank of America
2021-11-30,40.91163976524614,41.332092705539374,40.546032909114665,40.646575927734375,77193600,BAC,Bank of America
2021-12-01,41.33209549330918,41.77082584228965,40.043324003579386,40.070743560791016,60601600,BAC,Bank of America
2021-12-02,40.71364088847507,41.78819273424655,40.410560006743914,41.22795486450195,57821400,BAC,Bank of America
2021-12-03,41.32898203927095,41.393271286607494,40.04319008553759,40.29116439819336,74605300,BAC,Bank of America
2021-12-06,40.92487738944739,41.21877209033919,40.37382219764936,40.54832458496094,48193100,BAC,Bank of America
2021-12-07,40.92487996480605,41.24632621929061,40.805484140211185,41.06264114379883,40740800,BAC,Bank of America
2021-12-08,41.03508631785745,41.1452959529136,40.49321731553811,40.5575065612793,50560300,BAC,Bank of America
2021-12-09,40.32790173957361,41.081007347277236,40.08911360931442,40.86058807373047,37316700,BAC,Bank of America
2021-12-10,41.06264818619323,41.172861352491104,40.47485864661261,40.88814926147461,37700200,BAC,Bank of America
2021-12-13,40.65853586734195,40.77793168925523,39.850323655431126,40.02482604980469,38653900,BAC,Bank of America
2021-12-14,40.03400441471006,41.16366275220968,39.97889784818534,40.52995300292969,47099400,BAC,Bank of America
2021-12-15,40.75037515391167,40.82385058115887,40.06155878922451,40.35545349121094,60057100,BAC,Bank of America
2021-12-16,41.05345366293978,41.659611888685156,40.493215824818854,41.3289794921875,69487200,BAC,Bank of America
2021-12-17,40.8697784702421,41.05346356856154,40.0615661397377,40.300357818603516,124242400,BAC,Bank of America
2021-12-20,39.74010699418821,39.82276508652697,39.216606910542964,39.63908004760742,56455200,BAC,Bank of America
2021-12-21,39.98808426315296,40.85139945611801,39.98808426315296,40.58505630493164,47845600,BAC,Bank of America
2021-12-22,40.48403162171351,40.94324248763947,40.30034657464295,40.6677131652832,35715700,BAC,Bank of America
2021-12-23,41.03508679885429,41.39327074461111,40.77792981287527,40.796295166015625,34053500,BAC,Bank of America
2021-12-27,40.91568632765405,41.16366060885205,40.69526708003413,40.99834442138672,33879200,BAC,Bank of America
2021-12-28,40.842218758215,41.402456619396446,40.79629486519922,41.0534553527832,32492400,BAC,Bank of America
2021-12-29,41.191220508585715,41.43919484016969,40.9616150352859,40.98917007446289,25294900,BAC,Bank of America
2021-12-30,41.09937753527888,41.42082377940569,40.851403216880506,40.89732360839844,23852200,BAC,Bank of America
2021-12-31,40.88813960704852,41.07182467067162,40.667716830000565,40.86058807373047,24253900,BAC,Bank of America
2022-01-03,41.41164353203205,42.69743559097643,41.310616562664805,42.412723541259766,58587900,BAC,Bank of America
2022-01-04,43.220936762673055,44.47917381052677,43.202567903875725,44.075069427490234,74606700,BAC,Bank of America
2022-01-05,44.21283043800265,44.42406705808245,43.31277738150984,43.331146240234375,57791600,BAC,Bank of America
