Date,Open,High,Low,Close,Volume,ticker,company
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,,
2018-12-13,53.527584663668485,54.16205203071269,52.99612518093673,53.42158889770508,24986000,GOOGL,Alphabet
2018-12-14,52.74880493735603,53.331020422256316,52.2188375157811,52.33528137207031,36358000,GOOGL,Alphabet
2018-12-17,52.101401667460195,52.86624623129311,50.58963223690885,51.03848648071289,49932000,GOOGL,Alphabet
2018-12-18,51.454001890034,52.73239010538066,51.278836842458944,51.922264099121094,43640000,GOOGL,Alphabet
2018-12-19,52.115338155019025,53.52957820126,50.7289685546474,51.52665328979492,58264000,GOOGL,Alphabet
2018-12-20,51.05590085207782,52.122802404075905,50.1532188960205,50.93547821044922,53674000,GOOGL,Alphabet
2018-12-21,51.35646843134889,51.63662696246312,48.826066616188015,49.3266716003418,104656000,GOOGL,Alphabet
2018-12-24,48.98182232058882,50.36520787972234,48.65040660348305,48.99924087524414,36360000,GOOGL,Alphabet
2018-12-26,49.662066092360355,52.17305977211295,49.39633445692807,52.14320373535156,46318000,GOOGL,Alphabet
2018-12-27,51.0658613851574,52.41640304499455,50.11042631078067,52.394508361816406,45996000,GOOGL,Alphabet
2018-12-28,52.722936524659076,52.95831101421832,51.85209988873897,52.08498764038086,34398000,GOOGL,Alphabet
2018-12-31,52.63982902578966,52.89660462375159,51.40622869579323,51.999393463134766,33110000,GOOGL,Alphabet
2019-01-02,51.11562276391236,52.78713205227603,51.02007887673615,52.48308563232422,31868000,GOOGL,Alphabet
2019-01-03,52.283536380272444,53.05932643090667,50.87526830562293,51.0295295715332,41960000,GOOGL,Alphabet
2019-01-04,51.879961601336355,53.743055844037556,51.59631784735466,53.64701461791992,46022000,GOOGL,Alphabet
2019-01-07,53.7913247982574,53.87741148002804,52.879185626094,53.5400276184082,47446000,GOOGL,Alphabet
2019-01-08,54.0416286907139,54.40738035397504,53.16332811065038,54.01028060913086,35414000,GOOGL,Alphabet
2019-01-09,54.14065778009399,54.3222883445178,53.46289456461974,53.825164794921875,26998000,GOOGL,Alphabet
2019-01-10,53.4912628409432,53.73360397706268,52.98070330990318,53.684837341308594,26598000,GOOGL,Alphabet
2019-01-11,53.24046078386582,53.41313530260546,52.57016534871438,52.970252990722656,30864000,GOOGL,Alphabet
2019-01-14,52.41639659271393,52.670681647229245,52.17803804845112,52.32533264160156,28490000,GOOGL,Alphabet
2019-01-15,52.64879016437061,54.15459149596521,52.47113837902906,54.06700897216797,37518000,GOOGL,Alphabet
2019-01-16,54.24067855123359,54.855738019122704,54.141653236576936,54.21629333496094,38280000,GOOGL,Alphabet
2019-01-17,54.14065985020875,54.77313409082747,53.90528157292125,54.69451141357422,24896000,GOOGL,Alphabet
2019-01-18,55.16575450103173,55.634016697344215,54.70246957662322,55.1015625,44892000,GOOGL,Alphabet
2019-01-22,54.53924821537352,54.68704395683312,53.289721383945334,53.67488098144531,39632000,GOOGL,Alphabet
2019-01-23,54.08442384642857,54.387475552708985,53.12451649816028,53.96250915527344,25194000,GOOGL,Alphabet
2019-01-24,53.86795779556027,54.141153451603614,53.24642904091945,53.94210433959961,29114000,GOOGL,Alphabet
2019-01-25,54.45116819521487,54.90549706406526,54.33024820363071,54.813438415527344,23260000,GOOGL,Alphabet
2019-01-28,54.24416441555758,54.408376430470625,53.474839876729064,53.73609161376953,29334000,GOOGL,Alphabet
2019-01-29,53.794812108152286,53.978435874653094,53.04738600487698,53.2484245300293,19704000,GOOGL,Alphabet
2019-01-30,53.61168528344578,54.71441489809525,53.57585727722987,54.63827896118164,29452000,GOOGL,Alphabet
2019-01-31,55.347386564691384,56.11521524988086,54.99955080042458,56.02663803100586,40232000,GOOGL,Alphabet
2019-02-01,55.847492656859124,56.45011461843598,55.44740883516976,55.66486740112305,33116000,GOOGL,Alphabet
2019-02-04,55.68427896247192,56.84522865802248,55.609635065286525,56.79944610595703,78408000,GOOGL,Alphabet
2019-02-05,56.21274584870788,57.364242046245806,55.91268203926246,57.319454193115234,82296000,GOOGL,Alphabet
2019-02-06,57.190077838324605,57.425452310150845,55.651929943852764,55.87735366821289,48256000,GOOGL,Alphabet
2019-02-07,55.32648626408455,55.334944968920766,54.419324339315466,55.03239440917969,38298000,GOOGL,Alphabet
2019-02-08,54.483515745530745,54.99208587687791,54.45167031672024,54.85673141479492,21766000,GOOGL,Alphabet
2019-02-11,54.924908988532025,55.406607192746876,54.738301143723874,54.84379577636719,18498000,GOOGL,Alphabet
2019-02-12,55.28618016427025,56.37348444361386,55.28618016427025,56.110740661621094,35036000,GOOGL,Alphabet
2019-02-13,56.38243851238834,56.870606009244774,56.03211221654268,56.162986755371094,28042000,GOOGL,Alphabet
2019-02-14,55.98235297098439,56.536204533380364,55.58873464474973,56.19135284423828,21106000,GOOGL,Alphabet
2019-02-15,56.69395163052513,56.69395163052513,55.57032198217962,55.71512985229492,27826000,GOOGL,Alphabet
2019-02-19,55.56633972758992,56.21324460593688,55.56633972758992,56.057491302490234,21980000,GOOGL,Alphabet
2019-02-20,56.175426387280915,56.27743957929299,55.323003091795115,55.76289749145508,24090000,GOOGL,Alphabet
2019-02-21,55.672829879116854,55.691243127940275,54.637777502472005,54.94779586791992,33272000,GOOGL,Alphabet
2019-02-22,55.22099240381193,55.59669482011608,54.76318208264405,55.56235885620117,29436000,GOOGL,Alphabet
2019-02-25,55.82958265120178,56.00225716617234,55.44044425721181,55.600677490234375,26208000,GOOGL,Alphabet
2019-02-26,55.453378605458866,56.054007397676045,55.07170422466459,55.833560943603516,35026000,GOOGL,Alphabet
2019-02-27,55.43546606841291,56.018676302199374,55.164263590544046,55.87735366821289,22092000,GOOGL,Alphabet
2019-02-28,55.683780157079084,56.4297141687437,55.65442146515991,56.05948257446289,27422000,GOOGL,Alphabet
2019-03-01,56.28092444529413,57.22640493836772,56.28092444529413,57.15275573730469,34086000,GOOGL,Alphabet
2019-03-04,57.45331917935409,57.99871201900657,56.641697336271235,57.39659118652344,35490000,GOOGL,Alphabet
2019-03-05,57.5249733822901,58.544600364710845,57.3766840902089,58.18133544921875,40094000,GOOGL,Alphabet
2019-03-06,58.30922951632071,58.45751881760033,57.875800606433444,57.969852447509766,23602000,GOOGL,Alphabet
2019-03-07,57.74890962553229,57.90217620160493,56.81387720819146,57.26870346069336,30086000,GOOGL,Alphabet
2019-03-08,56.425232836085556,57.39808259449472,56.24111173864962,57.224910736083984,23694000,GOOGL,Alphabet
2019-03-11,57.325924415454466,58.71478448728935,57.30452708187458,58.68244171142578,30032000,GOOGL,Alphabet
2019-03-12,58.83371881477667,59.998647209100994,58.83371881477667,59.577659606933594,42220000,GOOGL,Alphabet
2019-03-13,60.00959984052186,60.06881457265653,59.610506896879045,59.66773223876953,25888000,GOOGL,Alphabet
2019-03-14,59.665741881149366,59.94839094963808,59.278095530788164,59.3427848815918,27302000,GOOGL,Alphabet
2019-03-15,59.61498555861463,59.80009755760555,59.06809687690819,59.231815338134766,51886000,GOOGL,Alphabet
2019-03-18,59.20146142157516,59.4632104995566,58.79291509003676,59.14473342895508,24442000,GOOGL,Alphabet
2019-03-19,59.30247809378082,59.88420010085999,59.19001679989932,59.8369255065918,29788000,GOOGL,Alphabet
2019-03-20,59.78417598535212,61.20687474796459,59.694106721888026,61.029720306396484,41508000,GOOGL,Alphabet
2019-03-21,60.70975101348873,61.52783839231196,60.53956323478559,61.512413024902344,28150000,GOOGL,Alphabet
2019-03-22,61.15014582363237,61.388007036274416,60.01308023616044,60.09518814086914,34422000,GOOGL,Alphabet
2019-03-25,59.6926118411618,60.18426076186596,59.2168856347136,59.584129333496094,27576000,GOOGL,Alphabet
2019-03-26,59.97277328005129,60.09518911777566,58.80685012594542,59.208927154541016,30752000,GOOGL,Alphabet
2019-03-27,59.31242933340981,59.31242933340981,57.93451470016838,58.6202392578125,29428000,GOOGL,Alphabet
2019-03-28,58.49534055213568,58.58242193504043,57.8947117383822,58.3346061706543,22402000,GOOGL,Alphabet
2019-03-29,58.72822119188152,58.916822212716546,58.04150572903916,58.56450653076172,30890000,GOOGL,Alphabet
2019-04-01,59.09446900755577,59.724456465812786,59.03575162668591,59.66374969482422,27706000,GOOGL,Alphabet
2019-04-02,59.71699294078382,60.00362457513509,59.27859058118384,59.99018859863281,18288000,GOOGL,Alphabet
2019-04-03,60.346485634540244,60.739606606089886,59.96730178416802,60.252437591552734,22180000,GOOGL,Alphabet
2019-04-04,60.27632107913745,60.73711927915346,60.16435713561894,60.68238067626953,21022000,GOOGL,Alphabet
2019-04-05,60.674916915917784,60.72915817147458,60.21362136645517,60.28428268432617,20012000,GOOGL,Alphabet
2019-04-08,60.26736642858195,60.40868906703029,59.948392000403516,60.12654113769531,21750000,GOOGL,Alphabet
2019-04-09,59.80856280978606,60.07030810560197,59.633895101322516,59.84836959838867,19668000,GOOGL,Alphabet
2019-04-10,59.96779943314292,60.15938074951181,59.747352975710406,60.03547286987305,15510000,GOOGL,Alphabet
2019-04-11,60.15739072073914,60.3484784840685,59.94042949505799,60.19172668457031,16998000,GOOGL,Alphabet
2019-04-12,60.49179240180631,60.8615266581311,60.37584967378406,60.845603942871094,24312000,GOOGL,Alphabet
2019-04-15,60.91327353493747,61.172535870115226,60.43904316768376,61.03469467163086,23796000,GOOGL,Alphabet
2019-04-16,61.207371220874656,61.504948309000454,60.960550158968914,61.30241775512695,22622000,GOOGL,Alphabet
2019-04-17,61.55570538402904,61.95878090497836,61.35168278402061,61.71195983886719,30366000,GOOGL,Alphabet
2019-04-18,61.95380343869998,62.000580685147206,61.67563429090824,61.77814483642578,24750000,GOOGL,Alphabet
2019-04-22,61.53928317413184,62.41857844578897,61.37506736749527,62.38971710205078,19084000,GOOGL,Alphabet
2019-04-23,62.53303153539711,63.41829875449602,62.30064115492105,63.227210998535156,31868000,GOOGL,Alphabet
2019-04-24,63.22721350012175,63.39690392923933,62.69078050427942,62.702720642089844,23396000,GOOGL,Alphabet
2019-04-25,63.212781507945415,63.33718673134814,62.60070993486984,63.065486907958984,31344000,GOOGL,Alphabet
2019-04-26,63.36604676335189,63.64123181038707,62.949041738777176,63.56708526611328,27228000,GOOGL,Alphabet
2019-04-29,63.72085013253517,64.53993976800093,63.282945115415366,64.50161743164062,72368000,GOOGL,Alphabet
2019-04-30,59.24823578039427,59.76327140989139,58.86855081120868,59.66275405883789,133178000,GOOGL,Alphabet
2019-05-01,59.590099163206304,59.67718433404649,58.305241712813896,58.3868522644043,74340000,GOOGL,Alphabet
2019-05-02,58.35102532514955,58.68841297962153,57.64091935901545,58.0479736328125,45098000,GOOGL,Alphabet
2019-05-03,58.59038212356581,59.28655480807638,58.39830345951256,59.194496154785156,41588000,GOOGL,Alphabet
2019-05-06,58.32116847529378,59.48709540841769,58.27936850155967,59.38906478881836,31774000,GOOGL,Alphabet
2019-05-07,59.00838298538167,59.45424935589568,57.97283328265882,58.66253662109375,36604000,GOOGL,Alphabet
2019-05-08,58.584407788051415,58.931749993201834,58.103708104973435,58.260459899902344,25520000,GOOGL,Alphabet
2019-05-09,57.853404650220824,58.4241735831713,57.45729581718046,58.12062454223633,29556000,GOOGL,Alphabet
2019-05-10,58.16392195929159,58.534149748298816,57.04576698948512,58.10420608520508,31650000,GOOGL,Alphabet
2019-05-13,56.98953829727228,57.3244354394631,56.0072351039984,56.5590934753418,45626000,GOOGL,Alphabet
2019-05-14,56.84423093047899,56.971122891342574,55.90919857008982,55.97538375854492,40392000,GOOGL,Alphabet
2019-05-15,55.860432429772885,58.634671208664024,55.80320708964692,58.26145553588867,59302000,GOOGL,Alphabet
2019-05-16,58.313204073336,59.423894997711066,58.14451214454786,58.94319152832031,35308000,GOOGL,Alphabet
2019-05-17,58.51175809221284,59.032268366567536,58.04349588603903,58.16093444824219,25362000,GOOGL,Alphabet
2019-05-20,57.37569376687772,57.37569376687772,56.636229047165244,56.96067810058594,30602000,GOOGL,Alphabet
2019-05-21,57.44933893861237,57.62450399279884,56.893497981304314,57.447349548339844,20562000,GOOGL,Alphabet
2019-05-22,57.28860430923996,57.91212245725965,57.276163027822335,57.51750946044922,18826000,GOOGL,Alphabet
2019-05-23,57.03083980108679,57.22889042941582,56.38841103480094,56.994510650634766,25214000,GOOGL,Alphabet
2019-05-24,57.32592741365289,57.44336597899068,56.5650653750281,56.65961456298828,18554000,GOOGL,Alphabet
2019-05-28,56.802430169755226,57.549358845877215,56.66259578511911,56.706886291503906,20948000,GOOGL,Alphabet
2019-05-29,56.365513585106626,56.479968054287134,55.332951811102554,55.730552673339844,36230000,GOOGL,Alphabet
2019-05-30,55.741003349699156,56.071921695116636,55.529512954120456,55.80370330810547,18088000,GOOGL,Alphabet
2019-05-31,55.018957651669425,55.405108152292975,54.905000523859094,55.06175231933594,31582000,GOOGL,Alphabet
2019-06-03,53.092666155911346,53.09614758869158,51.107159862447844,51.68987274169922,96890000,GOOGL,Alphabet
2019-06-04,51.97600428173729,52.670187565211755,51.555016665083755,52.47362518310547,60512000,GOOGL,Alphabet
2019-06-05,52.499003893062564,52.589073152659765,51.4042394537214,51.98346710205078,46988000,GOOGL,Alphabet
2019-06-06,52.06160227069839,52.25019951650016,51.52914800843972,52.13873291015625,29020000,GOOGL,Alphabet
2019-06-07,52.46317576788188,53.41612022560861,52.30741866807551,53.16432189941406,43828000,GOOGL,Alphabet
2019-06-10,53.59377375979272,54.48153161311577,53.50818441592203,53.88040542602539,28510000,GOOGL,Alphabet
2019-06-11,54.588513369846964,54.937844969710824,53.72165937962693,53.79480743408203,33508000,GOOGL,Alphabet
2019-06-12,53.74057002564894,53.86845668245068,53.22553057599115,53.698272705078125,23670000,GOOGL,Alphabet
2019-06-13,53.9774357234007,54.56860730391138,53.87094640226667,54.29093551635742,20814000,GOOGL,Alphabet
2019-06-14,54.22773917111334,54.47754431483088,53.816706101953486,54.056556701660156,24582000,GOOGL,Alphabet
2019-06-17,54.19589133146252,54.801990914960456,54.14115273147584,54.43424987792969,19770000,GOOGL,Alphabet
2019-06-18,55.31056436835987,55.67283080795651,54.77761280414171,54.999053955078125,34526000,GOOGL,Alphabet
2019-06-19,55.09857458643435,55.20755444144689,54.5407404789025,54.96272277832031,26714000,GOOGL,Alphabet
2019-06-20,55.8181338540102,55.86889367490056,55.08663054437137,55.39515686035156,24018000,GOOGL,Alphabet
2019-06-21,55.22895169977907,56.06047501600074,55.22198503774544,56.000762939453125,50774000,GOOGL,Alphabet
2019-06-24,55.73354412607665,55.91119592175625,55.40063636192908,55.56932830810547,24236000,GOOGL,Alphabet
2019-06-25,55.48871587910496,55.519566614948886,53.97196522988806,54.12025833129883,31644000,GOOGL,Alphabet
2019-06-26,54.290439312244594,54.49546039823681,53.42905993564106,53.75897979736328,34698000,GOOGL,Alphabet
2019-06-27,54.07895220583652,54.16404419423812,53.536543456853906,53.57535934448242,24078000,GOOGL,Alphabet
2019-06-28,53.60521462922229,53.882389068603516,53.43452951073089,53.882389068603516,33672000,GOOGL,Alphabet
2019-07-01,54.790051045623045,55.16575726399659,54.50590993006613,54.73830032348633,29196000,GOOGL,Alphabet
2019-07-02,54.97865138315708,55.37973371172219,54.721879572852245,55.36530303955078,20630000,GOOGL,Alphabet
2019-07-03,55.6589013097832,56.13114613252929,55.47727072994434,55.8823356628418,20154000,GOOGL,Alphabet
2019-07-05,55.702192183734496,56.462556902718234,55.60913883158253,56.36402893066406,29794000,GOOGL,Alphabet
2019-07-08,56.02564128169346,56.09232381631595,55.32350046421725,55.57380294799805,29888000,GOOGL,Alphabet
2019-07-09,55.251843496614924,56.12467327228846,55.09409700060475,55.947021484375,29472000,GOOGL,Alphabet
2019-07-10,56.34661000148212,56.845225588871074,56.26400475112494,56.77406692504883,30710000,GOOGL,Alphabet
2019-07-11,57.03531752794234,57.387633227316094,56.70539765514652,56.93181228637695,26004000,GOOGL,Alphabet
2019-07-12,56.874585349717364,57.10199846624745,56.65712677728647,56.994510650634766,21878000,GOOGL,Alphabet
2019-07-15,56.99451231851003,57.260243983469834,56.72878445009653,57.25178527832031,21164000,GOOGL,Alphabet
2019-07-16,57.063677724573616,57.65336105195514,57.063677724573616,57.39857864379883,25352000,GOOGL,Alphabet
2019-07-17,57.27218362973726,57.64639398401891,57.058206499918995,57.064178466796875,19538000,GOOGL,Alphabet
2019-07-18,56.82830734324743,57.135341636606015,56.37348489159463,57.08906173706055,25450000,GOOGL,Alphabet
2019-07-19,57.192564941715595,57.3050262325686,56.29336436934833,56.308292388916016,23184000,GOOGL,Alphabet
2019-07-22,56.503357897056986,56.72977631381159,55.99280217307661,56.68946838378906,28914000,GOOGL,Alphabet
2019-07-23,56.90046266894494,57.1696757592667,56.372985727512926,57.12936782836914,20648000,GOOGL,Alphabet
2019-07-24,56.36153955491532,57.00048309717631,56.15701581361938,56.71534729003906,27192000,GOOGL,Alphabet
2019-07-25,56.6765338196968,56.90743217741901,55.918162290707286,56.52675247192383,54762000,GOOGL,Alphabet
2019-07-26,61.107848934162845,63.11773671110873,61.107848934162845,61.964752197265625,121216000,GOOGL,Alphabet
2019-07-29,61.829398487256135,62.15235549269925,61.21732309332044,61.79655456542969,41382000,GOOGL,Alphabet
2019-07-30,61.05808399297526,61.55122877377284,60.9744840447628,61.10784912109375,28616000,GOOGL,Alphabet
2019-07-31,60.952091273681674,61.451701566649845,60.121562624790954,60.62017822265625,39960000,GOOGL,Alphabet
2019-08-01,60.59181655446915,61.520873205892904,60.06284375290783,60.30070877075195,35426000,GOOGL,Alphabet
2019-08-02,59.863793900652404,60.187244438214584,59.21688523243594,59.5313835144043,34910000,GOOGL,Alphabet
2019-08-05,58.36943694590562,58.564009936264995,56.86562881110837,57.462772369384766,47840000,GOOGL,Alphabet
2019-08-06,57.99871351936014,58.78893425214037,57.800161742770406,58.275390625,36014000,GOOGL,Alphabet
2019-08-07,57.61454570600148,58.71279536839512,57.268201993762915,58.51573944091797,30686000,GOOGL,Alphabet
2019-08-08,59.039235564994726,60.027013359402346,58.420694666761676,60.02253723144531,30116000,GOOGL,Alphabet
2019-08-09,59.71400966805008,59.93644550811867,58.962601058404324,59.162147521972656,20418000,GOOGL,Alphabet
2019-08-12,58.71926873956682,58.998432588294364,58.157953160144295,58.44557571411133,22064000,GOOGL,Alphabet
2019-08-13,58.43810945225793,59.98471606717962,58.37043601640328,59.55178451538086,28434000,GOOGL,Alphabet
2019-08-14,58.523703882181366,58.858103678090515,57.77727251213022,57.935516357421875,35430000,GOOGL,Alphabet
2019-08-15,58.14352227761387,58.54111938789793,57.873314482671475,58.187808990478516,28506000,GOOGL,Alphabet
2019-08-16,58.758577182340964,58.91035170288254,58.370930850202534,58.67995071411133,24916000,GOOGL,Alphabet
2019-08-19,59.30794899387651,60.18177342032458,59.23679033142895,59.73640060424805,24450000,GOOGL,Alphabet
2019-08-20,59.48311546298672,59.6149846963423,58.871040092100735,58.89492416381836,20206000,GOOGL,Alphabet
2019-08-21,59.506506218667354,59.74237805274831,59.113385229683644,59.29551315307617,14152000,GOOGL,Alphabet
2019-08-22,59.40598223201733,59.6537979892426,58.66502549465442,59.29252624511719,17352000,GOOGL,Alphabet
2019-08-23,58.97653909638914,59.49904259315562,57.22640713048581,57.40455627441406,36254000,GOOGL,Alphabet
2019-08-26,57.696653606161306,58.31419979070259,57.46774845366809,58.28036117553711,21166000,GOOGL,Alphabet
2019-08-27,58.86855844278182,58.96808111169352,57.95094455295382,58.262454986572266,23460000,GOOGL,Alphabet
2019-08-28,57.96636511707387,58.644621882549735,57.736465265220865,58.40825271606445,16810000,GOOGL,Alphabet
2019-08-29,59.03873715266992,59.67419924580746,58.98200916053434,59.427879333496094,19636000,GOOGL,Alphabet
2019-08-30,59.73192810489569,59.73192810489569,59.00390618838455,59.243263244628906,18064000,GOOGL,Alphabet
2019-09-03,58.81132851604399,59.1711082365547,57.90864645549941,58.199256896972656,25908000,GOOGL,Alphabet
2019-09-04,58.69189405201937,58.96210182314558,58.2977784094515,58.83222198486328,21312000,GOOGL,Alphabet
2019-09-05,59.399012254963516,60.41117521425962,59.350742969160045,60.32110595703125,26394000,GOOGL,Alphabet
2019-09-06,60.169334899214945,60.35892682411084,59.87673128586137,60.02900695800781,18972000,GOOGL,Alphabet
2019-09-09,60.06682249448367,60.73711789420622,59.37463241341602,59.97675323486328,31854000,GOOGL,Alphabet
2019-09-10,59.51994071521409,60.212130832251965,59.51595813815071,59.99815368652344,27922000,GOOGL,Alphabet
2019-09-11,59.9080800470022,60.83266049177485,59.827961536391534,60.709747314453125,23522000,GOOGL,Alphabet
2019-09-12,60.88242423232836,61.82541416609786,60.837139029635715,61.454689025878906,31644000,GOOGL,Alphabet
2019-09-13,61.3123700731595,61.75724557235741,61.06206757197226,61.706485748291016,23676000,GOOGL,Alphabet
2019-09-16,61.229264140008674,61.65622371397598,60.9680124134978,61.288482666015625,28218000,GOOGL,Alphabet
2019-09-17,61.288485935834366,61.45618318239202,60.876454359134506,61.20140075683594,20806000,GOOGL,Alphabet
2019-09-18,61.219311917940146,61.51788368538318,60.534088515746376,61.339237213134766,17440000,GOOGL,Alphabet
2019-09-19,61.322818823899055,61.92095707014921,61.32232147635889,61.64278793334961,16554000,GOOGL,Alphabet
2019-09-20,61.388504060546,61.84432498823925,60.88789907409086,61.19940948486328,37692000,GOOGL,Alphabet
2019-09-23,61.036687532769655,61.68907086187214,60.89785163131741,61.440757751464844,20798000,GOOGL,Alphabet
2019-09-24,61.70498847916527,62.058796192233984,60.24397507890461,60.626644134521484,35804000,GOOGL,Alphabet
2019-09-25,60.51119483082677,62.104081252134996,60.172315137322656,62.00057601928711,26798000,GOOGL,Alphabet
2019-09-26,61.81148282837259,61.937383896444516,61.29793919789743,61.818946838378906,23166000,GOOGL,Alphabet
2019-09-27,61.845814686480516,61.95330249790836,60.47088794572688,61.00583267211914,34122000,GOOGL,Alphabet
2019-09-30,60.739603724612536,61.07848342422584,60.382314573246774,60.766475677490234,24470000,GOOGL,Alphabet
2019-10-01,60.83365463798817,61.349688761144805,59.99068475401643,60.01307678222656,24504000,GOOGL,Alphabet
2019-10-02,59.54034128334951,59.65280257378493,58.35251968193036,58.615760803222656,33030000,GOOGL,Alphabet
2019-10-03,58.88547063760738,59.26664766500783,57.88027810307407,59.18852233886719,28368000,GOOGL,Alphabet
2019-10-04,59.430365213638524,60.33454303160639,59.26515471503386,60.2598991394043,24282000,GOOGL,Alphabet
2019-10-07,60.06283935099302,60.65550676706592,59.93146746761579,60.12504196166992,17040000,GOOGL,Alphabet
2019-10-08,59.65330183484437,60.05637356078937,59.191011579951955,59.223358154296875,20086000,GOOGL,Alphabet
2019-10-09,59.7806958327471,60.135498274495816,59.62095614545092,59.83393859863281,15948000,GOOGL,Alphabet
2019-10-10,59.64483996544831,60.49178865187307,59.608017264987346,60.185752868652344,12842000,GOOGL,Alphabet
2019-10-11,60.91029401479073,61.14517115210755,60.39326514484028,60.496273040771484,22330000,GOOGL,Alphabet
2019-10-14,60.4057044302206,61.00235065423196,60.3056844195841,60.59878158569336,13296000,GOOGL,Alphabet
2019-10-15,60.78439513005125,62.059795491927765,60.75553378536166,61.81645965576172,27584000,GOOGL,Alphabet
2019-10-16,61.79506003803422,62.411114187695446,61.6318389271353,61.854278564453125,22986000,GOOGL,Alphabet
2019-10-17,62.272279026024734,62.88684114029852,62.19614308918715,62.34194564819336,20958000,GOOGL,Alphabet
2019-10-18,62.43599650689909,62.606180482721385,61.71195719870584,61.924442291259766,31624000,GOOGL,Alphabet
2019-10-21,62.13792166543536,62.377274913200615,61.7044927784836,61.917972564697266,18094000,GOOGL,Alphabet
2019-10-22,61.92792679446339,62.139417202422926,61.69752958595026,61.76470947265625,22862000,GOOGL,Alphabet
2019-10-23,61.7154442698136,62.60270091820008,61.7154442698136,62.582298278808594,21282000,GOOGL,Alphabet
2019-10-24,62.655948638916016,62.84454587248038,62.3195556547794,62.655948638916016,20224000,GOOGL,Alphabet
2019-10-25,62.302135888568934,63.098332375099034,62.160315904617626,62.91421127319336,27104000,GOOGL,Alphabet
2019-10-28,63.44666248158174,64.65289349547879,63.312803861396596,64.142333984375,65428000,GOOGL,Alphabet
2019-10-29,63.496426770975546,63.735286476052565,62.48177701590818,62.73307800292969,52654000,GOOGL,Alphabet
2019-10-30,62.45888571435024,63.09932507551944,62.234957832433814,62.73506546020508,29204000,GOOGL,Alphabet
2019-10-31,62.70023406386545,63.024683106707286,62.176735899606875,62.64051818847656,31904000,GOOGL,Alphabet
2019-11-01,62.98885066231993,63.3471382963183,62.68579897528722,63.309814453125,28812000,GOOGL,Alphabet
2019-11-04,63.50190331257212,64.31750397085139,63.50190331257212,64.17369079589844,30632000,GOOGL,Alphabet
2019-11-05,64.25281131417994,64.55337629628117,64.16224849734684,64.26475524902344,25148000,GOOGL,Alphabet
2019-11-06,64.19757604359447,64.3418827636768,63.80843765382867,64.24335479736328,24626000,GOOGL,Alphabet
2019-11-07,64.40607288727122,65.81782613405997,64.37970207831445,65.03606414794922,45140000,GOOGL,Alphabet
2019-11-08,64.7663592992229,65.54215322723944,64.7663592992229,65.13858032226562,30392000,GOOGL,Alphabet
2019-11-11,64.88976774009271,64.93455939558233,64.48520774611289,64.60513305664062,17234000,GOOGL,Alphabet
2019-11-12,64.6195571175952,65.15599392707894,64.40408792748764,64.5518798828125,28852000,GOOGL,Alphabet
2019-11-13,64.3513378178511,64.81611860553971,64.30008444318155,64.50062561035156,20538000,GOOGL,Alphabet
2019-11-14,64.44190403565649,65.47297759820854,64.38915482518563,65.14603424072266,28948000,GOOGL,Alphabet
2019-11-15,65.43964062827446,66.3597412109375,65.282387681594,66.3597412109375,39286000,GOOGL,Alphabet
2019-11-18,66.30002760228038,66.3786540828123,65.49487877406563,65.6780014038086,27984000,GOOGL,Alphabet
2019-11-19,66.01588591431475,66.01588591431475,65.27642494185847,65.31723022460938,21864000,GOOGL,Alphabet
2019-11-20,65.25601777446926,65.34807642980218,64.1537892586793,64.78327941894531,28892000,GOOGL,Alphabet
2019-11-21,64.65340235973326,65.24407665584901,64.23042152211164,64.69769287109375,25546000,GOOGL,Alphabet
2019-11-22,64.84000442135863,65.03407626753568,64.16125030728475,64.37572479248047,27776000,GOOGL,Alphabet
2019-11-25,64.50461192728618,65.20874217751695,64.47226535307868,64.97137451171875,23590000,GOOGL,Alphabet
2019-11-26,65.18386349945233,65.38788990808449,64.89176480523311,65.33763122558594,21910000,GOOGL,Alphabet
2019-11-27,65.45805668016236,65.56852858838084,65.16197161664792,65.2943344116211,18808000,GOOGL,Alphabet
2019-11-29,65.01914770034297,65.18584644736278,64.85144666514758,64.89424133300781,12802000,GOOGL,Alphabet
2019-12-02,64.81809828728379,64.96141788757843,63.71437411354974,64.13636016845703,26538000,GOOGL,Alphabet
2019-12-03,63.62878751463754,64.552874371491,63.54867280377517,64.42896270751953,25270000,GOOGL,Alphabet
2019-12-04,64.99425814214088,65.8984358755837,64.84247983770611,65.6332015991211,35506000,GOOGL,Alphabet
2019-12-05,66.03429224665011,66.08306267903731,65.40331386257036,66.03230285644531,24408000,GOOGL,Alphabet
2019-12-06,66.32041976591512,66.80410732217412,66.24478497607045,66.65084075927734,32968000,GOOGL,Alphabet
2019-12-09,66.62447193689093,67.55452702974324,66.48563224473745,66.82998657226562,30842000,GOOGL,Alphabet
2019-12-10,66.67821495613366,67.07929727066904,66.38262347109809,66.82501220703125,17606000,GOOGL,Alphabet
2019-12-11,67.09422842768504,67.17334845178318,66.73594076385635,66.89269256591797,20480000,GOOGL,Alphabet
2019-12-12,66.84093208512013,67.40672373097148,66.59162810052345,67.10367584228516,29114000,GOOGL,Alphabet
2019-12-13,67.07431703244114,67.24599684850061,66.7638051174506,67.02306365966797,33170000,GOOGL,Alphabet
