Date,Open,High,Low,Close,Volume,ticker,company
,CRM,CRM,CRM,CRM,CRM,,
2017-05-02,86.30794068736847,86.71565946718563,85.63171732767954,86.60626983642578,3503200,CRM,Salesforce
2017-05-03,86.48693259221542,86.57642905190778,85.71126626014458,86.06926727294922,2786700,CRM,Salesforce
2017-05-04,86.26816218354479,86.64604880818067,85.81071808413765,86.03943634033203,2140100,CRM,Salesforce
2017-05-05,85.95988350157889,86.49688505732203,85.74110424697781,86.4869384765625,2595800,CRM,Salesforce
2017-05-08,86.44715147300204,86.6858162792789,86.13887578210205,86.3775405883789,2168400,CRM,Salesforce
2017-05-09,86.5466064487634,87.1333333461098,86.41733124149245,86.64604949951172,2887000,CRM,Salesforce
2017-05-10,86.8946536129815,87.1333260191298,86.41732397472055,86.82504272460938,2920700,CRM,Salesforce
2017-05-11,86.89466282310048,87.46149657050121,86.08916423127276,87.22283172607422,2731600,CRM,Salesforce
2017-05-12,87.4813841427758,88.78410550300318,87.08360436947197,88.54544067382812,5586600,CRM,Salesforce
2017-05-15,88.77415359495402,89.44043789973729,88.55538194043248,89.30121612548828,4053900,CRM,Salesforce
2017-05-16,89.51005334969257,89.77855033171168,88.91338748863605,89.25149536132812,6422300,CRM,Salesforce
2017-05-17,89.25149126701805,89.25149126701805,87.08359958791506,87.35209655761719,5619200,CRM,Salesforce
2017-05-18,87.39187895993508,87.90899493464897,86.68582347528398,87.26260375976562,10180000,CRM,Salesforce
2017-05-19,90.44482826435552,90.49455358135035,85.95988387369113,86.91455078125,15733500,CRM,Salesforce
2017-05-22,87.05377370855473,88.55538877471959,86.38749693936902,88.44599914550781,6058400,CRM,Salesforce
2017-05-23,88.23716178751272,88.75427016334181,87.67032809667293,87.99848937988281,4344600,CRM,Salesforce
2017-05-24,87.93881836293905,89.2216540047698,87.83937532752168,89.1023178100586,4577200,CRM,Salesforce
2017-05-25,89.47027154126125,91.300047797262,89.41060723331013,90.76304626464844,7407100,CRM,Salesforce
2017-05-26,90.42494353618355,90.5939974763193,89.95755286532265,90.32550048828125,5284500,CRM,Salesforce
2017-05-30,89.99733038368146,90.56416409477198,89.9674982284164,90.35533142089844,4626500,CRM,Salesforce
2017-05-31,90.18627604224336,90.4647196029597,88.98299774799459,89.14210510253906,6030100,CRM,Salesforce
2017-06-01,89.50010226184217,90.13654682652052,88.82387896349421,89.5498275756836,4890600,CRM,Salesforce
2017-06-02,89.73877239302072,90.58404966927598,89.33105362603469,90.35533142089844,4969200,CRM,Salesforce
2017-06-05,90.49454992540508,91.36965932522544,90.24593852451112,90.8724365234375,5537300,CRM,Salesforce
2017-06-06,90.4945434753643,91.43926369661887,90.29565740363196,90.59398651123047,4296700,CRM,Salesforce
2017-06-07,90.94204956368661,91.47905111276394,90.1166654593255,90.88238525390625,3484000,CRM,Salesforce
2017-06-08,90.88237820313734,91.11110401791393,90.08681872836888,90.74315643310547,3804900,CRM,Salesforce
2017-06-09,90.58404490135977,90.71332768339437,84.75660074009726,86.78526306152344,11672200,CRM,Salesforce
2017-06-12,85.6416601530993,86.35765463164925,83.08593519445792,85.70132446289062,9281600,CRM,Salesforce
2017-06-13,87.34215774955872,87.81948738271157,86.31788000860811,86.78526306152344,5308000,CRM,Salesforce
2017-06-14,87.20293749633171,87.6007096685625,85.58198630512162,86.68582153320312,3554800,CRM,Salesforce
2017-06-15,85.51238131555893,85.90021452115205,84.42843917352128,85.79082489013672,6661600,CRM,Salesforce
2017-06-16,85.60188107915104,86.49688365757275,85.38310182809039,85.52232360839844,8005000,CRM,Salesforce
2017-06-19,86.2084946986173,87.22282591006041,86.13888380750863,87.05377197265625,4835500,CRM,Salesforce
2017-06-20,87.14326555144008,87.3023804898564,86.30793488580794,86.43721008300781,3095500,CRM,Salesforce
2017-06-21,87.01398986674177,87.31232658109201,85.94993337985203,87.07365417480469,3794700,CRM,Salesforce
2017-06-22,87.381941309829,88.50566215416775,86.75543569956295,87.97860717773438,4413000,CRM,Salesforce
2017-06-23,87.79960061001857,88.36643428353139,87.02393427647657,88.12776947021484,4890900,CRM,Salesforce
2017-06-26,88.30677538444772,89.30122101901574,87.21287911680842,87.62060546875,4866500,CRM,Salesforce
2017-06-27,87.51121546226273,88.78410465506367,86.62615945829901,87.1929931640625,5370800,CRM,Salesforce
2017-06-28,87.789662742803,87.97860984839897,86.20849776550529,87.60071563720703,4257800,CRM,Salesforce
2017-06-29,87.16316364642655,87.18304922134537,85.35327284808388,86.31788635253906,5215600,CRM,Salesforce
2017-06-30,86.3178817106931,86.76537919897522,85.82065890726058,86.11898803710938,3943500,CRM,Salesforce
2017-07-03,86.52671427970976,86.61621074245768,84.6472126918246,85.62176513671875,2741300,CRM,Salesforce
2017-07-05,85.80076743144542,87.0239388901993,85.62176691521358,87.01399230957031,4719800,CRM,Salesforce
2017-07-06,86.13887363713695,86.98415081137446,85.86042251856077,86.36759185791016,3275000,CRM,Salesforce
2017-07-07,86.71565383334021,87.95871084119783,86.70571483993022,87.43165588378906,2454300,CRM,Salesforce
2017-07-10,87.37198594093749,88.14765224989772,86.98415278645737,88.00843048095703,2332100,CRM,Salesforce
2017-07-11,87.76977172528161,88.15760490649554,87.18304486971573,87.85926818847656,2414700,CRM,Salesforce
2017-07-12,88.72443448453025,89.9078271342098,88.35648689431439,89.89788055419922,4273500,CRM,Salesforce
2017-07-13,90.05699355320007,90.26582622442774,89.00288361642671,89.07249450683594,3211100,CRM,Salesforce
2017-07-14,89.29127413940539,89.66916074794976,89.0426627315956,89.50010681152344,1978000,CRM,Salesforce
2017-07-17,89.4802220436082,89.75866560894168,88.77415896248925,88.79405212402344,2485700,CRM,Salesforce
2017-07-18,88.50565769152307,88.90343744574245,88.12777109787442,88.77415466308594,3813100,CRM,Salesforce
2017-07-19,88.85371311018042,89.6293794665935,88.306772580744,89.06254577636719,4463000,CRM,Salesforce
2017-07-20,89.21171767090841,90.12660584104894,88.9233275241649,90.037109375,3481000,CRM,Salesforce
2017-07-21,89.83821710419528,90.12660725546468,89.04266512998637,89.19183349609375,2928700,CRM,Salesforce
2017-07-24,89.1520504612425,89.31115781360629,88.46588056244028,89.17193603515625,2393500,CRM,Salesforce
2017-07-25,89.2316072007163,90.31554926506662,88.74432339311093,90.12660217285156,3346000,CRM,Salesforce
2017-07-26,90.12659711048967,90.69343076827826,89.64926749709792,90.56415557861328,3638100,CRM,Salesforce
2017-07-27,90.74315841163275,91.61826778334463,88.59515233513415,90.00727081298828,3572100,CRM,Salesforce
2017-07-28,89.50010965886202,90.61389153261,89.20177292519182,90.11666870117188,2108800,CRM,Salesforce
2017-07-31,90.30560091944184,90.5442733218958,89.37082723105908,90.29566192626953,3002900,CRM,Salesforce
2017-08-01,90.86250913627114,91.27022794056745,90.38517184729474,90.71334075927734,3157500,CRM,Salesforce
2017-08-02,90.84260625363002,90.84260625363002,88.4957139735472,89.39071655273438,3636900,CRM,Salesforce
2017-08-03,89.5001053422229,89.92771726011645,88.92332506468871,89.84815979003906,2351400,CRM,Salesforce
2017-08-04,90.10671625583281,90.36527423571822,89.74871523353539,89.94760131835938,1987600,CRM,Salesforce
2017-08-07,90.04704739472015,90.19620815728719,89.61943550565401,89.99732208251953,1903300,CRM,Salesforce
2017-08-08,89.67910189622877,90.3851573411964,89.04265733775041,89.75865936279297,2366700,CRM,Salesforce
2017-08-09,89.14210095592153,89.96749260609172,89.12221538266024,89.61943817138672,3055400,CRM,Salesforce
2017-08-10,89.17192688802432,89.42053826504257,87.06370726660045,87.14325714111328,3961500,CRM,Salesforce
2017-08-11,87.06371867520413,88.16755394077028,86.775328529631,87.79960632324219,2881500,CRM,Salesforce
2017-08-14,88.79405136572046,90.14649803180588,88.60510426785002,89.74871826171875,4906900,CRM,Salesforce
2017-08-15,89.84815072645456,90.60393144191326,89.58959276829448,90.19620513916016,2531700,CRM,Salesforce
2017-08-16,90.54427601362345,91.88677607251202,90.31555018455985,91.7276611328125,4273700,CRM,Salesforce
2017-08-17,91.48899542916311,91.97627165001866,90.24593842604949,90.37521362304688,3630500,CRM,Salesforce
2017-08-18,90.3155465696739,90.8426015090518,89.7785450502084,90.2558822631836,3046800,CRM,Salesforce
2017-08-21,90.4448219892406,91.2901067973972,90.0669354021597,91.25032806396484,3512500,CRM,Salesforce
2017-08-22,91.91659985801269,92.9209919591175,91.53871329115948,92.43370819091797,11254400,CRM,Salesforce
2017-08-23,91.62821251374461,94.10437981276324,90.79288189220289,92.55304718017578,12034900,CRM,Salesforce
2017-08-24,93.17955483955834,93.78616729607543,92.83150037770875,93.62705993652344,5494400,CRM,Salesforce
2017-08-25,93.62705685889199,94.7010599518826,93.34861329856508,93.57733154296875,5311000,CRM,Salesforce
2017-08-28,93.55744346652652,93.6668330890175,92.3342720454991,93.13977813720703,5536100,CRM,Salesforce
2017-08-29,92.23482721775672,93.5972203888494,91.98621582363877,93.30883026123047,3242800,CRM,Salesforce
2017-08-30,93.30882927560529,94.65132927225777,93.07015687712047,94.3331069946289,3808100,CRM,Salesforce
2017-08-31,94.41266186194085,95.12866386365117,93.8259350489215,94.95960235595703,5098200,CRM,Salesforce
2017-09-01,95.21816474088229,95.63583006559773,94.66127764126169,95.47672271728516,3679600,CRM,Salesforce
2017-09-05,94.8303373450185,95.95405819290762,94.60161150830609,95.64578247070312,4069500,CRM,Salesforce
2017-09-06,95.6258809110691,95.78498824247472,94.72093188332903,95.28776550292969,4105200,CRM,Salesforce
2017-09-07,95.55628155071503,96.97833917363849,95.34744886879152,96.19273376464844,4917300,CRM,Salesforce
2017-09-08,96.0833410214323,96.65017473601576,95.84466860380483,95.89439392089844,3316400,CRM,Salesforce
2017-09-11,96.41150129737869,97.67445150280687,96.41150129737869,97.16728210449219,4471500,CRM,Salesforce
2017-09-12,97.04793744733107,97.07777718688409,95.61594101650084,96.31204986572266,4743200,CRM,Salesforce
2017-09-13,96.35183818962265,96.36178477046381,94.83033756270778,95.07894897460938,5610300,CRM,Salesforce
2017-09-14,94.85021791107661,95.20821893145033,93.98505510102159,94.77066802978516,5054600,CRM,Salesforce
2017-09-15,94.97949466843139,95.08888428366257,93.64693371335045,94.10437774658203,6081700,CRM,Salesforce
2017-09-18,94.41266949258396,95.64577993573815,94.21377581657975,95.20822143554688,5990700,CRM,Salesforce
2017-09-19,95.4369401335573,95.67560493990736,94.63144167023997,94.82038116455078,3521000,CRM,Salesforce
2017-09-20,94.55188478287785,94.83032832315529,93.52760707956406,94.68115997314453,3362600,CRM,Salesforce
2017-09-21,94.2933282615481,94.57177180609617,93.64693712626578,94.3331069946289,2896100,CRM,Salesforce
2017-09-22,94.26349034822303,94.8203774032888,94.03476454373981,94.41265869140625,2254400,CRM,Salesforce
2017-09-25,94.3430614559644,94.36294703065724,91.59838934024272,91.95639038085938,5821100,CRM,Salesforce
2017-09-26,92.43370740165004,93.14970938495685,91.60832339196534,91.82709503173828,4558200,CRM,Salesforce
2017-09-27,92.39395446986644,93.13978875165606,92.10556430379889,92.6922836303711,2945100,CRM,Salesforce
2017-09-28,92.6922752766105,92.73205401182985,91.91660890737812,92.08566284179688,3017600,CRM,Salesforce
2017-09-29,92.25471661915343,92.95083310377996,92.10555584610728,92.90110778808594,4629700,CRM,Salesforce
2017-10-02,93.1994412777778,94.31321547534635,92.93093672156559,93.41822052001953,2755900,CRM,Salesforce
2017-10-03,93.64694477639449,94.91983399089376,93.42816552008652,94.83033752441406,4996800,CRM,Salesforce
2017-10-04,94.67121102379072,95.19827352557277,94.20382799974718,94.98943328857422,3128300,CRM,Salesforce
2017-10-05,94.9695621199499,95.34744874574977,94.1541169685787,95.19828796386719,3956300,CRM,Salesforce
2017-10-06,95.01928385823057,96.03361507190378,94.939726386212,95.78500366210938,4402900,CRM,Salesforce
2017-10-09,95.79493953000996,96.22255141051676,95.44688511262473,95.73526763916016,2031300,CRM,Salesforce
2017-10-10,95.73527788396362,95.92422498234257,94.69111452007013,94.86016845703125,2028900,CRM,Salesforce
2017-10-11,94.86016372340686,95.47672271728516,94.30327662378626,95.47672271728516,2640800,CRM,Salesforce
2017-10-12,95.6060013812238,96.68995105319587,95.30766466016266,96.20266723632812,3118600,CRM,Salesforce
2017-10-13,96.61039058582097,97.08772022029062,96.1529465248635,96.40155792236328,2496000,CRM,Salesforce
2017-10-16,96.41149604106633,97.03800161277415,96.3816638875598,96.61038970947266,2544300,CRM,Salesforce
2017-10-17,96.4214575155108,96.46123625533671,95.39717962280498,96.18279266357422,2528300,CRM,Salesforce
2017-10-18,96.43138997017019,96.53083301165726,95.5165018492606,95.90433502197266,2876700,CRM,Salesforce
2017-10-19,95.8645564455888,96.68994810662238,95.57616631388969,96.6501693725586,2534100,CRM,Salesforce
2017-10-20,96.99822325845807,98.62911341068002,96.78939059607794,98.35066986083984,4588800,CRM,Salesforce
2017-10-23,98.51972461593168,98.88767221674615,97.75400484744705,97.89322662353516,4024900,CRM,Salesforce
2017-10-24,97.7042808008374,98.17167144963449,97.2667223063009,98.11200714111328,3651400,CRM,Salesforce
2017-10-25,97.8534571375994,99.0766210841215,97.76395308050206,99.0368423461914,4687200,CRM,Salesforce
2017-10-26,99.26555214473512,100.2003333674246,98.74844380927927,99.49427795410156,3863300,CRM,Salesforce
2017-10-27,100.16056393747286,101.41356754150104,99.62356239288935,100.14067077636719,4030400,CRM,Salesforce
2017-10-30,100.14067077636719,100.41912192272076,99.35506541410658,100.14067077636719,2374600,CRM,Salesforce
2017-10-31,100.56828238439076,101.88095029363372,100.27989224539567,101.77156066894531,5111800,CRM,Salesforce
2017-11-01,103.09417570940688,103.34278711465983,100.73734444330047,101.38372802734375,3760800,CRM,Salesforce
2017-11-02,101.48318030141228,102.79584823891066,101.19479015620954,102.03012084960938,3212600,CRM,Salesforce
2017-11-03,102.2886794722905,102.49751214693211,101.13511888434464,102.13951110839844,3265500,CRM,Salesforce
2017-11-06,102.3483351453878,102.56711438236326,101.01578173765363,101.85111236572266,7046800,CRM,Salesforce
2017-11-07,104.35712263299558,104.4167869405445,101.18483877333716,102.14945220947266,5277100,CRM,Salesforce
2017-11-08,102.37817599584194,104.66540401142136,102.32845826586212,104.44662475585938,6674500,CRM,Salesforce
2017-11-09,103.75050762176483,103.8598972408809,101.8411739577675,103.0245590209961,5128600,CRM,Salesforce
2017-11-10,102.83561929962936,104.7946706854166,102.25883905227228,104.65544891357422,4675700,CRM,Salesforce
2017-11-13,104.4167851441882,105.37145198363581,104.4167851441882,105.19245147705078,4609500,CRM,Salesforce
2017-11-14,105.05323438333825,105.7891220156262,104.47645410453673,105.63996124267578,4366800,CRM,Salesforce
2017-11-15,105.29189597769728,106.40567776601371,104.41678659281719,104.84439849853516,4148400,CRM,Salesforce
2017-11-16,105.6399492474978,106.76366993589684,105.59022393748188,106.43550109863281,3708500,CRM,Salesforce
2017-11-17,106.5946192411926,107.27084250794483,106.13717520589218,106.98245239257812,4407900,CRM,Salesforce
2017-11-20,108.09622741056224,108.3945641080519,106.4156196032881,106.77362060546875,5578500,CRM,Salesforce
2017-11-21,108.145961024594,108.58351952463121,107.19129414116388,108.19568634033203,10682700,CRM,Salesforce
2017-11-22,106.25651124517422,106.89295582462411,105.46095931437078,106.23662567138672,9009600,CRM,Salesforce
2017-11-24,106.80345911765819,107.00234520314947,105.81896009654598,106.55484771728516,4000000,CRM,Salesforce
2017-11-27,106.19684688744344,106.68412310869817,105.27201217288855,105.9880142211914,5144200,CRM,Salesforce
2017-11-28,105.51067421720161,106.29628713358471,105.20239851613371,105.8686752319336,4794300,CRM,Salesforce
2017-11-29,105.16261879983647,105.29189399233027,102.219060829451,102.95494842529297,6851000,CRM,Salesforce
2017-11-30,103.01461382841877,103.92950952671333,102.19916875758194,103.74056243896484,5201800,CRM,Salesforce
2017-12-01,103.28312042306239,104.24773386711827,102.25884267096767,103.25328826904297,4797600,CRM,Salesforce
2017-12-04,104.01901165229926,104.15823343390147,99.27550932309694,99.29539489746094,9116000,CRM,Salesforce
2017-12-05,98.99706230070618,101.09534311912965,98.13189189925086,100.13072967529297,5323800,CRM,Salesforce
2017-12-06,99.70311402042367,102.75606158768804,99.44455605032792,102.34833526611328,4571000,CRM,Salesforce
2017-12-07,103.07428566693497,103.56156187574196,102.06989350888912,103.49195098876953,3900100,CRM,Salesforce
2017-12-08,104.41678834065688,104.76484278438883,102.63672980040735,102.8654556274414,4171500,CRM,Salesforce
2017-12-11,103.81017460054257,104.1383434663399,102.79584343637177,103.95934295654297,3357200,CRM,Salesforce
2017-12-12,104.3670664460392,104.47645607294247,102.70634405507968,103.09417724609375,4683600,CRM,Salesforce
2017-12-13,103.24334232400224,104.01900868135118,103.13395270057941,103.36267852783203,4067500,CRM,Salesforce
2017-12-14,103.62123200639363,104.61567764018633,103.36268160426053,103.6610107421875,4464900,CRM,Salesforce
2017-12-15,104.17812483479632,105.06318082589029,102.7361741396863,104.89412689208984,7261100,CRM,Salesforce
2017-12-18,104.81456015606624,105.29188976071947,104.20794777709742,104.496337890625,3931400,CRM,Salesforce
2017-12-19,104.00905420266656,104.58583443018395,102.90522664588984,103.68089294433594,3942100,CRM,Salesforce
2017-12-20,103.68090530772426,103.91957013870164,102.23895456698591,102.81573486328125,3673500,CRM,Salesforce
2017-12-21,103.15384610561541,103.46212181579988,102.75606634559223,103.0444564819336,2486800,CRM,Salesforce
2017-12-22,102.71628953662257,102.92512220747092,101.45333934389743,102.05995178222656,3538300,CRM,Salesforce
2017-12-26,101.59256476341895,102.03011566232762,100.75722652547019,101.97045135498047,2524600,CRM,Salesforce
2017-12-27,102.02016971903211,102.2389489633612,101.5229469226543,102.07984161376953,2038600,CRM,Salesforce
2017-12-28,102.06989444971202,102.32845242671469,101.79145089925578,102.21906280517578,2719400,CRM,Salesforce
2017-12-29,102.04006463999075,102.5969517536955,101.64228487862252,101.66217803955078,2498800,CRM,Salesforce
2018-01-02,102.30856984634613,104.11846069849686,101.70195736854114,103.830078125,4669200,CRM,Salesforce
2018-01-03,104.31734413315475,105.5504545430465,104.03890058127767,104.7051773071289,3888700,CRM,Salesforce
2018-01-04,105.41122486467444,107.06200806564419,105.18249905734089,106.08744812011719,4540200,CRM,Salesforce
2018-01-05,107.16146487622775,107.69846643520376,106.6045701556129,107.49957275390625,3368400,CRM,Salesforce
2018-01-08,107.40012438590243,108.53379175856998,106.97251247607043,108.2553482055664,2933600,CRM,Salesforce
2018-01-09,108.39457096067251,108.73267882465282,107.64873675681467,108.54373931884766,3302300,CRM,Salesforce
2018-01-10,108.07635013477153,108.88184865800552,107.62885264120109,108.19568634033203,3113300,CRM,Salesforce
2018-01-11,108.39456788500384,108.79234763317803,108.06639902373381,108.49401092529297,3668100,CRM,Salesforce
2018-01-12,108.62329335072221,110.09506855103017,108.30507107062716,109.62767791748047,5749500,CRM,Salesforce
2018-01-16,110.23429934096454,110.82102622267264,107.62885658051798,108.28518676757812,5790800,CRM,Salesforce
2018-01-17,109.14041233535252,109.76691037642931,108.62330392499018,109.42880249023438,4254700,CRM,Salesforce
2018-01-18,109.61774558078666,111.5469649516919,109.60779900008099,111.14918518066406,3842800,CRM,Salesforce
2018-01-19,111.58673975742059,111.77568684908319,110.99007391540238,111.30829620361328,3120900,CRM,Salesforce
2018-01-22,111.00995877027145,112.33257322930966,110.39340735855271,112.2629623413086,2214700,CRM,Salesforce
2018-01-23,112.55135101288842,113.12813126999335,112.05412822304301,112.61101531982422,2816800,CRM,Salesforce
2018-01-24,112.99885670223229,113.20768937870419,111.87513584683069,112.22319030761719,4975500,CRM,Salesforce
2018-01-25,112.65079500907709,112.83974209866685,111.27846282878853,111.33812713623047,4715100,CRM,Salesforce
2018-01-26,112.09391370845584,113.28724544115603,111.40774378929325,113.06846618652344,3927400,CRM,Salesforce
2018-01-29,113.06846462457406,113.7745276955049,112.22318736000341,112.67069244384766,3181500,CRM,Salesforce
2018-01-30,111.79557555730555,112.81985333910883,111.21879527280844,111.60663604736328,3737700,CRM,Salesforce
2018-01-31,112.43202074606262,113.88391045859856,112.0143554014327,113.27730560302734,4181800,CRM,Salesforce
2018-02-01,112.67069476997483,113.63530067387084,111.90496737352993,112.11380004882812,4302800,CRM,Salesforce
2018-02-02,111.40774517530322,111.72596748045011,110.095077218195,110.16468811035156,4403800,CRM,Salesforce
2018-02-05,108.54373902130243,110.99007429280799,106.90290225990955,107.05207061767578,6124000,CRM,Salesforce
2018-02-06,104.42673343466353,109.01112820732799,103.11406556054597,108.9614028930664,6857900,CRM,Salesforce
2018-02-07,108.46418354474834,111.66629965728035,108.20562555900493,109.4387435913086,4515400,CRM,Salesforce
2018-02-08,109.48846370038945,109.5680211726582,103.42234679973188,103.45217895507812,6803800,CRM,Salesforce
2018-02-09,104.7350197359813,107.50952412069336,101.80140798616648,106.38580322265625,6615800,CRM,Salesforce
2018-02-12,107.10179004505454,108.87190961854104,105.66979351402249,107.94707489013672,4624100,CRM,Salesforce
2018-02-13,107.41007257281385,107.47968346210595,105.341623880966,107.09185028076172,7542800,CRM,Salesforce
2018-02-14,106.13718541272333,108.61335290669747,106.13718541272333,108.41445922851562,7428000,CRM,Salesforce
2018-02-15,111.68618547566587,112.79996730459659,109.43874383065311,112.49169158935547,8341900,CRM,Salesforce
2018-02-16,112.21323824789305,113.51596714754247,112.04418431619631,112.2331314086914,4667300,CRM,Salesforce
2018-02-20,111.8254107489301,114.61980819562852,111.65635680864742,113.71485900878906,4287800,CRM,Salesforce
2018-02-21,114.13251400662175,115.02751653134789,113.53584818581017,113.84413146972656,4976500,CRM,Salesforce
2018-02-22,113.88390657112086,114.36124379655956,111.85524422730539,112.37235260009766,4763400,CRM,Salesforce
2018-02-23,112.9988576192287,114.32147216796875,112.11380158875292,114.32147216796875,4173500,CRM,Salesforce
2018-02-26,115.46508128069486,116.15125118476897,114.7291936479454,116.00208282470703,5418900,CRM,Salesforce
2018-02-27,116.64847365138696,116.95674936413066,115.11702649414573,115.82308197021484,5908200,CRM,Salesforce
2018-02-28,116.35013565555695,117.49374961743823,115.57446929844276,115.60430145263672,9684400,CRM,Salesforce
2018-03-01,120.23842255308473,121.78975527949963,117.39430749664547,118.76663970947266,15555500,CRM,Salesforce
2018-03-02,117.99097171395434,121.65053181788433,116.9865795356617,121.24280548095703,10627500,CRM,Salesforce
2018-03-05,119.3334661989796,122.25713854870018,118.9953583531842,121.819580078125,10121300,CRM,Salesforce
2018-03-06,122.18753148236914,123.99742213947196,122.06819528111419,123.78858947753906,8154800,CRM,Salesforce
2018-03-07,122.69469944957359,125.07142390512108,122.49581335781104,124.63387298583984,6750400,CRM,Salesforce
2018-03-08,125.06147626877203,126.58297676796104,125.00180437575257,125.65814208984375,6127900,CRM,Salesforce
2018-03-09,126.48353704042142,126.79181274552566,125.54875575782442,126.70231628417969,5637800,CRM,Salesforce
2018-03-12,127.15977064921078,127.48793195442197,126.07582092285156,126.07582092285156,5609800,CRM,Salesforce
2018-03-13,127.17964546451456,127.39842470749146,125.03164694268747,126.02609252929688,4641800,CRM,Salesforce
2018-03-14,126.34431717165997,128.15420028257086,125.807315634426,127.27909088134766,5402400,CRM,Salesforce
2018-03-15,127.28903303032448,127.7464846693527,125.96641860060954,126.51336669921875,4603500,CRM,Salesforce
2018-03-16,126.58297729487104,127.23930742467668,124.99186590305085,125.27030944824219,6662900,CRM,Salesforce
2018-03-19,124.3355301048996,125.06147871922306,122.78419742231286,124.28581237792969,6830400,CRM,Salesforce
2018-03-20,123.89797863647505,126.12554233255987,123.758756853847,124.42504119873047,7113600,CRM,Salesforce
2018-03-21,120.88480318809097,123.33113842288745,119.53235658213586,121.0240249633789,14824000,CRM,Salesforce
2018-03-22,119.73125352469249,119.98981150887391,116.78769541568634,117.38436126708984,10950500,CRM,Salesforce
2018-03-23,117.35452778677985,117.42413867554022,113.67507450182671,113.7944107055664,10902100,CRM,Salesforce
2018-03-26,117.58324024963947,118.59757896404487,114.40101750977787,118.30918884277344,13171700,CRM,Salesforce
2018-03-27,119.42296583247433,119.4925843064784,112.0939067775555,113.17784881591797,8304700,CRM,Salesforce
2018-03-28,112.52151816442783,114.22201918475383,110.72156651713289,112.25301361083984,6489500,CRM,Salesforce
2018-03-29,113.27730539658184,116.60869674089909,111.89501899031866,115.6540298461914,7794700,CRM,Salesforce
2018-04-02,115.26619648599231,117.02636191083332,112.97896850474635,114.65958404541016,6461300,CRM,Salesforce
2018-04-03,116.11146872927516,116.7976310243459,113.96346262205097,115.84296417236328,5193300,CRM,Salesforce
2018-04-04,113.42645969851407,119.01524655354847,113.36679539194289,118.81636047363281,6389300,CRM,Salesforce
2018-04-05,119.73125371292143,120.36769830035477,118.01085945853515,118.3788070678711,5052400,CRM,Salesforce
2018-04-06,117.44402271160867,118.31913968687269,114.31151758437117,115.45513153076172,5385500,CRM,Salesforce
2018-04-09,116.4893600720553,118.56775537652565,116.4893600720553,116.5390853881836,4104200,CRM,Salesforce
2018-04-10,118.25946029817209,119.45279948326899,117.02634996855417,118.8262939453125,3693000,CRM,Salesforce
2018-04-11,118.66719235469854,120.03952451767088,118.20974830037443,118.49813842773438,3059400,CRM,Salesforce
2018-04-12,119.33346744476435,121.05386160538075,118.67712973204974,120.72569274902344,4419900,CRM,Salesforce
