Date,Open,High,Low,Close,Volume,ticker,company
,AAPL,AAPL,AAPL,AAPL,AAPL,,
2019-01-02,36.94446559968314,37.88900903303251,36.78704108753549,37.66718292236328,148158800,AAPL,Apple
2019-01-03,34.34221464688401,34.75724203892586,33.869944607345076,33.91526412963867,365248800,AAPL,Apple
2019-01-04,34.473390406461,35.43224447060452,34.29927134520694,35.36307144165039,234428400,AAPL,Apple
2019-01-07,35.46802090289458,35.49902975289931,34.80016233661309,35.284358978271484,219111200,AAPL,Apple
2019-01-08,35.67314155306667,36.21220045649349,35.4250817221221,35.95698165893555,164101200,AAPL,Apple
2019-01-09,36.08579881172846,36.85860726941731,35.689857175068276,36.56761169433594,180396400,AAPL,Apple
2019-01-10,36.374393604523746,36.725019197972834,35.98321994347292,36.684471130371094,143122800,AAPL,Apple
2019-01-11,36.465036431002055,36.660621462294706,36.13826068090229,36.32430648803711,108092800,AAPL,Apple
2019-01-14,35.980854586155615,36.081032858822724,35.592064620691815,35.77811050415039,129756800,AAPL,Apple
2019-01-15,35.842502113611935,36.58668543964346,35.79002727502903,36.51036071777344,114843600,AAPL,Apple
2019-01-16,36.51274559172934,37.18060421377019,36.49366350086684,36.95639419555664,122278800,AAPL,Apple
2019-01-17,36.779878117151526,37.60516104671784,36.555668156652295,37.17582321166992,119284800,AAPL,Apple
2019-01-18,37.56700033062978,37.65763933734888,37.20444794328947,37.404808044433594,135004000,AAPL,Apple
2019-01-22,37.307027101535304,37.383351840220506,36.40303152459061,36.56522750854492,121576000,AAPL,Apple
2019-01-23,36.76795916739868,37.00409593671052,36.18358426425264,36.71310043334961,92522400,AAPL,Apple
2019-01-24,36.758422734255575,36.846674222629616,36.19312987817438,36.4221076965332,101766000,AAPL,Apple
2019-01-25,37.0851863194231,37.71726816899885,36.808505156266335,37.62901306152344,134142000,AAPL,Apple
2019-01-28,37.159140527875316,37.28794375190621,36.6510938806389,37.28078842163086,104768400,AAPL,Apple
2019-01-29,37.26885403978137,37.7172740562397,36.75841996043398,36.89437484741211,166348800,AAPL,Apple
2019-01-30,38.93850123972467,39.630209759990834,38.21816776280465,39.41554260253906,244439200,AAPL,Apple
2019-01-31,39.62066290613324,40.30998739710586,39.250955193222985,39.69937515258789,162958400,AAPL,Apple
2019-02-01,39.823409752459085,40.30521885015985,39.57773013195106,39.71846008300781,130672400,AAPL,Apple
2019-02-04,39.93073847800575,40.94445112849973,39.899729632280334,40.846656799316406,125982000,AAPL,Apple
2019-02-05,41.230679235310284,41.76019536344644,41.10903501542785,41.54552459716797,144406400,AAPL,Apple
2019-02-06,41.65763950801621,41.87708175854276,41.22830515234045,41.55984878540039,112958400,AAPL,Apple
2019-02-07,41.120962293716275,41.4882861658143,40.62961029295609,40.77272415161133,126966800,AAPL,Apple
2019-02-08,40.480477618436844,40.88051502481208,40.343936000705995,40.82062911987305,95280000,AAPL,Apple
2019-02-11,40.973935789221976,41.012263644587904,40.54275655421891,40.585872650146484,83973600,AAPL,Apple
2019-02-12,40.746370064007905,40.96195785381189,40.650550425648554,40.93560791015625,89134000,AAPL,Apple
2019-02-13,41.05538669141581,41.31648839690441,40.703257227808,40.76553726196289,89960800,AAPL,Apple
2019-02-14,40.65295317751181,41.02424289927531,40.573903336868185,40.91405487060547,87342800,AAPL,Apple
2019-02-15,41.02184640012285,41.12964030196994,40.66253095720206,40.82302474975586,98507200,AAPL,Apple
2019-02-19,40.652954354801764,41.06736384489284,40.60025445951318,40.945194244384766,75891200,AAPL,Apple
2019-02-20,41.00747487004267,41.51770397489298,40.95956687476161,41.20869064331055,104457600,AAPL,Apple
2019-02-21,41.15360105511571,41.29013903910054,40.79428556916617,40.97633743286133,68998800,AAPL,Apple
2019-02-22,41.10089150487306,41.441042979730874,41.052983515694336,41.43385696411133,75652800,AAPL,Apple
2019-02-25,41.71892491494741,42.12854252874818,41.66861913782732,41.73569107055664,87493600,AAPL,Apple
2019-02-26,41.6111200640111,41.991993508027974,41.48176447406314,41.75963592529297,68280800,AAPL,Apple
2019-02-27,41.491348893626935,41.92013033276674,41.376365333009595,41.88898849487305,111341600,AAPL,Apple
2019-02-28,41.75725524812944,41.8985851393733,41.42189190949821,41.476985931396484,112861600,AAPL,Apple
2019-03-01,41.74766672099411,41.956068525306904,41.4147011961612,41.9129524230957,103544800,AAPL,Apple
2019-03-04,42.08542854373116,42.57888792586858,41.67341313327448,42.123756408691406,109744800,AAPL,Apple
2019-03-05,42.14531384899076,42.15968588435519,41.8099505181865,42.04710006713867,78949600,AAPL,Apple
2019-03-06,41.84109060936449,42.03751816482708,41.66622476119022,41.80516052246094,83241600,AAPL,Apple
2019-03-07,41.64944354333794,41.78598514646697,41.206290087267504,41.32126998901367,99185600,AAPL,Apple
2019-03-08,40.79906991909989,41.457814854825195,40.60264240197744,41.41948699951172,95997600,AAPL,Apple
2019-03-11,42.037510098612074,42.907050931145044,42.00397413888829,42.85435104370117,128044000,AAPL,Apple
2019-03-12,43.117860331686984,43.757441487989446,42.96694665087926,43.335845947265625,129870400,AAPL,Apple
2019-03-13,43.65682922421182,43.908350782047165,43.33823573830651,43.5274772644043,124130000,AAPL,Apple
2019-03-14,44.05206688333284,44.099978527781204,43.73107933434246,44.01134490966797,94318000,AAPL,Apple
2019-03-15,44.279633139418074,44.87370020664478,44.013739613921665,44.5838508605957,156171600,AAPL,Apple
2019-03-18,44.507214229660455,45.12763145232553,44.504816453687674,45.03900146484375,104879200,AAPL,Apple
2019-03-19,45.118054389679784,45.27136220139098,44.53596133628726,44.68208312988281,126585600,AAPL,Apple
2019-03-20,44.61020774750013,45.391122295316464,44.250892314130574,45.07252883911133,124140800,AAPL,Apple
2019-03-21,45.51807135911517,47.02959073965409,45.46776559986472,46.7325553894043,204136800,AAPL,Apple
2019-03-22,46.792449161113716,47.35537812184152,45.70013085490152,45.764808654785156,169630800,AAPL,Apple
2019-03-25,45.87499712059471,45.9875829138425,44.69884073019582,45.211463928222656,175381200,AAPL,Apple
2019-03-26,45.910942071466,46.20318565020226,44.214972397456826,44.744361877441406,199202000,AAPL,Apple
2019-03-27,45.213872937812766,45.455810756620544,44.6868775339378,45.14680099487305,119393600,AAPL,Apple
2019-03-28,45.261759039422934,45.40788077049232,44.921607591964424,45.2066650390625,83121600,AAPL,Apple
2019-03-29,45.47255675274777,45.532442645802256,45.163543497705525,45.50130081176758,94256000,AAPL,Apple
2019-04-01,45.90613396820559,45.91571410365168,45.12522317169622,45.81031799316406,111448000,AAPL,Apple
2019-04-02,45.77438881230826,46.581653285633685,45.764808675909656,46.476253509521484,91062800,AAPL,Apple
2019-04-03,46.29179499163364,47.07031159563265,46.26783917252959,46.794837951660156,93087200,AAPL,Apple
2019-04-04,46.66070931823395,47.03918875096756,46.26546372947506,46.87630081176758,76457200,AAPL,Apple
2019-04-05,47.05835187782091,47.21405745190001,46.93378814958688,47.190101623535156,74106400,AAPL,Apple
2019-04-08,47.051155829831686,47.96381640671696,47.031991902254475,47.93267822265625,103526800,AAPL,Apple
2019-04-09,47.98537173459568,48.59141670002014,47.72426645429764,47.788944244384766,143072800,AAPL,Apple
2019-04-10,47.5925281059663,48.08599106914414,47.472756287312095,48.05724334716797,86781200,AAPL,Apple
2019-04-11,48.1123426080529,48.14827269278017,47.53504154579498,47.65720748901367,83603200,AAPL,Apple
2019-04-12,47.71709228965716,47.942263895762856,47.0008591463609,47.63804244995117,111042800,AAPL,Apple
2019-04-15,47.56857179300715,47.87279320933779,47.43203017716153,47.724273681640625,70146400,AAPL,Apple
2019-04-16,47.77937834588998,48.23690394243434,47.56378686640977,47.72907257080078,102785600,AAPL,Apple
2019-04-17,47.79853622749227,48.71838658127415,47.57576239718102,48.65850067138672,115627200,AAPL,Apple
2019-04-18,48.65610658617578,48.902836261214354,48.51238258463225,48.833370208740234,96783200,AAPL,Apple
2019-04-22,48.58663868053912,49.09207592525334,48.469260976881294,48.99386215209961,77758000,AAPL,Apple
2019-04-23,48.96991063821428,49.76519737602215,48.84295278569558,49.70051956176758,93292000,AAPL,Apple
2019-04-24,49.67177121900122,49.94005893632176,49.597513272610435,49.623863220214844,70162400,AAPL,Apple
2019-04-25,49.54480867165891,49.76758248967233,49.135187462377075,49.17351531982422,74172800,AAPL,Apple
2019-04-26,49.08248664478764,49.10644246902589,48.41655566859494,48.93876266479492,74596400,AAPL,Apple
2019-04-29,48.96271760477586,49.33880286675529,48.833365649947595,49.013023376464844,88818800,AAPL,Apple
2019-04-30,48.641722926098915,48.72316687302299,47.69552643528151,48.0692138671875,186139600,AAPL,Apple
2019-05-01,50.27542602493222,51.57614638292722,50.119720448216015,50.428733825683594,259309200,AAPL,Apple
2019-05-02,50.26583730415948,50.93895435796423,49.856219720416995,50.10055160522461,127985200,AAPL,Apple
2019-05-03,50.5173543078257,50.74492001774366,50.359254640038046,50.72336196899414,83569600,AAPL,Apple
2019-05-06,48.93636743479356,50.02629170170755,48.747129571991984,49.94005584716797,129772400,AAPL,Apple
2019-05-07,49.3172452883824,49.6861408820944,48.107549187236586,48.59382247924805,155054800,AAPL,Apple
2019-05-08,48.36385755349484,49.18788822753808,48.32792747096506,48.60340118408203,105358000,AAPL,Apple
2019-05-09,48.004547735448746,48.3111633261349,47.10865679131575,48.08120346069336,139634400,AAPL,Apple
2019-05-10,47.47282855538668,47.816697069925944,46.35466238641281,47.41511535644531,164834800,AAPL,Apple
2019-05-13,45.137891635823976,45.56351397580666,43.96922628473015,44.65936279296875,229722400,AAPL,Apple
2019-05-14,44.825288079430855,45.61641996040873,44.58482197139578,45.366336822509766,146118800,AAPL,Apple
2019-05-15,44.791631520360546,46.109385016527554,44.73151498187746,45.90979766845703,106178800,AAPL,Apple
2019-05-16,45.66691920631592,46.282511852423546,45.40961871090756,45.70779800415039,132125600,AAPL,Apple
2019-05-17,44.95033059336452,45.90498139483426,44.90945179277733,45.448097229003906,131516400,AAPL,Apple
2019-05-20,44.13034555149444,44.32993288126824,43.351233963256945,44.02694320678711,154449200,AAPL,Apple
2019-05-21,44.53913867693045,45.20763425158095,44.4140952569375,44.8709831237793,113459200,AAPL,Apple
2019-05-22,44.404470011159354,44.65696014491198,43.89708640362231,43.952392578125,118994400,AAPL,Apple
2019-05-23,43.235802097979615,43.413744649619424,42.75727327586627,43.2021369934082,146118800,AAPL,Apple
2019-05-24,43.331996683151345,43.798501570942584,42.95205975050922,43.036224365234375,94858800,AAPL,Apple
2019-05-28,43.02419858026453,43.42577656810654,42.78132911529811,42.8582763671875,111792800,AAPL,Apple
2019-05-29,42.423020603711905,43.12758804656089,42.32202530182087,42.65386962890625,113924800,AAPL,Apple
2019-05-30,42.790946015164984,43.09874236022646,42.48314967010351,42.8751106262207,84873600,AAPL,Apple
2019-05-31,42.37734951153441,42.80057229306881,42.07917382733227,42.098411560058594,108174400,AAPL,Apple
2019-06-03,42.22584802449842,42.78372746053402,40.94416328950052,41.67277526855469,161584400,AAPL,Apple
2019-06-04,42.18737357893377,43.24301962137067,41.96614520510156,43.197330474853516,123872000,AAPL,Apple
2019-06-05,44.313107759908235,44.48384036371912,43.55804409460953,43.89469528198242,119093600,AAPL,Apple
2019-06-06,44.02453762991812,44.59925150916613,43.800902230627514,44.53913497924805,90105200,AAPL,Apple
2019-06-07,44.849335713763274,46.15025833239398,44.67139312932352,45.724632263183594,122737600,AAPL,Apple
2019-06-10,46.123815242400575,46.979874216103525,46.07812608326094,46.30897521972656,104883600,AAPL,Apple
2019-06-11,46.85722362360786,47.13135482633914,46.55423766350111,46.84519958496094,107731600,AAPL,Apple
2019-06-12,46.63838897027256,47.12413141143272,46.503728571349896,46.696102142333984,73012800,AAPL,Apple
2019-06-13,46.818753837308584,47.32132715830657,46.55424330115158,46.68649673461914,86698400,AAPL,Apple
2019-06-14,46.06127976653175,46.551828970276844,45.76069715733906,46.347434997558594,75046000,AAPL,Apple
2019-06-17,46.38590728177779,46.881270509200554,46.21036806350342,46.62397003173828,58676400,AAPL,Apple
2019-06-18,47.14337618660047,48.16295002763674,46.94138555800512,47.72049331665039,106204000,AAPL,Apple
2019-06-19,48.01627490598919,48.06437106719529,47.446371354072,47.581031799316406,84496800,AAPL,Apple
2019-06-20,48.18218881333447,48.239901995296194,47.619499048787546,47.9633674621582,86056000,AAPL,Apple
2019-06-21,47.80465699810761,48.297613191417334,47.64835184601269,47.79984664916992,191202400,AAPL,Apple
2019-06-24,47.742130248818576,48.13168776362541,47.65315898018992,47.75175094604492,72881600,AAPL,Apple
2019-06-25,47.71569132459254,47.91527864823954,46.9606278404111,47.02796173095703,84281200,AAPL,Apple
2019-06-26,47.556993303403225,48.331294629093456,47.45599795690742,48.04513931274414,104270000,AAPL,Apple
2019-06-27,48.162950279526235,48.470750242280026,47.98981807498277,48.030696868896484,83598800,AAPL,Apple
2019-06-28,47.77579334450507,47.97297726793507,47.38383617568178,47.593040466308594,124442400,AAPL,Apple
2019-07-01,48.85549628418299,49.17291329213038,48.24952069487889,48.4659423828125,109012000,AAPL,Apple
2019-07-02,48.432285247944804,48.84588729468157,48.42026120732135,48.749698638916016,67740800,AAPL,Apple
2019-07-03,48.881951013003054,49.16089258387397,48.74007688736449,49.15367889404297,45448000,AAPL,Apple
2019-07-05,48.898782040275336,49.31478735855635,48.790569361806654,49.110389709472656,69062000,AAPL,Apple
2019-07-08,48.288008183142495,48.4298823345217,47.710890876624354,48.09804153442383,101354400,AAPL,Apple
2019-07-09,47.900854035834996,48.4563302284681,47.8070723886271,48.39140701293945,82312000,AAPL,Apple
2019-07-10,48.538078138694054,48.99015185933584,48.468340922995935,48.86991882324219,71588400,AAPL,Apple
2019-07-11,48.889172321891756,49.148876203945925,48.504428683799176,48.51404571533203,80767200,AAPL,Apple
2019-07-12,48.68236685000333,49.05509008201993,48.622250318040074,48.88676452636719,70380800,AAPL,Apple
2019-07-15,49.07672952780047,49.504758927667474,49.05508845762357,49.34605407714844,67789600,AAPL,Apple
2019-07-16,49.19695692461936,49.56246641216046,48.93484976472365,49.175315856933594,67467200,AAPL,Apple
2019-07-17,49.0671025239211,49.31718562331672,48.879539282069125,48.89877700805664,56430000,AAPL,Apple
2019-07-18,49.05509093469467,49.5071684370674,48.98295036124043,49.45426559448242,74162400,AAPL,Apple
2019-07-19,49.4855170921148,49.65624963752938,48.660720130548256,48.716026306152344,83717200,AAPL,Apple
2019-07-22,48.97091814090827,49.83178719009663,48.961301111691014,49.829383850097656,89111600,AAPL,Apple
2019-07-23,50.127562301827695,50.2357713075465,49.84621375004897,50.218936920166016,73420800,AAPL,Apple
2019-07-24,49.93760392320834,50.29349279064966,49.81737085063283,50.178070068359375,59966400,AAPL,Apple
2019-07-25,50.23097008300407,50.31513469675261,49.711562358136355,49.78129959106445,55638400,AAPL,Apple
2019-07-26,49.89190228137479,50.43295097254841,49.81014469309944,49.95442581176758,70475600,AAPL,Apple
2019-07-29,50.12757128035072,50.65178568467942,50.1227609303488,50.420936584472656,86693600,AAPL,Apple
2019-07-30,50.19970701461211,50.53636179168531,49.85103186664713,50.20451736450195,135742800,AAPL,Apple
2019-07-31,52.041669823797854,53.231976214097934,50.81048463923776,51.2288932800293,277125600,AAPL,Apple
2019-08-01,51.435703722949825,52.42883001368494,49.713969021306184,50.12035369873047,216071600,AAPL,Apple
2019-08-02,49.422993207528634,49.639411212184626,48.48517696172439,49.05989074707031,163448400,AAPL,Apple
2019-08-05,47.6098801276261,47.76858495057631,46.30895776439126,46.4917106628418,209572000,AAPL,Apple
2019-08-06,47.205903960136595,47.62912668439035,46.660044834225765,47.371826171875,143299200,AAPL,Apple
2019-08-07,46.98949509532124,47.98742823175195,46.607154766163475,47.86238479614258,133457600,AAPL,Apple
2019-08-08,48.14131384354654,48.942066419431114,47.946536884130055,48.91801834106445,108038000,AAPL,Apple
2019-08-09,48.58974259670762,48.9421549559732,48.104566960105785,48.514915466308594,98478800,AAPL,Apple
2019-08-12,48.184232234665835,48.770787036366336,48.070783439340296,48.39181900024414,89927600,AAPL,Apple
2019-08-13,48.52215945843499,51.20630115968512,48.39181232795686,50.44112777709961,188874000,AAPL,Apple
2019-08-14,49.03871726570479,49.830442653923,48.90112902240945,48.93975067138672,146189600,AAPL,Apple
2019-08-15,49.11113069191211,49.5166469464052,48.196299281162744,48.69595718383789,108909600,AAPL,Apple
2019-08-16,49.309061516669395,50.00423646665722,49.202853823403125,49.84492492675781,110481600,AAPL,Apple
2019-08-19,50.83940083646206,51.34871224697253,50.69698767052605,50.77423095703125,97654400,AAPL,Apple
2019-08-20,50.902160340780014,51.49836858844209,50.76698827677221,50.776641845703125,107537200,AAPL,Apple
2019-08-21,51.41147260322705,51.570780433832454,51.0759549089862,51.326988220214844,86141600,AAPL,Apple
2019-08-22,51.45974881696031,51.76147350050348,50.870781645378024,51.28354263305664,89014800,AAPL,Apple
2019-08-23,50.55215964287231,51.18457709703032,48.517330103465945,48.91319274902344,187272000,AAPL,Apple
2019-08-26,49.69044739521347,50.0114829816587,49.49734281228565,49.8425178527832,104174400,AAPL,Apple
2019-08-27,50.17318301325227,50.33973559032632,49.128008503104574,49.28007888793945,103493200,AAPL,Apple
2019-08-28,49.2656151166852,49.65664918600213,49.07733918085384,49.61078643798828,63755200,AAPL,Apple
2019-08-29,50.327684228474034,50.52561741637963,49.88354631636416,50.45078659057617,83962000,AAPL,Apple
2019-08-30,50.72836746477032,50.798365969361676,50.013881807829335,50.3856086730957,84573600,AAPL,Apple
2019-09-03,49.82802734858885,49.96078696723515,49.294580085250836,49.65182113647461,80092000,AAPL,Apple
2019-09-04,50.30113143476312,50.5642345069654,50.04285698937241,50.49423599243164,76752400,AAPL,Apple
2019-09-05,51.1725100264582,51.64802845673445,51.054232616024436,51.481475830078125,95654800,AAPL,Apple
2019-09-06,51.66734232562741,51.75665166506206,51.29561540415836,51.47665023803711,77449200,AAPL,Apple
2019-09-09,51.85802449677151,52.24423356922281,50.9480254930661,51.6963005065918,109237600,AAPL,Apple
2019-09-10,51.62147019999855,52.32629858320283,51.102505243761776,52.30698776245117,127111600,AAPL,Apple
2019-09-11,52.637686761033,53.999068478984455,52.55561484229116,53.97010040283203,177158400,AAPL,Apple
2019-09-12,54.26216818647291,54.65320220033747,53.79389088518872,53.84940719604492,128906800,AAPL,Apple
2019-09-13,53.10354736328125,53.29423575367592,52.38423670755513,52.801822662353516,159053200,AAPL,Apple
2019-09-16,52.5556168881052,53.13493055258685,52.514582768718405,53.079410552978516,84632400,AAPL,Apple
2019-09-17,53.09389567121951,53.30148242012604,52.8911338658212,53.27251434326172,73274800,AAPL,Apple
2019-09-18,53.35939864751489,53.791470395392416,52.96836469193853,53.772159576416016,101360000,AAPL,Apple
2019-09-19,53.58872337864495,54.011137991648965,53.192860688642,53.33527755737305,88242400,AAPL,Apple
2019-09-20,53.436656689979976,53.72148306147542,52.49286086948886,52.55561828613281,221652400,AAPL,Apple
2019-09-23,52.85009486276398,53.06492269024206,52.536300455068584,52.794578552246094,76662000,AAPL,Apple
2019-09-24,53.35216844440653,53.704584517149605,52.42527104325505,52.54354476928711,124763200,AAPL,Apple
2019-09-25,52.75354825236944,53.46561782079942,52.413201900566875,53.352169036865234,87613600,AAPL,Apple
2019-09-26,53.1035477708213,53.33044533696633,52.821133890565115,53.076995849609375,75334000,AAPL,Apple
2019-09-27,53.23389157716284,53.33527431931226,52.44699487179342,52.818721771240234,101408000,AAPL,Apple
2019-09-30,53.32078340976273,54.20906277348867,53.29423149087837,54.06182098388672,103909600,AAPL,Apple
2019-10-01,54.327344123202884,55.087688890747934,54.11734122833316,54.21147918701172,139223200,AAPL,Apple
2019-10-02,53.84216713743621,53.96768564033437,52.60388782541524,52.85251235961914,138449200,AAPL,Apple
2019-10-03,52.72457818852778,53.33527235801911,51.928027942473314,53.30147933959961,114426000,AAPL,Apple
2019-10-04,54.46493086010512,54.91148490544862,54.042516264895916,54.79561996459961,138478800,AAPL,Apple
2019-10-07,54.616989865878416,55.50043683524637,54.51319467181286,54.80767822265625,122306000,AAPL,Apple
2019-10-08,54.50837757211548,55.04906586143017,54.14872041432739,54.16561508178711,111820000,AAPL,Apple
2019-10-09,54.80044937133789,54.983896672215714,54.46493163540789,54.80044937133789,74770400,AAPL,Apple
2019-10-10,55.01767760807332,55.62354306025497,54.8656108895864,55.539058685302734,113013600,AAPL,Apple
2019-10-11,56.22941507530571,57.36148675350635,56.07493217425429,57.01631546020508,166795600,AAPL,Apple
2019-10-14,56.70010738801131,57.479766709202984,56.64459107132722,56.93424606323242,96427600,AAPL,Apple
2019-10-15,57.059746069133304,57.363883159510195,56.69526405488437,56.80147171020508,87360000,AAPL,Apple
2019-10-16,56.330779114743414,56.782161655924504,56.28974500793821,56.57215881347656,73903200,AAPL,Apple
2019-10-17,56.74596160139216,57.00182353382027,56.366997328785196,56.79182434082031,67585200,AAPL,Apple
2019-10-18,56.62528508972785,57.34701200099138,56.552870414768286,57.064598083496094,97433600,AAPL,Apple
2019-10-21,57.33251433236794,58.17010228765901,57.28423912314232,58.054237365722656,87247200,AAPL,Apple
2019-10-22,58.21114469537125,58.46217802901688,57.83941779671787,57.92148971557617,82293600,AAPL,Apple
2019-10-23,58.43803976160765,58.713212533111005,58.22562440003919,58.698726654052734,75828800,AAPL,Apple
2019-10-24,59.019765687332246,59.08976788255186,58.36804105103191,58.795284271240234,69275200,AAPL,Apple
2019-10-25,58.69389853918105,59.55562229686441,58.626312506545595,59.51941680908203,73477200,AAPL,Apple
2019-10-28,59.722173329188664,60.16389868427639,59.55320825206391,60.115623474121094,96572800,AAPL,Apple
2019-10-29,60.09631972711563,60.28459564709617,58.55149072133607,58.72528076171875,142839600,AAPL,Apple
2019-10-30,59.080102438345776,59.21044955743216,58.22320732815401,58.71803283691406,124522000,AAPL,Apple
2019-10-31,59.67872922036852,60.14459035827578,57.26975672386108,60.045623779296875,139162000,AAPL,Apple
2019-11-01,60.233895415689204,61.77631172288636,60.14217362403944,61.74976348876953,151125200,AAPL,Apple
2019-11-04,62.114243271220836,62.23976544646401,61.64355721303343,62.15528106689453,103272000,AAPL,Apple
2019-11-05,62.04666831143155,62.321844791185924,61.870465789862735,62.065982818603516,79897600,AAPL,Apple
2019-11-06,61.979080511017536,62.152874239005016,61.641150308354646,62.092529296875,75864400,AAPL,Apple
2019-11-07,62.642098047509194,63.031890023003186,62.489571073987236,62.80915069580078,94940400,AAPL,Apple
2019-11-08,62.62999421281498,63.05367695601357,62.18452295800762,62.981048583984375,69986400,AAPL,Apple
2019-11-11,62.53558774217414,63.545166731411804,62.53074831214149,63.479801177978516,81821200,AAPL,Apple
2019-11-12,63.322412929352005,63.622627457208516,63.16989333939946,63.42167663574219,87388800,AAPL,Apple
2019-11-13,63.220745079125614,64.1044249678981,63.2062194011633,64.02937316894531,102734400,AAPL,Apple
2019-11-14,63.855043712442715,64.12862290177833,63.455572878754474,63.58631134033203,89182800,AAPL,Apple
2019-11-15,63.838085889938284,64.3465066034145,63.67588008080837,64.34166717529297,100206400,AAPL,Apple
2019-11-18,64.35135933282704,64.7459907652778,63.97126096462461,64.66609954833984,86703200,AAPL,Apple
2019-11-19,64.85978586995721,64.88399779458389,64.25210867594704,64.47000122070312,76167200,AAPL,Apple
2019-11-20,64.288437158471,64.41916828131787,63.044016362785925,63.71949005126953,106234400,AAPL,Apple
2019-11-21,63.84051431754964,63.91798950422475,63.23282986650498,63.433780670166016,121395200,AAPL,Apple
2019-11-22,63.57422066435432,63.71706143475425,63.15053778338325,63.378116607666016,65325200,AAPL,Apple
2019-11-25,63.6032614028735,64.50631370965866,63.55726096383039,64.48936462402344,84020400,AAPL,Apple
2019-11-26,64.62737330440775,64.68063658787135,63.552428775191956,63.98579788208008,105207600,AAPL,Apple
2019-11-27,64.2980945863872,64.87915115912348,64.23272904675291,64.84525299072266,65235600,AAPL,Apple
2019-11-29,64.54504143773039,64.88398615638155,64.37556538418444,64.70240783691406,46617600,AAPL,Apple
2019-12-02,64.70724493258149,64.9445099213031,63.782411673986815,63.95430374145508,94487200,AAPL,Apple
2019-12-03,62.5379889753423,62.83335664833734,62.04894073152174,62.81399154663086,114430400,AAPL,Apple
2019-12-04,63.2062137948775,63.748525426548454,63.11178950805523,63.3684196472168,67181600,AAPL,Apple
2019-12-05,63.864741641186775,64.37316251726821,63.6081114883114,64.29810333251953,74424400,AAPL,Apple
2019-12-06,64.7580847600285,65.61028955118721,64.71450035470659,65.54007720947266,106075600,AAPL,Apple
2019-12-09,65.36819887188322,65.56187946871975,64.13588815754103,64.62252044677734,128042400,AAPL,Apple
2019-12-10,65.0292573457689,65.38515118607975,64.36588612252761,65.00020599365234,90420400,AAPL,Apple
2019-12-11,65.08009618533418,65.63451744095087,65.0050443974032,65.55461883544922,78756800,AAPL,Apple
2019-12-12,64.83073697953905,65.98799609163027,64.71937098815452,65.7216796875,137310400,AAPL,Apple
2019-12-13,65.72167002503738,66.65135019950229,65.59335496579085,66.61503601074219,133587600,AAPL,Apple
2019-12-16,67.06294057261299,67.9805186152765,67.0581011428802,67.75535583496094,128186000,AAPL,Apple
2019-12-17,67.68513719395666,68.21776250630693,67.49871205445935,67.88850402832031,114158400,AAPL,Apple
2019-12-18,67.74081351586915,68.24923427372028,67.5761842840897,67.72628784179688,116028400,AAPL,Apple
2019-12-19,67.66818337738994,68.07491701766699,67.53502890572648,67.79407501220703,98369200,AAPL,Apple
2019-12-20,68.32913707494946,68.43081679971336,67.44061055116062,67.6536636352539,275978000,AAPL,Apple
2019-12-23,67.917549686399,68.8181783850764,67.87881209427478,68.75765228271484,98572000,AAPL,Apple
2019-12-24,68.92470804255196,68.97313188201366,68.49618587823406,68.8230209350586,48478800,AAPL,Apple
2019-12-26,68.95618873131151,70.2054485347973,68.92713738051157,70.1884994506836,93121200,AAPL,Apple
2019-12-27,70.48145253927747,71.17145176052892,69.7551391250006,70.16187286376953,146266000,AAPL,Apple
2019-12-30,70.07954307567853,70.86154300911814,69.05302270311626,70.57827758789062,144114400,AAPL,Apple
2019-12-31,70.1933423903923,71.10123409050465,70.09407867790037,71.0939712524414,100805600,AAPL,Apple
2020-01-02,71.72101896406637,72.77659819422657,71.46681225027338,72.71607208251953,135480400,AAPL,Apple
2020-01-03,71.94133580542943,72.7717522953066,71.78396939069293,72.00912475585938,146322800,AAPL,Apple
2020-01-06,71.12785848416316,72.62163859417052,70.87606782262263,72.58290100097656,118387200,AAPL,Apple
2020-01-07,72.59260896500349,72.84923913180799,72.0212459184403,72.24156188964844,108872000,AAPL,Apple
2020-01-08,71.943758846659,73.70627893727402,71.943758846659,73.40364837646484,132079200,AAPL,Apple
2020-01-09,74.3841659131879,75.15647966923257,74.13238261481911,74.96279907226562,170108400,AAPL,Apple
2020-01-10,75.19763610714092,75.69879404161257,74.62868922900458,75.13226318359375,140644800,AAPL,Apple
2020-01-13,75.44941415548828,76.76403919399131,75.33077798259308,76.7374038696289,121532000,AAPL,Apple
2020-01-14,76.6744745414686,76.88510420958616,75.57774178905865,75.70121002197266,161954400,AAPL,Apple
2020-01-15,75.50026089033786,76.3839404992497,74.9434163205122,75.37678527832031,121923600,AAPL,Apple
2020-01-16,75.92152830847965,76.43237250443956,75.5583716587375,76.32099914550781,108829200,AAPL,Apple
2020-01-17,76.57037231867773,77.16837061022176,76.26290232469962,77.16595458984375,137816400,AAPL,Apple
2020-01-21,76.79310894375465,77.23615682397768,76.50500406521856,76.64300537109375,110843200,AAPL,Apple
2020-01-22,77.12963354237134,77.47100170840719,76.82216354627624,76.91658782958984,101832400,AAPL,Apple
2020-01-23,76.96984634011159,77.3668937772688,76.42026453610515,77.28700256347656,104472000,AAPL,Apple
2020-01-24,77.53394558679635,78.2796239983564,76.87299781703734,77.06426239013672,146537600,AAPL,Apple
