Date,Open,High,Low,Close,Volume,ticker,company
,CSCO,CSCO,CSCO,CSCO,CSCO,,
2019-01-23,37.60017261810285,38.21657029697429,37.50021735417146,37.866722106933594,24770400,CSCO,Cisco Systems
2019-01-24,38.00833607421149,38.1082913585608,37.67514755635221,37.991676330566406,17360600,CSCO,Cisco Systems
2019-01-25,38.416488485746356,38.86629202941701,38.27488543173218,38.42481994628906,24196600,CSCO,Cisco Systems
2019-01-28,38.09162044312577,38.124939920643754,37.67513650671173,38.108280181884766,18296700,CSCO,Cisco Systems
2019-01-29,38.158267453606186,38.35817800587592,38.02499269291938,38.28321075439453,14470100,CSCO,Cisco Systems
2019-01-30,38.26655032886293,39.09119008043408,38.24989058688442,38.907936096191406,18329300,CSCO,Cisco Systems
2019-01-31,38.91627210956549,39.46603094910036,38.74967784780799,39.39106369018555,23693600,CSCO,Cisco Systems
2019-02-01,39.45770058275588,39.61596656569966,39.19115102755949,39.43271255493164,16266500,CSCO,Cisco Systems
2019-02-04,39.332745056331774,39.540987030280974,39.24944636023988,39.4410285949707,15743100,CSCO,Cisco Systems
2019-02-05,39.49934073087765,39.532660213226265,39.21613466347659,39.366065979003906,16946300,CSCO,Cisco Systems
2019-02-06,39.24945501860382,39.6409510327982,39.10785197029074,39.54932403564453,18160500,CSCO,Cisco Systems
2019-02-07,39.307757322862024,39.416044048564416,38.72468228643525,38.89960479736328,20331200,CSCO,Cisco Systems
2019-02-08,38.64971228282451,39.31608597511037,38.56641358533852,39.30775451660156,18407100,CSCO,Cisco Systems
2019-02-11,39.43271182835956,39.740909150091404,39.257789281770236,39.632625579833984,19363600,CSCO,Cisco Systems
2019-02-12,39.37439556657935,40.10740825579947,39.28276858323676,39.89083480834961,23909200,CSCO,Cisco Systems
2019-02-13,39.86585182836892,39.94081908081027,39.24945406634882,39.565982818603516,28325600,CSCO,Cisco Systems
2019-02-14,40.690491684018276,41.38185675380722,40.265679337868384,40.31565856933594,47598600,CSCO,Cisco Systems
2019-02-15,40.67383490003726,41.30688927429877,40.348974663518604,41.173614501953125,30189600,CSCO,Cisco Systems
2019-02-19,40.98202489129244,41.59009113004536,40.98202489129244,41.35686111450195,20204500,CSCO,Cisco Systems
2019-02-20,41.39850601670209,41.481801537205385,41.10696533989971,41.3401985168457,17550900,CSCO,Cisco Systems
2019-02-21,41.265227168092245,41.41516163208368,40.98201797805511,41.15694046020508,17120600,CSCO,Cisco Systems
2019-02-22,41.39850783356599,41.83165154973752,41.298552569071205,41.74002456665039,22008100,CSCO,Cisco Systems
2019-02-25,41.93161739648067,42.481376256225076,41.93161739648067,42.306453704833984,24264300,CSCO,Cisco Systems
2019-02-26,42.07321544037285,42.82288796765988,42.04822741530361,42.63130569458008,19382500,CSCO,Cisco Systems
2019-02-27,42.656295331252906,43.022803326227425,42.389745795373855,42.97282409667969,19940900,CSCO,Cisco Systems
2019-02-28,42.93949537055875,43.28101208851101,42.77290115210195,43.12274932861328,30708500,CSCO,Cisco Systems
2019-03-01,43.31434641532355,43.38931368045093,42.706280010411014,42.82289505004883,23683700,CSCO,Cisco Systems
2019-03-04,43.02280652079553,43.247705126656946,42.17317862052331,42.61465072631836,18725900,CSCO,Cisco Systems
2019-03-05,42.58132009461704,42.90617708198617,42.45637681044765,42.73125457763672,14994200,CSCO,Cisco Systems
2019-03-06,42.78956943967074,43.13941768607043,42.414733167642886,43.039459228515625,19686900,CSCO,Cisco Systems
2019-03-07,42.93949736328595,43.28934555603296,42.656288132022404,42.72292709350586,22209200,CSCO,Cisco Systems
2019-03-08,42.24814291786903,42.58965971070974,42.073217202495115,42.53968048095703,18182200,CSCO,Cisco Systems
2019-03-11,42.597974401585496,43.38929447714602,42.56465492571513,43.24768829345703,17859300,CSCO,Cisco Systems
2019-03-12,43.3226670816663,43.54756883750332,43.04778927621281,43.43928527832031,19485300,CSCO,Cisco Systems
2019-03-13,43.655859245706054,44.0306955369585,43.43095747095459,43.80579376220703,20568000,CSCO,Cisco Systems
2019-03-14,43.839109547455415,44.11398735281234,43.73915109321567,43.93073654174805,19215900,CSCO,Cisco Systems
2019-03-15,44.09732652589115,44.66374504256851,44.088998243669806,44.313899993896484,43670700,CSCO,Cisco Systems
2019-03-18,44.372206308662136,44.93029335058808,44.222271812543354,44.57211685180664,19073800,CSCO,Cisco Systems
2019-03-19,44.80534946606948,44.980271983399945,44.263918995261,44.40552520751953,20596400,CSCO,Cisco Systems
2019-03-20,44.28058842498226,44.871995071556555,44.03069860590369,44.36388397216797,21140800,CSCO,Cisco Systems
2019-03-21,44.21394420588143,45.171855526248585,44.180624722341484,44.930294036865234,20082700,CSCO,Cisco Systems
2019-03-22,44.90530763917844,45.09688991018986,43.89741705700146,43.93073654174805,23938500,CSCO,Cisco Systems
2019-03-25,43.89740959297473,44.088991831410766,43.52257339711274,43.92239761352539,18774900,CSCO,Cisco Systems
2019-03-26,44.305574402040875,44.55546738706947,44.14731159870789,44.33889389038086,17742700,CSCO,Cisco Systems
2019-03-27,44.39720223805251,44.6970712836882,43.93074210263819,44.2639274597168,20447500,CSCO,Cisco Systems
2019-03-28,44.3055678565017,44.722051866657836,44.16396481825862,44.447174072265625,13095000,CSCO,Cisco Systems
2019-03-29,44.73038901180621,44.980278814158396,44.4471797218014,44.97195053100586,19582300,CSCO,Cisco Systems
2019-04-01,45.380093479123325,45.82989693417741,45.30512623661431,45.79657745361328,19741700,CSCO,Cisco Systems
2019-04-02,45.813240455909096,46.15475721220686,45.78825243246707,46.05480194091797,17264000,CSCO,Cisco Systems
2019-04-03,46.19640647699493,46.47961573610918,45.87154945161818,46.3380126953125,21110400,CSCO,Cisco Systems
2019-04-04,46.41345259980656,46.673308737113295,45.985950642445474,46.22065734863281,16412100,CSCO,Cisco Systems
2019-04-05,46.31287310068355,46.61464074925152,46.212284950374105,46.27934265136719,13817500,CSCO,Cisco Systems
2019-04-08,46.27095479022287,46.572722394132285,45.92727572969031,46.51404571533203,13862800,CSCO,Cisco Systems
2019-04-09,46.17036562621875,46.45536480396269,45.985951384018215,46.254188537597656,15508400,CSCO,Cisco Systems
2019-04-10,46.19551743112373,46.80743371137426,46.19551743112373,46.79066848754883,13460200,CSCO,Cisco Systems
2019-04-11,46.88287213906274,46.89963736164348,46.36316302961689,46.60625076293945,13186000,CSCO,Cisco Systems
2019-04-12,46.88285999991937,47.243304197979086,46.76550666987917,47.184627532958984,14331700,CSCO,Cisco Systems
2019-04-15,47.276838776395614,47.45286878687795,47.14272021636545,47.41095733642578,12198400,CSCO,Cisco Systems
2019-04-16,47.46126311513281,48.22406323889677,47.45288210174621,47.737884521484375,19718300,CSCO,Cisco Systems
2019-04-17,47.93067028694449,48.048023636888516,47.18463553575265,47.20140075683594,26093600,CSCO,Cisco Systems
2019-04-18,47.46964693675885,47.52832362290246,47.03376069852085,47.276851654052734,18332000,CSCO,Cisco Systems
2019-04-22,47.0756634482966,47.44448872117665,47.02536778477884,47.22654724121094,11951500,CSCO,Cisco Systems
2019-04-23,47.30200169946116,47.52832744893703,47.109206401235014,47.51994323730469,18796600,CSCO,Cisco Systems
2019-04-24,47.478019759791316,47.90552491096389,47.42772729328091,47.67919921875,13212000,CSCO,Cisco Systems
2019-04-25,47.32714696326523,47.59538417245269,46.949937388582924,47.218177795410156,15526900,CSCO,Cisco Systems
2019-04-26,46.95831481866606,47.25169822458414,46.67331242535737,46.84096145629883,18010900,CSCO,Cisco Systems
2019-04-29,46.66492055403792,47.12595611284765,46.56433243104251,47.050514221191406,16259500,CSCO,Cisco Systems
2019-04-30,46.941550588850845,47.04213873048793,46.54757583744982,46.89963912963867,20846000,CSCO,Cisco Systems
2019-05-01,46.941537535713884,47.23492086625671,46.530797675315455,46.5894775390625,17648500,CSCO,Cisco Systems
2019-05-02,46.505660428586104,46.84933948116079,45.952420900108834,46.053009033203125,24220600,CSCO,Cisco Systems
2019-05-03,45.80153710164784,46.09492368649492,45.41594659342046,46.053009033203125,26887100,CSCO,Cisco Systems
2019-05-06,45.147700763487215,45.90211641316774,44.89622888026037,45.75961685180664,17025900,CSCO,Cisco Systems
2019-05-07,45.14771043219734,45.46624325790799,44.37652620115671,44.80403137207031,25289700,CSCO,Cisco Systems
2019-05-08,44.56931424315474,45.2147608023289,44.53578700190778,44.8207893371582,21525100,CSCO,Cisco Systems
2019-05-09,44.275929757610996,44.60284353423636,43.78136698851047,44.3597526550293,24322800,CSCO,Cisco Systems
2019-05-10,44.0999066819379,44.88785291341655,43.54666715821053,44.72858810424805,21795900,CSCO,Cisco Systems
2019-05-13,43.44608624925586,43.80652738281209,42.80063949798983,43.00181579589844,28869900,CSCO,Cisco Systems
2019-05-14,43.12754525047598,43.95740291878432,43.068868574843634,43.605342864990234,25478300,CSCO,Cisco Systems
2019-05-15,43.38740032948261,44.183730792225695,43.32872365095157,43.95740509033203,30577200,CSCO,Cisco Systems
2019-05-16,45.491380891479906,47.27683674317647,45.365643347892245,46.88286209106445,46057800,CSCO,Cisco Systems
2019-05-17,46.75713052065393,47.637287042929565,46.539189041250545,47.234928131103516,27299300,CSCO,Cisco Systems
2019-05-20,46.77389824885669,47.268461106944095,46.56433776996607,46.949928283691406,21004100,CSCO,Cisco Systems
2019-05-21,47.51155618185759,47.570232865263506,47.05052372753711,47.377437591552734,18562300,CSCO,Cisco Systems
2019-05-22,47.12594904403692,47.193006716762405,46.66491355438171,46.681678771972656,19479200,CSCO,Cisco Systems
2019-05-23,46.02786304743895,46.111685959196166,45.214767373309634,45.4243278503418,22734200,CSCO,Cisco Systems
2019-05-24,45.742863417205655,45.82668633399567,45.31536142535371,45.57521438598633,13057600,CSCO,Cisco Systems
2019-05-28,45.88536753796708,46.128455282733576,45.11418325114407,45.206390380859375,29769200,CSCO,Cisco Systems
2019-05-29,44.887842473408746,44.887842473408746,44.30945685055433,44.577693939208984,19762100,CSCO,Cisco Systems
2019-05-30,44.79564877514082,45.080651166798994,44.71182585897518,44.90462112426758,12954300,CSCO,Cisco Systems
2019-05-31,44.25079324129875,44.32623514459072,43.59696234688861,43.61372756958008,20480400,CSCO,Cisco Systems
2019-06-03,43.630489051064735,44.06637521074891,43.161075646511776,43.4041633605957,22380500,CSCO,Cisco Systems
2019-06-04,43.990939776847405,44.9633003689543,43.93226309265781,44.61962127685547,21689300,CSCO,Cisco Systems
2019-06-05,45.139322658347446,45.92727204933327,45.05549975181823,45.893741607666016,22521900,CSCO,Cisco Systems
2019-06-06,46.011092332711705,46.35477134611016,45.44108764742079,46.1871223449707,15927300,CSCO,Cisco Systems
2019-06-07,46.44697599030274,47.193010648238506,46.128443224815605,46.88286209106445,17394900,CSCO,Cisco Systems
2019-06-10,47.058899098956786,47.48640425268052,46.90801530324712,47.29360580444336,16871000,CSCO,Cisco Systems
2019-06-11,47.56184920996018,48.24920734679019,47.55346499985975,47.87199783325195,26723700,CSCO,Cisco Systems
2019-06-12,46.983453025900495,47.436104372804465,46.648158218949916,46.824188232421875,23183000,CSCO,Cisco Systems
2019-06-13,46.87449253316652,47.16787916068823,46.75713916121365,47.08405303955078,15785300,CSCO,Cisco Systems
2019-06-14,46.933162915878384,46.95830914830937,45.81829971273416,45.893741607666016,22530500,CSCO,Cisco Systems
2019-06-17,46.09491961062707,46.497275305065706,45.98594727745448,46.4385986328125,20392600,CSCO,Cisco Systems
2019-06-18,47.00022087889153,47.48640269301857,46.73198373924866,46.983455657958984,21173200,CSCO,Cisco Systems
2019-06-19,46.97507232953515,47.25169046718222,46.7487466545664,47.050514221191406,21096300,CSCO,Cisco Systems
2019-06-20,47.77977987183388,48.23243118542134,47.51154276696098,48.12345886230469,20969800,CSCO,Cisco Systems
2019-06-21,48.12347211891705,48.74377259333438,47.76302781039498,47.80493927001953,57588800,CSCO,Cisco Systems
2019-06-24,47.98934072985205,48.02287116766424,47.519924193397074,47.9306640625,17794100,CSCO,Cisco Systems
2019-06-25,47.830086493434855,47.94743985401587,46.94992989379876,47.008609771728516,25520600,CSCO,Cisco Systems
2019-06-26,47.39419987037295,47.82170185114603,47.2433160659497,47.44449234008789,19286100,CSCO,Cisco Systems
2019-06-27,47.72949724935333,47.98935341462638,46.4972837116171,46.71522521972656,23959900,CSCO,Cisco Systems
2019-06-28,46.86610554778271,46.92478222628205,45.29020984524836,45.87697982788086,103123400,CSCO,Cisco Systems
2019-07-01,46.32125137191729,46.39669327959303,45.457863137792295,45.88536834716797,28410000,CSCO,Cisco Systems
2019-07-02,45.960810813883725,46.87449153247971,45.91889615539002,46.78228759765625,20307100,CSCO,Cisco Systems
2019-07-03,47.043781781154486,47.6933018315238,46.84976980005497,47.6426887512207,13866800,CSCO,Cisco Systems
2019-07-05,47.23778626237165,47.85356416143931,46.993161239807854,47.74390411376953,14273900,CSCO,Cisco Systems
2019-07-08,47.448680558709576,47.64269255530017,47.20405547777464,47.398067474365234,15835100,CSCO,Cisco Systems
2019-07-09,47.54989065029592,47.81982059149401,47.271526806231094,47.52458572387695,19564000,CSCO,Cisco Systems
2019-07-10,47.81981911813315,48.62961213459585,47.743901123396604,48.190975189208984,19362600,CSCO,Cisco Systems
2019-07-11,48.39342808382649,48.604311075742196,48.01383805481441,48.334381103515625,15994600,CSCO,Cisco Systems
2019-07-12,48.5705806340224,48.91642867180288,48.562143510909415,48.882686614990234,13660400,CSCO,Cisco Systems
2019-07-15,48.92484599432796,49.11885792851207,48.81518595576527,48.96702194213867,8809700,CSCO,Cisco Systems
2019-07-16,49.03451601833303,49.1441728614078,48.46934790555869,48.604312896728516,11501100,CSCO,Cisco Systems
2019-07-17,48.562133008535504,48.747711063051035,48.24158997377748,48.258460998535156,9266900,CSCO,Cisco Systems
2019-07-18,48.123500556704776,48.74771566033138,47.99697268581806,48.70553970336914,10287400,CSCO,Cisco Systems
2019-07-19,48.76458069378786,48.983897573730246,48.35124864358789,48.38499069213867,13882400,CSCO,Cisco Systems
2019-07-22,48.46934756866047,48.93328952146828,48.39342956054143,48.69710159301758,10485600,CSCO,Cisco Systems
2019-07-23,48.97547114485762,49.009209980738575,48.48622101966126,48.680233001708984,12692200,CSCO,Cisco Systems
2019-07-24,48.570563843465585,48.6549157385176,48.17410285752036,48.275325775146484,18177000,CSCO,Cisco Systems
2019-07-25,48.384991557858136,48.50308551208,47.549893539288085,47.76077651977539,15127200,CSCO,Cisco Systems
2019-07-26,47.81139130945333,47.94635629309632,47.549895245849186,47.68486022949219,15243000,CSCO,Cisco Systems
2019-07-29,47.81982873275663,48.20785590488138,47.693300861301864,48.02227783203125,12051100,CSCO,Cisco Systems
2019-07-30,47.95478662732815,47.996965796055,47.53302068260998,47.634246826171875,9623400,CSCO,Cisco Systems
2019-07-31,47.51617084976505,47.93793695401865,46.30991953417413,46.731685638427734,17441200,CSCO,Cisco Systems
2019-08-01,47.10282227470072,47.98853014211988,46.52922031492435,46.72323226928711,19020600,CSCO,Cisco Systems
2019-08-02,45.736306452776084,45.820658366354905,44.35291447604027,44.9180793762207,29021900,CSCO,Cisco Systems
2019-08-05,44.19263247510019,44.319163537919415,42.96951066651587,43.33222961425781,29931800,CSCO,Cisco Systems
2019-08-06,43.82148386244894,44.47943772996981,43.5262457599268,44.36977767944336,20708400,CSCO,Cisco Systems
2019-08-07,43.72026321864551,44.276994185917715,43.19727108437535,44.15046310424805,24128600,CSCO,Cisco Systems
2019-08-08,44.5300571323479,45.01087013738192,44.36135008090348,44.8421630859375,26093500,CSCO,Cisco Systems
2019-08-09,44.52161812338122,44.59753613242323,43.89740624265287,44.226383209228516,17425000,CSCO,Cisco Systems
2019-08-12,44.091421175808776,44.16733918994475,43.30693610234355,43.475643157958984,16388300,CSCO,Cisco Systems
2019-08-13,43.41657839830169,44.76622785509827,43.188824449126365,44.47099304199219,21499500,CSCO,Cisco Systems
2019-08-14,43.96488636758492,43.96488636758492,42.286259511381324,42.69115447998047,28688100,CSCO,Cisco Systems
2019-08-15,39.94966848360097,40.438915277858,38.80246466559333,39.01334762573242,61129100,CSCO,Cisco Systems
2019-08-16,39.156750893774465,39.94967297239506,39.13988308674842,39.61225891113281,24471800,CSCO,Cisco Systems
2019-08-19,40.40517899538955,40.99564874672497,40.05933104768502,40.91129684448242,26384800,CSCO,Cisco Systems
2019-08-20,40.94504361579156,40.98721957177811,40.42205146453696,40.43048858642578,18201600,CSCO,Cisco Systems
2019-08-21,40.911299333433085,41.27401832721688,40.79320537598144,41.13905334472656,18365400,CSCO,Cisco Systems
2019-08-22,41.53551387504692,41.61143187787276,40.43891978582487,40.6413688659668,21515100,CSCO,Cisco Systems
2019-08-23,40.40518120563171,40.92817010734537,39.16518822435968,39.31702423095703,25871100,CSCO,Cisco Systems
2019-08-26,39.68817073305287,39.87374875962738,39.367627746556494,39.7303466796875,14820100,CSCO,Cisco Systems
2019-08-27,40.1015018356467,40.19429084685798,39.384497887625734,39.46885299682617,20859000,CSCO,Cisco Systems
2019-08-28,39.249537834673895,39.612256805008954,39.00491603197485,39.536338806152344,11187600,CSCO,Cisco Systems
2019-08-29,40.14368638031638,40.41361635194135,39.738791422878926,39.873756408691406,14733400,CSCO,Cisco Systems
2019-08-30,40.0846399640817,40.12681591940039,39.26641291605876,39.48573303222656,19248400,CSCO,Cisco Systems
2019-09-03,39.33389176340287,39.62069272619712,38.97117280405076,39.2242317199707,17009400,CSCO,Cisco Systems
2019-09-04,39.662865178658826,39.99184206212951,39.55320514489579,39.915924072265625,13691300,CSCO,Cisco Systems
2019-09-05,40.50640778888874,41.08844372143377,40.30395868923609,40.84381866455078,18434200,CSCO,Cisco Systems
2019-09-06,41.037827329903195,41.32462829838046,40.71728431388301,41.198097229003906,17939100,CSCO,Cisco Systems
2019-09-09,41.30775574593341,41.341494574409,40.877552700228655,40.97877883911133,21175100,CSCO,Cisco Systems
2019-09-10,40.97034441028497,41.62829826715519,40.4473555296399,41.51020431518555,16119200,CSCO,Cisco Systems
2019-09-11,42.13441960255628,42.235642530897906,41.611430718669176,42.201900482177734,18656000,CSCO,Cisco Systems
2019-09-12,42.41278862867118,42.429659655087285,41.67891667757655,42.1175537109375,16546700,CSCO,Cisco Systems
2019-09-13,42.18502945781765,42.3621736046891,41.974146480044915,42.201900482177734,15867800,CSCO,Cisco Systems
2019-09-16,42.00789161093605,42.32843466165853,41.99945770704664,42.14285659790039,13025600,CSCO,Cisco Systems
2019-09-17,42.15972606586513,42.19346811581436,41.48490115597549,41.67891311645508,16070600,CSCO,Cisco Systems
2019-09-18,41.729529293755895,41.95728332111706,41.14749015122652,41.619869232177734,12563800,CSCO,Cisco Systems
2019-09-19,41.62830453512102,42.10911753643269,41.366811664334975,41.49333953857422,15349400,CSCO,Cisco Systems
2019-09-20,41.57768716908102,42.06693398658715,41.22340210594596,41.83917999267578,48301300,CSCO,Cisco Systems
2019-09-23,41.88980032911267,41.965718340250014,41.56925725788617,41.68735122680664,16450000,CSCO,Cisco Systems
2019-09-24,41.965710184892444,42.345300166811995,41.27401431464735,41.43428421020508,26717200,CSCO,Cisco Systems
2019-09-25,41.37523908028322,41.98258307840869,40.978781275123616,41.847618103027344,14013500,CSCO,Cisco Systems
2019-09-26,41.695784631963626,41.74639770748291,40.70885057516123,41.189666748046875,20172900,CSCO,Cisco Systems
2019-09-27,41.33306220135681,41.72952321543918,40.99564816156517,41.198097229003906,16065300,CSCO,Cisco Systems
2019-09-30,41.29088919549591,41.889796101909276,41.29088919549591,41.67891311645508,14903600,CSCO,Cisco Systems
2019-10-01,41.881359871454585,42.06693470022706,39.94967105973983,40.27021408081055,24185600,CSCO,Cisco Systems
2019-10-02,39.94124061555078,39.966548764746726,38.81090755865239,39.27485275268555,30722400,CSCO,Cisco Systems
2019-10-03,39.36833345156391,40.01427511218887,38.84138343319463,39.997276306152344,15915500,CSCO,Cisco Systems
2019-10-04,40.15876557938965,40.48173645376759,39.90378993843494,40.38824462890625,16718800,CSCO,Cisco Systems
2019-10-07,40.345747635716734,40.906695320539775,40.21825819917879,40.60072326660156,14625200,CSCO,Cisco Systems
2019-10-08,40.37124245324755,40.40524006712347,39.393832128555715,39.42782974243164,23022400,CSCO,Cisco Systems
2019-10-09,39.878290912286516,40.09077115774975,39.65731288356891,39.810298919677734,16768600,CSCO,Cisco Systems
2019-10-10,39.13885240975871,39.291838413986845,38.71389200738958,39.223846435546875,24698500,CSCO,Cisco Systems
2019-10-11,39.665807608115806,40.20125869320701,39.48732499381574,39.57231903076172,25153600,CSCO,Cisco Systems
2019-10-14,39.56382312298273,39.56382312298273,39.09636720698962,39.13886260986328,15076900,CSCO,Cisco Systems
2019-10-15,39.3088404908551,39.58931593601442,39.13035788513053,39.4023323059082,18794400,CSCO,Cisco Systems
2019-10-16,39.402340693210874,39.844300031599126,39.36834307282912,39.76780700683594,16454200,CSCO,Cisco Systems
2019-10-17,40.073775536386606,40.20126173817529,39.60631640325439,39.97178268432617,14352400,CSCO,Cisco Systems
2019-10-18,40.03127101371307,40.17575924514696,39.65730700432724,39.69980239868164,17226200,CSCO,Cisco Systems
2019-10-21,40.06528307610284,40.35425640100159,39.920798034749424,40.27776336669922,13277700,CSCO,Cisco Systems
2019-10-22,40.37123904337499,40.70270764519115,40.28624825805467,40.413734436035156,15067100,CSCO,Cisco Systems
2019-10-23,40.34574946854982,40.54123090251492,39.81029834983339,39.9887809753418,15647100,CSCO,Cisco Systems
2019-10-24,40.14176289783348,40.14176289783348,39.1813513926414,39.444828033447266,18338800,CSCO,Cisco Systems
2019-10-25,39.55531416159616,39.93777916376356,39.48731894245951,39.86128616333008,15701200,CSCO,Cisco Systems
2019-10-28,40.073775155111754,40.45623699903017,39.997282137889826,40.09077072143555,13859700,CSCO,Cisco Systems
2019-10-29,39.94628609275609,40.31175237383108,39.86979307480572,40.1502685546875,13713900,CSCO,Cisco Systems
2019-10-30,40.201263744002624,40.43924383515966,40.0822753195198,40.422245025634766,12062000,CSCO,Cisco Systems
2019-10-31,40.45623850346489,40.49873714742839,40.031278001360455,40.37974548339844,12488300,CSCO,Cisco Systems
2019-11-01,39.81879664842676,40.36274879950869,39.64031402060787,39.97178268432617,24404100,CSCO,Cisco Systems
2019-11-04,40.37123540675415,40.69420619782148,40.21824941320596,40.3542366027832,15018900,CSCO,Cisco Systems
2019-11-05,40.44773911237271,40.72821134667464,40.16726363587958,40.59222412109375,18988900,CSCO,Cisco Systems
2019-11-06,40.6347215005682,41.22116578475008,40.61772269262496,41.02568435668945,15904500,CSCO,Cisco Systems
2019-11-07,41.314658597542284,41.62912844655149,40.96619113183177,41.15317153930664,16717800,CSCO,Cisco Systems
2019-11-08,41.15317719343983,41.51864351771329,40.838707301224865,41.50164794921875,14407000,CSCO,Cisco Systems
2019-11-11,40.80470205565986,41.19566814400795,40.422240234353296,40.881195068359375,19590400,CSCO,Cisco Systems
2019-11-12,41.0426838210982,41.4251489004608,40.898195572365154,41.11067581176758,15632900,CSCO,Cisco Systems
2019-11-13,41.0001915159396,41.51864061576829,40.92369849429415,41.187171936035156,25187000,CSCO,Cisco Systems
2019-11-14,38.72239460560355,39.096358607705994,37.906468135812574,38.169944763183594,65568900,CSCO,Cisco Systems
2019-11-15,38.305934390097704,38.798890064314605,38.08495638447038,38.322933197021484,32385000,CSCO,Cisco Systems
2019-11-18,38.22945123914098,38.40793389458372,37.77049306040958,38.373939514160156,22742800,CSCO,Cisco Systems
2019-11-19,38.577913120431894,38.756395749757594,38.31443968919623,38.64590835571289,19612600,CSCO,Cisco Systems
2019-11-20,38.8328869207002,38.87538556182438,38.186948427220614,38.31443786621094,18660800,CSCO,Cisco Systems
2019-11-21,38.356932406689204,38.37393121432021,37.982965123189146,38.11045455932617,19868800,CSCO,Cisco Systems
2019-11-22,38.373940266651566,38.390935836100745,37.982974083292405,38.118961334228516,18725700,CSCO,Cisco Systems
2019-11-25,38.246444966593074,38.7139008677465,38.186950756020344,38.628910064697266,19653300,CSCO,Cisco Systems
2019-11-26,38.696898611380036,38.90088105959424,38.45892179028932,38.509918212890625,29422000,CSCO,Cisco Systems
2019-11-27,38.552413797842796,38.60340697850071,38.186947539569594,38.45042419433594,14889900,CSCO,Cisco Systems
2019-11-29,38.45042400761795,38.70539963624243,38.3739309948115,38.509918212890625,9808900,CSCO,Cisco Systems
2019-12-02,38.45891852736985,38.5269137517361,37.96596287728681,37.99146270751953,17630100,CSCO,Cisco Systems
2019-12-03,37.73649144448146,37.812984459603435,37.17554374765065,37.634498596191406,19625500,CSCO,Cisco Systems
2019-12-04,37.838486925067514,37.863983520002854,37.277539141148644,37.303035736083984,17202200,CSCO,Cisco Systems
2019-12-05,37.439024506211595,37.481519913567396,36.886577726202646,36.98856735229492,22632800,CSCO,Cisco Systems
2019-12-06,37.30303541380055,37.44752368229962,37.09905617169688,37.26054000854492,16541000,CSCO,Cisco Systems
2019-12-09,37.30302622792456,37.710987853862896,37.18403782563306,37.311527252197266,17508500,CSCO,Cisco Systems
2019-12-10,37.26902993866174,37.549505390186525,37.22653454236156,37.481510162353516,21862400,CSCO,Cisco Systems
2019-12-11,37.702493828384775,37.77898684350675,37.52401120716386,37.634498596191406,16440500,CSCO,Cisco Systems
2019-12-12,37.86397319294461,38.90087766673043,37.7449847927772,38.81588363647461,27061600,CSCO,Cisco Systems
2019-12-13,39.0198752408664,39.13886366900919,38.4164320740328,38.50142288208008,21796900,CSCO,Cisco Systems
2019-12-16,38.92637874668751,39.597817073331925,38.92637874668751,39.07936477661133,21871300,CSCO,Cisco Systems
2019-12-17,39.283337483213295,39.53831305575563,39.036859691473246,39.47031784057617,22510000,CSCO,Cisco Systems
2019-12-18,39.53832639453506,39.74230562450791,39.30884732917206,39.640316009521484,21921200,CSCO,Cisco Systems
2019-12-19,40.07376823863719,40.78770186209108,40.03977062747495,40.694210052490234,30764700,CSCO,Cisco Systems
2019-12-20,41.0086867368244,41.110676345247526,40.30325077660238,40.32875061035156,52575300,CSCO,Cisco Systems
2019-12-23,40.413739209502786,41.05117990126841,40.30324858178326,40.881195068359375,20253500,CSCO,Cisco Systems
2019-12-24,40.9321855944981,41.0086785961786,40.49872741310234,40.609214782714844,7044700,CSCO,Cisco Systems
2019-12-26,40.609226032261056,40.79620969754273,40.49873863204139,40.66872024536133,11091700,CSCO,Cisco Systems
2019-12-27,40.78770690893959,40.81320349937076,40.52423025311701,40.60072326660156,11056800,CSCO,Cisco Systems
2019-12-30,40.58372204395631,40.69421266623497,40.19275921705133,40.44773483276367,12128600,CSCO,Cisco Systems
2019-12-31,40.40524557813509,40.77920965520376,40.2947549390636,40.762210845947266,14892600,CSCO,Cisco Systems
2020-01-02,41.147481835206015,41.4556999206543,40.993371159469156,41.4556999206543,16708100,CSCO,Cisco Systems
2020-01-03,41.01904981273922,41.21596825794787,40.65089694290674,40.77932357788086,15577400,CSCO,Cisco Systems
2020-01-06,40.359805762636576,40.94200093851209,40.24850287918303,40.92487716674805,22183600,CSCO,Cisco Systems
2020-01-07,40.856384260814195,40.856384260814195,40.32555714830092,40.65946578979492,16501900,CSCO,Cisco Systems
2020-01-08,40.21426163326111,40.91631999838461,40.0772747148474,40.68515396118164,25175900,CSCO,Cisco Systems
2020-01-09,40.916320335362904,40.99337568173184,40.299877564411425,40.513919830322266,18203600,CSCO,Cisco Systems
2020-01-10,40.650907566710465,40.719402660870664,40.291318120446974,40.35124969482422,13502600,CSCO,Cisco Systems
2020-01-13,40.50535930800066,41.07899100914353,40.496795788446605,41.070430755615234,18237400,CSCO,Cisco Systems
2020-01-14,41.06186797556383,41.087555268662854,40.77077035997285,40.91632080078125,17948700,CSCO,Cisco Systems
2020-01-15,41.027612331536496,41.438576279754464,40.89062543747223,41.10466766357422,16289400,CSCO,Cisco Systems
2020-01-16,41.421455036666146,42.02077395951829,41.29302838676019,41.995086669921875,20094900,CSCO,Cisco Systems
