Date,Open,High,Low,Close,Volume,ticker,company
,INTC,INTC,INTC,INTC,INTC,,
2019-01-11,41.395881745158924,42.42002315687658,41.35285133829061,42.110198974609375,21751300,INTC,Intel
2019-01-14,41.705695605401836,42.02412776003754,41.56799636769759,41.611026763916016,19193900,INTC,Intel
2019-01-15,41.92085981016262,42.28232243810759,41.68849168141431,41.82619094848633,22480800,INTC,Intel
2019-01-16,41.82618540595945,42.07576632039515,41.378665309534895,41.421695709228516,19057700,INTC,Intel
2019-01-17,41.309812909054855,42.03273476628367,41.23235687853001,41.71430587768555,17448700,INTC,Intel
2019-01-18,42.265109679989095,42.4974778090708,41.903647051525496,42.33395767211914,29874600,INTC,Intel
2019-01-22,42.13601806697147,42.15323088693545,41.1979407184976,41.54219055175781,25940700,INTC,Intel
2019-01-23,41.66266786913766,41.998309577282754,40.89671560531752,41.258174896240234,18960700,INTC,Intel
2019-01-24,41.91225978004185,43.065492503259776,41.82619567651224,42.82451629638672,50578300,INTC,Intel
2019-01-25,40.3201033695803,40.81926525953401,39.3734213284391,40.48362350463867,86455700,INTC,Intel
2019-01-28,39.70046065683138,40.216832112813584,39.63160937842861,40.19961929321289,35928700,INTC,Intel
2019-01-29,40.259861472799294,40.42338161324647,39.87258453239393,40.053314208984375,20988300,INTC,Intel
2019-01-30,40.173801785727235,41.0344230694266,39.97585928443754,40.913936614990234,26931700,INTC,Intel
2019-01-31,40.191015603301835,40.604113435773556,39.67464085045488,40.55247497558594,43051300,INTC,Intel
2019-02-01,40.50083632425585,42.213470735947375,40.45780263628605,41.938072204589844,37442900,INTC,Intel
2019-02-04,41.84339709705296,42.37698454453194,41.5163634417698,42.359771728515625,20905000,INTC,Intel
2019-02-05,42.32535507717257,43.650712644565786,42.32535507717257,43.039669036865234,31641600,INTC,Intel
2019-02-06,43.26051583523157,43.85810734796643,43.1479249807792,43.21721267700195,21647800,INTC,Intel
2019-02-07,42.87078485827853,43.17391029837492,42.1606024239217,42.63694381713867,27825900,INTC,Intel
2019-02-08,42.23854636414601,42.455065463836846,41.58032645094709,42.299171447753906,18851200,INTC,Intel
2019-02-11,42.45505588555881,42.71487808580551,42.07398354545154,42.2385368347168,18004100,INTC,Intel
2019-02-12,42.7495294626827,43.4250679631708,42.67158245848645,43.312477111816406,18050100,INTC,Intel
2019-02-13,43.41640278206411,44.00533488883433,43.30381194593546,43.71086883544922,17712800,INTC,Intel
2019-02-14,43.65890114497123,44.20453007647938,43.606935383554756,44.005332946777344,17545400,INTC,Intel
2019-02-15,44.386413493395054,44.7501639791175,44.247841407812345,44.74150466918945,22520400,INTC,Intel
2019-02-19,44.47302044258126,44.78480846554635,44.46436113252964,44.516326904296875,15611800,INTC,Intel
2019-02-20,44.71553117244956,44.80213750199156,44.2218678256568,44.50767135620117,21607700,INTC,Intel
2019-02-21,44.44704306927536,44.897403218918846,44.35177413133662,44.52499008178711,16162100,INTC,Intel
2019-02-22,45.642225281090994,45.884725607050875,45.087936933857485,45.460350036621094,31934100,INTC,Intel
2019-02-25,45.95401835738105,46.43035975169448,45.78080240386175,45.9886589050293,20711800,INTC,Intel
2019-02-26,45.91071941374536,46.22250752040361,45.82411307470476,46.10125732421875,16082200,INTC,Intel
2019-02-27,45.694193257948285,46.23116304991311,45.477674139716534,46.10991287231445,17590300,INTC,Intel
2019-02-28,45.83276108913971,46.057942801249254,45.7374954612064,45.86740493774414,18388800,INTC,Intel
2019-03-01,46.28312303484764,46.490982830852516,45.80678166111821,46.16187286376953,18359300,INTC,Intel
2019-03-04,46.551602692692605,46.85472808637323,46.083920682026196,46.716156005859375,21706100,INTC,Intel
2019-03-05,46.63820963307763,46.7594630960042,45.997314990989594,46.4909782409668,21057700,INTC,Intel
2019-03-06,46.44767005790103,46.46499197930159,45.850075332947014,45.85873794555664,14740500,INTC,Intel
2019-03-07,45.702852995246296,45.89339086451573,45.347761795856464,45.55561828613281,17803000,INTC,Intel
2019-03-08,45.00998181509791,45.52096691256038,44.77614084129455,45.45167922973633,16793900,INTC,Intel
2019-03-11,45.79812362203976,46.46500288530345,45.52963873304182,46.205177307128906,18963000,INTC,Intel
2019-03-12,46.19651662493276,46.733483083169,46.057944529135696,46.395713806152344,20782100,INTC,Intel
2019-03-13,46.76812232065222,47.26178556973136,46.46499692343487,47.08856964111328,25522300,INTC,Intel
2019-03-14,47.0279608995928,47.157873717143964,46.187868805241244,46.28313446044922,26647100,INTC,Intel
2019-03-15,46.490981210900905,47.3657169173557,46.490981210900905,47.053932189941406,46512500,INTC,Intel
2019-03-18,47.131876700641335,47.20982370978387,46.65553533535667,46.854732513427734,16274000,INTC,Intel
2019-03-19,47.175181238119215,47.33107525003924,46.76812428434812,46.91535568237305,18274800,INTC,Intel
2019-03-20,46.82009583242585,47.11456196862298,46.43036075454442,46.61223602294922,24325300,INTC,Intel
2019-03-21,46.69883079843379,47.625535444979064,46.629546414959215,47.32240676879883,19127200,INTC,Intel
2019-03-22,47.1145576581118,47.30509222022881,46.08392462380468,46.127227783203125,21438400,INTC,Intel
2019-03-25,45.876062500735905,46.37838503491618,45.36507735344867,45.71150588989258,16971400,INTC,Intel
2019-03-26,46.1792061887004,46.568941337533694,45.936705786679774,46.28313446044922,17724300,INTC,Intel
2019-03-27,46.413031993414315,46.646873005706546,45.85008104117535,46.040618896484375,19656000,INTC,Intel
2019-03-28,46.11856078606178,46.28311408587674,45.7028445782513,45.997310638427734,13607900,INTC,Intel
2019-03-29,46.59490709495604,46.80276687319727,46.317762926513794,46.50830078125,18736100,INTC,Intel
2019-04-01,47.062592204678346,47.26178938232163,46.85473241280488,47.20982360839844,17830400,INTC,Intel
2019-04-02,47.22714549662414,47.46098652336924,46.96732323484713,47.07991409301758,13704500,INTC,Intel
2019-04-03,47.660180296980315,48.49161610063284,47.538930137065314,48.0499153137207,24552800,INTC,Intel
2019-04-04,47.8680368914881,48.62152233788031,47.8680368914881,48.43098449707031,16520500,INTC,Intel
2019-04-05,48.283763347838786,48.45697930312409,47.521615126875176,48.15385055541992,19268400,INTC,Intel
2019-04-08,47.87669742644949,48.27509504050833,47.80741303953856,48.22312927246094,11758800,INTC,Intel
2019-04-09,47.93732385369539,48.00661154637618,47.54759214573254,47.91134262084961,13339700,INTC,Intel
2019-04-10,47.91133180745217,48.379013716036475,47.91133180745217,48.28374481201172,13084000,INTC,Intel
2019-04-11,48.29241685180778,48.56090171540616,48.1798293026574,48.32706069946289,10845800,INTC,Intel
2019-04-12,48.68214987897592,48.924653498782774,48.36170256087499,48.8640251159668,12910200,INTC,Intel
2019-04-15,48.898665140724574,48.98527474953663,48.43098316459577,48.74277114868164,11676900,INTC,Intel
2019-04-16,49.07188925359822,49.773412335003854,48.56090403959594,49.11519241333008,30301900,INTC,Intel
2019-04-17,50.613498578362496,51.60948766054884,50.33635442231079,50.717430114746094,38788400,INTC,Intel
2019-04-18,50.847345324424076,50.994580032359835,50.33636010950463,50.65681076049805,20464200,INTC,Intel
2019-04-22,50.36234211369021,50.95127430815345,50.12850109790459,50.94261169433594,12327500,INTC,Intel
2019-04-23,51.00324318421212,51.08119019926784,50.66547388691051,50.90797424316406,17739900,INTC,Intel
2019-04-24,50.68279068374034,51.34966989976815,50.35368073083147,50.85600662231445,17723700,INTC,Intel
2019-04-25,50.4922640457182,50.56155175807869,49.56556236772644,49.89467239379883,27949900,INTC,Intel
2019-04-26,45.67687110570123,45.97999652627073,44.62025683316876,45.40838623046875,72364500,INTC,Intel
2019-04-29,45.183198357741375,45.40838004275303,44.1698906866455,44.265159606933594,42142300,INTC,Intel
2019-04-30,44.169892592058346,44.54230567625769,44.05730174469554,44.20453643798828,27130900,INTC,Intel
2019-05-01,44.256506078015676,44.689544310887925,43.94472132555606,43.962039947509766,20467600,INTC,Intel
2019-05-02,43.99668191846052,44.45570467228189,43.40774968262204,43.7801628112793,22655400,INTC,Intel
2019-05-03,44.23918834987326,44.88008309733393,43.93605959844654,44.8194580078125,25656600,INTC,Intel
2019-05-06,43.786874183362855,44.684395117852205,43.73459015185793,44.63211441040039,26245200,INTC,Intel
2019-05-07,44.09184651564561,44.33583528581694,43.508023248417466,43.987281799316406,29713400,INTC,Intel
2019-05-08,43.743297004723246,44.25741157674009,42.75863621613793,42.90677261352539,36812400,INTC,Intel
2019-05-09,41.73912566592551,42.07896351593843,40.12706980881826,40.623756408691406,59642200,INTC,Intel
2019-05-10,40.46690378344486,40.7806012531235,39.29925393744791,40.257774353027344,42522800,INTC,Intel
2019-05-13,39.499676815310075,39.76980262345861,38.95070620911866,39.002986907958984,39091900,INTC,Intel
2019-05-14,39.36896804613007,39.639097175765166,39.09883891649498,39.360252380371094,24706500,INTC,Intel
2019-05-15,39.142413311910495,39.86566077506924,39.0029925547303,39.75238037109375,23407900,INTC,Intel
2019-05-16,39.621669496535695,40.03993170701298,39.57809781548493,39.6739501953125,19954700,INTC,Intel
2019-05-17,39.368961609418236,39.84822010217582,39.00298016058655,39.11626052856445,22500400,INTC,Intel
2019-05-20,38.340738802449565,38.793857023546636,37.861480232229454,37.957332611083984,28675000,INTC,Intel
2019-05-21,38.637012416699406,39.020418649107675,38.49759166636432,38.7415771484375,25543400,INTC,Intel
2019-05-22,38.471440946951176,38.74156670815071,38.210024201974605,38.34073257446289,16932500,INTC,Intel
2019-05-23,37.79176172415775,38.98555509827301,37.34735924498376,38.80256271362305,35783900,INTC,Intel
2019-05-24,38.85485705570906,39.255691292349105,38.767720334370914,38.83742904663086,27168100,INTC,Intel
2019-05-28,38.915854099198064,38.941994451241506,37.73077605378628,37.96604919433594,34779900,INTC,Intel
2019-05-29,37.774344783566235,38.802574078638365,37.756920098069294,38.541160583496094,28450300,INTC,Intel
2019-05-30,38.60215472871347,39.23826208236151,38.54115836083302,38.97684860229492,21618900,INTC,Intel
2019-05-31,38.49757634115508,39.18596747617129,38.279731297723494,38.37558364868164,25532500,INTC,Intel
2019-06-03,38.558580949264524,38.85485040477464,37.64363223561786,37.87018966674805,31155700,INTC,Intel
2019-06-04,38.48016596605648,39.09013303189321,38.140328074476145,39.029136657714844,28094900,INTC,Intel
2019-06-05,39.307966234679554,39.36896259032928,38.506294622629916,38.81999206542969,20802000,INTC,Intel
2019-06-06,38.99427355558724,39.360251734195046,38.785140793488154,39.29925537109375,19076200,INTC,Intel
2019-06-07,39.42997007497128,40.188070226340855,39.299261662228616,40.10964584350586,24370300,INTC,Intel
2019-06-10,40.28392248260558,41.12044701397481,40.25778212976686,40.780609130859375,20806100,INTC,Intel
2019-06-11,41.181438827102596,41.23372285104426,40.536619152085244,40.82417297363281,18415500,INTC,Intel
2019-06-12,40.66731313674693,40.66731313674693,40.30133504110765,40.36233139038086,15900600,INTC,Intel
2019-06-13,40.606326150289554,40.92002363262653,40.54532978695209,40.69346618652344,12267600,INTC,Intel
2019-06-14,39.93536741626967,40.44947868806871,39.691378631152766,40.249061584472656,15381100,INTC,Intel
2019-06-17,40.20550113142726,40.545339040165594,39.90923158872274,40.1967887878418,12643300,INTC,Intel
2019-06-18,40.73703540436959,41.82626094994097,40.60632700928,41.27729034423828,25732300,INTC,Intel
2019-06-19,41.3731387671384,41.46027879688151,40.95487659652821,41.015872955322266,17436400,INTC,Intel
2019-06-20,41.71298039713404,41.86982914099884,40.84159996413072,41.12044143676758,20126800,INTC,Intel
2019-06-21,40.91130657653032,41.59098216056829,40.7805981992682,41.355709075927734,31096300,INTC,Intel
2019-06-24,41.30343193813284,41.695550455554006,41.103011522672254,41.503849029541016,14479900,INTC,Intel
2019-06-25,41.44285562275829,41.54742034658898,40.780604615707745,40.82417297363281,16665600,INTC,Intel
2019-06-26,41.52127084412513,42.244514733604255,41.442846487526,41.99181365966797,21886300,INTC,Intel
2019-06-27,41.956963622470965,42.1922333830594,41.1640076664093,41.355709075927734,23062900,INTC,Intel
2019-06-28,41.62584546033546,42.00053932844563,41.54742108505537,41.712982177734375,26646200,INTC,Intel
2019-07-01,42.950340421744244,43.089761151834196,41.6084138170957,41.86982727050781,27423300,INTC,Intel
2019-07-02,41.74783899002533,42.01796813759491,41.556134219230614,41.93082809448242,15381600,INTC,Intel
2019-07-03,41.983107517646324,42.31423299706623,41.82625878129229,42.27937698364258,10739100,INTC,Intel
2019-07-05,41.85239009207735,41.98309845216577,41.33827563927546,41.89596176147461,14339200,INTC,Intel
2019-07-08,41.495141557223164,41.78269873909846,41.01588291148407,41.66941833496094,16564300,INTC,Intel
2019-07-09,41.2685796589754,41.6519858697475,41.06816254943184,41.60841751098633,17853200,INTC,Intel
2019-07-10,41.756545721182064,42.35780030367867,41.739121038953805,42.009246826171875,16032300,INTC,Intel
2019-07-11,42.31422263654514,42.50592401533288,42.09637759206467,42.34907531738281,16615100,INTC,Intel
2019-07-12,42.69764488284936,43.50802902103991,42.532083783023864,43.49931335449219,20148700,INTC,Intel
2019-07-15,43.569015463300396,43.7868605406169,43.368598391055464,43.673580169677734,14345100,INTC,Intel
2019-07-16,43.49059086273833,43.569015223102,42.66277890868898,42.845767974853516,17131400,INTC,Intel
2019-07-17,43.13333560407844,43.30761237233984,42.90677813217564,43.03748321533203,11928600,INTC,Intel
2019-07-18,42.94162415779287,43.560306755242664,42.60178634068871,43.5167350769043,15671600,INTC,Intel
2019-07-19,43.534157874054216,44.144124733225674,43.49058952498167,43.80428695678711,29141100,INTC,Intel
2019-07-22,43.57773801015202,44.893524446783196,43.47317327928457,44.74538803100586,21688000,INTC,Intel
2019-07-23,45.31178585918629,45.31178585918629,44.7018188462713,45.09394073486328,18413500,INTC,Intel
2019-07-24,45.29435646562271,46.15702459415173,45.137507714981076,46.11345291137695,20896400,INTC,Intel
2019-07-25,45.75618036844393,45.83460473231046,45.2072131454304,45.45119857788086,27765400,INTC,Intel
2019-07-26,45.91303452595852,46.61885388422915,44.90223334105696,44.95451736450195,36401500,INTC,Intel
2019-07-29,44.90224245638452,45.79976675876839,44.24870698888867,45.756195068359375,21897500,INTC,Intel
2019-07-30,45.05908160448315,45.581911861172536,44.928376533350225,45.05036926269531,16487700,INTC,Intel
2019-07-31,44.88480708677608,45.06779951395628,43.61259238305262,44.048282623291016,24169800,INTC,Intel
2019-08-01,44.02214362990255,45.21593399422897,43.10719476200198,43.13333511352539,34020800,INTC,Intel
2019-08-02,42.77606235688043,43.01133545490009,42.26194780729353,42.41879653930664,27881600,INTC,Intel
2019-08-05,41.617121737597984,41.79139846271066,40.58018037545824,40.928733825683594,38936600,INTC,Intel
2019-08-06,41.36299040334927,41.72266843526988,41.02962921511928,41.19630813598633,26119600,INTC,Intel
2019-08-07,40.617317427884366,41.126132090279555,40.327822084432334,40.99454116821289,29440400,INTC,Intel
2019-08-08,40.49449262379521,41.555980907221276,40.275176696814846,41.38052749633789,30643700,INTC,Intel
2019-08-09,41.17875058946795,41.231387608174,40.16112498661537,40.336578369140625,24975500,INTC,Intel
2019-08-12,40.14357782129792,40.415530721426435,39.862853758291934,40.00321578979492,18494300,INTC,Intel
2019-08-13,39.90673292355389,41.27526235057446,39.79268768913687,41.09103775024414,28959500,INTC,Intel
2019-08-14,40.406771679629635,40.906811776015225,40.04709365685236,40.240089416503906,25650200,INTC,Intel
2019-08-15,40.44186886136246,40.51205158733367,39.86287475808622,40.090965270996094,21896000,INTC,Intel
2019-08-16,40.65240829891991,40.95067815172927,40.40677548360495,40.79277038574219,22701800,INTC,Intel
2019-08-19,41.63493676479262,41.757753154332526,41.266487596172894,41.43316650390625,21403600,INTC,Intel
2019-08-20,41.25771687890973,41.3366707575172,40.757676763227764,40.8804931640625,23113300,INTC,Intel
2019-08-21,41.32788473045716,41.4857924308896,41.13488568626311,41.36297607421875,15915000,INTC,Intel
2019-08-22,41.47703449012477,41.60862540854872,40.95944867561789,41.03840255737305,19783000,INTC,Intel
2019-08-23,40.66117231803185,40.90680843666621,39.30141421348465,39.441776275634766,32814000,INTC,Intel
2019-08-26,40.196219089423536,40.196219089423536,39.69617909015119,39.96813201904297,22080500,INTC,Intel
2019-08-27,40.240093616486554,40.45940958854621,39.91550691485719,40.16991424560547,16925500,INTC,Intel
2019-08-28,40.09096036180414,40.27518497517518,39.801461672367246,40.16991424560547,14888800,INTC,Intel
2019-08-29,40.75766596125591,41.42438816979497,40.70503228713102,41.11734390258789,17803800,INTC,Intel
2019-08-30,41.44193885912243,41.924433227136326,41.37175615646817,41.59107208251953,16922600,INTC,Intel
2019-09-03,41.33666832231037,41.424396708092644,40.79276571644327,41.21385192871094,15003800,INTC,Intel
2019-09-04,41.72266137134359,42.94205733782994,41.70511569635515,42.91573715209961,23450700,INTC,Intel
2019-09-05,43.801779244610195,44.889584419067425,43.749142214944605,43.95091247558594,30014200,INTC,Intel
2019-09-06,44.08250766460509,44.73168437431321,43.924599906743545,44.67027282714844,17067900,INTC,Intel
2019-09-09,44.793088844653504,45.644032417268285,44.75799749105199,45.25803756713867,20749700,INTC,Intel
2019-09-10,45.02994719719174,45.47735021044086,44.59131534845928,45.45980453491211,18532000,INTC,Intel
2019-09-11,45.26680689363251,46.310752868652344,45.073811149654695,46.310752868652344,18968900,INTC,Intel
2019-09-12,46.49497105442741,46.784469650329214,45.679115634243324,46.50374221801758,23308700,INTC,Intel
2019-09-13,46.28443404311343,46.49497881586978,45.81948532583333,46.09143829345703,18010800,INTC,Intel
2019-09-16,45.52998487328338,45.87211716209322,45.35453147360019,45.79316329956055,13354600,INTC,Intel
2019-09-17,45.661566109453965,45.74051996108682,45.04748096858676,45.5738410949707,19641100,INTC,Intel
2019-09-18,45.731757858677575,45.731757858677575,44.88081099432101,45.389625549316406,14906800,INTC,Intel
2019-09-19,45.354531356493425,45.608938618052406,45.17907795726326,45.24048614501953,11428400,INTC,Intel
2019-09-20,45.26680935194012,45.51244548401749,44.354457571281515,44.49481964111328,37067900,INTC,Intel
2019-09-23,44.591320835764165,44.94222435003425,44.205322619622486,44.65272903442383,18916600,INTC,Intel
2019-09-24,44.82817293441564,44.8983556354857,43.54736875834557,43.70527648925781,28197400,INTC,Intel
2019-09-25,43.64387027427463,44.9246745083105,43.35437163900179,44.75799560546875,19486700,INTC,Intel
2019-09-26,44.72290986193427,44.872046453912816,44.161461543535864,44.67027282714844,11351800,INTC,Intel
2019-09-27,44.41586346803665,44.93344920121111,44.161456183858654,44.54745101928711,14845700,INTC,Intel
2019-09-30,44.90713254952186,45.26681057231854,44.687816600341066,45.20540237426758,13652100,INTC,Intel
2019-10-01,45.591402830885094,45.82826446923971,44.24041571426811,44.529911041259766,18413100,INTC,Intel
2019-10-02,44.13514461619477,44.18777830438544,42.96838211269451,43.328060150146484,20078700,INTC,Intel
2019-10-03,43.42454722294912,43.92458719597864,42.57360047921698,43.889495849609375,16320100,INTC,Intel
2019-10-04,44.17023270941886,44.71413869605127,43.88950855021966,44.67027282714844,12644900,INTC,Intel
2019-10-07,44.47727575909189,44.94222450670612,44.35445936134442,44.4070930480957,12081400,INTC,Intel
2019-10-08,44.00355120895121,44.284275351712004,43.52105679773708,43.62632751464844,17409100,INTC,Intel
2019-10-09,44.27550007567933,44.556224192376895,43.99477595898176,44.284271240234375,11834900,INTC,Intel
2019-10-10,44.222863133389914,45.424713469454545,44.21409196881811,44.83694839477539,13907900,INTC,Intel
2019-10-11,45.617709041784515,46.31074811692432,45.4598013196895,45.69666290283203,24072500,INTC,Intel
2019-10-14,45.529985568621704,45.57384808258857,45.12644173923882,45.30189514160156,15016800,INTC,Intel
2019-10-15,45.556307706806585,46.556387866159476,45.4685826686687,46.18793869018555,18878100,INTC,Intel
2019-10-16,45.92475331164137,46.108981231798346,45.72298306241748,46.012481689453125,14769300,INTC,Intel
2019-10-17,46.17915667686891,46.354610071138715,45.07380598201089,45.49489212036133,16533900,INTC,Intel
2019-10-18,45.39839911210248,45.459807306949926,44.766768140533756,45.05626678466797,16974100,INTC,Intel
2019-10-21,45.19662671938976,45.76684612272262,45.038718983944854,45.73175811767578,12189000,INTC,Intel
2019-10-22,45.52999152717607,45.89844070851135,45.52121701533719,45.626487731933594,13114300,INTC,Intel
2019-10-23,45.065026072689626,45.582611683203645,44.9158928806491,45.3720703125,15887500,INTC,Intel
2019-10-24,45.69667212707971,45.994941957190164,45.11767814468834,45.819488525390625,23413000,INTC,Intel
2019-10-25,47.53891144369281,49.66189101389791,47.30204987925909,49.53030014038086,59767700,INTC,Intel
2019-10-28,49.46012974286994,49.837353412266,49.179405618644346,49.793487548828125,32307500,INTC,Intel
2019-10-29,49.451354224363484,50.21457605889614,49.33731235193531,49.4250373840332,18155800,INTC,Intel
2019-10-30,49.40749298949947,49.6794459504477,48.79340770940395,49.65312576293945,15248000,INTC,Intel
2019-10-31,49.41626289925246,49.653121139301895,48.793403165822276,49.591712951660156,19249700,INTC,Intel
2019-11-01,49.07412912830277,49.696988885376456,48.793405018,49.57416915893555,17953500,INTC,Intel
2019-11-04,49.94262964495396,50.70584823293412,49.87244693288889,50.53916931152344,19068000,INTC,Intel
2019-11-05,50.416347131734625,51.18833679696732,50.18825669016933,50.48652648925781,20865400,INTC,Intel
2019-11-06,50.711459665849354,50.905517576017,50.26159095814612,50.80848693847656,17721000,INTC,Intel
2019-11-07,51.161332782299596,51.64648267880417,51.037840448452656,51.20543670654297,16962800,INTC,Intel
2019-11-08,51.02900247076159,51.425944400745465,50.552675519693665,51.39948272705078,11888900,INTC,Intel
2019-11-11,51.134862168833436,51.60236974099676,51.07311601269538,51.470054626464844,11228900,INTC,Intel
2019-11-12,51.51417236277439,51.86700713161245,51.18779591133405,51.33775329589844,11952500,INTC,Intel
2019-11-13,51.04666210835894,51.134873325597454,50.587973873460264,51.06430435180664,15332700,INTC,Intel
2019-11-14,50.81730960309244,51.196609349768984,50.78202512318923,50.99372863769531,12119000,INTC,Intel
2019-11-15,51.31128754521703,51.77879857076598,50.82613764164474,51.12604904174805,16112100,INTC,Intel
2019-11-18,50.896701342954856,51.58473192168652,50.78202845819511,51.38185119628906,16097500,INTC,Intel
2019-11-19,51.58472750139829,51.73468485552867,50.94080089816347,51.470054626464844,17061900,INTC,Intel
2019-11-20,51.39066268390961,51.47887387581388,50.60560158298261,51.07311248779297,18542300,INTC,Intel
2019-11-21,50.71146576079114,51.4259580596205,50.64089679231171,51.35539245605469,16139000,INTC,Intel
2019-11-22,51.46123695862834,51.734686634437466,50.71146025693463,50.81731033325195,15690200,INTC,Intel
2019-11-25,51.161324587918976,51.90228183723709,51.161324587918976,51.87582015991211,15011700,INTC,Intel
2019-11-26,51.99931937713593,52.15809619199056,51.558273416964994,51.95521545410156,22338700,INTC,Intel
2019-11-27,51.62883685205107,51.68176357641719,51.081940826588536,51.6111946105957,18184200,INTC,Intel
2019-11-29,51.293647919943446,51.42595969267357,50.976094281529186,51.20543670654297,9481100,INTC,Intel
2019-12-02,51.64647707001854,51.769969390454264,50.693819623147675,50.86141586303711,19154500,INTC,Intel
2019-12-03,50.15574236604182,50.15574236604182,49.17661988905742,49.45888900756836,25737400,INTC,Intel
2019-12-04,49.979321696400945,49.979321696400945,49.27364892312877,49.4147834777832,18881400,INTC,Intel
2019-12-05,49.7588009621425,49.7588009621425,49.18543991554109,49.46771240234375,17673700,INTC,Intel
2019-12-06,49.97932580216812,50.27041773781957,49.76762227033856,50.11164093017578,16476800,INTC,Intel
2019-12-09,49.8734773444576,50.243954331094066,49.838192860516905,49.864654541015625,14298600,INTC,Intel
2019-12-10,50.02342591157424,50.129279351880065,49.78526071825598,49.91757583618164,16157900,INTC,Intel
2019-12-11,50.199853579415986,50.42919600968932,49.90876498080314,50.34098815917969,20051100,INTC,Intel
2019-12-12,50.058712417360105,51.2054311477707,49.935220096919274,50.76438522338867,27883300,INTC,Intel
2019-12-13,50.76438974909744,51.4612431793256,50.61443573659737,50.97609329223633,22795200,INTC,Intel
2019-12-16,51.34657103642485,51.66412467331373,50.85260170340989,50.896705627441406,19131200,INTC,Intel
2019-12-17,51.161326345624495,51.249534183013694,50.39390739261585,50.543861389160156,21653100,INTC,Intel
2019-12-18,50.62324905198598,50.684995210242406,50.2263070596852,50.4291877746582,28261000,INTC,Intel
2019-12-19,50.42919558784423,51.1525140886106,50.252779888300694,51.12604904174805,18865100,INTC,Intel
2019-12-20,51.443590792935794,52.08751736917631,51.064291069752436,51.99930953979492,49953000,INTC,Intel
2019-12-23,52.09634954842687,52.73145343710041,52.07870730639238,52.24630355834961,23593000,INTC,Intel
2019-12-24,52.26393671172581,52.466817412471215,52.184548318832995,52.40507125854492,6313200,INTC,Intel
2019-12-26,52.40507754697559,52.793196756072874,52.35215082372502,52.7667350769043,11480300,INTC,Intel
2019-12-27,52.846121131121,53.34891320246306,52.83730169342784,52.99607849121094,14085800,INTC,Intel
2019-12-30,52.91670086648033,52.96962423324136,52.37862420498341,52.59032440185547,12750500,INTC,Intel
2019-12-31,52.590320703417675,52.86377041713707,52.36097827878256,52.7932014465332,14432900,INTC,Intel
2020-01-02,53.13721579726368,53.78114245939691,53.11957355605152,53.66646957397461,18056000,INTC,Intel
2020-01-03,52.75792117051298,53.54298247402007,52.75792117051298,53.01372528076172,15293900,INTC,Intel
2020-01-06,52.563854347981525,53.10193092379282,52.334511943739265,52.863765716552734,17755200,INTC,Intel
2020-01-07,52.7314509382462,52.74909317944465,51.946389711939034,51.98167419433594,21876100,INTC,Intel
2020-01-08,51.946394986780575,52.32569479877928,51.62002190375162,52.016963958740234,23133500,INTC,Intel
2020-01-09,52.087529075062605,52.493290565266555,51.89347113382936,52.30805206298828,18813300,INTC,Intel
2020-01-10,52.546212596485375,52.99608133599044,51.928747612507635,51.99049377441406,15200600,INTC,Intel
2020-01-13,52.19337388554858,52.73145046002449,52.11398884824566,52.5638542175293,16453300,INTC,Intel
2020-01-14,52.47564095104095,52.69616389384848,52.21101072774147,52.42271423339844,17051200,INTC,Intel
2020-01-15,52.30804738702624,52.61678156147184,51.82289752994139,51.99049377441406,18498800,INTC,Intel
2020-01-16,52.272757037271695,52.78437188125791,52.10516081161057,52.62559509277344,21365500,INTC,Intel
2020-01-17,52.90786580939747,52.92550804920345,52.25511976114201,52.572669982910156,21803400,INTC,Intel
2020-01-21,52.757902414047145,54.02811316943764,52.740260177385984,53.410648345947266,28358500,INTC,Intel
2020-01-22,53.84288794660064,55.4394720597931,53.78114178558841,55.333621978759766,29475100,INTC,Intel
2020-01-23,55.4482920696979,56.198068767029056,55.4041881518984,55.85405349731445,42778700,INTC,Intel
2020-01-24,58.72084448427513,61.120134996670394,58.623813858419034,60.396820068359375,84711000,INTC,Intel
2020-01-27,58.853164043141994,59.47062559096662,57.86521883679646,57.944610595703125,30764000,INTC,Intel
2020-01-28,58.6591039955314,59.61176474324871,58.165134747008175,59.37359619140625,30915400,INTC,Intel
2020-01-29,59.65587455445772,60.035174351969516,58.368021149606044,58.509159088134766,18055800,INTC,Intel
2020-01-30,57.900518124992544,58.65911778054065,57.27423361491498,58.63265609741211,18522400,INTC,Intel
2020-01-31,58.04164597495472,58.200422775925055,56.16278604183462,56.39213180541992,25268400,INTC,Intel
2020-02-03,56.85963292699422,57.37124775291962,56.71850174767137,56.82434844970703,16646600,INTC,Intel
2020-02-04,58.015179879777854,58.27098733208663,57.2654031291222,57.74173355102539,20970800,INTC,Intel
2020-02-05,58.82671579223828,59.629415987602854,58.33273971141703,59.40007019042969,23401400,INTC,Intel
2020-02-06,59.6571314360172,59.74577366251837,59.187314785921096,59.47097396850586,17408000,INTC,Intel
2020-02-07,59.267108807374875,59.6571427937984,58.5136395942137,58.522499084472656,18134600,INTC,Intel
2020-02-10,58.114728168525744,58.85933774810406,58.00836020213481,58.85047149658203,22299300,INTC,Intel
2020-02-11,59.24051186445088,60.0205730091981,59.01003664053751,59.75464630126953,17975600,INTC,Intel
