Date,Open,High,Low,Close,Volume,ticker,company
,WFC,WFC,WFC,WFC,WFC,,
2017-05-08,44.21923326780411,44.355614935372174,43.92240689997218,44.15505599975586,14242800,WFC,Wells Fargo
2017-05-09,44.235272931639535,44.419786762571604,43.68173143884332,43.86624526977539,14402900,WFC,Wells Fargo
2017-05-10,43.66568923127906,44.05076199859364,43.60953297731358,43.898338317871094,15897200,WFC,Wells Fargo
2017-05-11,43.5453416822329,43.65765416186897,42.56661645948611,43.11213684082031,32200100,WFC,Wells Fargo
2017-05-12,42.75915178696798,42.7751968642957,42.14945414994282,42.53452682495117,29642300,WFC,Wells Fargo
2017-05-15,42.56662378678914,42.855426044015985,42.53453362700191,42.775203704833984,15245000,WFC,Wells Fargo
2017-05-16,42.83938924236926,42.87147634577872,42.478382551506456,42.727073669433594,12650100,WFC,Wells Fargo
2017-05-17,42.72707601493316,42.72707601493316,41.43547898827859,41.90879821777344,33173100,WFC,Wells Fargo
2017-05-18,41.96494665633176,42.48639797654531,41.67614134161113,42.02110290527344,19790100,WFC,Wells Fargo
2017-05-19,42.1735306614495,42.791252519987445,42.029127990088085,42.566627502441406,16895000,WFC,Wells Fargo
2017-05-22,42.73509897043339,42.77521014606447,42.11737707279797,42.52651596069336,13947000,WFC,Wells Fargo
2017-05-23,42.52650567897634,42.96773768510021,42.39814811181826,42.831356048583984,11751700,WFC,Wells Fargo
2017-05-24,42.911597625956965,43.007865072563845,42.35805292232177,42.590702056884766,11304400,WFC,Wells Fargo
2017-05-25,42.71904311301854,42.71904311301854,42.17352269323131,42.34199142456055,16643800,WFC,Wells Fargo
2017-05-26,42.221666481377284,42.36606915470883,42.01308348199333,42.04517364501953,14247700,WFC,Wells Fargo
2017-05-30,41.8446044921875,42.11736469069102,41.63602460405452,41.8446044921875,19379700,WFC,Wells Fargo
2017-05-31,41.90075819509778,41.91680327171834,40.7776303742278,41.02632141113281,30519700,WFC,Wells Fargo
2017-06-01,41.33920537839042,41.884725908934726,40.96215667366595,41.78043746948242,21001800,WFC,Wells Fargo
2017-06-02,41.45151196007053,41.90878906727997,41.339199465778584,41.56382751464844,19477300,WFC,Wells Fargo
2017-06-05,41.48361029755875,41.86066208298181,41.45152013278093,41.491634368896484,13663800,WFC,Wells Fargo
2017-06-06,41.17073072434066,41.740317265556094,41.10655346772495,41.56382751464844,14887500,WFC,Wells Fargo
2017-06-07,41.58789325025154,41.964944958132634,41.47558075691315,41.7884521484375,17022400,WFC,Wells Fargo
2017-06-08,41.78845274232673,42.542553108520124,41.619983999924905,42.165504455566406,22644200,WFC,Wells Fargo
2017-06-09,42.4061778942009,43.280614894610174,42.35804265242459,43.1602783203125,25750000,WFC,Wells Fargo
2017-06-12,43.30469408143953,43.79405847648916,43.27260391055071,43.392940521240234,22791400,WFC,Wells Fargo
2017-06-13,43.60150677578549,43.874267021839366,43.545350524564356,43.681732177734375,17966000,WFC,Wells Fargo
2017-06-14,43.39292426317062,43.83415323657132,42.97576137877611,43.745906829833984,16575000,WFC,Wells Fargo
2017-06-15,43.3528062524315,43.68172267817635,43.16829245850492,43.24049377441406,17232300,WFC,Wells Fargo
2017-06-16,43.264565438700664,43.51325957229868,43.03994045369981,43.23247528076172,23492700,WFC,Wells Fargo
2017-06-19,43.569419953972904,43.83415613138212,43.41699321943815,43.51326370239258,15367300,WFC,Wells Fargo
2017-06-20,43.36885152061307,43.400938614269926,42.86344230701996,42.887508392333984,13622200,WFC,Wells Fargo
2017-06-21,42.89554204384558,42.903563053980314,42.358042556232476,42.502445220947266,12653700,WFC,Wells Fargo
2017-06-22,42.35804321357308,42.43024454705095,41.89274811138281,42.109352111816406,15362200,WFC,Wells Fargo
2017-06-23,42.27781413671155,42.38210561518938,41.972963770545604,42.07725524902344,21868500,WFC,Wells Fargo
2017-06-26,42.30188510344233,42.86345066580249,42.18957260302752,42.43826675415039,12532800,WFC,Wells Fargo
2017-06-27,42.534526661269496,43.04795689263819,42.446280266449456,42.6468391418457,13496300,WFC,Wells Fargo
2017-06-28,43.00785382833781,43.65766274840307,42.935652497187654,43.58546447753906,20961700,WFC,Wells Fargo
2017-06-29,44.64441837898223,45.406539853432825,44.29143270884205,44.74870681762695,32552100,WFC,Wells Fargo
2017-06-30,44.94925898664817,44.96530406563188,44.25131488242939,44.451873779296875,16750700,WFC,Wells Fargo
2017-07-03,44.7727759698642,45.28620633339206,44.692550562883994,44.74870681762695,11825000,WFC,Wells Fargo
2017-07-05,44.90113356074616,44.94124473409308,44.39572420777314,44.74870681762695,14086900,WFC,Wells Fargo
2017-07-06,44.90914586769873,45.1819060779965,44.52407316968173,44.572208404541016,14481200,WFC,Wells Fargo
2017-07-07,44.74870086777062,44.78881509607026,44.32351697831091,44.71661376953125,11503500,WFC,Wells Fargo
2017-07-10,44.548147714986015,44.77277579335868,44.39572403275406,44.596282958984375,10979000,WFC,Wells Fargo
2017-07-11,44.65244130320409,44.69255247827006,43.978563157121826,44.15505599975586,14842700,WFC,Wells Fargo
2017-07-12,44.066814935162455,44.31550914726087,43.80207563902993,44.25934982299805,11951500,WFC,Wells Fargo
2017-07-13,44.33153741457301,44.66045388448967,44.17109274459292,44.60429763793945,14201800,WFC,Wells Fargo
2017-07-14,43.5694163777926,44.28340556952633,43.41698965576903,44.11493682861328,17949600,WFC,Wells Fargo
2017-07-17,44.042738928705596,44.10691619011393,43.67370819953451,43.89031219482422,14953600,WFC,Wells Fargo
2017-07-18,43.569422996158366,44.05878421405798,43.50524266970743,43.96251678466797,13603300,WFC,Wells Fargo
2017-07-19,43.96251659105439,44.29143311195089,43.87427017271619,44.0748291015625,12366200,WFC,Wells Fargo
2017-07-20,44.090876335176496,44.37166068543823,43.86625130319634,44.02669906616211,15123500,WFC,Wells Fargo
2017-07-21,43.665675213168655,43.81809884495823,43.40093604921876,43.45709228515625,17384500,WFC,Wells Fargo
2017-07-24,43.40094897078511,43.649643132754676,43.35281678867156,43.537330627441406,18489900,WFC,Wells Fargo
2017-07-25,44.1229691812514,44.45188573819107,44.050767836543336,44.171104431152344,20167800,WFC,Wells Fargo
2017-07-26,44.37968637755266,44.38771044970491,43.97054744610687,44.0507698059082,19686900,WFC,Wells Fargo
2017-07-27,44.01064876785834,44.0908711096903,43.63359702861853,43.89031219482422,17352600,WFC,Wells Fargo
2017-07-28,43.56139861605698,43.77800262586207,42.66289547412523,42.75916290283203,32590600,WFC,Wells Fargo
2017-07-31,42.85542772447337,43.49721870423974,42.83938570423679,43.27259063720703,20378100,WFC,Wells Fargo
2017-08-01,43.50523263330999,43.633590196314145,43.20038227356798,43.3848991394043,19350300,WFC,Wells Fargo
2017-08-02,43.26367613879755,43.60306098096083,43.19095037511764,43.32831954956055,19422100,WFC,Wells Fargo
2017-08-03,43.231371169318976,43.36066112802005,43.102081210617904,43.15056610107422,19374700,WFC,Wells Fargo
2017-08-04,43.368749926809045,43.39299391861973,41.946560068745235,42.69805908203125,44664600,WFC,Wells Fargo
2017-08-07,42.60915828970038,42.78693312221026,42.366740025151316,42.45562744140625,22673700,WFC,Wells Fargo
2017-08-08,42.27785822530523,43.06975963870738,42.1970531538928,42.59300231933594,24877800,WFC,Wells Fargo
2017-08-09,42.24555121540249,42.67382688968851,42.132422838898776,42.65766525268555,14631600,WFC,Wells Fargo
2017-08-10,42.33441697609875,42.60107922617516,41.954626407510716,41.9788703918457,18373000,WFC,Wells Fargo
2017-08-11,41.8819141361112,42.1889759107082,41.80918833001901,41.97079849243164,14714500,WFC,Wells Fargo
2017-08-14,42.31826839633372,42.90007487952714,42.29402748703948,42.69805908203125,16313200,WFC,Wells Fargo
2017-08-15,42.988954898600234,43.11824486336605,42.689972433051004,42.70613098144531,11028100,WFC,Wells Fargo
2017-08-16,42.835419367020194,42.997032587648334,42.390985322179645,42.576839447021484,11224400,WFC,Wells Fargo
2017-08-17,42.399062142262636,42.52835208537973,41.849579113386135,41.85765838623047,16814300,WFC,Wells Fargo
2017-08-18,41.72029387732198,42.132404654217666,41.51827812575207,41.76069641113281,17130600,WFC,Wells Fargo
2017-08-21,41.80917782632345,41.94654704636625,41.53443630372237,41.87382125854492,13503100,WFC,Wells Fargo
2017-08-22,41.97887841105014,42.237458354906124,41.95463442208384,42.19705581665039,12984100,WFC,Wells Fargo
2017-08-23,41.881907927949115,42.4071470429664,41.85766394116791,42.04351806640625,10019500,WFC,Wells Fargo
2017-08-24,42.17280047023446,42.44754197190602,42.051592888109376,42.1485595703125,12345000,WFC,Wells Fargo
2017-08-25,42.237455131254904,42.4798734248035,41.82534125795802,41.83342361450195,15307800,WFC,Wells Fargo
2017-08-28,41.97886719778296,42.03543135273495,41.550591775626806,41.72028732299805,12425900,WFC,Wells Fargo
2017-08-29,41.38090945278273,41.615248485026534,41.31626600950073,41.550601959228516,10715500,WFC,Wells Fargo
2017-08-30,41.582922225891565,41.80918196736559,41.37282719721832,41.50211715698242,11427500,WFC,Wells Fargo
2017-08-31,41.21121613625169,41.40515262731755,41.10616707515286,41.26778030395508,25231100,WFC,Wells Fargo
2017-09-01,41.259699367683105,41.60716671673111,41.15465031081571,41.186973571777344,16217700,WFC,Wells Fargo
2017-09-05,40.912234727810194,40.94455490839622,40.20921762666265,40.48395919799805,31251300,WFC,Wells Fargo
2017-09-06,40.60516914794058,40.621330779194906,40.04760674098804,40.30618667602539,26854000,WFC,Wells Fargo
2017-09-07,40.35466825171793,40.35466825171793,39.813267479179935,40.14457321166992,23367300,WFC,Wells Fargo
2017-09-08,40.08800356696509,40.386985996287514,39.94255198891299,40.06376266479492,18975700,WFC,Wells Fargo
2017-09-11,40.40315612360191,41.049606005076306,40.354671226547765,40.93647766113281,17987100,WFC,Wells Fargo
2017-09-12,41.08999626010828,41.80109245839329,41.08191698760613,41.67180252075195,17129500,WFC,Wells Fargo
2017-09-13,41.52636353166633,41.62333024363446,41.35667101509305,41.58292770385742,12617300,WFC,Wells Fargo
2017-09-14,41.647572413196755,41.7930240160497,41.27586413146858,41.445556640625,13739400,WFC,Wells Fargo
2017-09-15,41.4374725291028,41.76069898453903,41.41323162382566,41.744537353515625,28494300,WFC,Wells Fargo
2017-09-18,41.7526160135768,42.6980513781848,41.70413420373569,42.59300231933594,20943400,WFC,Wells Fargo
2017-09-19,42.601076782494175,43.3040906375727,42.44754285973641,43.11823654174805,17047000,WFC,Wells Fargo
2017-09-20,43.1424845730561,43.72429093963922,43.05359714677081,43.433387756347656,21560400,WFC,Wells Fargo
2017-09-21,43.271781177314686,43.829346725059466,43.24754026915754,43.683895111083984,16210900,WFC,Wells Fargo
2017-09-22,43.57075912532105,43.92630884787475,43.43338988343692,43.83742141723633,18047800,WFC,Wells Fargo
2017-09-25,43.69196834198189,43.902066458666674,43.2717751911282,43.659645080566406,11595900,WFC,Wells Fargo
2017-09-26,43.716211336960136,43.86166293776833,43.44146976682422,43.473793029785156,12052500,WFC,Wells Fargo
2017-09-27,44.01519378448731,44.063675592985895,43.68388806884515,43.80509567260742,15840800,WFC,Wells Fargo
2017-09-28,43.869744679744116,43.9020679422519,43.42531060906796,43.83742141723633,14531700,WFC,Wells Fargo
2017-09-29,43.83741646574084,44.62931781263944,43.70812651282914,44.564674377441406,20872300,WFC,Wells Fargo
2017-10-02,44.572753002866754,44.8232536315918,44.33033472999623,44.8232536315918,11764400,WFC,Wells Fargo
2017-10-03,44.710124156643566,44.94446006761587,44.32225123103558,44.912139892578125,17405100,WFC,Wells Fargo
2017-10-04,44.693960494145536,44.72628066771261,44.362654825588976,44.411136627197266,14697800,WFC,Wells Fargo
2017-10-05,44.443473265714225,45.06568226133618,44.26569838624616,44.75861740112305,14560700,WFC,Wells Fargo
2017-10-06,44.831331748695,44.992944953945745,44.621236739629886,44.912139892578125,11151200,WFC,Wells Fargo
2017-10-09,44.94447242778788,45.009118960672815,44.37882759511013,44.556602478027344,11377000,WFC,Wells Fargo
2017-10-10,44.74244202619307,45.02526589143741,44.56467028384142,44.936378479003906,12800500,WFC,Wells Fargo
2017-10-11,44.799012716344535,45.017190101633034,44.6535611261522,44.97678756713867,12843100,WFC,Wells Fargo
2017-10-12,45.00103676019918,45.01719839347694,44.49195918327337,44.61316680908203,15067500,WFC,Wells Fargo
2017-10-13,43.22328901368975,43.40106076847886,42.698046857570816,43.3848991394043,35310000,WFC,Wells Fargo
2017-10-16,43.35258541745567,43.61116535611112,43.1667281966883,43.473793029785156,22802400,WFC,Wells Fargo
2017-10-17,43.61924366594893,43.63540529707198,42.92430894023745,42.980873107910156,18614700,WFC,Wells Fargo
2017-10-18,43.15864562988281,43.69196709799018,43.085919835026544,43.15864562988281,21604000,WFC,Wells Fargo
2017-10-19,42.91622791161414,43.57883934799344,42.827340485328854,43.433387756347656,12669700,WFC,Wells Fargo
2017-10-20,43.80509828673985,44.50003302017165,43.667729044441735,44.378822326660156,28407700,WFC,Wells Fargo
2017-10-23,44.24145663426987,44.475795683186796,44.201054094029494,44.37074661254883,18102100,WFC,Wells Fargo
2017-10-24,44.4434633900559,44.89597976336936,44.4434633900559,44.7828483581543,18779400,WFC,Wells Fargo
2017-10-25,44.839421418756224,44.91214721885665,44.33842009250169,44.645484924316406,17096900,WFC,Wells Fargo
2017-10-26,44.8071002023939,45.3889035472539,44.8071002023939,44.9444694519043,15979200,WFC,Wells Fargo
2017-10-27,44.6293169440241,45.28384905181552,44.548511880970345,45.14647674560547,17258600,WFC,Wells Fargo
2017-10-30,44.80709812221705,45.219208934132084,44.693969784927276,45.13032150268555,12249200,WFC,Wells Fargo
2017-10-31,45.211123686765035,45.6717193320324,45.170721154858626,45.364654541015625,14619200,WFC,Wells Fargo
2017-11-01,45.51011393643116,45.93030712194348,45.405064869424045,45.421226501464844,11678300,WFC,Wells Fargo
2017-11-02,45.40494881385039,45.99082012243318,45.03877924598615,45.95827102661133,15630000,WFC,Wells Fargo
2017-11-03,45.77111221749746,45.9257157457511,45.4863154275428,45.852481842041016,10049200,WFC,Wells Fargo
2017-11-06,45.649058915570606,45.9175842887934,45.56768928347112,45.71415710449219,10414900,WFC,Wells Fargo
2017-11-07,45.70601922569753,45.803666511102776,44.48545609460506,44.7946662902832,18679100,WFC,Wells Fargo
2017-11-08,44.59123987504952,44.745846527595994,43.98095829892005,44.15183639526367,24047100,WFC,Wells Fargo
2017-11-09,43.85889222718025,44.094865348357146,43.29743133928773,43.94026184082031,24438800,WFC,Wells Fargo
2017-11-10,43.95654167638392,44.04605012459518,43.76938905923863,43.78566360473633,13671700,WFC,Wells Fargo
2017-11-13,43.54968669814607,43.86703257046274,43.46017825127683,43.71242904663086,13447000,WFC,Wells Fargo
2017-11-14,43.54969892811098,44.02164845679607,43.38695653392361,43.97282791137695,20830100,WFC,Wells Fargo
2017-11-15,43.63920273936549,44.037918303285316,43.52528400681696,43.736846923828125,18238600,WFC,Wells Fargo
2017-11-16,43.89959224907293,44.64006716442367,43.826358329794154,44.42850112915039,26361800,WFC,Wells Fargo
2017-11-17,44.11114887512867,44.314576054708546,43.91586052100134,44.06232833862305,15814800,WFC,Wells Fargo
2017-11-20,44.03791257541848,44.11114648025333,43.81821086091393,43.980953216552734,16943100,WFC,Wells Fargo
2017-11-21,44.00536500463298,44.412219327069074,43.93213110243239,44.36339569091797,13757000,WFC,Wells Fargo
2017-11-22,44.31458692937798,44.444780232096065,43.96469184631317,43.989105224609375,11421700,WFC,Wells Fargo
2017-11-24,44.09488894429174,44.19253625777473,43.940285354023864,44.013519287109375,5386500,WFC,Wells Fargo
2017-11-27,43.9565450855104,44.31457580207098,43.826351815483605,43.89958572387695,11066800,WFC,Wells Fargo
2017-11-28,43.834487090988745,45.47817904839148,43.71243264760954,45.21779251098633,25685200,WFC,Wells Fargo
2017-11-29,45.437498145809506,46.58482739504501,45.323579413893626,46.12101364135742,29631800,WFC,Wells Fargo
2017-11-30,46.40581689750446,46.64993204718984,45.87690798264328,45.95014190673828,30984400,WFC,Wells Fargo
2017-12-01,46.03150195975424,46.52786477471494,45.11201023866395,45.730430603027344,31242400,WFC,Wells Fargo
2017-12-04,46.60109773773288,47.18696899649109,46.54413837691499,46.6987419128418,28720400,WFC,Wells Fargo
2017-12-05,47.732147605154815,48.342429071179154,46.7394220937919,47.64263916015625,39754900,WFC,Wells Fargo
2017-12-06,47.74843256730977,48.09018877289912,47.292754522471235,47.6589241027832,26758300,WFC,Wells Fargo
2017-12-07,47.561271614819255,48.82251941215618,47.431078353882256,48.3017463684082,32990600,WFC,Wells Fargo
2017-12-08,48.26106643676758,48.757426160248286,48.130873162664805,48.26106643676758,22017100,WFC,Wells Fargo
2017-12-11,47.976264302816126,48.252925385530595,47.69960322010166,47.90303039550781,15876600,WFC,Wells Fargo
2017-12-12,47.772846240714685,49.27820948831971,47.772846240714685,49.09105682373047,25040400,WFC,Wells Fargo
2017-12-13,49.074775833260766,49.22937937831225,48.31802644738565,48.33430099487305,18227000,WFC,Wells Fargo
2017-12-14,48.456350308914104,48.814384107582725,48.17968923905753,48.187828063964844,14731000,WFC,Wells Fargo
2017-12-15,48.37499106176652,49.35144228861826,48.29361831549803,48.71674728393555,36467500,WFC,Wells Fargo
2017-12-18,49.18056420917091,49.74202533003647,49.123604835177744,49.571144104003906,19970900,WFC,Wells Fargo
2017-12-19,49.79897876732272,49.85593813452556,49.050365063431144,49.11546325683594,17062700,WFC,Wells Fargo
2017-12-20,49.53858916472491,49.69319270850388,48.87134824349615,48.93644332885742,16544500,WFC,Wells Fargo
2017-12-21,49.37583818517541,50.547577453825234,49.37583818517541,50.13258743286133,22130700,WFC,Wells Fargo
2017-12-22,50.449940294254155,50.64523175149885,49.79083511811229,50.083770751953125,11653200,WFC,Wells Fargo
2017-12-26,50.04309487700456,50.22211181945502,49.47349805434189,49.74202346801758,11662800,WFC,Wells Fargo
2017-12-27,49.71761646338045,49.831538325755815,49.35958563664652,49.59556198120117,10010800,WFC,Wells Fargo
2017-12-28,49.66065405557312,49.888494662375216,49.563009854974034,49.88035583496094,10550900,WFC,Wells Fargo
2017-12-29,50.01054465803716,50.10819195394387,49.367713928222656,49.367713928222656,10711400,WFC,Wells Fargo
2018-01-02,49.66878783547268,49.92917441331097,49.39212670851289,49.70947265625,13819300,WFC,Wells Fargo
2018-01-03,49.81525021924976,50.26278940690502,49.71760293521214,50.09191131591797,14203700,WFC,Wells Fargo
2018-01-04,50.43367916822726,51.30434747602697,50.376719791384524,50.71847915649414,18740500,WFC,Wells Fargo
2018-01-05,51.06836216252545,51.10905008516237,50.5231787645809,51.06022644042969,14217900,WFC,Wells Fargo
2018-01-08,50.986989084868675,51.043948447853644,50.40111780382049,50.48249053955078,15569400,WFC,Wells Fargo
2018-01-09,50.69404429715922,51.07648832595256,50.50689169482791,50.661495208740234,15766500,WFC,Wells Fargo
2018-01-10,50.8405207059828,51.58913434621349,50.74287652823182,51.36129379272461,18107500,WFC,Wells Fargo
2018-01-11,51.792569637825174,51.80884108328804,51.01140678133166,51.271793365478516,22075000,WFC,Wells Fargo
2018-01-12,51.42639192264197,51.589134288078505,50.490625649421204,50.89748001098633,25886100,WFC,Wells Fargo
2018-01-16,51.092772544289005,51.385708187421784,50.59640971609764,50.85679626464844,17907800,WFC,Wells Fargo
2018-01-17,51.14159510823684,52.10991053407207,50.84866255755117,51.97971725463867,23892900,WFC,Wells Fargo
2018-01-18,51.97158012034699,52.32961087442977,51.96344439814061,52.036678314208984,16305900,WFC,Wells Fargo
2018-01-19,52.1994188082838,52.28892726958278,51.939032250351865,52.256378173828125,16524000,WFC,Wells Fargo
2018-01-22,52.07736509744892,52.68764671968465,52.0529548258564,52.6713752746582,12245200,WFC,Wells Fargo
2018-01-23,52.329610203189276,52.769013693963245,52.256379392112976,52.476078033447266,12937100,WFC,Wells Fargo
2018-01-24,52.850379700118644,53.403701886621214,52.72832835671032,53.28165054321289,20180300,WFC,Wells Fargo
2018-01-25,53.460660806889905,53.582718357392466,53.21655191398968,53.419979095458984,17568700,WFC,Wells Fargo
2018-01-26,53.61527423561395,53.73733180156108,53.094501081804864,53.647823333740234,16251900,WFC,Wells Fargo
2018-01-29,53.52575855396554,53.957023181830955,53.428117480851775,53.55830764770508,16105200,WFC,Wells Fargo
2018-01-30,53.24095783961863,53.647812169370226,53.118900299072266,53.118900299072266,16158900,WFC,Wells Fargo
2018-01-31,53.11076366420955,53.78614336939128,53.021261419429656,53.5257568359375,18147900,WFC,Wells Fargo
2018-02-01,53.509398557721745,54.098757933851665,53.25564009876415,53.62399673461914,15717600,WFC,Wells Fargo
2018-02-02,53.4766488056267,53.640358682614036,52.24880599282718,52.44525909423828,18905300,WFC,Wells Fargo
2018-02-05,48.04959492266902,49.02368267784328,47.06731979802306,47.60757064819336,103394400,WFC,Wells Fargo
2018-02-06,46.584362856603,47.88587654925462,45.73305763520037,46.887229919433594,83076900,WFC,Wells Fargo
2018-02-07,46.60891664747252,47.574820005294725,46.45339099996645,47.10005569458008,45551000,WFC,Wells Fargo
2018-02-08,46.92814830586789,47.018187478635525,45.30739323500438,45.348323822021484,43569700,WFC,Wells Fargo
2018-02-09,45.95408039657197,46.28150651838949,44.7917235969969,45.94589614868164,48904600,WFC,Wells Fargo
2018-02-12,46.134146804120846,46.75625244210514,45.741237487094075,46.24874496459961,24401300,WFC,Wells Fargo
2018-02-13,45.888583961458764,47.55026371785287,45.798541647504514,47.476593017578125,24234200,WFC,Wells Fargo
2018-02-14,47.35380545055582,48.78628879928994,47.31287797939088,48.745361328125,23681800,WFC,Wells Fargo
2018-02-15,48.966375790997866,49.19557213867451,48.41794078118132,49.130088806152344,22397300,WFC,Wells Fargo
2018-02-16,48.84359257207883,49.46570143474124,48.84359257207883,49.072792053222656,18661900,WFC,Wells Fargo
2018-02-20,48.99912134902753,50.15329363304032,48.93363489082467,49.072792053222656,18517600,WFC,Wells Fargo
2018-02-21,48.99912175889371,49.514816692573234,48.89270782470703,48.89270782470703,19987800,WFC,Wells Fargo
2018-02-22,49.01550205229537,49.25288270088165,48.03322685507707,48.13964080810547,17948600,WFC,Wells Fargo
2018-02-23,48.35245215576856,48.491609305301836,47.763086576692835,48.43430709838867,21099200,WFC,Wells Fargo
2018-02-26,48.90908389318695,49.113724411568484,48.254234858879336,49.089168548583984,16478300,WFC,Wells Fargo
2018-02-27,49.138273010983774,49.506626514134204,48.4670524597168,48.4670524597168,17024400,WFC,Wells Fargo
2018-02-28,48.67989087979801,48.9663863763271,47.73854318108807,47.81221389770508,17869100,WFC,Wells Fargo
2018-03-01,47.681236089684454,48.24604274070023,46.7071484421907,46.91178894042969,28491000,WFC,Wells Fargo
2018-03-02,46.59254417470957,47.16553815782219,46.18326320428142,46.9936408996582,22428500,WFC,Wells Fargo
2018-03-05,46.50250624952294,47.45203800185076,46.32242161841325,47.14098358154297,20560900,WFC,Wells Fargo
2018-03-06,47.23921505724047,47.37018486006377,46.36335391537844,46.715335845947266,23975900,WFC,Wells Fargo
2018-03-07,46.16690226571759,46.44521349604002,45.84766043360375,46.33061218261719,24788700,WFC,Wells Fargo
2018-03-08,46.45338123271213,46.67439328905579,46.02772873040939,46.42882537841797,16828400,WFC,Wells Fargo
2018-03-09,46.78900252009827,47.697606814949424,46.65803272856984,47.66486358642578,19051500,WFC,Wells Fargo
2018-03-12,47.69760235885015,47.93498605962001,47.44384704534796,47.49296188354492,12414800,WFC,Wells Fargo
2018-03-13,47.7958331903289,47.820389050342165,47.001827075861264,47.11642837524414,13810600,WFC,Wells Fargo
2018-03-14,47.36198269387303,47.3947259128319,46.20781076737726,46.35515213012695,12212900,WFC,Wells Fargo
2018-03-15,46.46976409372284,46.75625953840177,46.03592724247584,46.51887893676758,13277700,WFC,Wells Fargo
2018-03-16,46.64984678383839,46.797185061696766,45.73305515396077,45.75761413574219,37095000,WFC,Wells Fargo
2018-03-19,45.7412405588042,45.831282868817276,44.99634934310408,45.413814544677734,17982200,WFC,Wells Fargo
2018-03-20,45.65120835866764,45.749434935632394,44.74260393468555,44.93906021118164,26874600,WFC,Wells Fargo
2018-03-21,45.03727551261557,45.49567129463145,44.644366180558734,44.84900665283203,18997300,WFC,Wells Fargo
2018-03-22,44.37424995412083,44.43154905036323,42.71256991795788,42.99906539916992,32656300,WFC,Wells Fargo
2018-03-23,43.154588681550116,43.17914454178399,41.697546230539245,41.730289459228516,30975800,WFC,Wells Fargo
2018-03-26,42.524285910462176,43.01542173884831,42.17230408851145,42.80259704589844,26718000,WFC,Wells Fargo
2018-03-27,42.89264712462188,43.22007002875858,41.492903826905525,41.828514099121094,23669300,WFC,Wells Fargo
2018-03-28,41.87762875766152,42.507921826653536,41.70573149954533,42.13956832885742,23342500,WFC,Wells Fargo
