Datetime,Open,High,Low,Close,Volume,ticker,company
,QCOM,QCOM,QCOM,QCOM,QCOM,,
2025-03-05 16:30:00+00:00,153.50999450683594,155.08999633789062,153.02999877929688,155.07000732421875,501773,QCOM,Qualcomm
2025-03-05 17:30:00+00:00,155.0500030517578,156.08999633789062,154.8300018310547,155.60000610351562,422628,QCOM,Qualcomm
2025-03-05 18:30:00+00:00,155.5500030517578,157.5500030517578,155.14500427246094,157.2799072265625,722149,QCOM,Qualcomm
2025-03-05 19:30:00+00:00,157.27999877929688,158.43899536132812,157.16000366210938,158.19000244140625,803779,QCOM,Qualcomm
2025-03-05 20:30:00+00:00,158.22999572753906,158.99000549316406,157.69000244140625,158.5,993714,QCOM,Qualcomm
2025-03-06 14:30:00+00:00,154.11000061035156,157.36000061035156,154.08999633789062,157.16000366210938,1148310,QCOM,Qualcomm
2025-03-06 15:30:00+00:00,157.16000366210938,157.8800048828125,155.8800048828125,156.4199981689453,556800,QCOM,Qualcomm
2025-03-06 16:30:00+00:00,156.52000427246094,157.0500030517578,155.11000061035156,155.52499389648438,693473,QCOM,Qualcomm
2025-03-06 17:30:00+00:00,155.47999572753906,156.60000610351562,154.47000122070312,155.75,761532,QCOM,Qualcomm
2025-03-06 18:30:00+00:00,155.74000549316406,156.00999450683594,154.50999450683594,155.1999969482422,601807,QCOM,Qualcomm
2025-03-06 19:30:00+00:00,155.16000366210938,157.0,154.9199981689453,156.10499572753906,794447,QCOM,Qualcomm
2025-03-06 20:30:00+00:00,156.07000732421875,156.42999267578125,155.44000244140625,156.00999450683594,1131754,QCOM,Qualcomm
2025-03-07 14:30:00+00:00,155.22000122070312,158.13999938964844,155.22000122070312,157.77000427246094,1036394,QCOM,Qualcomm
2025-03-07 15:30:00+00:00,157.7550048828125,158.32000732421875,156.08639526367188,156.47500610351562,843999,QCOM,Qualcomm
2025-03-07 16:30:00+00:00,156.5500030517578,156.92999267578125,155.5399932861328,156.8800048828125,683513,QCOM,Qualcomm
2025-03-07 17:30:00+00:00,156.8000030517578,159.24000549316406,156.57000732421875,158.57000732421875,844830,QCOM,Qualcomm
2025-03-07 18:30:00+00:00,158.61000061035156,161.33999633789062,158.48570251464844,161.30499267578125,943528,QCOM,Qualcomm
2025-03-07 19:30:00+00:00,161.30499267578125,161.44000244140625,160.1573028564453,161.02490234375,794966,QCOM,Qualcomm
2025-03-07 20:30:00+00:00,160.97000122070312,161.82000732421875,160.14999389648438,161.19000244140625,1126724,QCOM,Qualcomm
2025-03-10 13:30:00+00:00,157.35000610351562,159.2550048828125,156.8699951171875,157.89999389648438,1167201,QCOM,Qualcomm
2025-03-10 14:30:00+00:00,157.91000366210938,158.6381072998047,156.91000366210938,157.36000061035156,1026886,QCOM,Qualcomm
2025-03-10 15:30:00+00:00,157.30999755859375,157.8000030517578,155.9600067138672,156.5800018310547,849141,QCOM,Qualcomm
2025-03-10 16:30:00+00:00,156.55999755859375,157.0500030517578,155.02000427246094,155.75999450683594,718400,QCOM,Qualcomm
2025-03-10 17:30:00+00:00,155.75100708007812,155.99000549316406,154.39549255371094,154.6300048828125,660158,QCOM,Qualcomm
2025-03-10 18:30:00+00:00,154.67999267578125,155.1649932861328,152.61000061035156,154.24000549316406,1128861,QCOM,Qualcomm
2025-03-10 19:30:00+00:00,154.25,155.72999572753906,154.24000549316406,155.05999755859375,1593044,QCOM,Qualcomm
2025-03-11 13:30:00+00:00,154.80999755859375,155.07000732421875,152.00999450683594,152.35499572753906,1962286,QCOM,Qualcomm
2025-03-11 14:30:00+00:00,152.41000366210938,153.14999389648438,151.3699951171875,152.5850067138672,754295,QCOM,Qualcomm
2025-03-11 15:30:00+00:00,152.5850067138672,153.36709594726562,151.22500610351562,152.02999877929688,556103,QCOM,Qualcomm
2025-03-11 16:30:00+00:00,152.0800018310547,152.60000610351562,150.86000061035156,150.9600067138672,483963,QCOM,Qualcomm
2025-03-11 17:30:00+00:00,150.97999572753906,154.40499877929688,150.97999572753906,154.1038055419922,543420,QCOM,Qualcomm
2025-03-11 18:30:00+00:00,154.125,156.2274932861328,153.82000732421875,155.11000061035156,844413,QCOM,Qualcomm
2025-03-11 19:30:00+00:00,155.16000366210938,155.16000366210938,152.97000122070312,152.97999572753906,964251,QCOM,Qualcomm
2025-03-12 13:30:00+00:00,154.24000549316406,155.8249969482422,154.00999450683594,154.72500610351562,1119080,QCOM,Qualcomm
2025-03-12 14:30:00+00:00,154.6300048828125,154.6439971923828,152.27999877929688,153.61500549316406,690881,QCOM,Qualcomm
2025-03-12 15:30:00+00:00,153.69000244140625,154.84500122070312,153.6027069091797,154.656494140625,529198,QCOM,Qualcomm
2025-03-12 16:30:00+00:00,154.72000122070312,155.01499938964844,153.7899932861328,154.4499969482422,643735,QCOM,Qualcomm
2025-03-12 17:30:00+00:00,154.39999389648438,154.47999572753906,152.7100067138672,153.58099365234375,551984,QCOM,Qualcomm
2025-03-12 18:30:00+00:00,153.6699981689453,153.90499877929688,153.0399932861328,153.2198944091797,530146,QCOM,Qualcomm
2025-03-12 19:30:00+00:00,153.22000122070312,153.31500244140625,151.9199981689453,152.77999877929688,1340520,QCOM,Qualcomm
2025-03-13 13:30:00+00:00,152.10000610351562,155.6300048828125,152.0,155.02499389648438,919535,QCOM,Qualcomm
2025-03-13 14:30:00+00:00,155.0399932861328,155.2899932861328,153.26919555664062,153.3249969482422,485301,QCOM,Qualcomm
2025-03-13 15:30:00+00:00,153.3249969482422,153.6999969482422,152.25,152.29209899902344,638556,QCOM,Qualcomm
2025-03-13 16:30:00+00:00,152.34500122070312,152.92999267578125,150.6199951171875,150.86500549316406,552018,QCOM,Qualcomm
2025-03-13 17:30:00+00:00,150.8000030517578,152.39999389648438,150.4199981689453,152.38999938964844,444436,QCOM,Qualcomm
2025-03-13 18:30:00+00:00,152.30999755859375,153.16000366210938,151.88999938964844,152.05999755859375,491435,QCOM,Qualcomm
2025-03-13 19:30:00+00:00,152.07000732421875,152.25,151.30499267578125,151.93899536132812,731811,QCOM,Qualcomm
2025-03-14 13:30:00+00:00,153.5399932861328,155.31500244140625,153.5399932861328,154.35000610351562,600391,QCOM,Qualcomm
2025-03-14 14:30:00+00:00,154.4199981689453,156.0,154.3699951171875,155.7707061767578,407050,QCOM,Qualcomm
2025-03-14 15:30:00+00:00,155.77499389648438,156.5,155.75509643554688,156.14500427246094,457245,QCOM,Qualcomm
2025-03-14 16:30:00+00:00,156.11000061035156,156.88999938964844,156.0500030517578,156.19000244140625,550814,QCOM,Qualcomm
2025-03-14 17:30:00+00:00,156.19000244140625,156.38499450683594,155.99000549316406,156.22000122070312,311135,QCOM,Qualcomm
2025-03-14 18:30:00+00:00,156.2100067138672,156.89999389648438,155.97000122070312,156.69000244140625,496399,QCOM,Qualcomm
2025-03-14 19:30:00+00:00,156.66490173339844,156.9499969482422,156.0,156.5399932861328,955914,QCOM,Qualcomm
2025-03-17 13:30:00+00:00,155.60000610351562,157.25750732421875,155.5,155.92970275878906,859337,QCOM,Qualcomm
2025-03-17 14:30:00+00:00,155.9199981689453,156.66000366210938,155.44000244140625,156.3240966796875,461499,QCOM,Qualcomm
2025-03-17 15:30:00+00:00,156.42999267578125,156.6999969482422,155.8300018310547,156.14869689941406,315691,QCOM,Qualcomm
2025-03-17 16:30:00+00:00,156.27000427246094,156.72999572753906,156.00999450683594,156.6092987060547,411365,QCOM,Qualcomm
2025-03-17 17:30:00+00:00,156.5850067138672,157.88999938964844,156.4499969482422,157.77000427246094,583872,QCOM,Qualcomm
2025-03-17 18:30:00+00:00,157.69000244140625,158.72000122070312,157.69000244140625,158.42250061035156,455533,QCOM,Qualcomm
2025-03-17 19:30:00+00:00,158.38999938964844,158.49000549316406,157.75999450683594,157.85000610351562,761696,QCOM,Qualcomm
2025-03-18 13:30:00+00:00,157.9499969482422,159.41000366210938,157.1699981689453,159.39999389648438,934158,QCOM,Qualcomm
2025-03-18 14:30:00+00:00,159.3300018310547,159.72999572753906,158.0399932861328,158.07000732421875,401546,QCOM,Qualcomm
2025-03-18 15:30:00+00:00,158.07000732421875,158.4199981689453,157.4010009765625,158.25,407700,QCOM,Qualcomm
2025-03-18 16:30:00+00:00,158.22000122070312,158.4149932861328,157.6300048828125,157.8699951171875,528908,QCOM,Qualcomm
2025-03-18 17:30:00+00:00,157.92999267578125,158.25,157.1356964111328,157.2899932861328,386179,QCOM,Qualcomm
2025-03-18 18:30:00+00:00,157.2949981689453,157.69439697265625,155.9232940673828,156.47000122070312,1049788,QCOM,Qualcomm
2025-03-18 19:30:00+00:00,156.47999572753906,156.85899353027344,156.17999267578125,156.33999633789062,1182662,QCOM,Qualcomm
2025-03-19 13:30:00+00:00,156.3300018310547,157.05999755859375,155.05999755859375,156.8699951171875,548897,QCOM,Qualcomm
2025-03-19 14:30:00+00:00,156.9149932861328,157.1300048828125,156.14999389648438,157.11459350585938,324968,QCOM,Qualcomm
2025-03-19 15:30:00+00:00,157.11500549316406,157.57000732421875,156.9199981689453,157.33999633789062,337749,QCOM,Qualcomm
2025-03-19 16:30:00+00:00,157.32000732421875,157.39999389648438,156.6300048828125,156.63999938964844,233812,QCOM,Qualcomm
2025-03-19 17:30:00+00:00,156.6199951171875,157.4600067138672,156.11000061035156,157.08999633789062,454021,QCOM,Qualcomm
2025-03-19 18:30:00+00:00,157.25,160.51499938964844,157.25,158.44000244140625,1016601,QCOM,Qualcomm
2025-03-19 19:30:00+00:00,158.36000061035156,159.32899475097656,158.16000366210938,158.22999572753906,909365,QCOM,Qualcomm
2025-03-20 13:30:00+00:00,158.0,158.9499969482422,156.52000427246094,158.74000549316406,589180,QCOM,Qualcomm
2025-03-20 14:30:00+00:00,158.67999267578125,159.1199951171875,158.27000427246094,158.75,389759,QCOM,Qualcomm
2025-03-20 15:30:00+00:00,158.73500061035156,158.92840576171875,157.69000244140625,157.69000244140625,403861,QCOM,Qualcomm
2025-03-20 16:30:00+00:00,157.74000549316406,157.88999938964844,156.80140686035156,156.8459930419922,280093,QCOM,Qualcomm
2025-03-20 17:30:00+00:00,156.82000732421875,157.4499969482422,156.82000732421875,156.99879455566406,308517,QCOM,Qualcomm
2025-03-20 18:30:00+00:00,156.92999267578125,157.5399932861328,156.8000030517578,156.9600067138672,405099,QCOM,Qualcomm
2025-03-20 19:30:00+00:00,156.9600067138672,158.17999267578125,156.94000244140625,157.92999267578125,875289,QCOM,Qualcomm
2025-03-21 13:30:00+00:00,154.86000061035156,156.3000030517578,153.55999755859375,156.14999389648438,2329734,QCOM,Qualcomm
2025-03-21 14:30:00+00:00,156.11000061035156,156.13999938964844,154.72000122070312,154.91000366210938,472098,QCOM,Qualcomm
2025-03-21 15:30:00+00:00,154.88499450683594,156.36000061035156,154.49000549316406,156.30999755859375,422178,QCOM,Qualcomm
2025-03-21 16:30:00+00:00,156.32000732421875,157.11900329589844,156.2100067138672,156.61500549316406,302489,QCOM,Qualcomm
2025-03-21 17:30:00+00:00,156.5500030517578,157.35989379882812,156.44000244140625,156.93499755859375,288501,QCOM,Qualcomm
2025-03-21 18:30:00+00:00,156.9600067138672,157.41600036621094,156.64999389648438,156.8699951171875,375422,QCOM,Qualcomm
2025-03-21 19:30:00+00:00,156.86500549316406,157.02000427246094,156.07000732421875,156.82000732421875,861181,QCOM,Qualcomm
2025-03-24 13:30:00+00:00,160.0,160.47860717773438,158.8000030517578,160.1199951171875,698727,QCOM,Qualcomm
2025-03-24 14:30:00+00:00,160.08999633789062,161.0,159.6699981689453,160.80999755859375,446783,QCOM,Qualcomm
2025-03-24 15:30:00+00:00,160.81500244140625,160.8800048828125,160.02999877929688,160.32000732421875,472261,QCOM,Qualcomm
2025-03-24 16:30:00+00:00,160.2949981689453,160.5,159.6324005126953,160.1699981689453,278780,QCOM,Qualcomm
2025-03-24 17:30:00+00:00,160.1699981689453,160.25,159.86070251464844,160.05999755859375,239273,QCOM,Qualcomm
2025-03-24 18:30:00+00:00,160.05999755859375,160.72000122070312,159.82000732421875,160.21499633789062,650921,QCOM,Qualcomm
2025-03-24 19:30:00+00:00,160.25,160.57000732421875,159.88999938964844,160.0,979995,QCOM,Qualcomm
2025-03-25 13:30:00+00:00,159.8800048828125,161.0500030517578,159.4199981689453,160.58999633789062,645902,QCOM,Qualcomm
2025-03-25 14:30:00+00:00,160.58999633789062,161.05999755859375,160.22000122070312,160.96499633789062,352786,QCOM,Qualcomm
2025-03-25 15:30:00+00:00,160.92999267578125,161.47000122070312,160.8101043701172,161.07000732421875,324469,QCOM,Qualcomm
2025-03-25 16:30:00+00:00,161.10000610351562,161.10000610351562,160.11000061035156,160.14500427246094,247242,QCOM,Qualcomm
2025-03-25 17:30:00+00:00,160.15499877929688,160.68499755859375,160.1300048828125,160.4600067138672,284714,QCOM,Qualcomm
2025-03-25 18:30:00+00:00,160.5,160.61000061035156,160.11000061035156,160.23899841308594,376003,QCOM,Qualcomm
2025-03-25 19:30:00+00:00,160.27000427246094,160.6999969482422,159.88999938964844,160.16000366210938,601214,QCOM,Qualcomm
2025-03-26 13:30:00+00:00,159.4499969482422,160.75999450683594,159.17999267578125,159.24000549316406,644321,QCOM,Qualcomm
2025-03-26 14:30:00+00:00,159.25999450683594,160.0299072265625,158.49000549316406,158.58999633789062,383269,QCOM,Qualcomm
2025-03-26 15:30:00+00:00,158.6300048828125,159.14500427246094,158.08999633789062,158.57000732421875,470553,QCOM,Qualcomm
2025-03-26 16:30:00+00:00,158.53500366210938,158.72000122070312,157.2899932861328,157.6699981689453,486267,QCOM,Qualcomm
2025-03-26 17:30:00+00:00,157.71499633789062,157.77000427246094,156.85000610351562,157.64999389648438,482389,QCOM,Qualcomm
2025-03-26 18:30:00+00:00,157.7050018310547,157.94000244140625,157.0800018310547,157.67999267578125,569638,QCOM,Qualcomm
2025-03-26 19:30:00+00:00,157.7100067138672,158.99000549316406,157.67999267578125,158.39999389648438,969763,QCOM,Qualcomm
2025-01-27 14:30:00+00:00,171.2100067138672,171.42999267578125,167.27999877929688,171.35000610351562,1821464,QCOM,Qualcomm
2025-01-27 15:30:00+00:00,171.55499267578125,172.07000732421875,169.6999969482422,170.00999450683594,1128057,QCOM,Qualcomm
2025-01-27 16:30:00+00:00,169.9499969482422,170.67999267578125,169.14999389648438,170.1699981689453,972581,QCOM,Qualcomm
2025-01-27 17:30:00+00:00,170.1999969482422,170.4600067138672,167.89999389648438,168.94000244140625,755727,QCOM,Qualcomm
2025-01-27 18:30:00+00:00,168.97999572753906,170.1999969482422,168.72999572753906,170.0,600405,QCOM,Qualcomm
2025-01-27 19:30:00+00:00,170.02000427246094,171.11000061035156,169.2449951171875,170.57640075683594,817002,QCOM,Qualcomm
2025-01-27 20:30:00+00:00,170.58999633789062,171.75999450683594,170.34500122070312,171.1999969482422,1202393,QCOM,Qualcomm
2025-01-28 14:30:00+00:00,170.22000122070312,173.49000549316406,169.94000244140625,171.26499938964844,1933127,QCOM,Qualcomm
2025-01-28 15:30:00+00:00,171.2050018310547,171.32000732421875,169.80999755859375,170.72999572753906,1087685,QCOM,Qualcomm
2025-01-28 16:30:00+00:00,170.75,171.9600067138672,170.6699981689453,171.6699981689453,623248,QCOM,Qualcomm
2025-01-28 17:30:00+00:00,171.68499755859375,171.8300018310547,170.52999877929688,171.38999938964844,605149,QCOM,Qualcomm
2025-01-28 18:30:00+00:00,171.4149932861328,171.5800018310547,170.0399932861328,170.4199981689453,544192,QCOM,Qualcomm
2025-01-28 19:30:00+00:00,170.41000366210938,172.11000061035156,170.35000610351562,171.76499938964844,637275,QCOM,Qualcomm
2025-01-28 20:30:00+00:00,171.72000122070312,172.02999877929688,170.8699951171875,171.55999755859375,1527354,QCOM,Qualcomm
2025-01-29 14:30:00+00:00,171.5500030517578,173.49000549316406,170.6300048828125,172.02000427246094,1365364,QCOM,Qualcomm
2025-01-29 15:30:00+00:00,172.02000427246094,172.4499969482422,171.33999633789062,171.42999267578125,516381,QCOM,Qualcomm
2025-01-29 16:30:00+00:00,171.42999267578125,171.7550048828125,170.3040008544922,171.63999938964844,447974,QCOM,Qualcomm
2025-01-29 17:30:00+00:00,171.6300048828125,171.7191925048828,170.25,171.52999877929688,405942,QCOM,Qualcomm
2025-01-29 18:30:00+00:00,171.50999450683594,171.7209930419922,170.22000122070312,170.47000122070312,448921,QCOM,Qualcomm
2025-01-29 19:30:00+00:00,170.4600067138672,172.00999450683594,170.4300994873047,171.36000061035156,496562,QCOM,Qualcomm
2025-01-29 20:30:00+00:00,171.44000244140625,171.78500366210938,170.9499969482422,171.72000122070312,624158,QCOM,Qualcomm
2025-01-30 14:30:00+00:00,172.33999633789062,173.5399932861328,170.9801025390625,171.0500030517578,841905,QCOM,Qualcomm
2025-01-30 15:30:00+00:00,171.1699981689453,172.49000549316406,170.97000122070312,172.39999389648438,586357,QCOM,Qualcomm
2025-01-30 16:30:00+00:00,172.39999389648438,173.1999969482422,172.35069274902344,172.48500061035156,306584,QCOM,Qualcomm
2025-01-30 17:30:00+00:00,172.49000549316406,172.7100067138672,171.9199981689453,172.3000030517578,390188,QCOM,Qualcomm
2025-01-30 18:30:00+00:00,172.32000732421875,173.10000610351562,172.22000122070312,172.83999633789062,405097,QCOM,Qualcomm
2025-01-30 19:30:00+00:00,172.85000610351562,173.52999877929688,172.60780334472656,173.42999267578125,534022,QCOM,Qualcomm
2025-01-30 20:30:00+00:00,173.4199981689453,173.4199981689453,171.2899932861328,171.9499969482422,1109254,QCOM,Qualcomm
2025-01-31 14:30:00+00:00,172.50999450683594,175.89999389648438,172.50999450683594,174.89500427246094,1571557,QCOM,Qualcomm
2025-01-31 15:30:00+00:00,174.89999389648438,176.7899932861328,174.8699951171875,175.89999389648438,820564,QCOM,Qualcomm
2025-01-31 16:30:00+00:00,175.93499755859375,176.64999389648438,175.58999633789062,176.47000122070312,618382,QCOM,Qualcomm
2025-01-31 17:30:00+00:00,176.47000122070312,176.77999877929688,175.22000122070312,175.3800048828125,431699,QCOM,Qualcomm
2025-01-31 18:30:00+00:00,175.27999877929688,175.33999633789062,173.2100067138672,173.9949951171875,532384,QCOM,Qualcomm
2025-01-31 19:30:00+00:00,174.11000061035156,174.27499389648438,172.3800048828125,172.52499389648438,585631,QCOM,Qualcomm
2025-01-31 20:30:00+00:00,172.55999755859375,173.8800048828125,172.2899932861328,172.85000610351562,1149391,QCOM,Qualcomm
2025-02-03 14:30:00+00:00,168.65499877929688,171.30999755859375,168.08999633789062,171.0,1950507,QCOM,Qualcomm
2025-02-03 15:30:00+00:00,171.1199951171875,172.5800018310547,170.8000030517578,171.4250030517578,900179,QCOM,Qualcomm
2025-02-03 16:30:00+00:00,171.3800048828125,171.91000366210938,170.5,170.57000732421875,596748,QCOM,Qualcomm
2025-02-03 17:30:00+00:00,170.52000427246094,170.9199981689453,170.00999450683594,170.5800018310547,397031,QCOM,Qualcomm
2025-02-03 18:30:00+00:00,170.58999633789062,172.0,170.55999755859375,171.77000427246094,434418,QCOM,Qualcomm
2025-02-03 19:30:00+00:00,171.83999633789062,172.13900756835938,170.83999633789062,170.92999267578125,458085,QCOM,Qualcomm
2025-02-03 20:30:00+00:00,170.94000244140625,171.11500549316406,170.11000061035156,170.27999877929688,1116435,QCOM,Qualcomm
2025-02-04 14:30:00+00:00,168.875,172.99000549316406,168.875,172.52000427246094,1043332,QCOM,Qualcomm
2025-02-04 15:30:00+00:00,172.5800018310547,173.69000244140625,172.1136016845703,173.61000061035156,581151,QCOM,Qualcomm
2025-02-04 16:30:00+00:00,173.6699981689453,173.7899932861328,172.5653076171875,172.61500549316406,542811,QCOM,Qualcomm
2025-02-04 17:30:00+00:00,172.7050018310547,173.42999267578125,172.49000549316406,173.26499938964844,295585,QCOM,Qualcomm
2025-02-04 18:30:00+00:00,173.2550048828125,173.273193359375,172.7899932861328,173.0800018310547,257524,QCOM,Qualcomm
2025-02-04 19:30:00+00:00,173.1199951171875,173.33999633789062,172.77000427246094,173.27999877929688,646636,QCOM,Qualcomm
2025-02-04 20:30:00+00:00,173.3249969482422,173.43429565429688,172.80999755859375,173.10000610351562,912089,QCOM,Qualcomm
2025-02-05 14:30:00+00:00,172.88499450683594,173.17999267578125,169.90269470214844,171.94500732421875,1807208,QCOM,Qualcomm
2025-02-05 15:30:00+00:00,171.88999938964844,172.72999572753906,171.5800018310547,172.5800018310547,858855,QCOM,Qualcomm
2025-02-05 16:30:00+00:00,172.5800018310547,174.10000610351562,172.4199981689453,173.44000244140625,805086,QCOM,Qualcomm
2025-02-05 17:30:00+00:00,173.42050170898438,174.25,173.11000061035156,173.75,891541,QCOM,Qualcomm
2025-02-05 18:30:00+00:00,173.7100067138672,174.3000030517578,173.4499969482422,173.90499877929688,690977,QCOM,Qualcomm
2025-02-05 19:30:00+00:00,173.90499877929688,175.17999267578125,173.6699981689453,175.1300048828125,1117698,QCOM,Qualcomm
2025-02-05 20:30:00+00:00,175.1300048828125,176.5500030517578,174.2100067138672,176.00999450683594,2330003,QCOM,Qualcomm
2025-02-06 14:30:00+00:00,167.8300018310547,169.49000549316406,165.39999389648438,167.77000427246094,6341807,QCOM,Qualcomm
2025-02-06 15:30:00+00:00,167.0749969482422,168.48309326171875,166.7100067138672,167.67999267578125,1851264,QCOM,Qualcomm
2025-02-06 16:30:00+00:00,167.74000549316406,167.85499572753906,166.3699951171875,167.125,1704571,QCOM,Qualcomm
2025-02-06 17:30:00+00:00,167.23500061035156,175.86000061035156,166.96009826660156,168.52999877929688,1067686,QCOM,Qualcomm
2025-02-06 18:30:00+00:00,168.52000427246094,168.52000427246094,167.33999633789062,167.75999450683594,855894,QCOM,Qualcomm
2025-02-06 19:30:00+00:00,167.72999572753906,168.0800018310547,167.08009338378906,167.84500122070312,829186,QCOM,Qualcomm
2025-02-06 20:30:00+00:00,167.85000610351562,169.41000366210938,167.8114013671875,169.32000732421875,1707184,QCOM,Qualcomm
2025-02-07 14:30:00+00:00,169.82049560546875,171.3000030517578,168.1999969482422,168.3699951171875,1700921,QCOM,Qualcomm
2025-02-07 15:30:00+00:00,168.36500549316406,169.17999267578125,166.91000366210938,167.09500122070312,1095984,QCOM,Qualcomm
