Datetime,Open,High,Low,Close,Volume,ticker,company
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,,
2024-09-03 19:30:00+00:00,157.19000244140625,157.38999938964844,156.47999572753906,157.3800048828125,4530208,GOOGL,Alphabet
2024-09-04 13:30:00+00:00,156.6300048828125,159.0,156.4499969482422,157.85499572753906,5014952,GOOGL,Alphabet
2024-09-04 14:30:00+00:00,157.8800048828125,158.39999389648438,157.0850067138672,157.1199951171875,2057101,GOOGL,Alphabet
2024-09-04 15:30:00+00:00,157.1199951171875,157.30870056152344,156.7899932861328,157.13999938964844,1825159,GOOGL,Alphabet
2024-09-04 16:30:00+00:00,157.14999389648438,157.56500244140625,156.74159240722656,156.77999877929688,1422239,GOOGL,Alphabet
2024-09-04 17:30:00+00:00,156.78500366210938,156.9499969482422,155.9615936279297,156.5399932861328,1606662,GOOGL,Alphabet
2024-09-04 18:30:00+00:00,156.5399932861328,156.8000030517578,156.17999267578125,156.77499389648438,1846232,GOOGL,Alphabet
2024-09-04 19:30:00+00:00,156.77000427246094,156.9499969482422,156.3000030517578,156.41000366210938,2139462,GOOGL,Alphabet
2024-09-05 13:30:00+00:00,156.14999389648438,159.4499969482422,155.98049926757812,158.67999267578125,4449562,GOOGL,Alphabet
2024-09-05 14:30:00+00:00,158.67999267578125,159.27000427246094,157.0749969482422,157.16299438476562,2362338,GOOGL,Alphabet
2024-09-05 15:30:00+00:00,157.14999389648438,157.6199951171875,156.5500030517578,156.8249969482422,1651397,GOOGL,Alphabet
2024-09-05 16:30:00+00:00,156.8300018310547,157.07000732421875,156.50999450683594,156.54010009765625,1242445,GOOGL,Alphabet
2024-09-05 17:30:00+00:00,156.52999877929688,157.75999450683594,156.52000427246094,157.19000244140625,1354191,GOOGL,Alphabet
2024-09-05 18:30:00+00:00,157.17999267578125,157.72000122070312,156.69000244140625,157.0,1376571,GOOGL,Alphabet
2024-09-05 19:30:00+00:00,156.9949951171875,157.3000030517578,156.55999755859375,157.27999877929688,2198318,GOOGL,Alphabet
2024-09-06 13:30:00+00:00,157.77000427246094,157.7899932861328,153.77999877929688,153.77999877929688,5866818,GOOGL,Alphabet
2024-09-06 14:30:00+00:00,153.77000427246094,154.0,152.39500427246094,152.44970703125,4319232,GOOGL,Alphabet
2024-09-06 15:30:00+00:00,152.47000122070312,152.77999877929688,151.3300018310547,151.42999267578125,2968852,GOOGL,Alphabet
2024-09-06 16:30:00+00:00,151.44000244140625,152.00999450683594,151.33999633789062,151.74000549316406,2480875,GOOGL,Alphabet
2024-09-06 17:30:00+00:00,151.72999572753906,151.80999755859375,151.27020263671875,151.63999938964844,2792393,GOOGL,Alphabet
2024-09-06 18:30:00+00:00,151.63999938964844,152.02879333496094,151.44000244140625,151.67999267578125,3982781,GOOGL,Alphabet
2024-09-06 19:30:00+00:00,151.68499755859375,151.68499755859375,150.57000732421875,150.86000061035156,4962728,GOOGL,Alphabet
2024-09-09 13:30:00+00:00,152.47999572753906,153.39999389648438,150.3800048828125,150.4600067138672,5985078,GOOGL,Alphabet
2024-09-09 14:30:00+00:00,150.47999572753906,150.47999572753906,148.00999450683594,148.3000030517578,5905437,GOOGL,Alphabet
2024-09-09 15:30:00+00:00,148.30999755859375,149.42999267578125,148.1199951171875,149.31900024414062,3693586,GOOGL,Alphabet
2024-09-09 16:30:00+00:00,149.32000732421875,149.91000366210938,149.3000030517578,149.51809692382812,2663479,GOOGL,Alphabet
2024-09-09 17:30:00+00:00,149.51499938964844,149.57000732421875,148.47500610351562,148.6300048828125,3368103,GOOGL,Alphabet
2024-09-09 18:30:00+00:00,148.64999389648438,148.83999633789062,147.60000610351562,147.6699981689453,4319009,GOOGL,Alphabet
2024-09-09 19:30:00+00:00,147.67999267578125,148.8000030517578,147.21499633789062,148.72999572753906,4933150,GOOGL,Alphabet
2024-09-10 13:30:00+00:00,150.4499969482422,151.2550048828125,149.22999572753906,149.99000549316406,8863163,GOOGL,Alphabet
2024-09-10 14:30:00+00:00,150.00999450683594,150.00999450683594,148.82000732421875,149.6999969482422,3603126,GOOGL,Alphabet
2024-09-10 15:30:00+00:00,149.7100067138672,149.83999633789062,148.34500122070312,148.84500122070312,2418221,GOOGL,Alphabet
2024-09-10 16:30:00+00:00,148.83999633789062,149.6999969482422,148.7899932861328,149.34249877929688,1847454,GOOGL,Alphabet
2024-09-10 17:30:00+00:00,149.35000610351562,150.1999969482422,149.25,150.1649932861328,1928569,GOOGL,Alphabet
2024-09-10 18:30:00+00:00,150.16000366210938,150.4250030517578,149.6999969482422,149.86219787597656,2031788,GOOGL,Alphabet
2024-09-10 19:30:00+00:00,149.85659790039062,150.02000427246094,148.61000061035156,148.64999389648438,3894652,GOOGL,Alphabet
2024-09-11 13:30:00+00:00,149.9499969482422,150.57000732421875,148.07000732421875,148.22000122070312,5678819,GOOGL,Alphabet
2024-09-11 14:30:00+00:00,148.2050018310547,148.69000244140625,147.52999877929688,148.3300018310547,3456288,GOOGL,Alphabet
2024-09-11 15:30:00+00:00,148.30999755859375,149.55499267578125,148.24000549316406,149.44500732421875,2535547,GOOGL,Alphabet
2024-09-11 16:30:00+00:00,149.4499969482422,149.9499969482422,149.2100067138672,149.9199981689453,2117645,GOOGL,Alphabet
2024-09-11 17:30:00+00:00,149.92999267578125,150.75,149.77999877929688,150.31500244140625,2404151,GOOGL,Alphabet
2024-09-11 18:30:00+00:00,150.31500244140625,150.90499877929688,149.8800048828125,150.67010498046875,2580435,GOOGL,Alphabet
2024-09-11 19:30:00+00:00,150.6750030517578,151.5,150.47500610351562,151.1699981689453,4457522,GOOGL,Alphabet
2024-09-12 13:30:00+00:00,153.72999572753906,154.4199981689453,152.8249969482422,153.4149932861328,7567593,GOOGL,Alphabet
2024-09-12 14:30:00+00:00,153.41000366210938,154.125,152.66000366210938,153.64500427246094,3061216,GOOGL,Alphabet
2024-09-12 15:30:00+00:00,153.6468048095703,153.75,152.89999389648438,153.49000549316406,2270803,GOOGL,Alphabet
2024-09-12 16:30:00+00:00,153.4949951171875,154.40499877929688,153.3350067138672,154.07000732421875,2276782,GOOGL,Alphabet
2024-09-12 17:30:00+00:00,154.0800018310547,154.55999755859375,153.89999389648438,154.2657012939453,2469413,GOOGL,Alphabet
2024-09-12 18:30:00+00:00,154.26499938964844,154.3800048828125,153.5,154.125,2772874,GOOGL,Alphabet
2024-09-12 19:30:00+00:00,154.11000061035156,154.82000732421875,153.9600067138672,154.69500732421875,3600176,GOOGL,Alphabet
2024-09-13 13:30:00+00:00,155.47000122070312,157.88999938964844,155.2100067138672,157.52000427246094,6904091,GOOGL,Alphabet
2024-09-13 14:30:00+00:00,157.52000427246094,158.3800048828125,156.9633026123047,157.0800018310547,3876279,GOOGL,Alphabet
2024-09-13 15:30:00+00:00,157.0800018310547,157.3000030517578,156.6199951171875,156.9199981689453,2478702,GOOGL,Alphabet
2024-09-13 16:30:00+00:00,156.9199981689453,157.31500244140625,156.63999938964844,157.0449981689453,1702802,GOOGL,Alphabet
2024-09-13 17:30:00+00:00,157.0500030517578,157.52999877929688,156.9499969482422,157.32000732421875,1706746,GOOGL,Alphabet
2024-09-13 18:30:00+00:00,157.30999755859375,157.93499755859375,157.20989990234375,157.67999267578125,2420461,GOOGL,Alphabet
2024-09-13 19:30:00+00:00,157.69000244140625,157.83999633789062,157.27499389648438,157.47000122070312,2699785,GOOGL,Alphabet
2024-09-16 13:30:00+00:00,157.5,158.25,156.60000610351562,157.74000549316406,4661700,GOOGL,Alphabet
2024-09-16 14:30:00+00:00,157.75,158.23500061035156,157.08999633789062,158.0998992919922,2560494,GOOGL,Alphabet
2024-09-16 15:30:00+00:00,158.11000061035156,158.17999267578125,157.40499877929688,157.87969970703125,1634615,GOOGL,Alphabet
2024-09-16 16:30:00+00:00,157.875,157.92999267578125,157.47999572753906,157.68499755859375,1398741,GOOGL,Alphabet
2024-09-16 17:30:00+00:00,157.7100067138672,158.08399963378906,157.65499877929688,157.9600067138672,1138804,GOOGL,Alphabet
2024-09-16 18:30:00+00:00,157.92999267578125,157.9799041748047,157.52999877929688,157.75999450683594,1176154,GOOGL,Alphabet
2024-09-16 19:30:00+00:00,157.77999877929688,158.1649932861328,157.66000366210938,158.07000732421875,2237792,GOOGL,Alphabet
2024-09-17 13:30:00+00:00,159.0,159.99000549316406,158.5,159.5500030517578,4673162,GOOGL,Alphabet
2024-09-17 14:30:00+00:00,159.5500030517578,160.5500030517578,159.25999450683594,159.25999450683594,2479207,GOOGL,Alphabet
2024-09-17 15:30:00+00:00,159.25999450683594,159.77999877929688,158.6199951171875,159.02000427246094,2318637,GOOGL,Alphabet
2024-09-17 16:30:00+00:00,159.02000427246094,159.22999572753906,158.3800048828125,158.92999267578125,1662725,GOOGL,Alphabet
2024-09-17 17:30:00+00:00,158.9250030517578,159.36000061035156,158.375,159.14999389648438,1195291,GOOGL,Alphabet
2024-09-17 18:30:00+00:00,159.14500427246094,159.14500427246094,158.47000122070312,158.81500244140625,1511142,GOOGL,Alphabet
2024-09-17 19:30:00+00:00,158.82000732421875,159.36000061035156,158.81500244140625,159.32000732421875,2400216,GOOGL,Alphabet
2024-09-18 13:30:00+00:00,159.46600341796875,160.22000122070312,159.10000610351562,159.48500061035156,4213481,GOOGL,Alphabet
2024-09-18 14:30:00+00:00,159.5,159.72500610351562,158.99000549316406,159.22999572753906,1899861,GOOGL,Alphabet
2024-09-18 15:30:00+00:00,159.22999572753906,159.5399932861328,158.59500122070312,159.36000061035156,1148166,GOOGL,Alphabet
2024-09-18 16:30:00+00:00,159.3699951171875,159.47999572753906,159.07000732421875,159.42999267578125,998255,GOOGL,Alphabet
2024-09-18 17:30:00+00:00,159.42999267578125,160.49000549316406,158.88999938964844,159.5500030517578,3275675,GOOGL,Alphabet
2024-09-18 18:30:00+00:00,159.55250549316406,160.5,159.07000732421875,160.22999572753906,4050788,GOOGL,Alphabet
2024-09-18 19:30:00+00:00,160.23500061035156,160.42999267578125,159.4499969482422,159.7899932861328,3580386,GOOGL,Alphabet
2024-09-19 13:30:00+00:00,162.83999633789062,163.2899932861328,161.33999633789062,163.00999450683594,6623169,GOOGL,Alphabet
2024-09-19 14:30:00+00:00,162.97500610351562,163.34500122070312,162.14999389648438,163.0449981689453,3367926,GOOGL,Alphabet
2024-09-19 15:30:00+00:00,163.0500030517578,163.23500061035156,162.72000122070312,162.9698944091797,1578329,GOOGL,Alphabet
2024-09-19 16:30:00+00:00,162.96499633789062,163.00999450683594,162.6199951171875,162.9149932861328,1368454,GOOGL,Alphabet
2024-09-19 17:30:00+00:00,162.9199981689453,163.36000061035156,162.63499450683594,162.71009826660156,1586127,GOOGL,Alphabet
2024-09-19 18:30:00+00:00,162.74000549316406,162.99000549316406,162.5749969482422,162.74000549316406,1698396,GOOGL,Alphabet
2024-09-19 19:30:00+00:00,162.72999572753906,162.9250030517578,162.0749969482422,162.1300048828125,3015243,GOOGL,Alphabet
2024-09-20 13:30:00+00:00,163.3699951171875,163.65989685058594,162.33999633789062,162.61500549316406,7351577,GOOGL,Alphabet
2024-09-20 14:30:00+00:00,162.6300048828125,162.92999267578125,162.05999755859375,162.2899932861328,1981780,GOOGL,Alphabet
2024-09-20 15:30:00+00:00,162.27999877929688,163.0198974609375,162.25999450683594,163.0,1240147,GOOGL,Alphabet
2024-09-20 16:30:00+00:00,162.9949951171875,163.22999572753906,162.50059509277344,162.99000549316406,1670015,GOOGL,Alphabet
2024-09-20 17:30:00+00:00,163.0,163.1649932861328,162.40499877929688,162.5699005126953,1456126,GOOGL,Alphabet
2024-09-20 18:30:00+00:00,162.56500244140625,162.99000549316406,162.47999572753906,162.8249969482422,3405737,GOOGL,Alphabet
2024-09-20 19:30:00+00:00,162.8300018310547,163.72999572753906,162.64999389648438,163.5399932861328,4495781,GOOGL,Alphabet
2024-09-23 13:30:00+00:00,164.33999633789062,165.47999572753906,163.6699981689453,163.7899932861328,4051191,GOOGL,Alphabet
2024-09-23 14:30:00+00:00,163.8000030517578,164.19000244140625,163.39500427246094,164.1300048828125,2415335,GOOGL,Alphabet
2024-09-23 15:30:00+00:00,164.125,164.22000122070312,162.6999969482422,162.8800048828125,2282305,GOOGL,Alphabet
2024-09-23 16:30:00+00:00,162.8874969482422,163.0,162.19000244140625,162.3000030517578,1753683,GOOGL,Alphabet
2024-09-23 17:30:00+00:00,162.3000030517578,162.9600067138672,162.2899932861328,162.5850067138672,1252155,GOOGL,Alphabet
2024-09-23 18:30:00+00:00,162.5850067138672,162.8300018310547,162.47999572753906,162.51499938964844,1379420,GOOGL,Alphabet
2024-09-23 19:30:00+00:00,162.52000427246094,162.52000427246094,161.6699981689453,161.8300018310547,2765845,GOOGL,Alphabet
2024-09-24 13:30:00+00:00,162.97000122070312,163.0570068359375,160.69000244140625,161.44000244140625,4389062,GOOGL,Alphabet
2024-09-24 14:30:00+00:00,161.47500610351562,162.82000732421875,161.27999877929688,162.44000244140625,2456668,GOOGL,Alphabet
2024-09-24 15:30:00+00:00,162.44000244140625,163.21580505371094,162.3300018310547,163.0010986328125,1342176,GOOGL,Alphabet
2024-09-24 16:30:00+00:00,162.99000549316406,163.07000732421875,162.26499938964844,162.3000030517578,1043340,GOOGL,Alphabet
2024-09-24 17:30:00+00:00,162.27999877929688,162.4199981689453,161.9499969482422,162.13999938964844,1091775,GOOGL,Alphabet
2024-09-24 18:30:00+00:00,162.13499450683594,162.7949981689453,161.9199981689453,162.59739685058594,1581929,GOOGL,Alphabet
2024-09-24 19:30:00+00:00,162.58999633789062,162.7050018310547,162.05499267578125,162.32000732421875,2590150,GOOGL,Alphabet
2024-09-25 13:30:00+00:00,161.47000122070312,162.80999755859375,161.39999389648438,162.4149932861328,3650429,GOOGL,Alphabet
2024-09-25 14:30:00+00:00,162.39999389648438,162.72999572753906,162.29200744628906,162.45379638671875,1999275,GOOGL,Alphabet
2024-09-25 15:30:00+00:00,162.4499969482422,162.5500030517578,161.52499389648438,161.7449951171875,2237642,GOOGL,Alphabet
2024-09-25 16:30:00+00:00,161.74000549316406,162.05499267578125,161.33999633789062,161.98500061035156,1839216,GOOGL,Alphabet
2024-09-25 17:30:00+00:00,161.97000122070312,162.2100067138672,161.72000122070312,161.7899932861328,1543929,GOOGL,Alphabet
2024-09-25 18:30:00+00:00,161.7899932861328,161.92999267578125,161.5200958251953,161.5749969482422,1404484,GOOGL,Alphabet
2024-09-25 19:30:00+00:00,161.57000732421875,161.7100067138672,161.3000030517578,161.5,2393355,GOOGL,Alphabet
2024-09-26 13:30:00+00:00,163.75999450683594,164.0800018310547,163.0399932861328,163.23500061035156,4711129,GOOGL,Alphabet
2024-09-26 14:30:00+00:00,163.25,163.36000061035156,162.33999633789062,162.77000427246094,2782731,GOOGL,Alphabet
2024-09-26 15:30:00+00:00,162.75,163.25999450683594,162.65499877929688,162.91490173339844,1537564,GOOGL,Alphabet
2024-09-26 16:30:00+00:00,162.89999389648438,163.05999755859375,162.27999877929688,162.3800048828125,1168617,GOOGL,Alphabet
2024-09-26 17:30:00+00:00,162.3800048828125,162.97500610351562,162.3350067138672,162.80999755859375,1292155,GOOGL,Alphabet
2024-09-26 18:30:00+00:00,162.8000030517578,162.92999267578125,162.3800048828125,162.7899932861328,1302836,GOOGL,Alphabet
2024-09-26 19:30:00+00:00,162.7899932861328,163.00999450683594,162.55999755859375,162.72999572753906,2445203,GOOGL,Alphabet
2024-09-27 13:30:00+00:00,162.80999755859375,165.26499938964844,162.6260986328125,165.25,4058454,GOOGL,Alphabet
2024-09-27 14:30:00+00:00,165.00399780273438,165.6999969482422,164.42999267578125,164.64999389648438,3203960,GOOGL,Alphabet
2024-09-27 15:30:00+00:00,164.66000366210938,164.66000366210938,163.8699951171875,164.35000610351562,1396373,GOOGL,Alphabet
2024-09-27 16:30:00+00:00,164.35000610351562,164.622802734375,164.17999267578125,164.3800048828125,1045848,GOOGL,Alphabet
2024-09-27 17:30:00+00:00,164.38499450683594,164.73500061035156,164.01010131835938,164.02999877929688,1290250,GOOGL,Alphabet
2024-09-27 18:30:00+00:00,164.0399932861328,164.47999572753906,163.72999572753906,164.2100067138672,1558351,GOOGL,Alphabet
2024-09-27 19:30:00+00:00,164.2100067138672,164.25779724121094,163.72500610351562,163.9199981689453,2255395,GOOGL,Alphabet
2024-07-30 13:30:00+00:00,170.24000549316406,171.2299041748047,169.38999938964844,170.17999267578125,3248553,GOOGL,Alphabet
2024-07-30 14:30:00+00:00,170.19000244140625,170.3300018310547,169.0800018310547,169.55050659179688,1888987,GOOGL,Alphabet
2024-07-30 15:30:00+00:00,169.5500030517578,169.77000427246094,169.02999877929688,169.3000030517578,1984337,GOOGL,Alphabet
2024-07-30 16:30:00+00:00,169.2899932861328,169.5,168.44000244140625,169.5,1663490,GOOGL,Alphabet
2024-07-30 17:30:00+00:00,169.5,170.32000732421875,169.27000427246094,170.0850067138672,1726838,GOOGL,Alphabet
2024-07-30 18:30:00+00:00,170.08619689941406,170.42999267578125,169.7801055908203,170.28480529785156,1224154,GOOGL,Alphabet
2024-07-30 19:30:00+00:00,170.27000427246094,170.74000549316406,169.8000030517578,170.25999450683594,2414007,GOOGL,Alphabet
2024-07-31 13:30:00+00:00,173.55999755859375,174.2449951171875,171.25999450683594,171.9949951171875,4425595,GOOGL,Alphabet
2024-07-31 14:30:00+00:00,172.02999877929688,172.5540008544922,171.32009887695312,171.5850067138672,2917395,GOOGL,Alphabet
2024-07-31 15:30:00+00:00,171.58999633789062,171.86000061035156,170.3300018310547,170.5290069580078,1382965,GOOGL,Alphabet
2024-07-31 16:30:00+00:00,170.52999877929688,171.00999450683594,170.30999755859375,170.49000549316406,1083166,GOOGL,Alphabet
2024-07-31 17:30:00+00:00,170.49000549316406,171.24000549316406,170.00999450683594,171.13999938964844,1554738,GOOGL,Alphabet
2024-07-31 18:30:00+00:00,171.16000366210938,171.80999755859375,170.50999450683594,170.66000366210938,2024524,GOOGL,Alphabet
2024-07-31 19:30:00+00:00,170.69500732421875,171.90499877929688,170.50900268554688,171.52000427246094,3671038,GOOGL,Alphabet
2024-08-01 13:30:00+00:00,170.33900451660156,174.0500030517578,170.2899932861328,172.89999389648438,5756521,GOOGL,Alphabet
2024-08-01 14:30:00+00:00,172.89999389648438,173.17999267578125,171.11500549316406,171.2100067138672,2981771,GOOGL,Alphabet
2024-08-01 15:30:00+00:00,171.2100067138672,171.36000061035156,170.16990661621094,170.46499633789062,2536319,GOOGL,Alphabet
2024-08-01 16:30:00+00:00,170.46499633789062,170.5800018310547,169.63819885253906,169.88999938964844,1937441,GOOGL,Alphabet
2024-08-01 17:30:00+00:00,169.91000366210938,170.14999389648438,168.9600067138672,169.08999633789062,1736235,GOOGL,Alphabet
2024-08-01 18:30:00+00:00,169.08590698242188,169.8300018310547,168.8800048828125,169.7050018310547,1860271,GOOGL,Alphabet
2024-08-01 19:30:00+00:00,169.6999969482422,170.7899932861328,169.5,170.77000427246094,2754638,GOOGL,Alphabet
2024-08-02 13:30:00+00:00,166.55999755859375,168.50999450683594,164.6699981689453,165.11500549316406,7595059,GOOGL,Alphabet
2024-08-02 14:30:00+00:00,165.09500122070312,166.58999633789062,164.81959533691406,166.3249969482422,3167596,GOOGL,Alphabet
2024-08-02 15:30:00+00:00,166.30999755859375,167.07000732421875,165.5449981689453,165.5449981689453,2681263,GOOGL,Alphabet
2024-08-02 16:30:00+00:00,165.5399932861328,165.86000061035156,164.97000122070312,165.375,2403636,GOOGL,Alphabet
2024-08-02 17:30:00+00:00,165.36000061035156,165.57000732421875,164.86000061035156,165.44500732421875,2051940,GOOGL,Alphabet
2024-08-02 18:30:00+00:00,165.4499969482422,166.4600067138672,165.2899932861328,166.38999938964844,2278789,GOOGL,Alphabet
2024-08-02 19:30:00+00:00,166.3800048828125,166.77000427246094,165.5,166.67999267578125,3658747,GOOGL,Alphabet
2024-08-05 13:30:00+00:00,156.67999267578125,162.38999938964844,155.6300048828125,160.91000366210938,15389434,GOOGL,Alphabet
2024-08-05 14:30:00+00:00,160.9199981689453,164.42999267578125,160.6999969482422,163.25,5007473,GOOGL,Alphabet
2024-08-05 15:30:00+00:00,163.25,163.77999877929688,162.21499633789062,163.6199951171875,2547595,GOOGL,Alphabet
2024-08-05 16:30:00+00:00,163.5800018310547,163.6300048828125,162.2368927001953,162.97000122070312,2305405,GOOGL,Alphabet
2024-08-05 17:30:00+00:00,162.9600067138672,163.35000610351562,161.8000030517578,162.3800048828125,2219517,GOOGL,Alphabet
2024-08-05 18:30:00+00:00,162.36000061035156,162.6199951171875,157.50999450683594,159.60000610351562,13350115,GOOGL,Alphabet
2024-08-05 19:30:00+00:00,159.60000610351562,159.80999755859375,158.52000427246094,159.1999969482422,5985232,GOOGL,Alphabet
2024-08-06 13:30:00+00:00,159.2209930419922,159.39999389648438,156.41000366210938,157.66000366210938,9569752,GOOGL,Alphabet
2024-08-06 14:30:00+00:00,157.6699981689453,159.5749969482422,157.0,158.61000061035156,4663262,GOOGL,Alphabet
2024-08-06 15:30:00+00:00,158.6300048828125,159.75,158.52000427246094,159.17999267578125,3712774,GOOGL,Alphabet
2024-08-06 16:30:00+00:00,159.19000244140625,160.11000061035156,158.99000549316406,159.4600067138672,2481532,GOOGL,Alphabet
2024-08-06 17:30:00+00:00,159.4600067138672,159.94000244140625,158.85000610351562,159.86000061035156,3885708,GOOGL,Alphabet
2024-08-06 18:30:00+00:00,159.8699951171875,160.57000732421875,158.6699981689453,158.7899932861328,4412087,GOOGL,Alphabet
2024-08-06 19:30:00+00:00,158.7899932861328,159.22000122070312,158.09500122070312,158.32000732421875,6616589,GOOGL,Alphabet
2024-08-07 13:30:00+00:00,161.75,162.42999267578125,160.4600067138672,162.06500244140625,5530857,GOOGL,Alphabet
2024-08-07 14:30:00+00:00,162.08999633789062,162.97999572753906,161.0,161.19000244140625,2968329,GOOGL,Alphabet
2024-08-07 15:30:00+00:00,161.18499755859375,161.25999450683594,160.0800018310547,160.97500610351562,2493318,GOOGL,Alphabet
2024-08-07 16:30:00+00:00,160.9499969482422,161.19000244140625,158.83999633789062,159.29469299316406,2301946,GOOGL,Alphabet
2024-08-07 17:30:00+00:00,159.2899932861328,159.97500610351562,158.47999572753906,159.0399932861328,2281312,GOOGL,Alphabet
2024-08-07 18:30:00+00:00,159.02000427246094,160.07960510253906,158.57000732421875,159.60000610351562,2304253,GOOGL,Alphabet
2024-08-07 19:30:00+00:00,159.57000732421875,160.0500030517578,158.55999755859375,158.92999267578125,2726709,GOOGL,Alphabet
2024-08-08 13:30:00+00:00,160.50999450683594,162.86000061035156,160.2100067138672,162.82000732421875,4163926,GOOGL,Alphabet
2024-08-08 14:30:00+00:00,162.81500244140625,163.0695037841797,162.11000061035156,162.7100067138672,2488099,GOOGL,Alphabet
2024-08-08 15:30:00+00:00,162.7100067138672,163.69000244140625,162.39999389648438,163.32000732421875,1765382,GOOGL,Alphabet
2024-08-08 16:30:00+00:00,163.32009887695312,163.4499969482422,162.75999450683594,163.41000366210938,1962701,GOOGL,Alphabet
2024-08-08 17:30:00+00:00,163.44000244140625,163.52999877929688,162.9499969482422,163.00999450683594,1421951,GOOGL,Alphabet
2024-08-08 18:30:00+00:00,163.0198974609375,163.51499938964844,162.27999877929688,162.35000610351562,1999702,GOOGL,Alphabet
2024-08-08 19:30:00+00:00,162.33999633789062,162.81930541992188,161.6699981689453,162.0500030517578,3811020,GOOGL,Alphabet
2024-08-09 13:30:00+00:00,159.72000122070312,161.0500030517578,159.05999755859375,160.26300048828125,7209163,GOOGL,Alphabet
2024-08-09 14:30:00+00:00,160.2899932861328,160.52999877929688,159.0800018310547,159.80999755859375,3846895,GOOGL,Alphabet
2024-08-09 15:30:00+00:00,159.81500244140625,160.2899932861328,159.3300018310547,159.625,2147014,GOOGL,Alphabet
2024-08-09 16:30:00+00:00,159.61000061035156,161.25,159.4199981689453,161.25,1868361,GOOGL,Alphabet
2024-08-09 17:30:00+00:00,161.25999450683594,161.72999572753906,161.00999450683594,161.61000061035156,3004714,GOOGL,Alphabet
2024-08-09 18:30:00+00:00,161.58999633789062,162.5399932861328,161.35000610351562,162.47999572753906,2261303,GOOGL,Alphabet
2024-08-09 19:30:00+00:00,162.49000549316406,163.7899932861328,162.47999572753906,163.63999938964844,4243982,GOOGL,Alphabet
2024-08-12 13:30:00+00:00,164.57000732421875,164.89999389648438,163.10000610351562,163.57000732421875,3155327,GOOGL,Alphabet
2024-08-12 14:30:00+00:00,163.60000610351562,163.9600067138672,162.11000061035156,162.36000061035156,1986949,GOOGL,Alphabet
2024-08-12 15:30:00+00:00,162.36000061035156,163.60000610351562,162.1699981689453,163.30999755859375,1536405,GOOGL,Alphabet
2024-08-12 16:30:00+00:00,163.3000030517578,163.60000610351562,162.4250030517578,162.85000610351562,1162222,GOOGL,Alphabet
2024-08-12 17:30:00+00:00,162.8800048828125,162.99000549316406,162.3300018310547,162.639892578125,965702,GOOGL,Alphabet
2024-08-12 18:30:00+00:00,162.625,162.86500549316406,162.3800048828125,162.39999389648438,1007319,GOOGL,Alphabet
2024-08-12 19:30:00+00:00,162.40899658203125,162.4897003173828,161.83999633789062,162.2899932861328,2309286,GOOGL,Alphabet
2024-08-13 13:30:00+00:00,163.9149932861328,164.72999572753906,162.97000122070312,163.5749969482422,3193884,GOOGL,Alphabet
2024-08-13 14:30:00+00:00,163.5749969482422,163.92999267578125,163.08999633789062,163.91000366210938,1883509,GOOGL,Alphabet
2024-08-13 15:30:00+00:00,163.88999938964844,164.0500030517578,163.47000122070312,163.67999267578125,1387976,GOOGL,Alphabet
2024-08-13 16:30:00+00:00,163.69000244140625,164.60000610351562,163.60499572753906,164.1851043701172,2488387,GOOGL,Alphabet
2024-08-13 17:30:00+00:00,164.17999267578125,164.30999755859375,163.55999755859375,163.75999450683594,1410821,GOOGL,Alphabet
2024-08-13 18:30:00+00:00,163.75999450683594,164.35000610351562,163.7449951171875,163.97500610351562,1481055,GOOGL,Alphabet
2024-08-13 19:30:00+00:00,163.97000122070312,164.36000061035156,163.86000061035156,164.16000366210938,1810060,GOOGL,Alphabet
2024-08-14 13:30:00+00:00,162.39999389648438,163.21499633789062,157.7100067138672,158.8300018310547,13179901,GOOGL,Alphabet
2024-08-14 14:30:00+00:00,158.8300018310547,158.9600067138672,158.0,158.4600067138672,4981601,GOOGL,Alphabet
2024-08-14 15:30:00+00:00,158.45970153808594,160.1300048828125,158.45799255371094,159.4499969482422,4726387,GOOGL,Alphabet
2024-08-14 16:30:00+00:00,159.4600067138672,159.5,158.99000549316406,159.2899932861328,2237304,GOOGL,Alphabet
2024-08-14 17:30:00+00:00,159.27000427246094,159.38999938964844,158.72000122070312,159.09500122070312,3382190,GOOGL,Alphabet
2024-08-14 18:30:00+00:00,159.0800018310547,159.10000610351562,158.47999572753906,158.8249969482422,2233386,GOOGL,Alphabet
2024-08-14 19:30:00+00:00,158.8300018310547,160.60000610351562,158.67999267578125,160.32000732421875,4629929,GOOGL,Alphabet
2024-08-15 13:30:00+00:00,161.11000061035156,161.32000732421875,159.6199951171875,160.2449951171875,7592337,GOOGL,Alphabet
2024-08-15 14:30:00+00:00,160.25,160.33999633789062,159.67999267578125,160.17999267578125,3729485,GOOGL,Alphabet
2024-08-15 15:30:00+00:00,160.18499755859375,161.5998992919922,160.18499755859375,161.2899932861328,3306298,GOOGL,Alphabet
2024-08-15 16:30:00+00:00,161.27999877929688,161.32000732421875,160.8300018310547,161.19000244140625,1762714,GOOGL,Alphabet
2024-08-15 17:30:00+00:00,161.19000244140625,161.63499450683594,161.18499755859375,161.52000427246094,2255018,GOOGL,Alphabet
2024-08-15 18:30:00+00:00,161.52000427246094,161.5850067138672,160.92999267578125,161.37429809570312,2249864,GOOGL,Alphabet
