Datetime,Open,High,Low,Close,Volume,ticker,company
,MS,MS,MS,MS,MS,,
2024-09-24 19:30:00+00:00,102.45999908447266,102.67500305175781,102.31999969482422,102.63999938964844,810100,MS,Morgan Stanley
2024-09-25 13:30:00+00:00,102.75,102.80500030517578,102.04000091552734,102.2698974609375,452722,MS,Morgan Stanley
2024-09-25 14:30:00+00:00,102.26000213623047,102.4000015258789,102.0,102.04499816894531,251410,MS,Morgan Stanley
2024-09-25 15:30:00+00:00,102.03500366210938,102.44000244140625,101.87590026855469,102.26000213623047,312824,MS,Morgan Stanley
2024-09-25 16:30:00+00:00,102.25499725341797,102.28202819824219,101.94000244140625,102.0,273067,MS,Morgan Stanley
2024-09-25 17:30:00+00:00,101.98999786376953,102.19499969482422,101.72010040283203,102.1803970336914,310691,MS,Morgan Stanley
2024-09-25 18:30:00+00:00,102.16999816894531,102.44000244140625,102.16000366210938,102.38130187988281,295774,MS,Morgan Stanley
2024-09-25 19:30:00+00:00,102.37999725341797,102.44000244140625,102.19000244140625,102.33999633789062,664435,MS,Morgan Stanley
2024-09-26 13:30:00+00:00,103.06999969482422,104.05999755859375,102.97000122070312,103.97000122070312,823205,MS,Morgan Stanley
2024-09-26 14:30:00+00:00,103.9800033569336,104.38990020751953,103.93499755859375,103.97000122070312,511935,MS,Morgan Stanley
2024-09-26 15:30:00+00:00,103.9800033569336,104.38999938964844,103.88500213623047,104.2354965209961,349561,MS,Morgan Stanley
2024-09-26 16:30:00+00:00,104.2300033569336,104.56999969482422,104.20999908447266,104.55999755859375,312377,MS,Morgan Stanley
2024-09-26 17:30:00+00:00,104.56999969482422,104.79000091552734,104.47000122070312,104.56999969482422,436020,MS,Morgan Stanley
2024-09-26 18:30:00+00:00,104.55500030517578,104.63999938964844,104.37999725341797,104.43000030517578,491173,MS,Morgan Stanley
2024-09-26 19:30:00+00:00,104.43000030517578,104.75,104.28500366210938,104.56999969482422,931384,MS,Morgan Stanley
2024-09-27 13:30:00+00:00,104.93000030517578,105.0,104.25,104.72000122070312,396466,MS,Morgan Stanley
2024-09-27 14:30:00+00:00,104.7300033569336,105.13999938964844,104.7300033569336,105.01000213623047,401569,MS,Morgan Stanley
2024-09-27 15:30:00+00:00,104.98999786376953,104.98999786376953,104.5199966430664,104.56999969482422,296663,MS,Morgan Stanley
2024-09-27 16:30:00+00:00,104.55999755859375,104.61000061035156,104.2300033569336,104.31490325927734,183889,MS,Morgan Stanley
2024-09-27 17:30:00+00:00,104.33000183105469,104.44999694824219,104.13999938964844,104.19999694824219,220494,MS,Morgan Stanley
2024-09-27 18:30:00+00:00,104.22000122070312,104.41999816894531,104.01499938964844,104.20999908447266,297037,MS,Morgan Stanley
2024-09-27 19:30:00+00:00,104.19999694824219,104.22000122070312,104.0199966430664,104.12000274658203,514083,MS,Morgan Stanley
2024-07-30 13:30:00+00:00,103.55999755859375,104.12000274658203,103.18499755859375,103.44999694824219,1200985,MS,Morgan Stanley
2024-07-30 14:30:00+00:00,103.45999908447266,103.80999755859375,103.30000305175781,103.47000122070312,741711,MS,Morgan Stanley
2024-07-30 15:30:00+00:00,103.47000122070312,103.69999694824219,103.25,103.44999694824219,594234,MS,Morgan Stanley
2024-07-30 16:30:00+00:00,103.44999694824219,103.5,102.77999877929688,103.1095962524414,665006,MS,Morgan Stanley
2024-07-30 17:30:00+00:00,103.1050033569336,103.5,103.05000305175781,103.45999908447266,448816,MS,Morgan Stanley
2024-07-30 18:30:00+00:00,103.46499633789062,103.71499633789062,103.37999725341797,103.4209976196289,750023,MS,Morgan Stanley
2024-07-30 19:30:00+00:00,103.41999816894531,103.80999755859375,103.3051986694336,103.76000213623047,795589,MS,Morgan Stanley
2024-07-31 13:30:00+00:00,103.08000183105469,103.55000305175781,102.25,102.94999694824219,654030,MS,Morgan Stanley
2024-07-31 14:30:00+00:00,102.92449951171875,103.81999969482422,102.89820098876953,103.67500305175781,440193,MS,Morgan Stanley
2024-07-31 15:30:00+00:00,103.66999816894531,103.8499984741211,103.5,103.69000244140625,345052,MS,Morgan Stanley
2024-07-31 16:30:00+00:00,103.66999816894531,103.87000274658203,103.44000244140625,103.52999877929688,612879,MS,Morgan Stanley
2024-07-31 17:30:00+00:00,103.5,103.87000274658203,103.33000183105469,103.6500015258789,340688,MS,Morgan Stanley
2024-07-31 18:30:00+00:00,103.63999938964844,104.31999969482422,103.06999969482422,103.18990325927734,769663,MS,Morgan Stanley
2024-07-31 19:30:00+00:00,103.16000366210938,103.66999816894531,103.05000305175781,103.20500183105469,961244,MS,Morgan Stanley
2024-08-01 13:30:00+00:00,103.83999633789062,103.98989868164062,102.56500244140625,102.72000122070312,673027,MS,Morgan Stanley
2024-08-01 14:30:00+00:00,102.72000122070312,102.77999877929688,101.5801010131836,101.68000030517578,621232,MS,Morgan Stanley
2024-08-01 15:30:00+00:00,101.69000244140625,102.3499984741211,101.68000030517578,102.2300033569336,404968,MS,Morgan Stanley
2024-08-01 16:30:00+00:00,102.22000122070312,102.22000122070312,101.5250015258789,101.55000305175781,534404,MS,Morgan Stanley
2024-08-01 17:30:00+00:00,101.5199966430664,101.91999816894531,101.41000366210938,101.5999984741211,465333,MS,Morgan Stanley
2024-08-01 18:30:00+00:00,101.5999984741211,101.6500015258789,101.20999908447266,101.31999969482422,661188,MS,Morgan Stanley
2024-08-01 19:30:00+00:00,101.33000183105469,101.80000305175781,101.19000244140625,101.75499725341797,1179049,MS,Morgan Stanley
2024-08-02 13:30:00+00:00,99.0,99.0199966430664,96.86000061035156,96.86000061035156,2314280,MS,Morgan Stanley
2024-08-02 14:30:00+00:00,96.8499984741211,96.9000015258789,95.7300033569336,96.26000213623047,1477107,MS,Morgan Stanley
2024-08-02 15:30:00+00:00,96.25,96.72000122070312,96.11499786376953,96.41999816894531,1003622,MS,Morgan Stanley
2024-08-02 16:30:00+00:00,96.41000366210938,96.54000091552734,95.8499984741211,95.93949890136719,880137,MS,Morgan Stanley
2024-08-02 17:30:00+00:00,95.91000366210938,95.94999694824219,95.04000091552734,95.44000244140625,899187,MS,Morgan Stanley
2024-08-02 18:30:00+00:00,95.44999694824219,95.56999969482422,95.05999755859375,95.54000091552734,764832,MS,Morgan Stanley
2024-08-02 19:30:00+00:00,95.54000091552734,95.9000015258789,95.19999694824219,95.8499984741211,1885839,MS,Morgan Stanley
2024-08-05 13:30:00+00:00,92.6500015258789,92.98999786376953,90.94000244140625,92.02999877929688,2305159,MS,Morgan Stanley
2024-08-05 14:30:00+00:00,92.04499816894531,92.97000122070312,91.66999816894531,92.77999877929688,1169238,MS,Morgan Stanley
2024-08-05 15:30:00+00:00,92.75499725341797,93.37000274658203,92.62000274658203,93.25499725341797,786639,MS,Morgan Stanley
2024-08-05 16:30:00+00:00,93.23999786376953,93.25,92.50029754638672,92.91999816894531,626180,MS,Morgan Stanley
2024-08-05 17:30:00+00:00,92.91999816894531,93.16999816894531,92.37999725341797,93.05000305175781,868202,MS,Morgan Stanley
2024-08-05 18:30:00+00:00,93.05999755859375,93.13999938964844,92.31999969482422,92.55000305175781,761436,MS,Morgan Stanley
2024-08-05 19:30:00+00:00,92.55000305175781,92.56500244140625,91.81120300292969,92.06999969482422,1421793,MS,Morgan Stanley
2024-08-06 13:30:00+00:00,92.19999694824219,93.08999633789062,91.5199966430664,92.55500030517578,1379827,MS,Morgan Stanley
2024-08-06 14:30:00+00:00,92.55500030517578,93.13999938964844,92.29000091552734,92.38999938964844,774378,MS,Morgan Stanley
2024-08-06 15:30:00+00:00,92.41000366210938,93.20999908447266,92.37000274658203,93.16999816894531,483289,MS,Morgan Stanley
2024-08-06 16:30:00+00:00,93.19000244140625,93.58999633789062,92.9000015258789,93.57009887695312,364457,MS,Morgan Stanley
2024-08-06 17:30:00+00:00,93.61000061035156,93.7699966430664,93.3499984741211,93.7699966430664,366409,MS,Morgan Stanley
2024-08-06 18:30:00+00:00,93.7699966430664,93.83999633789062,93.05000305175781,93.48999786376953,511847,MS,Morgan Stanley
2024-08-06 19:30:00+00:00,93.48999786376953,93.62999725341797,92.94000244140625,92.95999908447266,853960,MS,Morgan Stanley
2024-08-07 13:30:00+00:00,94.61000061035156,95.33000183105469,93.80999755859375,93.86000061035156,1446852,MS,Morgan Stanley
2024-08-07 14:30:00+00:00,93.87999725341797,94.19000244140625,93.38999938964844,93.54000091552734,981053,MS,Morgan Stanley
2024-08-07 15:30:00+00:00,93.5199966430664,93.6500015258789,92.93000030517578,93.37999725341797,769029,MS,Morgan Stanley
2024-08-07 16:30:00+00:00,93.41000366210938,93.44840240478516,92.2300033569336,92.62999725341797,717296,MS,Morgan Stanley
2024-08-07 17:30:00+00:00,92.63999938964844,92.99829864501953,92.1500015258789,92.45999908447266,488402,MS,Morgan Stanley
2024-08-07 18:30:00+00:00,92.44999694824219,92.69000244140625,92.19999694824219,92.4800033569336,593739,MS,Morgan Stanley
2024-08-07 19:30:00+00:00,92.47000122070312,92.70999908447266,92.01000213623047,92.12999725341797,1123074,MS,Morgan Stanley
2024-08-08 13:30:00+00:00,93.13999938964844,94.2300033569336,93.0,94.08499908447266,677804,MS,Morgan Stanley
2024-08-08 14:30:00+00:00,94.0999984741211,94.8949966430664,94.08000183105469,94.5999984741211,778229,MS,Morgan Stanley
2024-08-08 15:30:00+00:00,94.5999984741211,94.75,94.37999725341797,94.51000213623047,354051,MS,Morgan Stanley
2024-08-08 16:30:00+00:00,94.51000213623047,94.5999984741211,94.11959838867188,94.52999877929688,360071,MS,Morgan Stanley
2024-08-08 17:30:00+00:00,94.54000091552734,94.97000122070312,94.47000122070312,94.86000061035156,443495,MS,Morgan Stanley
2024-08-08 18:30:00+00:00,94.86000061035156,95.04000091552734,94.67019653320312,94.87999725341797,994522,MS,Morgan Stanley
2024-08-08 19:30:00+00:00,94.87000274658203,94.9000015258789,94.56999969482422,94.5999984741211,1292557,MS,Morgan Stanley
2024-08-09 13:30:00+00:00,94.29000091552734,94.94999694824219,94.0199966430664,94.75499725341797,477103,MS,Morgan Stanley
2024-08-09 14:30:00+00:00,94.72000122070312,95.12000274658203,94.5,94.62999725341797,291495,MS,Morgan Stanley
2024-08-09 15:30:00+00:00,94.63999938964844,94.7699966430664,94.06999969482422,94.18000030517578,284728,MS,Morgan Stanley
2024-08-09 16:30:00+00:00,94.18000030517578,94.93000030517578,94.16999816894531,94.93000030517578,234113,MS,Morgan Stanley
2024-08-09 17:30:00+00:00,94.94000244140625,95.04499816894531,94.51000213623047,94.51000213623047,335114,MS,Morgan Stanley
2024-08-09 18:30:00+00:00,94.52999877929688,94.8499984741211,94.44000244140625,94.76000213623047,268927,MS,Morgan Stanley
2024-08-09 19:30:00+00:00,94.75,94.87000274658203,94.44999694824219,94.70999908447266,591737,MS,Morgan Stanley
2024-08-12 13:30:00+00:00,94.9000015258789,95.22000122070312,93.54000091552734,94.45500183105469,511975,MS,Morgan Stanley
2024-08-12 14:30:00+00:00,94.45999908447266,95.12000274658203,94.44499969482422,94.66500091552734,454870,MS,Morgan Stanley
2024-08-12 15:30:00+00:00,94.65499877929688,94.96389770507812,94.5199966430664,94.76000213623047,323427,MS,Morgan Stanley
2024-08-12 16:30:00+00:00,94.75499725341797,94.94999694824219,94.55999755859375,94.87000274658203,374247,MS,Morgan Stanley
2024-08-12 17:30:00+00:00,94.87000274658203,94.97000122070312,94.56999969482422,94.75,343051,MS,Morgan Stanley
2024-08-12 18:30:00+00:00,94.72000122070312,94.8499984741211,94.6050033569336,94.78500366210938,492323,MS,Morgan Stanley
2024-08-12 19:30:00+00:00,94.79000091552734,94.95999908447266,94.63500213623047,94.88999938964844,739200,MS,Morgan Stanley
2024-08-13 13:30:00+00:00,95.7699966430664,95.97000122070312,94.94999694824219,95.53500366210938,619859,MS,Morgan Stanley
2024-08-13 14:30:00+00:00,95.51000213623047,95.83000183105469,95.37999725341797,95.66000366210938,560206,MS,Morgan Stanley
2024-08-13 15:30:00+00:00,95.66000366210938,95.98999786376953,95.48999786376953,95.86000061035156,353844,MS,Morgan Stanley
2024-08-13 16:30:00+00:00,95.8499984741211,96.06999969482422,95.69000244140625,95.70999908447266,327244,MS,Morgan Stanley
2024-08-13 17:30:00+00:00,95.70500183105469,96.29000091552734,95.56999969482422,96.2699966430664,506781,MS,Morgan Stanley
2024-08-13 18:30:00+00:00,96.26499938964844,96.61000061035156,96.16000366210938,96.32099914550781,589513,MS,Morgan Stanley
2024-08-13 19:30:00+00:00,96.31999969482422,96.79499816894531,96.30000305175781,96.73100280761719,1046728,MS,Morgan Stanley
2024-08-14 13:30:00+00:00,97.76000213623047,100.58999633789062,97.51000213623047,99.56999969482422,3161649,MS,Morgan Stanley
2024-08-14 14:30:00+00:00,99.56999969482422,99.73999786376953,99.12999725341797,99.61000061035156,1260797,MS,Morgan Stanley
2024-08-14 15:30:00+00:00,99.61000061035156,99.98999786376953,99.26000213623047,99.55999755859375,1020686,MS,Morgan Stanley
2024-08-14 16:30:00+00:00,99.55999755859375,99.96499633789062,99.51000213623047,99.63500213623047,802670,MS,Morgan Stanley
2024-08-14 17:30:00+00:00,99.62999725341797,99.72000122070312,99.44000244140625,99.54000091552734,711068,MS,Morgan Stanley
2024-08-14 18:30:00+00:00,99.54000091552734,100.06999969482422,99.5199966430664,99.69000244140625,781623,MS,Morgan Stanley
2024-08-14 19:30:00+00:00,99.69499969482422,99.95999908447266,99.41999816894531,99.44000244140625,1098571,MS,Morgan Stanley
2024-08-15 13:30:00+00:00,100.80000305175781,101.20500183105469,100.1500015258789,100.63999938964844,913234,MS,Morgan Stanley
2024-08-15 14:30:00+00:00,100.66000366210938,101.05999755859375,100.49500274658203,100.8949966430664,749095,MS,Morgan Stanley
2024-08-15 15:30:00+00:00,100.91000366210938,101.12000274658203,100.80999755859375,101.01000213623047,422761,MS,Morgan Stanley
2024-08-15 16:30:00+00:00,101.0199966430664,101.06999969482422,100.46320343017578,100.56999969482422,407253,MS,Morgan Stanley
2024-08-15 17:30:00+00:00,100.58999633789062,101.0,100.55000305175781,100.79000091552734,656398,MS,Morgan Stanley
2024-08-15 18:30:00+00:00,100.79000091552734,100.8499984741211,100.4800033569336,100.77999877929688,541699,MS,Morgan Stanley
2024-08-15 19:30:00+00:00,100.76100158691406,100.91000366210938,100.44000244140625,100.66000366210938,829807,MS,Morgan Stanley
2024-08-16 13:30:00+00:00,100.62999725341797,101.15499877929688,100.45999908447266,101.02999877929688,703689,MS,Morgan Stanley
2024-08-16 14:30:00+00:00,101.04000091552734,101.08000183105469,100.73999786376953,100.9000015258789,532778,MS,Morgan Stanley
2024-08-16 15:30:00+00:00,100.87999725341797,100.98999786376953,100.7699966430664,100.80500030517578,337351,MS,Morgan Stanley
2024-08-16 16:30:00+00:00,100.80999755859375,101.13999938964844,100.77999877929688,100.98999786376953,280017,MS,Morgan Stanley
2024-08-16 17:30:00+00:00,100.9800033569336,101.12999725341797,100.94000244140625,101.0999984741211,267165,MS,Morgan Stanley
2024-08-16 18:30:00+00:00,101.0999984741211,101.2750015258789,101.01000213623047,101.11000061035156,335835,MS,Morgan Stanley
2024-08-16 19:30:00+00:00,101.1050033569336,101.5,101.06999969482422,101.44000244140625,661895,MS,Morgan Stanley
2024-08-19 13:30:00+00:00,101.5199966430664,102.04000091552734,101.30000305175781,101.5999984741211,383053,MS,Morgan Stanley
2024-08-19 14:30:00+00:00,101.6050033569336,101.77999877929688,101.47000122070312,101.48999786376953,322750,MS,Morgan Stanley
2024-08-19 15:30:00+00:00,101.48999786376953,101.6500015258789,101.33999633789062,101.5199966430664,245994,MS,Morgan Stanley
2024-08-19 16:30:00+00:00,101.51000213623047,101.77999877929688,101.48500061035156,101.5999984741211,222533,MS,Morgan Stanley
2024-08-19 17:30:00+00:00,101.5999984741211,101.7300033569336,101.54000091552734,101.61000061035156,197102,MS,Morgan Stanley
2024-08-19 18:30:00+00:00,101.61000061035156,101.73999786376953,101.54000091552734,101.56999969482422,262768,MS,Morgan Stanley
2024-08-19 19:30:00+00:00,101.55999755859375,101.77999877929688,101.47000122070312,101.72000122070312,529216,MS,Morgan Stanley
2024-08-20 13:30:00+00:00,101.25,101.62999725341797,100.94999694824219,101.19999694824219,484519,MS,Morgan Stanley
2024-08-20 14:30:00+00:00,101.18000030517578,101.54000091552734,101.14440155029297,101.19999694824219,336050,MS,Morgan Stanley
2024-08-20 15:30:00+00:00,101.20500183105469,101.32499694824219,101.043701171875,101.043701171875,247116,MS,Morgan Stanley
2024-08-20 16:30:00+00:00,101.05999755859375,101.21499633789062,101.03500366210938,101.05999755859375,184279,MS,Morgan Stanley
2024-08-20 17:30:00+00:00,101.08000183105469,101.22000122070312,100.87999725341797,101.0999984741211,220017,MS,Morgan Stanley
2024-08-20 18:30:00+00:00,101.09500122070312,101.09500122070312,100.70999908447266,100.72000122070312,342217,MS,Morgan Stanley
2024-08-20 19:30:00+00:00,100.7249984741211,100.77999877929688,100.5999984741211,100.77999877929688,500649,MS,Morgan Stanley
2024-08-21 13:30:00+00:00,101.0999984741211,101.2300033569336,99.95999908447266,100.33999633789062,504279,MS,Morgan Stanley
2024-08-21 14:30:00+00:00,100.30999755859375,100.55000305175781,100.0,100.36000061035156,370973,MS,Morgan Stanley
2024-08-21 15:30:00+00:00,100.38500213623047,100.45999908447266,100.08000183105469,100.3499984741211,248391,MS,Morgan Stanley
2024-08-21 16:30:00+00:00,100.3499984741211,100.62989807128906,100.33999633789062,100.44999694824219,270236,MS,Morgan Stanley
2024-08-21 17:30:00+00:00,100.44010162353516,100.58000183105469,100.2699966430664,100.58000183105469,228673,MS,Morgan Stanley
2024-08-21 18:30:00+00:00,100.57009887695312,100.7750015258789,100.47000122070312,100.5999984741211,265292,MS,Morgan Stanley
2024-08-21 19:30:00+00:00,100.58999633789062,100.79000091552734,100.54000091552734,100.68000030517578,477299,MS,Morgan Stanley
2024-08-22 13:30:00+00:00,100.75499725341797,100.9800033569336,99.9000015258789,100.06999969482422,516710,MS,Morgan Stanley
2024-08-22 14:30:00+00:00,100.04000091552734,100.48999786376953,99.94999694824219,100.2300033569336,411797,MS,Morgan Stanley
2024-08-22 15:30:00+00:00,100.26000213623047,100.54000091552734,100.25,100.5199966430664,203443,MS,Morgan Stanley
2024-08-22 16:30:00+00:00,100.50499725341797,100.58999633789062,100.30020141601562,100.37999725341797,235731,MS,Morgan Stanley
2024-08-22 17:30:00+00:00,100.36000061035156,100.60279846191406,100.16000366210938,100.47029876708984,307562,MS,Morgan Stanley
2024-08-22 18:30:00+00:00,100.44999694824219,100.625,100.3499984741211,100.5199966430664,199741,MS,Morgan Stanley
2024-08-22 19:30:00+00:00,100.55500030517578,100.71499633789062,100.37000274658203,100.58999633789062,496972,MS,Morgan Stanley
2024-08-23 13:30:00+00:00,100.94000244140625,102.08000183105469,100.81999969482422,102.0199966430664,537444,MS,Morgan Stanley
2024-08-23 14:30:00+00:00,102.05000305175781,102.58000183105469,101.76000213623047,102.44999694824219,697993,MS,Morgan Stanley
2024-08-23 15:30:00+00:00,102.44999694824219,102.5,101.30999755859375,101.44000244140625,345078,MS,Morgan Stanley
2024-08-23 16:30:00+00:00,101.43000030517578,101.94000244140625,101.27999877929688,101.91000366210938,209007,MS,Morgan Stanley
2024-08-23 17:30:00+00:00,101.91000366210938,101.95999908447266,101.73999786376953,101.80000305175781,229760,MS,Morgan Stanley
2024-08-23 18:30:00+00:00,101.79000091552734,101.98999786376953,101.70999908447266,101.98999786376953,280828,MS,Morgan Stanley
2024-08-23 19:30:00+00:00,101.9749984741211,102.0199966430664,101.7300033569336,101.8499984741211,505189,MS,Morgan Stanley
2024-08-26 13:30:00+00:00,103.04000091552734,103.04000091552734,102.43000030517578,102.8550033569336,407394,MS,Morgan Stanley
2024-08-26 14:30:00+00:00,102.8499984741211,103.05000305175781,102.07499694824219,102.1500015258789,346835,MS,Morgan Stanley
2024-08-26 15:30:00+00:00,102.13999938964844,102.42500305175781,102.04000091552734,102.37999725341797,270282,MS,Morgan Stanley
2024-08-26 16:30:00+00:00,102.38500213623047,102.5999984741211,102.3499984741211,102.51000213623047,159207,MS,Morgan Stanley
2024-08-26 17:30:00+00:00,102.48999786376953,102.5,101.9800033569336,102.17500305175781,178693,MS,Morgan Stanley
2024-08-26 18:30:00+00:00,102.18000030517578,102.2699966430664,102.05999755859375,102.08000183105469,226953,MS,Morgan Stanley
2024-08-26 19:30:00+00:00,102.08000183105469,102.4000015258789,102.05999755859375,102.33000183105469,456636,MS,Morgan Stanley
2024-08-27 13:30:00+00:00,102.45999908447266,102.85199737548828,102.06999969482422,102.53500366210938,426124,MS,Morgan Stanley
2024-08-27 14:30:00+00:00,102.54499816894531,102.79000091552734,102.41999816894531,102.5999984741211,258999,MS,Morgan Stanley
2024-08-27 15:30:00+00:00,102.58499908447266,102.6500015258789,102.44999694824219,102.53279876708984,230987,MS,Morgan Stanley
2024-08-27 16:30:00+00:00,102.48500061035156,102.5999984741211,102.23999786376953,102.54000091552734,192120,MS,Morgan Stanley
2024-08-27 17:30:00+00:00,102.54000091552734,102.58000183105469,102.31999969482422,102.37000274658203,158153,MS,Morgan Stanley
2024-08-27 18:30:00+00:00,102.37000274658203,102.41000366210938,102.20999908447266,102.27999877929688,203473,MS,Morgan Stanley
2024-08-27 19:30:00+00:00,102.2699966430664,102.31999969482422,102.04000091552734,102.08999633789062,424519,MS,Morgan Stanley
2024-08-28 13:30:00+00:00,101.88999938964844,102.69999694824219,101.8219985961914,102.05000305175781,287932,MS,Morgan Stanley
2024-08-28 14:30:00+00:00,102.02999877929688,102.68499755859375,101.98999786376953,102.41000366210938,306674,MS,Morgan Stanley
2024-08-28 15:30:00+00:00,102.38999938964844,102.38999938964844,101.9000015258789,101.95999908447266,307676,MS,Morgan Stanley
2024-08-28 16:30:00+00:00,101.94999694824219,102.04000091552734,101.77999877929688,101.9000015258789,170071,MS,Morgan Stanley
2024-08-28 17:30:00+00:00,101.9000015258789,101.95999908447266,101.41999816894531,101.43499755859375,258829,MS,Morgan Stanley
2024-08-28 18:30:00+00:00,101.43499755859375,102.02999877929688,101.41999816894531,101.95999908447266,327141,MS,Morgan Stanley
2024-08-28 19:30:00+00:00,101.93000030517578,102.2699966430664,101.8550033569336,102.20999908447266,545895,MS,Morgan Stanley
2024-07-01 13:30:00+00:00,97.5199966430664,99.37999725341797,97.44000244140625,98.33999633789062,1374623,MS,Morgan Stanley
2024-07-01 14:30:00+00:00,98.36000061035156,98.41000366210938,97.95999908447266,98.27999877929688,560112,MS,Morgan Stanley
2024-07-01 15:30:00+00:00,98.29000091552734,98.47000122070312,98.11000061035156,98.4000015258789,623681,MS,Morgan Stanley
2024-07-01 16:30:00+00:00,98.4000015258789,98.8499984741211,98.37999725341797,98.79000091552734,980810,MS,Morgan Stanley
2024-07-01 17:30:00+00:00,98.79000091552734,99.16000366210938,98.7300033569336,98.75,469954,MS,Morgan Stanley
2024-07-01 18:30:00+00:00,98.73999786376953,99.06999969482422,98.69000244140625,98.9000015258789,537492,MS,Morgan Stanley
2024-07-01 19:30:00+00:00,98.8949966430664,99.19000244140625,98.8949966430664,99.16000366210938,1016808,MS,Morgan Stanley
2024-07-02 13:30:00+00:00,98.97000122070312,99.4269027709961,98.62000274658203,99.4000015258789,582553,MS,Morgan Stanley
2024-07-02 14:30:00+00:00,99.4000015258789,99.43499755859375,98.87999725341797,99.12999725341797,522787,MS,Morgan Stanley
2024-07-02 15:30:00+00:00,99.1449966430664,99.2300033569336,98.70999908447266,99.05000305175781,403795,MS,Morgan Stanley
2024-07-02 16:30:00+00:00,99.05000305175781,99.08999633789062,98.80000305175781,98.93499755859375,283897,MS,Morgan Stanley
2024-07-02 17:30:00+00:00,98.93000030517578,99.37000274658203,98.87000274658203,99.36000061035156,382059,MS,Morgan Stanley
2024-07-02 18:30:00+00:00,99.37000274658203,99.55999755859375,99.2300033569336,99.54499816894531,681413,MS,Morgan Stanley
2024-07-02 19:30:00+00:00,99.54000091552734,99.79499816894531,99.54000091552734,99.66999816894531,977510,MS,Morgan Stanley
2024-07-03 13:30:00+00:00,99.92500305175781,100.5999984741211,99.5,100.38999938964844,865068,MS,Morgan Stanley
2024-07-03 14:30:00+00:00,100.37999725341797,100.5,100.05999755859375,100.08499908447266,590012,MS,Morgan Stanley
2024-07-03 15:30:00+00:00,100.08000183105469,100.2300033569336,99.87000274658203,99.9583969116211,458629,MS,Morgan Stanley
2024-07-05 13:30:00+00:00,99.8499984741211,100.10600280761719,99.08000183105469,99.30580139160156,502610,MS,Morgan Stanley
2024-07-05 14:30:00+00:00,99.27999877929688,99.44000244140625,99.12999725341797,99.19000244140625,379765,MS,Morgan Stanley
2024-07-05 15:30:00+00:00,99.19000244140625,99.19999694824219,98.91000366210938,98.94999694824219,293233,MS,Morgan Stanley
2024-07-05 16:30:00+00:00,98.95249938964844,99.33000183105469,98.91999816894531,99.26000213623047,238797,MS,Morgan Stanley
2024-07-05 17:30:00+00:00,99.26000213623047,99.5199966430664,99.26000213623047,99.40499877929688,208420,MS,Morgan Stanley
2024-07-05 18:30:00+00:00,99.41000366210938,99.44999694824219,99.23999786376953,99.29000091552734,262266,MS,Morgan Stanley
2024-07-05 19:30:00+00:00,99.28500366210938,99.58999633789062,99.2300033569336,99.58000183105469,591171,MS,Morgan Stanley
2024-07-08 13:30:00+00:00,99.83000183105469,101.06999969482422,99.83000183105469,101.0250015258789,638640,MS,Morgan Stanley
2024-07-08 14:30:00+00:00,101.0250015258789,101.2699966430664,100.72000122070312,100.75,432042,MS,Morgan Stanley
2024-07-08 15:30:00+00:00,100.75,100.90499877929688,100.66000366210938,100.89730072021484,338699,MS,Morgan Stanley
2024-07-08 16:30:00+00:00,100.9000015258789,101.0,100.54000091552734,100.55000305175781,236076,MS,Morgan Stanley
2024-07-08 17:30:00+00:00,100.55000305175781,100.7300033569336,100.46499633789062,100.4800033569336,232178,MS,Morgan Stanley
2024-07-08 18:30:00+00:00,100.4800033569336,100.54000091552734,100.29000091552734,100.39929962158203,389353,MS,Morgan Stanley
2024-07-08 19:30:00+00:00,100.38999938964844,100.6050033569336,100.36499786376953,100.58999633789062,661864,MS,Morgan Stanley
2024-07-09 13:30:00+00:00,100.5999984741211,101.0999984741211,99.9800033569336,100.45500183105469,827465,MS,Morgan Stanley
2024-07-09 14:30:00+00:00,100.44000244140625,101.47000122070312,100.26000213623047,101.44010162353516,711687,MS,Morgan Stanley
2024-07-09 15:30:00+00:00,101.44000244140625,102.19999694824219,101.41999816894531,102.18499755859375,793058,MS,Morgan Stanley
2024-07-09 16:30:00+00:00,102.18000030517578,102.62000274658203,102.12000274658203,102.51000213623047,846567,MS,Morgan Stanley
2024-07-09 17:30:00+00:00,102.50499725341797,102.87000274658203,102.38999938964844,102.59500122070312,670098,MS,Morgan Stanley
2024-07-09 18:30:00+00:00,102.58999633789062,102.63999938964844,102.26000213623047,102.63999938964844,613854,MS,Morgan Stanley
2024-07-09 19:30:00+00:00,102.6449966430664,102.8949966430664,102.4800033569336,102.61000061035156,1032443,MS,Morgan Stanley
2024-07-10 13:30:00+00:00,102.51000213623047,102.89689636230469,102.05999755859375,102.80000305175781,808615,MS,Morgan Stanley
2024-07-10 14:30:00+00:00,102.80500030517578,103.19499969482422,102.75,103.1780014038086,637920,MS,Morgan Stanley
2024-07-10 15:30:00+00:00,103.18000030517578,103.20999908447266,102.80000305175781,103.0999984741211,442718,MS,Morgan Stanley
2024-07-10 16:30:00+00:00,103.0999984741211,103.20500183105469,102.8948974609375,103.05999755859375,528992,MS,Morgan Stanley
2024-07-10 17:30:00+00:00,103.05999755859375,103.26000213623047,102.99749755859375,103.05000305175781,303595,MS,Morgan Stanley
