Datetime,Open,High,Low,Close,Volume,ticker,company
,NVDA,NVDA,NVDA,NVDA,NVDA,,
2024-10-11 15:30:00+00:00,134.94149780273438,135.25,134.67999267578125,135.1199951171875,17430163,NVDA,NVIDIA
2024-10-11 16:30:00+00:00,135.1300048828125,135.14999389648438,134.6699981689453,134.85000610351562,12064169,NVDA,NVIDIA
2024-10-11 17:30:00+00:00,134.83999633789062,135.14990234375,134.77000427246094,134.8990020751953,11584827,NVDA,NVIDIA
2024-10-11 18:30:00+00:00,134.89999389648438,134.97000122070312,134.55999755859375,134.82000732421875,12431698,NVDA,NVIDIA
2024-10-11 19:30:00+00:00,134.81910705566406,134.92999267578125,134.68499755859375,134.75,11468505,NVDA,NVIDIA
2024-10-14 13:30:00+00:00,136.42999267578125,139.52999877929688,136.3000030517578,139.31500244140625,80017009,NVDA,NVIDIA
2024-10-14 14:30:00+00:00,139.3000030517578,139.60000610351562,137.72000122070312,138.02000427246094,35801251,NVDA,NVIDIA
2024-10-14 15:30:00+00:00,138.02000427246094,138.52000427246094,137.42999267578125,138.5,22565261,NVDA,NVIDIA
2024-10-14 16:30:00+00:00,138.49000549316406,138.73989868164062,138.13999938964844,138.58999633789062,16453146,NVDA,NVIDIA
2024-10-14 17:30:00+00:00,138.58999633789062,138.99000549316406,138.49000549316406,138.6907958984375,13863861,NVDA,NVIDIA
2024-10-14 18:30:00+00:00,138.6999969482422,139.0500030517578,138.41000366210938,138.74000549316406,19238805,NVDA,NVIDIA
2024-10-14 19:30:00+00:00,138.74000549316406,138.89999389648438,137.86000061035156,138.14010620117188,20398623,NVDA,NVIDIA
2024-10-15 13:30:00+00:00,137.5800018310547,138.57000732421875,131.86000061035156,132.11000061035156,98327408,NVDA,NVIDIA
2024-10-15 14:30:00+00:00,132.10440063476562,132.8179931640625,128.74000549316406,131.79600524902344,96019919,NVDA,NVIDIA
2024-10-15 15:30:00+00:00,131.77999877929688,132.39500427246094,130.00999450683594,130.8350067138672,43374304,NVDA,NVIDIA
2024-10-15 16:30:00+00:00,130.83999633789062,131.6999969482422,130.83349609375,131.0800018310547,27417003,NVDA,NVIDIA
2024-10-15 17:30:00+00:00,131.0850067138672,132.25,130.8300018310547,131.83999633789062,26669839,NVDA,NVIDIA
2024-10-15 18:30:00+00:00,131.8300018310547,132.19000244140625,130.64500427246094,131.19090270996094,28013192,NVDA,NVIDIA
2024-10-15 19:30:00+00:00,131.1999969482422,131.97999572753906,130.64999389648438,131.61000061035156,26366584,NVDA,NVIDIA
2024-10-16 13:30:00+00:00,133.9550018310547,134.64999389648438,131.5800018310547,134.4219970703125,76813534,NVDA,NVIDIA
2024-10-16 14:30:00+00:00,134.44000244140625,134.77999877929688,132.67300415039062,134.16000366210938,40168282,NVDA,NVIDIA
2024-10-16 15:30:00+00:00,134.16000366210938,134.33999633789062,133.74000549316406,134.22000122070312,22304078,NVDA,NVIDIA
2024-10-16 16:30:00+00:00,134.2200927734375,135.6959991455078,134.1300048828125,135.4770050048828,27949316,NVDA,NVIDIA
2024-10-16 17:30:00+00:00,135.47999572753906,136.44000244140625,135.47000122070312,136.4199981689453,30790484,NVDA,NVIDIA
2024-10-16 18:30:00+00:00,136.4250030517578,136.6199951171875,135.91000366210938,136.0260009765625,26041553,NVDA,NVIDIA
2024-10-16 19:30:00+00:00,136.02999877929688,136.07000732421875,135.3105926513672,135.70989990234375,19418534,NVDA,NVIDIA
2024-10-17 13:30:00+00:00,139.35000610351562,140.88999938964844,137.375,139.59019470214844,121602338,NVDA,NVIDIA
2024-10-17 14:30:00+00:00,139.63999938964844,139.74000549316406,138.38999938964844,139.64999389648438,40882687,NVDA,NVIDIA
2024-10-17 15:30:00+00:00,139.64999389648438,140.2519989013672,139.22000122070312,139.46009826660156,32335890,NVDA,NVIDIA
2024-10-17 16:30:00+00:00,139.46499633789062,139.67999267578125,138.89340209960938,139.53990173339844,21696482,NVDA,NVIDIA
2024-10-17 17:30:00+00:00,139.53500366210938,139.9199981689453,138.30999755859375,138.66400146484375,23245295,NVDA,NVIDIA
2024-10-17 18:30:00+00:00,138.6649932861328,138.97999572753906,137.91000366210938,137.9261932373047,23161284,NVDA,NVIDIA
2024-10-17 19:30:00+00:00,137.9499969482422,138.1699981689453,136.8699951171875,136.9199981689453,23689363,NVDA,NVIDIA
2024-10-18 13:30:00+00:00,138.7100067138672,138.89999389648438,137.3800048828125,138.2227020263672,59459699,NVDA,NVIDIA
2024-10-18 14:30:00+00:00,138.22109985351562,138.35000610351562,137.4499969482422,137.96499633789062,21659549,NVDA,NVIDIA
2024-10-18 15:30:00+00:00,137.97999572753906,138.10000610351562,137.27999877929688,137.5540008544922,15798333,NVDA,NVIDIA
2024-10-18 16:30:00+00:00,137.5500030517578,138.6699981689453,137.52999877929688,138.33999633789062,19479007,NVDA,NVIDIA
2024-10-18 17:30:00+00:00,138.33999633789062,138.5,138.00999450683594,138.27000427246094,12656560,NVDA,NVIDIA
2024-10-18 18:30:00+00:00,138.26499938964844,138.3300018310547,137.8699951171875,138.1800994873047,13544144,NVDA,NVIDIA
2024-10-18 19:30:00+00:00,138.18499755859375,138.18499755859375,137.88999938964844,137.97999572753906,12321477,NVDA,NVIDIA
2024-10-21 13:30:00+00:00,138.14500427246094,141.8000030517578,138.00999450683594,141.42999267578125,78715899,NVDA,NVIDIA
2024-10-21 14:30:00+00:00,141.4300994873047,141.52999877929688,139.94000244140625,140.35499572753906,37727208,NVDA,NVIDIA
2024-10-21 15:30:00+00:00,140.35000610351562,141.5500030517578,140.28500366210938,141.07679748535156,22578413,NVDA,NVIDIA
2024-10-21 16:30:00+00:00,141.08909606933594,141.6999969482422,140.69000244140625,141.53570556640625,17172594,NVDA,NVIDIA
2024-10-21 17:30:00+00:00,141.53500366210938,142.4600067138672,141.52999877929688,142.0699005126953,30023012,NVDA,NVIDIA
2024-10-21 18:30:00+00:00,142.0601043701172,142.61000061035156,141.77999877929688,142.47000122070312,21972410,NVDA,NVIDIA
2024-10-21 19:30:00+00:00,142.47999572753906,143.7100067138672,142.13999938964844,143.6999969482422,27144345,NVDA,NVIDIA
2024-10-22 13:30:00+00:00,142.27000427246094,144.4199981689453,141.77999877929688,143.52000427246094,79487338,NVDA,NVIDIA
2024-10-22 14:30:00+00:00,143.52000427246094,143.75,142.3300018310547,143.26010131835938,32440573,NVDA,NVIDIA
2024-10-22 15:30:00+00:00,143.26600646972656,143.49000549316406,142.52999877929688,142.61500549316406,17057980,NVDA,NVIDIA
2024-10-22 16:30:00+00:00,142.6199951171875,143.4199981689453,141.9600067138672,143.41990661621094,21629451,NVDA,NVIDIA
2024-10-22 17:30:00+00:00,143.4197998046875,144.05990600585938,143.3000030517578,143.35000610351562,22305926,NVDA,NVIDIA
2024-10-22 18:30:00+00:00,143.36000061035156,143.75,143.1114959716797,143.74000549316406,17050545,NVDA,NVIDIA
2024-10-22 19:30:00+00:00,143.74000549316406,143.86000061035156,143.4499969482422,143.57000732421875,14702197,NVDA,NVIDIA
2024-10-23 13:30:00+00:00,142.01499938964844,142.42999267578125,138.25999450683594,140.33999633789062,85128048,NVDA,NVIDIA
2024-10-23 14:30:00+00:00,140.35000610351562,141.41000366210938,139.62010192871094,139.73199462890625,40222146,NVDA,NVIDIA
2024-10-23 15:30:00+00:00,139.7100067138672,140.6999969482422,139.35000610351562,139.40499877929688,25775688,NVDA,NVIDIA
2024-10-23 16:30:00+00:00,139.39999389648438,139.8699951171875,137.6999969482422,138.4387969970703,31996546,NVDA,NVIDIA
2024-10-23 17:30:00+00:00,138.43080139160156,138.5,137.4600067138672,138.44500732421875,27671609,NVDA,NVIDIA
2024-10-23 18:30:00+00:00,138.44500732421875,139.24000549316406,138.22000122070312,138.9199981689453,30472018,NVDA,NVIDIA
2024-10-23 19:30:00+00:00,138.9250030517578,139.85989379882812,138.63999938964844,139.57000732421875,19363612,NVDA,NVIDIA
2024-10-24 13:30:00+00:00,140.82000732421875,141.35000610351562,138.4600067138672,138.52999877929688,57260778,NVDA,NVIDIA
2024-10-24 14:30:00+00:00,138.5399932861328,140.02969360351562,138.52000427246094,139.7050018310547,26348227,NVDA,NVIDIA
2024-10-24 15:30:00+00:00,139.6999969482422,139.85000610351562,138.7899932861328,139.4250030517578,17309886,NVDA,NVIDIA
2024-10-24 16:30:00+00:00,139.42999267578125,140.05999755859375,139.14500427246094,139.53700256347656,14765867,NVDA,NVIDIA
2024-10-24 17:30:00+00:00,139.5399932861328,140.13999938964844,139.25999450683594,139.85719299316406,12461923,NVDA,NVIDIA
2024-10-24 18:30:00+00:00,139.87600708007812,140.5399932861328,139.60000610351562,140.52999877929688,14405766,NVDA,NVIDIA
2024-10-24 19:30:00+00:00,140.52499389648438,140.83999633789062,140.25,140.39999389648438,13277656,NVDA,NVIDIA
2024-10-25 13:30:00+00:00,140.94000244140625,143.5500030517578,140.8000030517578,143.45010375976562,59191386,NVDA,NVIDIA
2024-10-25 14:30:00+00:00,143.4600067138672,144.11000061035156,143.02000427246094,143.7299041748047,30457488,NVDA,NVIDIA
2024-10-25 15:30:00+00:00,143.74000549316406,144.0500030517578,143.30999755859375,143.6199951171875,21337436,NVDA,NVIDIA
2024-10-25 16:30:00+00:00,143.61990356445312,143.6300048828125,142.50999450683594,142.5198974609375,16722765,NVDA,NVIDIA
2024-10-25 17:30:00+00:00,142.50999450683594,142.74000549316406,140.94200134277344,141.95989990234375,31614170,NVDA,NVIDIA
2024-10-25 18:30:00+00:00,141.9600067138672,142.29989624023438,141.6750030517578,141.94290161132812,15965833,NVDA,NVIDIA
2024-10-25 19:30:00+00:00,141.94500732421875,142.19000244140625,141.3800048828125,141.47000122070312,13457139,NVDA,NVIDIA
2024-08-29 13:30:00+00:00,120.1593017578125,124.43000030517578,119.2300033569336,120.73999786376953,161150946,NVDA,NVIDIA
2024-08-29 14:30:00+00:00,120.7300033569336,122.55000305175781,120.48999786376953,120.98999786376953,59984693,NVDA,NVIDIA
2024-08-29 15:30:00+00:00,120.9800033569336,121.83999633789062,120.7699966430664,121.29000091552734,32040570,NVDA,NVIDIA
2024-08-29 16:30:00+00:00,121.27999877929688,121.54000091552734,120.2300033569336,120.62000274658203,29140644,NVDA,NVIDIA
2024-08-29 17:30:00+00:00,120.62999725341797,121.16000366210938,119.01000213623047,119.21499633789062,34442138,NVDA,NVIDIA
2024-08-29 18:30:00+00:00,119.20999908447266,119.21499633789062,116.72000122070312,117.9312973022461,65467182,NVDA,NVIDIA
2024-08-29 19:30:00+00:00,117.94000244140625,119.08000183105469,117.5,117.59040069580078,36214417,NVDA,NVIDIA
2024-08-30 13:30:00+00:00,119.4800033569336,121.75,118.44999694824219,119.30000305175781,99495892,NVDA,NVIDIA
2024-08-30 14:30:00+00:00,119.30000305175781,120.20999908447266,117.47000122070312,117.85990142822266,51928541,NVDA,NVIDIA
2024-08-30 15:30:00+00:00,117.8499984741211,118.88999938964844,117.22000122070312,118.34960174560547,35816370,NVDA,NVIDIA
2024-08-30 16:30:00+00:00,118.34010314941406,118.70999908447266,117.83999633789062,118.22930145263672,24962127,NVDA,NVIDIA
2024-08-30 17:30:00+00:00,118.2300033569336,118.80000305175781,117.9800033569336,118.65850067138672,19564723,NVDA,NVIDIA
2024-08-30 18:30:00+00:00,118.66000366210938,119.2300033569336,118.30999755859375,119.03679656982422,28437690,NVDA,NVIDIA
2024-08-30 19:30:00+00:00,119.04000091552734,119.5999984741211,118.37000274658203,119.36000061035156,26525908,NVDA,NVIDIA
2024-09-03 13:30:00+00:00,115.28019714355469,115.30000305175781,111.77999877929688,112.18000030517578,117228658,NVDA,NVIDIA
2024-09-03 14:30:00+00:00,112.17330169677734,112.19999694824219,109.3949966430664,110.93000030517578,89524867,NVDA,NVIDIA
2024-09-03 15:30:00+00:00,110.93000030517578,111.41999816894531,110.0,110.24009704589844,38413673,NVDA,NVIDIA
2024-09-03 16:30:00+00:00,110.24500274658203,110.80999755859375,109.80000305175781,110.5,30491299,NVDA,NVIDIA
2024-09-03 17:30:00+00:00,110.5,110.66000366210938,108.0199966430664,108.28500366210938,49654995,NVDA,NVIDIA
2024-09-03 18:30:00+00:00,108.29000091552734,109.20999908447266,108.02010345458984,108.30000305175781,47703463,NVDA,NVIDIA
2024-09-03 19:30:00+00:00,108.30500030517578,108.4800033569336,107.29000091552734,107.9800033569336,48690229,NVDA,NVIDIA
2024-09-04 13:30:00+00:00,105.37999725341797,108.38500213623047,104.12000274658203,107.36009979248047,129224432,NVDA,NVIDIA
2024-09-04 14:30:00+00:00,107.35009765625,109.98999786376953,107.20500183105469,108.2699966430664,59060788,NVDA,NVIDIA
2024-09-04 15:30:00+00:00,108.26249694824219,108.86000061035156,107.52010345458984,108.67500305175781,34812666,NVDA,NVIDIA
2024-09-04 16:30:00+00:00,108.67500305175781,109.51000213623047,108.22000122070312,109.01000213623047,27408611,NVDA,NVIDIA
2024-09-04 17:30:00+00:00,109.01000213623047,109.37000274658203,107.72000122070312,108.1050033569336,26157057,NVDA,NVIDIA
2024-09-04 18:30:00+00:00,108.0999984741211,108.1500015258789,105.4000015258789,105.95500183105469,43755634,NVDA,NVIDIA
2024-09-04 19:30:00+00:00,105.95939636230469,106.98999786376953,105.56210327148438,106.16999816894531,33144531,NVDA,NVIDIA
2024-09-05 13:30:00+00:00,105.26000213623047,109.6500015258789,105.0,109.07949829101562,109306773,NVDA,NVIDIA
2024-09-05 14:30:00+00:00,109.1050033569336,109.33999633789062,106.22000122070312,106.29499816894531,49465467,NVDA,NVIDIA
2024-09-05 15:30:00+00:00,106.30500030517578,107.5999984741211,106.06999969482422,107.41010284423828,34225159,NVDA,NVIDIA
2024-09-05 16:30:00+00:00,107.4198989868164,107.7051010131836,106.31500244140625,106.3375015258789,21973973,NVDA,NVIDIA
2024-09-05 17:30:00+00:00,106.33999633789062,107.75,106.29000091552734,106.98500061035156,24341139,NVDA,NVIDIA
2024-09-05 18:30:00+00:00,106.9800033569336,107.54000091552734,106.55000305175781,107.16999816894531,21466526,NVDA,NVIDIA
2024-09-05 19:30:00+00:00,107.1760025024414,107.4000015258789,106.37999725341797,107.23999786376953,19508322,NVDA,NVIDIA
2024-09-06 13:30:00+00:00,107.90499877929688,108.1500015258789,103.5999984741211,103.69999694824219,107594986,NVDA,NVIDIA
2024-09-06 14:30:00+00:00,103.69999694824219,104.0,101.94999694824219,102.31999969482422,81532463,NVDA,NVIDIA
2024-09-06 15:30:00+00:00,102.31999969482422,102.75,100.94999694824219,101.83999633789062,54783731,NVDA,NVIDIA
2024-09-06 16:30:00+00:00,101.85900115966797,103.2699966430664,101.5999984741211,102.61499786376953,35350486,NVDA,NVIDIA
2024-09-06 17:30:00+00:00,102.5999984741211,102.7300033569336,101.77999877929688,102.00990295410156,30018251,NVDA,NVIDIA
2024-09-06 18:30:00+00:00,102.01000213623047,103.56999969482422,101.99019622802734,103.38500213623047,35575241,NVDA,NVIDIA
2024-09-06 19:30:00+00:00,103.4000015258789,103.66500091552734,102.48999786376953,102.83999633789062,27855515,NVDA,NVIDIA
2024-09-09 13:30:00+00:00,104.86499786376953,106.55000305175781,104.81999969482422,105.04199981689453,82098735,NVDA,NVIDIA
2024-09-09 14:30:00+00:00,105.0199966430664,105.07990264892578,103.69000244140625,104.93000030517578,42550860,NVDA,NVIDIA
2024-09-09 15:30:00+00:00,104.93099975585938,105.68000030517578,104.70999908447266,105.56999969482422,26639014,NVDA,NVIDIA
2024-09-09 16:30:00+00:00,105.56999969482422,106.19999694824219,105.19000244140625,105.94999694824219,24285051,NVDA,NVIDIA
2024-09-09 17:30:00+00:00,105.94499969482422,105.94499969482422,104.91000366210938,104.94000244140625,24252460,NVDA,NVIDIA
2024-09-09 18:30:00+00:00,104.94000244140625,105.88500213623047,104.68000030517578,105.80139923095703,22150277,NVDA,NVIDIA
2024-09-09 19:30:00+00:00,105.79000091552734,106.55000305175781,105.5250015258789,106.4800033569336,20173904,NVDA,NVIDIA
2024-09-10 13:30:00+00:00,107.97530364990234,109.4000015258789,105.95999908447266,107.29000091552734,87845460,NVDA,NVIDIA
2024-09-10 14:30:00+00:00,107.29989624023438,107.54499816894531,106.41600036621094,107.1177978515625,33241851,NVDA,NVIDIA
2024-09-10 15:30:00+00:00,107.0999984741211,107.44000244140625,104.94999694824219,105.45500183105469,36994246,NVDA,NVIDIA
2024-09-10 16:30:00+00:00,105.44999694824219,106.6500015258789,105.41000366210938,106.19999694824219,24532466,NVDA,NVIDIA
2024-09-10 17:30:00+00:00,106.19499969482422,107.47000122070312,106.12000274658203,107.29419708251953,22080720,NVDA,NVIDIA
2024-09-10 18:30:00+00:00,107.30000305175781,107.58000183105469,107.02999877929688,107.54989624023438,20222622,NVDA,NVIDIA
2024-09-10 19:30:00+00:00,107.54499816894531,108.18000030517578,107.33000183105469,108.0199966430664,20494338,NVDA,NVIDIA
2024-09-11 13:30:00+00:00,109.4000015258789,111.93000030517578,108.47000122070312,109.31500244140625,104156057,NVDA,NVIDIA
2024-09-11 14:30:00+00:00,109.30999755859375,109.44999694824219,107.41999816894531,109.31999969482422,50513326,NVDA,NVIDIA
2024-09-11 15:30:00+00:00,109.30000305175781,112.87000274658203,109.16500091552734,112.82749938964844,59793549,NVDA,NVIDIA
2024-09-11 16:30:00+00:00,112.82050323486328,113.87000274658203,111.70999908447266,113.8550033569336,50045657,NVDA,NVIDIA
2024-09-11 17:30:00+00:00,113.86000061035156,115.37000274658203,113.36000061035156,115.27619934082031,50208711,NVDA,NVIDIA
2024-09-11 18:30:00+00:00,115.28500366210938,116.13999938964844,114.55999755859375,115.9800033569336,48831566,NVDA,NVIDIA
2024-09-11 19:30:00+00:00,115.98500061035156,117.18000030517578,115.66000366210938,116.8499984741211,39897445,NVDA,NVIDIA
2024-09-12 13:30:00+00:00,116.875,119.81999969482422,115.37999725341797,119.6050033569336,110932880,NVDA,NVIDIA
2024-09-12 14:30:00+00:00,119.60009765625,120.23999786376953,118.27999877929688,118.66999816894531,61988443,NVDA,NVIDIA
2024-09-12 15:30:00+00:00,118.67500305175781,119.30000305175781,117.7699966430664,119.13500213623047,39212589,NVDA,NVIDIA
2024-09-12 16:30:00+00:00,119.13939666748047,119.95999908447266,118.47000122070312,119.84010314941406,30068279,NVDA,NVIDIA
2024-09-12 17:30:00+00:00,119.8550033569336,120.79000091552734,119.46790313720703,120.40010070800781,38812810,NVDA,NVIDIA
2024-09-12 18:30:00+00:00,120.4000015258789,120.48999786376953,119.0999984741211,119.94999694824219,35025996,NVDA,NVIDIA
2024-09-12 19:30:00+00:00,119.95999908447266,120.0999984741211,119.0199966430664,119.18000030517578,25774270,NVDA,NVIDIA
2024-09-13 13:30:00+00:00,119.01000213623047,119.95500183105469,118.0199966430664,118.37000274658203,77115916,NVDA,NVIDIA
2024-09-13 14:30:00+00:00,118.37020111083984,119.79000091552734,117.5999984741211,119.41020202636719,41632945,NVDA,NVIDIA
2024-09-13 15:30:00+00:00,119.41999816894531,119.55000305175781,118.30000305175781,118.71499633789062,27707927,NVDA,NVIDIA
2024-09-13 16:30:00+00:00,118.72000122070312,119.33000183105469,118.44499969482422,119.1050033569336,21624083,NVDA,NVIDIA
2024-09-13 17:30:00+00:00,119.1050033569336,119.16999816894531,118.3687973022461,118.61499786376953,17701903,NVDA,NVIDIA
2024-09-13 18:30:00+00:00,118.62000274658203,119.12999725341797,118.41999816894531,119.05999755859375,20818196,NVDA,NVIDIA
2024-09-13 19:30:00+00:00,119.05999755859375,119.13999938964844,118.70999908447266,119.06999969482422,17327901,NVDA,NVIDIA
2024-09-16 13:30:00+00:00,116.80999755859375,118.18000030517578,114.36000061035156,117.11499786376953,88468816,NVDA,NVIDIA
2024-09-16 14:30:00+00:00,117.12999725341797,117.2499008178711,116.02999877929688,116.625,35852811,NVDA,NVIDIA
2024-09-16 15:30:00+00:00,116.625,116.87000274658203,115.71089935302734,116.1698989868164,26871447,NVDA,NVIDIA
2024-09-16 16:30:00+00:00,116.16999816894531,116.79000091552734,115.75,116.62000274658203,18889204,NVDA,NVIDIA
2024-09-16 17:30:00+00:00,116.62079620361328,117.07499694824219,116.45010375976562,116.66500091552734,17703890,NVDA,NVIDIA
2024-09-16 18:30:00+00:00,116.66059875488281,116.68499755859375,116.0999984741211,116.35009765625,17752526,NVDA,NVIDIA
2024-09-16 19:30:00+00:00,116.3501968383789,116.79000091552734,116.2300033569336,116.7699966430664,14443184,NVDA,NVIDIA
2024-09-17 13:30:00+00:00,118.76000213623047,118.80000305175781,116.54000091552734,117.7499008178711,64854037,NVDA,NVIDIA
2024-09-17 14:30:00+00:00,117.73999786376953,118.27059936523438,117.18000030517578,117.20999908447266,28647718,NVDA,NVIDIA
2024-09-17 15:30:00+00:00,117.20600128173828,117.5199966430664,115.97000122070312,116.52989959716797,25503727,NVDA,NVIDIA
2024-09-17 16:30:00+00:00,116.5199966430664,116.69999694824219,115.66999816894531,116.09500122070312,26392736,NVDA,NVIDIA
2024-09-17 17:30:00+00:00,116.08999633789062,116.26000213623047,114.83000183105469,115.37909698486328,25990083,NVDA,NVIDIA
2024-09-17 18:30:00+00:00,115.375,115.6500015258789,114.8550033569336,115.3499984741211,21933744,NVDA,NVIDIA
2024-09-17 19:30:00+00:00,115.34120178222656,115.6500015258789,114.9800033569336,115.58499908447266,18718670,NVDA,NVIDIA
2024-09-18 13:30:00+00:00,116.0260009765625,116.3499984741211,114.61000061035156,115.12000274658203,54005037,NVDA,NVIDIA
2024-09-18 14:30:00+00:00,115.12930297851562,115.4397964477539,114.52999877929688,114.82990264892578,24486152,NVDA,NVIDIA
2024-09-18 15:30:00+00:00,114.82219696044922,114.8499984741211,113.68000030517578,114.69000244140625,27633139,NVDA,NVIDIA
2024-09-18 16:30:00+00:00,114.69999694824219,115.33000183105469,114.56999969482422,115.0999984741211,21073731,NVDA,NVIDIA
2024-09-18 17:30:00+00:00,115.09500122070312,117.16999816894531,114.62999725341797,116.7750015258789,49042417,NVDA,NVIDIA
2024-09-18 18:30:00+00:00,116.77999877929688,117.69999694824219,113.51000213623047,115.38999938964844,66458647,NVDA,NVIDIA
2024-09-18 19:30:00+00:00,115.38999938964844,115.7300033569336,113.22000122070312,113.22000122070312,32757218,NVDA,NVIDIA
2024-09-19 13:30:00+00:00,117.31999969482422,119.47000122070312,117.25,119.22000122070312,95723223,NVDA,NVIDIA
2024-09-19 14:30:00+00:00,119.20999908447266,119.5999984741211,118.51000213623047,119.52519989013672,36413875,NVDA,NVIDIA
2024-09-19 15:30:00+00:00,119.5250015258789,119.66000366210938,118.7699966430664,119.16000366210938,26693186,NVDA,NVIDIA
2024-09-19 16:30:00+00:00,119.16999816894531,119.66000366210938,118.94000244140625,119.49500274658203,23193470,NVDA,NVIDIA
2024-09-19 17:30:00+00:00,119.5,119.5198974609375,118.66999816894531,119.1240005493164,21799497,NVDA,NVIDIA
2024-09-19 18:30:00+00:00,119.12999725341797,119.13500213623047,117.61000061035156,118.1449966430664,29362719,NVDA,NVIDIA
2024-09-19 19:30:00+00:00,118.16000366210938,118.6500015258789,117.70999908447266,117.9800033569336,21695352,NVDA,NVIDIA
2024-09-20 13:30:00+00:00,117.05999755859375,118.61810302734375,116.70999908447266,117.08000183105469,76665867,NVDA,NVIDIA
2024-09-20 14:30:00+00:00,117.06999969482422,117.41999816894531,115.39009857177734,115.73999786376953,41470671,NVDA,NVIDIA
2024-09-20 15:30:00+00:00,115.73999786376953,116.81999969482422,115.69999694824219,116.67939758300781,31124714,NVDA,NVIDIA
2024-09-20 16:30:00+00:00,116.66000366210938,116.66999816894531,116.0199966430664,116.19010162353516,18720226,NVDA,NVIDIA
2024-09-20 17:30:00+00:00,116.19000244140625,116.55999755859375,115.5,115.84449768066406,25463820,NVDA,NVIDIA
2024-09-20 18:30:00+00:00,115.83999633789062,116.72000122070312,115.69000244140625,116.62000274658203,22337565,NVDA,NVIDIA
2024-09-20 19:30:00+00:00,116.625,116.88999938964844,115.72000122070312,116.08000183105469,27559179,NVDA,NVIDIA
2024-09-23 13:30:00+00:00,116.4657974243164,116.98999786376953,115.44999694824219,116.17500305175781,56701554,NVDA,NVIDIA
2024-09-23 14:30:00+00:00,116.17500305175781,116.23999786376953,114.86000061035156,115.5250015258789,32593605,NVDA,NVIDIA
2024-09-23 15:30:00+00:00,115.52999877929688,116.3499984741211,115.44000244140625,115.49500274658203,24615527,NVDA,NVIDIA
2024-09-23 16:30:00+00:00,115.48999786376953,115.77999877929688,115.2699966430664,115.66999816894531,18461327,NVDA,NVIDIA
2024-09-23 17:30:00+00:00,115.66500091552734,116.22989654541016,115.55999755859375,116.11029815673828,14762662,NVDA,NVIDIA
2024-09-23 18:30:00+00:00,116.11000061035156,116.6050033569336,115.91000366210938,116.52899932861328,15548684,NVDA,NVIDIA
2024-09-23 19:30:00+00:00,116.52940368652344,116.56999969482422,116.1500015258789,116.23999786376953,14358863,NVDA,NVIDIA
2024-09-24 13:30:00+00:00,116.51499938964844,117.61000061035156,115.83999633789062,115.98410034179688,56053899,NVDA,NVIDIA
2024-09-24 14:30:00+00:00,115.98500061035156,117.44999694824219,115.37999725341797,117.37999725341797,37634844,NVDA,NVIDIA
2024-09-24 15:30:00+00:00,117.38990020751953,121.62000274658203,117.37999725341797,120.77999877929688,94116304,NVDA,NVIDIA
2024-09-24 16:30:00+00:00,120.78209686279297,121.47000122070312,120.55169677734375,121.29499816894531,36259139,NVDA,NVIDIA
2024-09-24 17:30:00+00:00,121.31500244140625,121.80000305175781,121.0999984741211,121.30999755859375,30789973,NVDA,NVIDIA
2024-09-24 18:30:00+00:00,121.31500244140625,121.4000015258789,120.43000030517578,120.43099975585938,28892110,NVDA,NVIDIA
2024-09-24 19:30:00+00:00,120.43499755859375,121.18000030517578,120.0999984741211,120.94999694824219,28259500,NVDA,NVIDIA
2024-09-25 13:30:00+00:00,122.21900177001953,124.93000030517578,121.61499786376953,124.56500244140625,95740250,NVDA,NVIDIA
2024-09-25 14:30:00+00:00,124.56500244140625,124.9000015258789,124.01000213623047,124.02519989013672,41870989,NVDA,NVIDIA
2024-09-25 15:30:00+00:00,124.0199966430664,124.25,123.05999755859375,123.7970962524414,36973240,NVDA,NVIDIA
2024-09-25 16:30:00+00:00,123.80000305175781,123.88999938964844,122.76000213623047,123.25990295410156,27098149,NVDA,NVIDIA
2024-09-25 17:30:00+00:00,123.25,123.5999984741211,122.62000274658203,123.5999984741211,24210456,NVDA,NVIDIA
2024-09-25 18:30:00+00:00,123.59750366210938,123.5999984741211,123.20999908447266,123.29000091552734,15776500,NVDA,NVIDIA
2024-09-25 19:30:00+00:00,123.30000305175781,123.58999633789062,123.22000122070312,123.55999755859375,15319575,NVDA,NVIDIA
2024-09-26 13:30:00+00:00,126.77999877929688,127.66500091552734,125.52999877929688,125.66999816894531,90395504,NVDA,NVIDIA
2024-09-26 14:30:00+00:00,125.67990112304688,125.83999633789062,122.15499877929688,123.53910064697266,65540148,NVDA,NVIDIA
2024-09-26 15:30:00+00:00,123.5250015258789,124.4885025024414,122.94999694824219,123.42169952392578,31071894,NVDA,NVIDIA
2024-09-26 16:30:00+00:00,123.41010284423828,123.55000305175781,121.80000305175781,122.63999938964844,26191868,NVDA,NVIDIA
2024-09-26 17:30:00+00:00,122.64089965820312,124.04979705810547,122.55000305175781,124.029296875,26965092,NVDA,NVIDIA
2024-09-26 18:30:00+00:00,124.0250015258789,124.44999694824219,123.52999877929688,124.12999725341797,23400572,NVDA,NVIDIA
2024-09-26 19:30:00+00:00,124.13909912109375,124.23989868164062,123.6500015258789,123.98999786376953,16979294,NVDA,NVIDIA
2024-09-27 13:30:00+00:00,123.9375,124.0,120.91000366210938,121.38009643554688,70060186,NVDA,NVIDIA
