Datetime,Open,High,Low,Close,Volume,ticker,company
,AMD,AMD,AMD,AMD,AMD,,
2024-12-16 20:30:00+00:00,127.01000213623047,127.53500366210938,126.44249725341797,126.69000244140625,2498505,AMD,AMD
2024-12-17 14:30:00+00:00,124.47000122070312,124.88990020751953,123.1500015258789,123.8301010131836,14063813,AMD,AMD
2024-12-17 15:30:00+00:00,123.87000274658203,125.87999725341797,123.71009826660156,125.87000274658203,35260,AMD,AMD
2024-12-17 16:30:00+00:00,125.86000061035156,126.73999786376953,125.66000366210938,126.37999725341797,2761190,AMD,AMD
2024-12-17 17:30:00+00:00,126.37999725341797,127.08000183105469,125.76000213623047,125.80000305175781,2164736,AMD,AMD
2024-12-17 18:30:00+00:00,125.83999633789062,125.94000244140625,125.1500015258789,125.18000030517578,1851998,AMD,AMD
2024-12-17 19:30:00+00:00,125.19000244140625,125.22989654541016,124.31999969482422,124.48999786376953,2778399,AMD,AMD
2024-12-17 20:30:00+00:00,124.4800033569336,125.37999725341797,124.41999816894531,125.01000213623047,2286583,AMD,AMD
2024-12-18 14:30:00+00:00,125.30999755859375,126.63999938964844,124.80999755859375,124.98999786376953,6833951,AMD,AMD
2024-12-18 15:30:00+00:00,125.00969696044922,126.01000213623047,124.95999908447266,125.79000091552734,3454814,AMD,AMD
2024-12-18 16:30:00+00:00,125.77999877929688,127.75,125.46009826660156,127.63999938964844,3761098,AMD,AMD
2024-12-18 17:30:00+00:00,127.63999938964844,127.6500015258789,126.8134994506836,127.5645980834961,2557735,AMD,AMD
2024-12-18 18:30:00+00:00,127.56500244140625,127.62000274658203,125.29010009765625,125.33999633789062,2806987,AMD,AMD
2024-12-18 19:30:00+00:00,125.3499984741211,126.00499725341797,122.4000015258789,122.54000091552734,4793886,AMD,AMD
2024-12-18 20:30:00+00:00,122.58000183105469,122.9000015258789,120.43009948730469,121.38999938964844,5041453,AMD,AMD
2024-12-19 14:30:00+00:00,122.16000366210938,123.37999725341797,119.69999694824219,119.80010223388672,8377495,AMD,AMD
2024-12-19 15:30:00+00:00,119.9000015258789,121.3604965209961,119.44999694824219,121.25499725341797,4102588,AMD,AMD
2024-12-19 16:30:00+00:00,121.22000122070312,121.68000030517578,119.80999755859375,119.93000030517578,2989785,AMD,AMD
2024-12-19 17:30:00+00:00,119.93000030517578,120.05000305175781,119.26000213623047,119.55999755859375,3508485,AMD,AMD
2024-12-19 18:30:00+00:00,119.54000091552734,120.0999984741211,119.05000305175781,119.39949798583984,3370726,AMD,AMD
2024-12-19 19:30:00+00:00,119.39949798583984,119.63999938964844,118.80999755859375,119.5,3168542,AMD,AMD
2024-12-19 20:30:00+00:00,119.51000213623047,119.5999984741211,118.44999694824219,118.94000244140625,2958677,AMD,AMD
2024-12-20 14:30:00+00:00,117.9800033569336,120.41000366210938,117.91000366210938,120.38999938964844,12107619,AMD,AMD
2024-12-20 15:30:00+00:00,120.36000061035156,121.58999633789062,120.30000305175781,121.1050033569336,1626637,AMD,AMD
2024-12-20 16:30:00+00:00,121.17009735107422,121.86000061035156,120.79499816894531,121.2666015625,3100544,AMD,AMD
2024-12-20 17:30:00+00:00,121.2300033569336,121.30999755859375,119.69499969482422,119.76000213623047,2874645,AMD,AMD
2024-12-20 18:30:00+00:00,119.76000213623047,120.44000244140625,119.68000030517578,120.09130096435547,2382702,AMD,AMD
2024-12-20 19:30:00+00:00,120.08999633789062,120.44999694824219,119.52510070800781,119.57769775390625,2304224,AMD,AMD
2024-12-20 20:30:00+00:00,119.5875015258789,119.68000030517578,118.97000122070312,119.27999877929688,2862985,AMD,AMD
2024-12-23 14:30:00+00:00,120.68000030517578,125.32689666748047,120.48999786376953,124.88999938964844,16835968,AMD,AMD
2024-12-23 15:30:00+00:00,125.05000305175781,126.33869934082031,124.69860076904297,124.80999755859375,1283427,AMD,AMD
2024-12-23 16:30:00+00:00,124.82499694824219,125.16999816894531,124.46499633789062,124.65840148925781,3034089,AMD,AMD
2024-12-23 17:30:00+00:00,124.66999816894531,125.60990142822266,124.4000015258789,125.01000213623047,2609605,AMD,AMD
2024-12-23 18:30:00+00:00,125.00499725341797,125.32460021972656,124.58999633789062,124.77999877929688,2270228,AMD,AMD
2024-12-23 19:30:00+00:00,124.77950286865234,124.80999755859375,123.8499984741211,124.40499877929688,2955737,AMD,AMD
2024-12-23 20:30:00+00:00,124.4000015258789,124.86000061035156,124.33999633789062,124.62999725341797,2786744,AMD,AMD
2024-12-24 14:30:00+00:00,127.41500091552734,127.48870086669922,124.66000366210938,125.45999908447266,13209549,AMD,AMD
2024-12-24 15:30:00+00:00,125.44010162353516,126.11990356445312,124.5999984741211,126.0199966430664,4671002,AMD,AMD
2024-12-24 16:30:00+00:00,126.01000213623047,126.38500213623047,125.70010375976562,126.30500030517578,3134516,AMD,AMD
2024-12-26 14:30:00+00:00,125.69000244140625,127.29989624023438,125.33999633789062,125.7699966430664,7438363,AMD,AMD
2024-12-26 15:30:00+00:00,125.77999877929688,126.37200164794922,125.55999755859375,125.93779754638672,3834098,AMD,AMD
2024-12-26 16:30:00+00:00,125.94000244140625,126.30000305175781,125.73999786376953,125.86830139160156,2422690,AMD,AMD
2024-12-26 17:30:00+00:00,125.87979888916016,126.1500015258789,125.30999755859375,125.45999908447266,2652314,AMD,AMD
2024-12-26 18:30:00+00:00,125.47100067138672,125.7698974609375,125.31999969482422,125.54989624023438,1685194,AMD,AMD
2024-12-26 19:30:00+00:00,125.55000305175781,125.94999694824219,125.48999786376953,125.7686996459961,1825685,AMD,AMD
2024-12-26 20:30:00+00:00,125.76000213623047,125.87000274658203,125.05000305175781,125.06999969482422,2559869,AMD,AMD
2024-10-28 13:30:00+00:00,158.5,160.05999755859375,157.0449981689453,160.0489959716797,9992657,AMD,AMD
2024-10-28 14:30:00+00:00,160.05999755859375,160.27999877929688,158.38340759277344,158.78500366210938,4715406,AMD,AMD
2024-10-28 15:30:00+00:00,158.77000427246094,159.47970581054688,158.36000061035156,159.1884002685547,2589781,AMD,AMD
2024-10-28 16:30:00+00:00,159.17999267578125,159.5800018310547,158.72000122070312,159.47860717773438,2004016,AMD,AMD
2024-10-28 17:30:00+00:00,159.49000549316406,159.82000732421875,159.05999755859375,159.14999389648438,2589326,AMD,AMD
2024-10-28 18:30:00+00:00,159.13999938964844,159.57000732421875,158.6999969482422,158.77999877929688,2943967,AMD,AMD
2024-10-28 19:30:00+00:00,158.75,159.97000122070312,158.66000366210938,159.91000366210938,2719591,AMD,AMD
2024-10-29 13:30:00+00:00,161.0500030517578,163.25999450683594,158.94000244140625,162.3300018310547,11742178,AMD,AMD
2024-10-29 14:30:00+00:00,162.2899932861328,163.61000061035156,161.92999267578125,163.31500244140625,5951877,AMD,AMD
2024-10-29 15:30:00+00:00,163.30999755859375,164.17999267578125,163.13999938964844,163.72999572753906,4634583,AMD,AMD
2024-10-29 16:30:00+00:00,163.76780700683594,164.72999572753906,162.8300018310547,164.12969970703125,5737533,AMD,AMD
2024-10-29 17:30:00+00:00,164.13999938964844,165.0998992919922,164.00999450683594,165.07000732421875,4806329,AMD,AMD
2024-10-29 18:30:00+00:00,165.08009338378906,166.92999267578125,164.9864959716797,166.66830444335938,9770538,AMD,AMD
2024-10-29 19:30:00+00:00,166.66000366210938,167.50990295410156,165.66000366210938,166.24000549316406,8523718,AMD,AMD
2024-10-30 13:30:00+00:00,152.80999755859375,153.0,149.10000610351562,151.05990600585938,29885379,AMD,AMD
2024-10-30 14:30:00+00:00,151.02999877929688,151.77000427246094,149.70010375976562,150.48500061035156,11169200,AMD,AMD
2024-10-30 15:30:00+00:00,150.50990295410156,151.0,149.49000549316406,149.95159912109375,7944047,AMD,AMD
2024-10-30 16:30:00+00:00,149.95199584960938,150.85000610351562,149.60000610351562,149.86619567871094,6251158,AMD,AMD
2024-10-30 17:30:00+00:00,149.860107421875,150.02000427246094,149.41000366210938,149.4600067138672,5748268,AMD,AMD
2024-10-30 18:30:00+00:00,149.44000244140625,150.0,149.3000030517578,149.75,6231427,AMD,AMD
2024-10-30 19:30:00+00:00,149.74000549316406,149.75999450683594,148.10499572753906,148.67999267578125,10897778,AMD,AMD
2024-10-31 13:30:00+00:00,147.75,148.67999267578125,143.3300018310547,144.45750427246094,13269730,AMD,AMD
2024-10-31 14:30:00+00:00,144.48500061035156,146.11990356445312,144.41000366210938,145.74000549316406,5998642,AMD,AMD
2024-10-31 15:30:00+00:00,145.74000549316406,145.81500244140625,144.05999755859375,145.22999572753906,4994487,AMD,AMD
2024-10-31 16:30:00+00:00,145.22999572753906,145.39999389648438,144.360107421875,144.5688934326172,3675372,AMD,AMD
2024-10-31 17:30:00+00:00,144.55999755859375,144.639892578125,143.8000030517578,144.15029907226562,4195897,AMD,AMD
2024-10-31 18:30:00+00:00,144.16000366210938,144.36610412597656,143.67999267578125,144.07000732421875,4125393,AMD,AMD
2024-10-31 19:30:00+00:00,144.07000732421875,144.94000244140625,143.94000244140625,144.0301055908203,4106724,AMD,AMD
2024-11-01 13:30:00+00:00,144.49839782714844,144.49839782714844,141.32000732421875,143.27879333496094,11846804,AMD,AMD
2024-11-01 14:30:00+00:00,143.32000732421875,143.47999572753906,142.0,143.25999450683594,5168423,AMD,AMD
2024-11-01 15:30:00+00:00,143.25999450683594,143.4199981689453,141.89999389648438,142.1999969482422,3971317,AMD,AMD
2024-11-01 16:30:00+00:00,142.1898956298828,143.1699981689453,141.76910400390625,143.07000732421875,3626575,AMD,AMD
2024-11-01 17:30:00+00:00,143.0800018310547,143.08999633789062,142.09010314941406,142.40939331054688,2828047,AMD,AMD
2024-11-01 18:30:00+00:00,142.4199981689453,142.82000732421875,142.14999389648438,142.16000366210938,2448839,AMD,AMD
2024-11-01 19:30:00+00:00,142.14999389648438,142.33999633789062,141.6300048828125,141.8699951171875,3363869,AMD,AMD
2024-11-04 14:30:00+00:00,141.66000366210938,143.07989501953125,139.72000122070312,142.78399658203125,8853038,AMD,AMD
2024-11-04 15:30:00+00:00,142.77000427246094,143.63999938964844,142.27999877929688,142.97999572753906,4553886,AMD,AMD
2024-11-04 16:30:00+00:00,142.9499969482422,142.9600067138672,141.3699951171875,142.01780700683594,4279316,AMD,AMD
2024-11-04 17:30:00+00:00,142.0399932861328,142.0800018310547,141.42160034179688,141.47000122070312,1866065,AMD,AMD
2024-11-04 18:30:00+00:00,141.44000244140625,141.72999572753906,141.1300048828125,141.18499755859375,2358713,AMD,AMD
2024-11-04 19:30:00+00:00,141.16000366210938,141.74000549316406,141.00999450683594,141.03500366210938,2224890,AMD,AMD
2024-11-04 20:30:00+00:00,141.02000427246094,141.05999755859375,140.38999938964844,140.74000549316406,2929103,AMD,AMD
2024-11-05 14:30:00+00:00,141.90499877929688,143.0800018310547,141.7899932861328,141.99000549316406,6560981,AMD,AMD
2024-11-05 15:30:00+00:00,142.03970336914062,142.30999755859375,141.5,141.92999267578125,3440964,AMD,AMD
2024-11-05 16:30:00+00:00,141.97000122070312,142.1898956298828,141.44000244140625,141.46009826660156,3329721,AMD,AMD
2024-11-05 17:30:00+00:00,141.47000122070312,141.89999389648438,141.4199981689453,141.57000732421875,2591927,AMD,AMD
2024-11-05 18:30:00+00:00,141.57369995117188,141.6999969482422,140.9600067138672,141.1649932861328,2679435,AMD,AMD
2024-11-05 19:30:00+00:00,141.16000366210938,141.3300018310547,140.8000030517578,141.26499938964844,2672821,AMD,AMD
2024-11-05 20:30:00+00:00,141.25999450683594,141.8000030517578,141.0832061767578,141.8000030517578,2769586,AMD,AMD
2024-11-06 14:30:00+00:00,144.60000610351562,145.02999877929688,141.5200958251953,143.50999450683594,10204295,AMD,AMD
2024-11-06 15:30:00+00:00,143.52999877929688,143.76800537109375,142.69009399414062,143.47999572753906,3554231,AMD,AMD
2024-11-06 16:30:00+00:00,143.47000122070312,144.39990234375,143.27000427246094,143.72850036621094,3288061,AMD,AMD
2024-11-06 17:30:00+00:00,143.6999969482422,144.08999633789062,143.1300048828125,143.99349975585938,2890075,AMD,AMD
2024-11-06 18:30:00+00:00,144.00999450683594,144.66000366210938,144.0,144.38999938964844,2697316,AMD,AMD
2024-11-06 19:30:00+00:00,144.38999938964844,145.3000030517578,144.26010131835938,145.25,2982342,AMD,AMD
2024-11-06 20:30:00+00:00,145.25,145.625,144.9499969482422,145.07000732421875,3348547,AMD,AMD
2024-11-07 14:30:00+00:00,146.28990173339844,149.07000732421875,145.66000366210938,148.5,9560288,AMD,AMD
2024-11-07 15:30:00+00:00,148.55999755859375,149.4499969482422,148.25,148.66990661621094,4199908,AMD,AMD
2024-11-07 16:30:00+00:00,148.63999938964844,149.1999969482422,148.16000366210938,148.9199981689453,2729295,AMD,AMD
2024-11-07 17:30:00+00:00,148.89999389648438,149.10000610351562,148.3000030517578,148.56500244140625,1937749,AMD,AMD
2024-11-07 18:30:00+00:00,148.5301055908203,149.42999267578125,148.33999633789062,149.0500030517578,2560403,AMD,AMD
2024-11-07 19:30:00+00:00,149.05999755859375,149.90020751953125,148.8708038330078,149.73770141601562,2998029,AMD,AMD
2024-11-07 20:30:00+00:00,149.7449951171875,150.1199951171875,149.66000366210938,149.8699951171875,3011242,AMD,AMD
2024-11-08 14:30:00+00:00,149.19500732421875,150.39999389648438,148.25,150.10000610351562,7848382,AMD,AMD
2024-11-08 15:30:00+00:00,150.0540008544922,150.7100067138672,148.88999938964844,148.96499633789062,3957362,AMD,AMD
2024-11-08 16:30:00+00:00,148.96499633789062,149.49000549316406,148.32000732421875,148.5299072265625,2973343,AMD,AMD
2024-11-08 17:30:00+00:00,148.5,148.83999633789062,147.7100067138672,148.125,3283624,AMD,AMD
2024-11-08 18:30:00+00:00,148.11000061035156,148.45989990234375,148.0,148.41000366210938,1650887,AMD,AMD
2024-11-08 19:30:00+00:00,148.40499877929688,148.41000366210938,147.52499389648438,147.9521942138672,2334074,AMD,AMD
2024-11-08 20:30:00+00:00,147.9698944091797,148.4600067138672,147.85000610351562,148.0,2545843,AMD,AMD
2024-11-11 14:30:00+00:00,147.39999389648438,147.41000366210938,144.91000366210938,147.0876007080078,8305609,AMD,AMD
2024-11-11 15:30:00+00:00,147.08009338378906,148.57000732421875,146.6699981689453,146.6999969482422,4679098,AMD,AMD
2024-11-11 16:30:00+00:00,146.6999969482422,146.74989318847656,145.41000366210938,145.52000427246094,2886522,AMD,AMD
2024-11-11 17:30:00+00:00,145.52000427246094,146.26010131835938,145.4600067138672,145.88999938964844,2524366,AMD,AMD
2024-11-11 18:30:00+00:00,145.8800048828125,145.9600067138672,145.4300994873047,145.5198974609375,2307758,AMD,AMD
2024-11-11 19:30:00+00:00,145.50999450683594,146.81719970703125,145.44000244140625,146.5399932861328,2369920,AMD,AMD
2024-11-11 20:30:00+00:00,146.5399932861328,147.44000244140625,146.375,147.3699951171875,2670407,AMD,AMD
2024-11-12 14:30:00+00:00,146.96400451660156,147.4499969482422,144.6999969482422,145.5800018310547,7994122,AMD,AMD
2024-11-12 15:30:00+00:00,145.5500946044922,145.6407012939453,143.87989807128906,144.17999267578125,5387250,AMD,AMD
2024-11-12 16:30:00+00:00,144.19700622558594,144.2100067138672,142.60000610351562,143.02499389648438,5233518,AMD,AMD
2024-11-12 17:30:00+00:00,143.0,143.00999450683594,141.5500946044922,142.37550354003906,4078345,AMD,AMD
2024-11-12 18:30:00+00:00,142.3699951171875,142.99000549316406,142.36000061035156,142.7050018310547,2424824,AMD,AMD
2024-11-12 19:30:00+00:00,142.72000122070312,143.60000610351562,142.639892578125,143.41000366210938,2870467,AMD,AMD
2024-11-12 20:30:00+00:00,143.41000366210938,143.66000366210938,143.1199951171875,143.6300048828125,3209802,AMD,AMD
2024-11-13 14:30:00+00:00,143.8000946044922,144.49000549316406,142.47999572753906,142.5399932861328,6720627,AMD,AMD
2024-11-13 15:30:00+00:00,142.52999877929688,142.89999389648438,141.4199981689453,141.71319580078125,4750906,AMD,AMD
2024-11-13 16:30:00+00:00,141.7100067138672,141.94000244140625,139.9300994873047,140.13729858398438,5422116,AMD,AMD
2024-11-13 17:30:00+00:00,140.1300048828125,140.97999572753906,139.97000122070312,140.6199951171875,3243003,AMD,AMD
2024-11-13 18:30:00+00:00,140.610107421875,141.2100067138672,140.39999389648438,140.4398956298828,2665835,AMD,AMD
2024-11-13 19:30:00+00:00,140.42999267578125,140.66000366210938,139.9600067138672,140.6300048828125,3308252,AMD,AMD
2024-11-13 20:30:00+00:00,140.6199951171875,140.63499450683594,139.07000732421875,139.30999755859375,4433784,AMD,AMD
2024-11-14 14:30:00+00:00,140.94810485839844,141.39999389648438,139.47000122070312,140.19740295410156,7584048,AMD,AMD
2024-11-14 15:30:00+00:00,140.10000610351562,140.2530059814453,139.29010009765625,139.59500122070312,3741420,AMD,AMD
2024-11-14 16:30:00+00:00,139.5800018310547,139.8800048828125,138.77999877929688,138.9835968017578,2835401,AMD,AMD
2024-11-14 17:30:00+00:00,138.9600067138672,140.39999389648438,138.55999755859375,140.1125946044922,3115421,AMD,AMD
2024-11-14 18:30:00+00:00,140.10499572753906,140.11000061035156,139.10000610351562,139.83990478515625,2555413,AMD,AMD
2024-11-14 19:30:00+00:00,139.8300018310547,140.0699005126953,138.8300018310547,139.30999755859375,5817372,AMD,AMD
2024-11-14 20:30:00+00:00,139.30999755859375,139.37600708007812,138.64999389648438,138.8699951171875,2976537,AMD,AMD
2024-11-15 14:30:00+00:00,136.3256072998047,137.35000610351562,135.4600067138672,135.91000366210938,10574851,AMD,AMD
2024-11-15 15:30:00+00:00,135.90370178222656,136.32000732421875,135.35000610351562,135.4499969482422,7231151,AMD,AMD
2024-11-15 16:30:00+00:00,135.4550018310547,135.8699951171875,134.6800994873047,135.83999633789062,4495111,AMD,AMD
2024-11-15 17:30:00+00:00,135.80999755859375,136.1300048828125,135.14999389648438,135.42999267578125,3203180,AMD,AMD
2024-11-15 18:30:00+00:00,135.4199981689453,135.4600067138672,133.91000366210938,133.9600067138672,4700865,AMD,AMD
2024-11-15 19:30:00+00:00,133.97000122070312,134.6999969482422,133.64999389648438,134.61000061035156,5485823,AMD,AMD
2024-11-15 20:30:00+00:00,134.58999633789062,135.0399932861328,133.98500061035156,134.9600067138672,4266932,AMD,AMD
2024-11-18 14:30:00+00:00,138.18499755859375,140.35989379882812,137.2100067138672,139.97059631347656,13618309,AMD,AMD
2024-11-18 15:30:00+00:00,139.97000122070312,140.39999389648438,139.43499755859375,140.02999877929688,4204958,AMD,AMD
2024-11-18 16:30:00+00:00,140.04400634765625,140.139892578125,138.99000549316406,139.70269775390625,2565485,AMD,AMD
2024-11-18 17:30:00+00:00,139.67999267578125,140.67999267578125,139.4600067138672,140.5800018310547,3991506,AMD,AMD
2024-11-18 18:30:00+00:00,140.58999633789062,140.89999389648438,139.47500610351562,139.5500030517578,2383035,AMD,AMD
2024-11-18 19:30:00+00:00,139.56500244140625,140.02999877929688,139.4499969482422,139.8350067138672,2622849,AMD,AMD
2024-11-18 20:30:00+00:00,139.8300018310547,139.8300018310547,138.63009643554688,138.9600067138672,3132139,AMD,AMD
2024-11-19 14:30:00+00:00,137.4499969482422,138.75,137.13999938964844,138.58999633789062,5347879,AMD,AMD
2024-11-19 15:30:00+00:00,138.5800018310547,138.8000030517578,137.80999755859375,138.52999877929688,4008969,AMD,AMD
2024-11-19 16:30:00+00:00,138.52000427246094,138.55099487304688,137.85400390625,138.38099670410156,2468855,AMD,AMD
2024-11-19 17:30:00+00:00,138.3699951171875,138.6999969482422,138.0399932861328,138.67999267578125,2004740,AMD,AMD
2024-11-19 18:30:00+00:00,138.67999267578125,139.75,138.56500244140625,138.83999633789062,2667786,AMD,AMD
2024-11-19 19:30:00+00:00,138.83999633789062,139.1699981689453,138.70680236816406,139.1446990966797,1980945,AMD,AMD
2024-11-19 20:30:00+00:00,139.1300048828125,139.47000122070312,139.0500030517578,139.39999389648438,2171715,AMD,AMD
2024-11-20 14:30:00+00:00,139.36000061035156,139.36000061035156,137.07009887695312,137.75999450683594,5797317,AMD,AMD
2024-11-20 15:30:00+00:00,137.75999450683594,138.35000610351562,136.6699981689453,136.73770141601562,3256340,AMD,AMD
2024-11-20 16:30:00+00:00,136.69009399414062,138.0399932861328,136.36000061035156,137.02000427246094,2559380,AMD,AMD
2024-11-20 17:30:00+00:00,137.02499389648438,137.24000549316406,135.83999633789062,136.1649932861328,3556399,AMD,AMD
2024-11-20 18:30:00+00:00,136.1699981689453,136.1750030517578,135.47999572753906,135.72999572753906,2543512,AMD,AMD
2024-11-20 19:30:00+00:00,135.72999572753906,136.47650146484375,135.67999267578125,136.32009887695312,2990691,AMD,AMD
2024-11-20 20:30:00+00:00,136.3385009765625,137.72000122070312,136.3385009765625,137.60000610351562,3314870,AMD,AMD
2024-11-21 14:30:00+00:00,138.69000244140625,140.2799072265625,135.26010131835938,135.31190490722656,8512663,AMD,AMD
2024-11-21 15:30:00+00:00,135.2899932861328,137.2100067138672,134.92999267578125,137.20950317382812,4509148,AMD,AMD
2024-11-21 16:30:00+00:00,137.1999969482422,137.63999938964844,136.52000427246094,137.47999572753906,3670697,AMD,AMD
2024-11-21 17:30:00+00:00,137.5,138.1300048828125,137.38999938964844,137.77499389648438,2020428,AMD,AMD
2024-11-21 18:30:00+00:00,137.77999877929688,137.9199981689453,136.9550018310547,137.19000244140625,2166018,AMD,AMD
2024-11-21 19:30:00+00:00,137.19400024414062,137.8800048828125,136.9499969482422,137.760498046875,2083205,AMD,AMD
2024-11-21 20:30:00+00:00,137.75,137.97030639648438,137.0500030517578,137.49000549316406,2481050,AMD,AMD
2024-11-22 14:30:00+00:00,137.33999633789062,139.1300048828125,137.19009399414062,137.46499633789062,6040954,AMD,AMD
2024-11-22 15:30:00+00:00,137.47000122070312,139.00999450683594,137.25999450683594,137.4600067138672,3849148,AMD,AMD
2024-11-22 16:30:00+00:00,137.47999572753906,138.0800018310547,137.0399932861328,137.99000549316406,2036125,AMD,AMD
2024-11-22 17:30:00+00:00,137.97000122070312,138.49000549316406,137.50999450683594,138.1300048828125,1707470,AMD,AMD
2024-11-22 18:30:00+00:00,138.1199951171875,138.60000610351562,137.75999450683594,138.25999450683594,2189321,AMD,AMD
2024-11-22 19:30:00+00:00,138.25999450683594,138.3000030517578,137.86000061035156,138.11000061035156,1623868,AMD,AMD
2024-11-22 20:30:00+00:00,138.10000610351562,138.5,137.90089416503906,138.35000610351562,1785863,AMD,AMD
2024-11-25 14:30:00+00:00,140.02499389648438,142.10000610351562,139.0500030517578,140.3699951171875,9733483,AMD,AMD
2024-11-25 15:30:00+00:00,140.3699951171875,142.0500030517578,139.69000244140625,141.92999267578125,4497124,AMD,AMD
2024-11-25 16:30:00+00:00,141.92999267578125,142.35000610351562,140.52999877929688,140.72000122070312,4140143,AMD,AMD
2024-11-25 17:30:00+00:00,140.72000122070312,141.14999389648438,140.2449951171875,140.83999633789062,2081350,AMD,AMD
2024-11-25 18:30:00+00:00,140.84500122070312,141.17990112304688,140.44000244140625,140.8699951171875,1669363,AMD,AMD
2024-11-25 19:30:00+00:00,140.86000061035156,141.00999450683594,140.58999633789062,140.97500610351562,1476325,AMD,AMD
2024-11-25 20:30:00+00:00,140.97000122070312,141.25,140.74000549316406,141.16000366210938,2725166,AMD,AMD
2024-11-26 14:30:00+00:00,142.36000061035156,142.8000030517578,137.80999755859375,138.06649780273438,9884217,AMD,AMD
2024-11-26 15:30:00+00:00,138.08999633789062,138.5998992919922,136.94000244140625,137.4250030517578,4999463,AMD,AMD
2024-11-26 16:30:00+00:00,137.4199981689453,137.57989501953125,136.75,137.3802032470703,3758504,AMD,AMD
2024-11-26 17:30:00+00:00,137.38499450683594,137.5500030517578,136.8300018310547,137.24000549316406,2502170,AMD,AMD
2024-11-26 18:30:00+00:00,137.24000549316406,137.72999572753906,136.6199951171875,136.75999450683594,2683795,AMD,AMD
2024-11-26 19:30:00+00:00,136.74009704589844,137.32000732421875,136.66000366210938,137.27499389648438,2503702,AMD,AMD
2024-11-26 20:30:00+00:00,137.27999877929688,137.77999877929688,137.1699981689453,137.6999969482422,2805260,AMD,AMD
2024-09-30 13:30:00+00:00,163.25,165.0800018310547,162.17999267578125,163.1479949951172,5868997,AMD,AMD
2024-09-30 14:30:00+00:00,163.16000366210938,164.42999267578125,163.0500030517578,164.33920288085938,2584902,AMD,AMD
2024-09-30 15:30:00+00:00,164.36000061035156,164.66000366210938,163.36000061035156,164.37379455566406,1883973,AMD,AMD
2024-09-30 16:30:00+00:00,164.36199951171875,164.8679962158203,163.5782928466797,163.625,1668809,AMD,AMD
2024-09-30 17:30:00+00:00,163.60000610351562,164.32000732421875,162.44000244140625,162.66000366210938,1945317,AMD,AMD
2024-09-30 18:30:00+00:00,162.64999389648438,163.58999633789062,162.35000610351562,162.98199462890625,1915386,AMD,AMD
2024-09-30 19:30:00+00:00,162.97999572753906,164.22000122070312,162.58999633789062,164.10000610351562,2345262,AMD,AMD
2024-10-01 13:30:00+00:00,164.5832977294922,165.39979553222656,159.82000732421875,160.1300048828125,6917473,AMD,AMD
2024-10-01 14:30:00+00:00,160.13800048828125,160.97850036621094,158.65989685058594,159.75999450683594,4021800,AMD,AMD
2024-10-01 15:30:00+00:00,159.74000549316406,161.15989685058594,159.6199951171875,160.72000122070312,2601272,AMD,AMD
2024-10-01 16:30:00+00:00,160.69000244140625,160.82000732421875,158.28599548339844,158.30999755859375,3350288,AMD,AMD
2024-10-01 17:30:00+00:00,158.27999877929688,160.77000427246094,158.0800018310547,160.63999938964844,3246670,AMD,AMD
2024-10-01 18:30:00+00:00,160.5800018310547,161.3699951171875,160.52999877929688,160.71499633789062,2621105,AMD,AMD
2024-10-01 19:30:00+00:00,160.7100067138672,160.7100067138672,158.96009826660156,159.75999450683594,4593070,AMD,AMD
2024-10-02 13:30:00+00:00,159.32980346679688,162.5399932861328,158.6688995361328,162.48049926757812,6350279,AMD,AMD
2024-10-02 14:30:00+00:00,162.4550018310547,163.10000610351562,161.77000427246094,162.13009643554688,4413718,AMD,AMD
2024-10-02 15:30:00+00:00,162.1999969482422,162.69000244140625,161.52999877929688,161.83999633789062,2278939,AMD,AMD
2024-10-02 16:30:00+00:00,161.7899932861328,161.8000030517578,159.86959838867188,160.42759704589844,2790173,AMD,AMD
2024-10-02 17:30:00+00:00,160.39999389648438,160.6392059326172,159.6999969482422,160.23989868164062,2638123,AMD,AMD
2024-10-02 18:30:00+00:00,160.22000122070312,160.52999877929688,159.99000549316406,160.09829711914062,1728171,AMD,AMD
2024-10-02 19:30:00+00:00,160.10760498046875,160.4499969482422,159.52999877929688,159.77000427246094,2816221,AMD,AMD
2024-10-03 13:30:00+00:00,159.6999969482422,166.78939819335938,159.39999389648438,164.64430236816406,11455658,AMD,AMD
2024-10-03 14:30:00+00:00,164.58999633789062,165.3699951171875,162.72000122070312,163.73980712890625,5129776,AMD,AMD
2024-10-03 15:30:00+00:00,163.7346954345703,164.49000549316406,163.64999389648438,164.23500061035156,2508412,AMD,AMD
2024-10-03 16:30:00+00:00,164.24899291992188,164.3498992919922,161.6999969482422,162.48330688476562,3097038,AMD,AMD
2024-10-03 17:30:00+00:00,162.45989990234375,162.8957977294922,162.07000732421875,162.35989379882812,1798420,AMD,AMD
2024-10-03 18:30:00+00:00,162.30999755859375,162.7899932861328,161.88999938964844,161.88999938964844,1910741,AMD,AMD
2024-10-03 19:30:00+00:00,161.9199981689453,163.00999450683594,161.77999877929688,162.86000061035156,2363992,AMD,AMD
2024-10-04 13:30:00+00:00,166.5330047607422,169.08999633789062,164.4199981689453,165.08099365234375,12719040,AMD,AMD
2024-10-04 14:30:00+00:00,165.02000427246094,168.64999389648438,164.8699951171875,167.4499969482422,7013000,AMD,AMD
2024-10-04 15:30:00+00:00,167.41009521484375,168.1999053955078,166.6699981689453,167.5500030517578,3651289,AMD,AMD
