Datetime,Open,High,Low,Close,Volume,ticker,company
,CRM,CRM,CRM,CRM,CRM,,
2024-12-17 14:30:00+00:00,356.8999938964844,357.2300109863281,350.8399963378906,352.67999267578125,1164773,CRM,Salesforce
2024-12-17 15:30:00+00:00,352.6700134277344,354.7300109863281,349.8009948730469,353.4200134277344,760532,CRM,Salesforce
2024-12-17 16:30:00+00:00,353.2900085449219,354.1400146484375,350.5,351.75750732421875,557464,CRM,Salesforce
2024-12-17 17:30:00+00:00,351.6199951171875,351.989990234375,350.1000061035156,350.6299133300781,483617,CRM,Salesforce
2024-12-17 18:30:00+00:00,350.6300048828125,352.139892578125,349.1099853515625,349.2200012207031,730012,CRM,Salesforce
2024-12-17 19:30:00+00:00,349.2200012207031,352.5299987792969,349.2200012207031,350.0,679742,CRM,Salesforce
2024-12-17 20:30:00+00:00,350.0950012207031,352.614990234375,349.8699951171875,350.79998779296875,1012543,CRM,Salesforce
2024-12-18 14:30:00+00:00,354.5,354.7699890136719,347.7300109863281,351.2283935546875,1518272,CRM,Salesforce
2024-12-18 15:30:00+00:00,350.75,351.8900146484375,349.04998779296875,351.1600036621094,623466,CRM,Salesforce
2024-12-18 16:30:00+00:00,351.159912109375,353.9800109863281,350.94500732421875,353.7099914550781,597597,CRM,Salesforce
2024-12-18 17:30:00+00:00,353.6300048828125,354.260009765625,352.1600036621094,352.2749938964844,456172,CRM,Salesforce
2024-12-18 18:30:00+00:00,352.1600036621094,352.3999938964844,346.70001220703125,346.7300109863281,644230,CRM,Salesforce
2024-12-18 19:30:00+00:00,346.739990234375,348.4202880859375,340.760009765625,341.0,1348737,CRM,Salesforce
2024-12-18 20:30:00+00:00,341.0400085449219,341.739990234375,335.239990234375,337.1000061035156,1743007,CRM,Salesforce
2024-12-19 14:30:00+00:00,341.3550109863281,343.5299987792969,336.739990234375,338.5799865722656,1739190,CRM,Salesforce
2024-12-19 15:30:00+00:00,338.32501220703125,340.85699462890625,336.7799987792969,340.2099914550781,715798,CRM,Salesforce
2024-12-19 16:30:00+00:00,340.20001220703125,341.889892578125,337.81500244140625,337.95001220703125,613564,CRM,Salesforce
2024-12-19 17:30:00+00:00,338.0199890136719,339.4999084472656,337.3699951171875,339.2850036621094,681078,CRM,Salesforce
2024-12-19 18:30:00+00:00,339.20001220703125,340.00750732421875,337.8800048828125,338.1300048828125,387782,CRM,Salesforce
2024-12-19 19:30:00+00:00,338.1300048828125,338.92999267578125,337.1300048828125,337.6575012207031,486638,CRM,Salesforce
2024-12-19 20:30:00+00:00,337.6575012207031,337.76251220703125,335.42999267578125,336.1199951171875,1020696,CRM,Salesforce
2024-12-20 14:30:00+00:00,332.739990234375,341.4200134277344,331.1394958496094,340.9599914550781,2048351,CRM,Salesforce
2024-12-20 15:30:00+00:00,341.1300048828125,345.7550048828125,341.04998779296875,344.7300109863281,922911,CRM,Salesforce
2024-12-20 16:30:00+00:00,344.67999267578125,346.45001220703125,344.57000732421875,346.2749938964844,660251,CRM,Salesforce
2024-12-20 17:30:00+00:00,346.2200012207031,346.2200012207031,342.5799865722656,342.8500061035156,604101,CRM,Salesforce
2024-12-20 18:30:00+00:00,342.7300109863281,344.79998779296875,342.5899963378906,344.7900085449219,586955,CRM,Salesforce
2024-12-20 19:30:00+00:00,344.68499755859375,345.31988525390625,343.3800048828125,344.0299987792969,722291,CRM,Salesforce
2024-12-20 20:30:00+00:00,344.04998779296875,344.5799865722656,342.29998779296875,343.6300048828125,1474519,CRM,Salesforce
2024-12-23 14:30:00+00:00,342.25,342.3500061035156,336.67999267578125,338.25,1161216,CRM,Salesforce
2024-12-23 15:30:00+00:00,337.9849853515625,339.8900146484375,337.364990234375,339.7300109863281,520191,CRM,Salesforce
2024-12-23 16:30:00+00:00,339.7300109863281,340.989990234375,338.9100036621094,340.81500244140625,452407,CRM,Salesforce
2024-12-23 17:30:00+00:00,340.9408874511719,342.375,340.54998779296875,341.6300048828125,395862,CRM,Salesforce
2024-12-23 18:30:00+00:00,341.6600036621094,343.69000244140625,341.6600036621094,343.6400146484375,418527,CRM,Salesforce
2024-12-23 19:30:00+00:00,343.6499938964844,343.845703125,342.3500061035156,342.9750061035156,860613,CRM,Salesforce
2024-12-23 20:30:00+00:00,343.00390625,343.260009765625,342.2344055175781,342.760009765625,639287,CRM,Salesforce
2024-12-24 14:30:00+00:00,343.0,344.5,340.8299865722656,342.3420104980469,441292,CRM,Salesforce
2024-12-24 15:30:00+00:00,342.1099853515625,343.4800109863281,342.0899963378906,343.0199890136719,298444,CRM,Salesforce
2024-12-24 16:30:00+00:00,343.0799865722656,344.95001220703125,342.95001220703125,343.8399963378906,370823,CRM,Salesforce
2024-12-26 14:30:00+00:00,344.8800048828125,344.8800048828125,341.03118896484375,343.0950012207031,421857,CRM,Salesforce
2024-12-26 15:30:00+00:00,343.0899963378906,343.6404113769531,341.9100036621094,343.2550048828125,307723,CRM,Salesforce
2024-12-26 16:30:00+00:00,343.2250061035156,344.5299987792969,343.2250061035156,343.6164855957031,175405,CRM,Salesforce
2024-12-26 17:30:00+00:00,343.6650085449219,343.760009765625,341.55999755859375,342.8800048828125,346694,CRM,Salesforce
2024-12-26 18:30:00+00:00,342.8699951171875,343.2300109863281,341.6700134277344,342.0899963378906,395086,CRM,Salesforce
2024-12-26 19:30:00+00:00,342.0950012207031,343.5799865722656,341.94000244140625,343.57501220703125,306797,CRM,Salesforce
2024-12-26 20:30:00+00:00,343.5799865722656,343.75,341.70001220703125,341.8399963378906,553189,CRM,Salesforce
2024-10-28 13:30:00+00:00,293.6000061035156,296.07000732421875,292.489990234375,295.5899963378906,883686,CRM,Salesforce
2024-10-28 14:30:00+00:00,295.5400085449219,295.9200134277344,293.21160888671875,293.2308044433594,374841,CRM,Salesforce
2024-10-28 15:30:00+00:00,293.2200012207031,293.8299865722656,292.9200134277344,293.1145935058594,281244,CRM,Salesforce
2024-10-28 16:30:00+00:00,293.0799865722656,293.72821044921875,292.7349853515625,293.4800109863281,311387,CRM,Salesforce
2024-10-28 17:30:00+00:00,293.5101013183594,293.8999938964844,292.9599914550781,293.55499267578125,334608,CRM,Salesforce
2024-10-28 18:30:00+00:00,293.56500244140625,294.32000732421875,293.48748779296875,293.9849853515625,300607,CRM,Salesforce
2024-10-28 19:30:00+00:00,293.9849853515625,294.2315979003906,293.489990234375,293.80999755859375,495766,CRM,Salesforce
2024-10-29 13:30:00+00:00,294.0,298.7799987792969,292.80999755859375,297.7900085449219,625043,CRM,Salesforce
2024-10-29 14:30:00+00:00,297.79998779296875,298.4200134277344,297.2001037597656,297.7650146484375,408247,CRM,Salesforce
2024-10-29 15:30:00+00:00,297.7699890136719,299.239990234375,297.1499938964844,298.85009765625,407677,CRM,Salesforce
2024-10-29 16:30:00+00:00,298.9884033203125,299.9700012207031,298.04010009765625,299.20001220703125,574744,CRM,Salesforce
2024-10-29 17:30:00+00:00,299.2300109863281,300.42999267578125,298.6000061035156,300.39208984375,546020,CRM,Salesforce
2024-10-29 18:30:00+00:00,300.3900146484375,300.5950012207031,299.1400146484375,299.239990234375,397804,CRM,Salesforce
2024-10-29 19:30:00+00:00,299.239990234375,299.29443359375,298.3599853515625,298.92999267578125,582847,CRM,Salesforce
2024-10-30 13:30:00+00:00,297.07000732421875,299.5,296.8399963378906,299.32501220703125,513594,CRM,Salesforce
2024-10-30 14:30:00+00:00,299.260009765625,299.5400085449219,298.1600036621094,298.5899963378906,344997,CRM,Salesforce
2024-10-30 15:30:00+00:00,298.5799865722656,298.9599914550781,298.2099914550781,298.79998779296875,247999,CRM,Salesforce
2024-10-30 16:30:00+00:00,298.7349853515625,299.2799072265625,298.125,298.7300109863281,211894,CRM,Salesforce
2024-10-30 17:30:00+00:00,298.6700134277344,298.8500061035156,297.5,297.69000244140625,199645,CRM,Salesforce
2024-10-30 18:30:00+00:00,297.760009765625,298.30999755859375,296.94000244140625,297.2250061035156,212041,CRM,Salesforce
2024-10-30 19:30:00+00:00,297.1575012207031,297.2900085449219,296.3500061035156,296.55999755859375,415832,CRM,Salesforce
2024-10-31 13:30:00+00:00,292.6000061035156,296.0899963378906,290.7799987792969,291.3699951171875,750397,CRM,Salesforce
2024-10-31 14:30:00+00:00,291.30499267578125,291.69500732421875,289.54998779296875,290.8599853515625,587919,CRM,Salesforce
2024-10-31 15:30:00+00:00,290.760009765625,293.04998779296875,290.1600036621094,292.3349914550781,263205,CRM,Salesforce
2024-10-31 16:30:00+00:00,292.260009765625,292.70001220703125,291.67999267578125,292.2099914550781,166300,CRM,Salesforce
2024-10-31 17:30:00+00:00,292.1199951171875,292.239990234375,290.7099914550781,291.25,209966,CRM,Salesforce
2024-10-31 18:30:00+00:00,291.2799987792969,292.4100036621094,290.6300048828125,292.2300109863281,354608,CRM,Salesforce
2024-10-31 19:30:00+00:00,292.2799987792969,293.0199890136719,291.3299865722656,291.42999267578125,533661,CRM,Salesforce
2024-11-01 13:30:00+00:00,290.2300109863281,294.7200012207031,290.0,294.6499938964844,646478,CRM,Salesforce
2024-11-01 14:30:00+00:00,294.6499938964844,296.989990234375,294.3800048828125,296.6400146484375,394281,CRM,Salesforce
2024-11-01 15:30:00+00:00,296.6400146484375,296.6400146484375,294.67999267578125,295.0199890136719,283643,CRM,Salesforce
2024-11-01 16:30:00+00:00,295.3399963378906,295.7550048828125,293.82501220703125,295.4750061035156,281306,CRM,Salesforce
2024-11-01 17:30:00+00:00,295.5199890136719,295.57000732421875,293.260009765625,293.4200134277344,287930,CRM,Salesforce
2024-11-01 18:30:00+00:00,293.4200134277344,295.3598937988281,293.2900085449219,294.4601135253906,266043,CRM,Salesforce
2024-11-01 19:30:00+00:00,294.44000244140625,295.20001220703125,294.260009765625,294.6600036621094,603244,CRM,Salesforce
2024-11-04 14:30:00+00:00,297.989990234375,299.0404968261719,292.9200134277344,293.8599853515625,611247,CRM,Salesforce
2024-11-04 15:30:00+00:00,293.8599853515625,295.2900085449219,293.54998779296875,294.7250061035156,304229,CRM,Salesforce
2024-11-04 16:30:00+00:00,294.6199951171875,296.889892578125,293.3999938964844,296.6700134277344,279912,CRM,Salesforce
2024-11-04 17:30:00+00:00,296.6400146484375,299.6300048828125,296.3851013183594,298.7200012207031,647395,CRM,Salesforce
2024-11-04 18:30:00+00:00,298.7200012207031,300.17999267578125,298.489990234375,299.2550048828125,433690,CRM,Salesforce
2024-11-04 19:30:00+00:00,299.2550048828125,300.0400085449219,299.1000061035156,299.1000061035156,398668,CRM,Salesforce
2024-11-04 20:30:00+00:00,299.04998779296875,299.2799987792969,297.9100036621094,298.1099853515625,595264,CRM,Salesforce
2024-11-05 14:30:00+00:00,297.44000244140625,298.80999755859375,295.25,296.260009765625,949447,CRM,Salesforce
2024-11-05 15:30:00+00:00,296.0400085449219,296.6650085449219,295.42999267578125,295.5849914550781,313163,CRM,Salesforce
2024-11-05 16:30:00+00:00,295.5849914550781,296.57000732421875,294.739990234375,296.1000061035156,340418,CRM,Salesforce
2024-11-05 17:30:00+00:00,296.135009765625,297.2699890136719,296.010009765625,296.1199951171875,234997,CRM,Salesforce
2024-11-05 18:30:00+00:00,296.1449890136719,297.57501220703125,295.6700134277344,297.2099914550781,264434,CRM,Salesforce
2024-11-05 19:30:00+00:00,297.1400146484375,297.5350036621094,296.4750061035156,297.5299987792969,236480,CRM,Salesforce
2024-11-05 20:30:00+00:00,297.4800109863281,297.6300048828125,296.8949890136719,297.5299987792969,598879,CRM,Salesforce
2024-11-06 14:30:00+00:00,305.0,308.55999755859375,303.07000732421875,308.3299865722656,1507689,CRM,Salesforce
2024-11-06 15:30:00+00:00,308.29998779296875,308.42999267578125,305.45001220703125,306.3599853515625,589795,CRM,Salesforce
2024-11-06 16:30:00+00:00,306.4599914550781,307.3500061035156,306.1600036621094,306.7300109863281,456066,CRM,Salesforce
2024-11-06 17:30:00+00:00,306.739990234375,307.3299865722656,306.2550048828125,307.239990234375,374581,CRM,Salesforce
2024-11-06 18:30:00+00:00,307.20001220703125,307.6300048828125,306.2799987792969,306.29998779296875,357109,CRM,Salesforce
2024-11-06 19:30:00+00:00,306.29998779296875,306.80999755859375,305.2799987792969,306.1839599609375,590210,CRM,Salesforce
2024-11-06 20:30:00+00:00,306.2200012207031,307.2200012207031,305.7799987792969,306.8699951171875,715486,CRM,Salesforce
2024-11-07 14:30:00+00:00,307.5,311.2900085449219,306.0000915527344,309.9949951171875,865497,CRM,Salesforce
2024-11-07 15:30:00+00:00,309.9549865722656,312.19000244140625,309.3500061035156,310.80999755859375,510153,CRM,Salesforce
2024-11-07 16:30:00+00:00,310.92999267578125,311.9800109863281,310.4100036621094,311.5535888671875,331750,CRM,Salesforce
2024-11-07 17:30:00+00:00,311.6199951171875,311.739990234375,310.239990234375,310.70001220703125,312810,CRM,Salesforce
2024-11-07 18:30:00+00:00,310.6600036621094,311.6499938964844,310.1199951171875,311.135009765625,524642,CRM,Salesforce
2024-11-07 19:30:00+00:00,311.12078857421875,311.5199890136719,310.3399963378906,310.8699951171875,626819,CRM,Salesforce
2024-11-07 20:30:00+00:00,310.864990234375,311.2799987792969,310.2200012207031,310.7699890136719,756111,CRM,Salesforce
2024-11-08 14:30:00+00:00,310.0299987792969,314.6600036621094,309.43701171875,314.54998779296875,917147,CRM,Salesforce
2024-11-08 15:30:00+00:00,314.5,317.3699951171875,314.1300048828125,317.114990234375,1340981,CRM,Salesforce
2024-11-08 16:30:00+00:00,317.0400085449219,318.45001220703125,314.8299865722656,315.42999267578125,1047068,CRM,Salesforce
2024-11-08 17:30:00+00:00,315.3500061035156,315.7049865722656,314.25,315.3900146484375,527819,CRM,Salesforce
2024-11-08 18:30:00+00:00,315.30499267578125,316.260009765625,314.6449890136719,315.4700012207031,496025,CRM,Salesforce
2024-11-08 19:30:00+00:00,315.4800109863281,322.80999755859375,315.4200134277344,321.0199890136719,2124817,CRM,Salesforce
2024-11-08 20:30:00+00:00,321.05999755859375,322.239990234375,320.7200012207031,321.9700012207031,1056822,CRM,Salesforce
2024-11-11 14:30:00+00:00,325.25,338.69000244140625,325.25,338.0400085449219,3570692,CRM,Salesforce
2024-11-11 15:30:00+00:00,338.1449890136719,344.8800048828125,338.1449890136719,340.55499267578125,3154001,CRM,Salesforce
2024-11-11 16:30:00+00:00,340.3999938964844,340.760009765625,336.30999755859375,337.9200134277344,1445768,CRM,Salesforce
2024-11-11 17:30:00+00:00,338.05999755859375,340.20001220703125,337.0437927246094,338.70831298828125,903809,CRM,Salesforce
2024-11-11 18:30:00+00:00,339.05999755859375,340.5899963378906,338.5199890136719,340.0799865722656,771275,CRM,Salesforce
2024-11-11 19:30:00+00:00,340.17999267578125,340.989990234375,337.7300109863281,339.739990234375,862605,CRM,Salesforce
2024-11-11 20:30:00+00:00,339.7250061035156,343.30499267578125,339.70001220703125,341.739990234375,1197311,CRM,Salesforce
2024-11-12 14:30:00+00:00,339.2900085449219,348.8599853515625,338.510009765625,345.2900085449219,2291598,CRM,Salesforce
2024-11-12 15:30:00+00:00,345.28851318359375,347.5799865722656,343.45001220703125,345.1449890136719,1046620,CRM,Salesforce
2024-11-12 16:30:00+00:00,345.2799987792969,346.29998779296875,344.20001220703125,345.0950012207031,604010,CRM,Salesforce
2024-11-12 17:30:00+00:00,345.0799865722656,345.0924987792969,342.010009765625,342.1300048828125,652154,CRM,Salesforce
2024-11-12 18:30:00+00:00,342.1099853515625,344.5899963378906,342.1099853515625,342.75,559250,CRM,Salesforce
2024-11-12 19:30:00+00:00,342.8299865722656,343.2699890136719,340.4200134277344,340.875,585450,CRM,Salesforce
2024-11-12 20:30:00+00:00,340.8949890136719,341.42999267578125,340.239990234375,341.0150146484375,948253,CRM,Salesforce
2024-11-13 14:30:00+00:00,345.5,346.75,341.6400146484375,346.54998779296875,1031932,CRM,Salesforce
2024-11-13 15:30:00+00:00,346.55499267578125,347.3800048828125,344.611328125,345.30499267578125,651920,CRM,Salesforce
2024-11-13 16:30:00+00:00,345.25,346.7699890136719,343.5400085449219,346.32000732421875,465015,CRM,Salesforce
2024-11-13 17:30:00+00:00,346.30999755859375,348.19061279296875,343.9599914550781,344.5,634242,CRM,Salesforce
2024-11-13 18:30:00+00:00,344.427490234375,344.44000244140625,338.7699890136719,342.1199951171875,725270,CRM,Salesforce
2024-11-13 19:30:00+00:00,342.1499938964844,342.9800109863281,340.1050109863281,342.4700012207031,1402270,CRM,Salesforce
2024-11-13 20:30:00+00:00,342.3500061035156,342.3699951171875,340.2099914550781,341.7099914550781,952950,CRM,Salesforce
2024-11-14 14:30:00+00:00,342.44000244140625,346.0,330.95001220703125,332.6499938964844,2122255,CRM,Salesforce
2024-11-14 15:30:00+00:00,332.7950134277344,335.2799987792969,331.3949890136719,334.3599853515625,875282,CRM,Salesforce
2024-11-14 16:30:00+00:00,334.3500061035156,335.2200012207031,333.4849853515625,334.135009765625,684164,CRM,Salesforce
2024-11-14 17:30:00+00:00,334.1449890136719,334.6700134277344,332.85009765625,333.3346252441406,428658,CRM,Salesforce
2024-11-14 18:30:00+00:00,333.32000732421875,333.79998779296875,332.6199951171875,333.1099853515625,344929,CRM,Salesforce
2024-11-14 19:30:00+00:00,333.0408020019531,334.55999755859375,332.5199890136719,333.6069030761719,581827,CRM,Salesforce
2024-11-14 20:30:00+00:00,333.70001220703125,333.75,330.82000732421875,331.54998779296875,1015366,CRM,Salesforce
2024-11-15 14:30:00+00:00,326.92999267578125,330.260009765625,324.7699890136719,325.3900146484375,1980781,CRM,Salesforce
2024-11-15 15:30:00+00:00,325.55999755859375,326.82000732421875,324.7699890136719,326.4549865722656,1086616,CRM,Salesforce
2024-11-15 16:30:00+00:00,326.4599914550781,327.30999755859375,325.82000732421875,326.5,548468,CRM,Salesforce
2024-11-15 17:30:00+00:00,326.4100036621094,327.23199462890625,325.54998779296875,326.5799865722656,409880,CRM,Salesforce
2024-11-15 18:30:00+00:00,326.6300048828125,326.6300048828125,325.260009765625,325.5400085449219,401321,CRM,Salesforce
2024-11-15 19:30:00+00:00,325.5400085449219,325.7799987792969,324.17999267578125,325.0050048828125,729899,CRM,Salesforce
2024-11-15 20:30:00+00:00,325.0050048828125,325.6700134277344,324.7200012207031,325.3299865722656,747933,CRM,Salesforce
2024-11-18 14:30:00+00:00,327.0,327.0,322.80999755859375,323.05999755859375,846003,CRM,Salesforce
2024-11-18 15:30:00+00:00,323.1549987792969,324.0299987792969,322.510009765625,322.5299987792969,475061,CRM,Salesforce
2024-11-18 16:30:00+00:00,322.510009765625,322.7749938964844,321.1700134277344,321.7699890136719,371443,CRM,Salesforce
2024-11-18 17:30:00+00:00,321.7200012207031,322.1700134277344,321.3299865722656,321.44000244140625,337824,CRM,Salesforce
2024-11-18 18:30:00+00:00,321.5400085449219,321.6499938964844,320.2049865722656,320.864990234375,408401,CRM,Salesforce
2024-11-18 19:30:00+00:00,320.8500061035156,321.8349914550781,320.5201110839844,321.5150146484375,396085,CRM,Salesforce
2024-11-18 20:30:00+00:00,321.5150146484375,322.3699951171875,321.42999267578125,322.19000244140625,655628,CRM,Salesforce
2024-11-19 14:30:00+00:00,319.0,322.70001220703125,316.0000915527344,320.1400146484375,989236,CRM,Salesforce
2024-11-19 15:30:00+00:00,320.1099853515625,321.8500061035156,319.3599853515625,321.44000244140625,582909,CRM,Salesforce
2024-11-19 16:30:00+00:00,321.42999267578125,323.8349914550781,320.9100036621094,322.54998779296875,364503,CRM,Salesforce
2024-11-19 17:30:00+00:00,322.510009765625,323.69000244140625,321.75,323.45001220703125,403037,CRM,Salesforce
2024-11-19 18:30:00+00:00,323.3800048828125,324.70001220703125,322.7065124511719,323.3999938964844,430411,CRM,Salesforce
2024-11-19 19:30:00+00:00,323.489990234375,323.9700012207031,322.5299987792969,323.7650146484375,480121,CRM,Salesforce
2024-11-19 20:30:00+00:00,323.7699890136719,324.5400085449219,322.9200134277344,323.3999938964844,1145800,CRM,Salesforce
2024-11-20 14:30:00+00:00,325.2900085449219,327.260009765625,322.010009765625,323.614990234375,774981,CRM,Salesforce
2024-11-20 15:30:00+00:00,323.4700012207031,325.6000061035156,322.5799865722656,322.8599853515625,422845,CRM,Salesforce
2024-11-20 16:30:00+00:00,322.760009765625,324.6664123535156,322.5899963378906,323.7550048828125,332110,CRM,Salesforce
2024-11-20 17:30:00+00:00,323.7650146484375,324.3500061035156,322.79998779296875,323.2799987792969,238284,CRM,Salesforce
2024-11-20 18:30:00+00:00,323.20001220703125,323.42999267578125,322.42999267578125,322.9090881347656,232494,CRM,Salesforce
2024-11-20 19:30:00+00:00,322.8399963378906,324.55999755859375,322.79998779296875,324.5199890136719,247775,CRM,Salesforce
2024-11-20 20:30:00+00:00,324.45001220703125,326.1199951171875,324.45001220703125,325.69000244140625,511584,CRM,Salesforce
2024-11-21 14:30:00+00:00,331.3500061035156,337.989990234375,328.6000061035156,335.3299865722656,1895047,CRM,Salesforce
2024-11-21 15:30:00+00:00,335.32000732421875,341.17999267578125,334.8699951171875,341.1499938964844,1069526,CRM,Salesforce
2024-11-21 16:30:00+00:00,341.1099853515625,342.32989501953125,339.1300048828125,342.0350036621094,777192,CRM,Salesforce
2024-11-21 17:30:00+00:00,341.9599914550781,342.82000732421875,340.6000061035156,342.79998779296875,606006,CRM,Salesforce
2024-11-21 18:30:00+00:00,342.8599853515625,342.9396057128906,340.1044006347656,340.5899963378906,615408,CRM,Salesforce
2024-11-21 19:30:00+00:00,340.5899963378906,341.0,337.7699890136719,338.2650146484375,530074,CRM,Salesforce
2024-11-21 20:30:00+00:00,338.32000732421875,338.5899963378906,335.635009765625,335.8299865722656,1034133,CRM,Salesforce
2024-11-22 14:30:00+00:00,338.95001220703125,340.4200134277344,335.7799987792969,337.0,1168425,CRM,Salesforce
2024-11-22 15:30:00+00:00,337.0,337.9200134277344,336.1400146484375,337.8999938964844,476529,CRM,Salesforce
2024-11-22 16:30:00+00:00,337.9049987792969,341.2950134277344,337.7699890136719,341.0299987792969,564208,CRM,Salesforce
2024-11-22 17:30:00+00:00,341.0350036621094,341.3373107910156,340.0199890136719,340.239990234375,310884,CRM,Salesforce
2024-11-22 18:30:00+00:00,340.17999267578125,341.94000244140625,339.30999755859375,340.4649963378906,507681,CRM,Salesforce
2024-11-22 19:30:00+00:00,340.4649963378906,341.8800048828125,339.9200134277344,341.54998779296875,426071,CRM,Salesforce
2024-11-22 20:30:00+00:00,341.55999755859375,342.80999755859375,341.1700134277344,342.010009765625,939657,CRM,Salesforce
2024-11-25 14:30:00+00:00,345.0,347.8500061035156,342.79998779296875,343.2049865722656,1403600,CRM,Salesforce
2024-11-25 15:30:00+00:00,343.2149963378906,343.3800048828125,340.8900146484375,341.19000244140625,568262,CRM,Salesforce
2024-11-25 16:30:00+00:00,341.135009765625,341.8450012207031,338.2900085449219,338.95001220703125,547446,CRM,Salesforce
2024-11-25 17:30:00+00:00,338.9700012207031,341.510009765625,338.5400085449219,341.04998779296875,298693,CRM,Salesforce
2024-11-25 18:30:00+00:00,341.1300048828125,341.94000244140625,340.92999267578125,341.5950012207031,337367,CRM,Salesforce
2024-11-25 19:30:00+00:00,341.614990234375,342.5657958984375,340.5799865722656,340.9018859863281,309519,CRM,Salesforce
2024-11-25 20:30:00+00:00,340.739990234375,340.7699890136719,338.92999267578125,339.2300109863281,689335,CRM,Salesforce
2024-11-26 14:30:00+00:00,341.9800109863281,343.80999755859375,339.1400146484375,340.6400146484375,970381,CRM,Salesforce
2024-11-26 15:30:00+00:00,340.5,341.32000732421875,339.7250061035156,340.625,552811,CRM,Salesforce
2024-11-26 16:30:00+00:00,340.6300048828125,342.6700134277344,340.5741882324219,341.82000732421875,429672,CRM,Salesforce
2024-11-26 17:30:00+00:00,341.81500244140625,342.7550048828125,341.5400085449219,342.375,336257,CRM,Salesforce
2024-11-26 18:30:00+00:00,342.3948974609375,342.7900085449219,341.6099853515625,342.2349853515625,446224,CRM,Salesforce
2024-11-26 19:30:00+00:00,342.2349853515625,342.9211120605469,342.0799865722656,342.8399963378906,444244,CRM,Salesforce
2024-11-26 20:30:00+00:00,342.82000732421875,343.6300048828125,342.29998779296875,343.17999267578125,629014,CRM,Salesforce
2024-09-30 13:30:00+00:00,273.95001220703125,275.739990234375,270.3399963378906,271.9800109863281,1027967,CRM,Salesforce
2024-09-30 14:30:00+00:00,271.9800109863281,272.9200134277344,270.80999755859375,270.989990234375,507800,CRM,Salesforce
2024-09-30 15:30:00+00:00,271.0150146484375,271.4100036621094,270.5299987792969,271.0400085449219,458461,CRM,Salesforce
2024-09-30 16:30:00+00:00,271.0,271.7300109863281,270.6499938964844,270.7099914550781,299155,CRM,Salesforce
2024-09-30 17:30:00+00:00,270.6400146484375,271.5675964355469,269.1400146484375,269.8500061035156,356798,CRM,Salesforce
2024-09-30 18:30:00+00:00,269.7900085449219,271.9700012207031,269.309814453125,271.8800048828125,404907,CRM,Salesforce
2024-09-30 19:30:00+00:00,271.8299865722656,274.2049865722656,271.5799865722656,273.7099914550781,788874,CRM,Salesforce
2024-10-01 13:30:00+00:00,274.1400146484375,274.70001220703125,270.1600036621094,270.7099914550781,730905,CRM,Salesforce
2024-10-01 14:30:00+00:00,270.70001220703125,272.3699951171875,270.1153869628906,271.3399963378906,374374,CRM,Salesforce
2024-10-01 15:30:00+00:00,271.3399963378906,271.82000732421875,270.6650085449219,271.2699890136719,311976,CRM,Salesforce
2024-10-01 16:30:00+00:00,271.2650146484375,271.56988525390625,269.69000244140625,269.9200134277344,435747,CRM,Salesforce
2024-10-01 17:30:00+00:00,269.9200134277344,273.1099853515625,269.79998779296875,273.07000732421875,350361,CRM,Salesforce
2024-10-01 18:30:00+00:00,273.0799865722656,273.0899963378906,272.0299987792969,272.20001220703125,297254,CRM,Salesforce
2024-10-01 19:30:00+00:00,272.1700134277344,272.1700134277344,270.489990234375,270.94000244140625,788512,CRM,Salesforce
2024-10-02 13:30:00+00:00,273.7200012207031,276.3800048828125,270.8517150878906,276.2200012207031,1065759,CRM,Salesforce
2024-10-02 14:30:00+00:00,276.2900085449219,279.20001220703125,276.04998779296875,277.9849853515625,785847,CRM,Salesforce
2024-10-02 15:30:00+00:00,278.0299987792969,279.4750061035156,277.5199890136719,279.44000244140625,768612,CRM,Salesforce
2024-10-02 16:30:00+00:00,279.364990234375,281.0950012207031,278.6700134277344,281.0350036621094,971234,CRM,Salesforce
2024-10-02 17:30:00+00:00,281.0299987792969,282.0,279.43499755859375,280.17999267578125,722076,CRM,Salesforce
2024-10-02 18:30:00+00:00,280.135009765625,280.95001220703125,279.80999755859375,280.80499267578125,594082,CRM,Salesforce
2024-10-02 19:30:00+00:00,280.80499267578125,281.2200012207031,279.3999938964844,279.5199890136719,845606,CRM,Salesforce
2024-10-03 13:30:00+00:00,278.989990234375,281.1199951171875,277.7300109863281,278.32000732421875,729477,CRM,Salesforce
2024-10-03 14:30:00+00:00,278.25,279.57000732421875,277.989990234375,279.32000732421875,396169,CRM,Salesforce
2024-10-03 15:30:00+00:00,279.3399963378906,280.2601013183594,279.2799987792969,279.9750061035156,244078,CRM,Salesforce
2024-10-03 16:30:00+00:00,279.9750061035156,280.25,278.9700012207031,279.82000732421875,281373,CRM,Salesforce
2024-10-03 17:30:00+00:00,279.7900085449219,280.2499084472656,279.340087890625,279.95001220703125,238122,CRM,Salesforce
2024-10-03 18:30:00+00:00,279.9700012207031,280.7250061035156,279.8299865722656,280.0400085449219,439477,CRM,Salesforce
2024-10-03 19:30:00+00:00,280.0,281.1199951171875,279.8800048828125,280.82000732421875,527571,CRM,Salesforce
2024-10-04 13:30:00+00:00,283.8599853515625,284.4700012207031,281.4700012207031,283.3900146484375,979114,CRM,Salesforce
2024-10-04 14:30:00+00:00,283.2900085449219,284.6400146484375,282.75,284.0150146484375,896461,CRM,Salesforce
